firms,clusters,mom1
10074,12,0.1590909090909091
50906,21,0.0315789473684211
10568,15,-0.032258064516129
10998,12,0.1578947368421053
11181,5,-0.0095238095238094
50032,2,0.0
69171,23,0.1875
68814,22,-0.1594202898550725
47730,16,0.0279720279720279
13232,3,0.0526315789473683
13777,30,0.0
44652,4,-0.0145348837209302
38746,28,0.180327868852459
60871,24,0.0456852791878172
14198,6,0.0317460317460318
14331,20,-0.015625
45583,17,-0.0132743362831858
14702,6,0.1387096774193548
15537,4,0.0465116279069768
68830,19,-0.0994475138121546
85631,12,0.1499999999999999
16185,8,-0.0285714285714285
16791,1,0.1428571428571428
17057,22,-0.0389610389610389
17903,12,-0.0306122448979592
49373,29,0.0766871165644171
18570,21,-0.0228571428571429
47642,9,0.0344827586206897
18973,21,0.0813953488372092
19271,26,0.0540540540540539
29938,21,-0.0143266475644698
10866,11,0.0144404332129963
19880,7,0.3723404255319149
20240,1,-0.2275132275132275
20248,4,-0.1594202898550725
49402,15,0.0327868852459016
25320,3,-0.0548780487804878
21726,13,0.0769230769230768
21742,15,0.0204081632653061
11267,19,-0.1875
22825,7,-0.1304347826086956
26841,12,-0.046875
65533,2,0.0068027210884353
24572,2,-0.0999999999999999
24951,5,0.0
25049,7,0.0175438596491228
25217,13,0.0128205128205127
25487,15,-0.1111111111111111
69307,2,-0.05
27124,1,0.05
65541,23,-0.1818181818181817
27562,12,0.009090909090909
31026,22,-0.1912568306010929
27800,12,-0.1935483870967742
27909,22,-0.36
28207,2,-0.0326086956521739
28311,1,0.08
28522,12,-0.03125
10731,22,0.0217391304347827
59707,20,0.1702127659574468
63546,14,-0.0571428571428571
29023,14,0.3061224489795917
49154,29,-0.0131332082551595
19350,5,0.0878378378378379
49429,30,-0.0559210526315789
61313,21,0.0649717514124292
19254,4,0.0662650602409637
31500,18,0.0808823529411764
87581,20,-0.0666666666666666
32839,15,0.0652173913043479
33209,19,0.2047244094488189
50788,3,0.0
33690,23,-0.0212765957446808
34287,19,0.0476190476190476
44708,24,0.2777777777777777
58405,3,0.0363636363636363
46295,8,0.0578947368421052
37058,20,0.0542635658914729
26382,29,0.1080246913580247
37103,13,0.1166666666666667
31974,5,-0.0365853658536585
62228,4,0.0
59010,12,0.0730158730158729
60935,27,0.056
40838,28,-0.0068965517241379
19174,3,-0.1071428571428571
21055,16,-0.2142857142857143
59547,6,-0.0388349514563106
47888,11,0.0360360360360361
62367,29,0.1260504201680672
39670,9,-0.0597014925373133
49189,28,0.0961538461538462
40628,4,-0.0833333333333333
40644,21,0.0909090909090908
39765,13,0.0377358490566037
32600,23,-0.25
41420,8,0.1578947368421053
32678,8,0.076086956521739
23077,10,-0.0313588850174215
27828,9,0.0791139240506328
32803,29,0.0663507109004739
66181,4,-0.0126582278481012
32870,25,-0.0508474576271186
42366,26,-0.09375
32926,18,0.0085470085470085
66587,27,0.2564102564102564
42922,26,0.263157894736842
43474,1,0.2432432432432432
12503,19,0.1005291005291004
45560,30,0.0555555555555555
45699,16,0.0283018867924529
12040,7,-0.2666666666666667
46149,20,0.1060606060606059
46237,3,-0.0555555555555555
48100,23,-0.0769230769230768
33267,7,-0.2608695652173913
47133,18,0.2588235294117647
57437,27,-0.071875
47571,2,-0.088235294117647
53495,7,0.0
48208,22,-0.1111111111111111
48291,12,0.0420168067226891
48347,9,0.02
64282,30,0.0441176470588235
26294,3,0.0620155038759691
53612,17,0.0190114068441065
61399,15,0.0252100840336133
50519,28,-0.1999999999999999
66253,18,-0.02803738317757
51960,17,-0.0714285714285714
13100,3,0.0031746031746031
51984,15,-0.0921052631578946
27617,26,0.0
64637,27,0.2615384615384615
60097,25,0.0228310502283104
22891,13,0.089655172413793
53050,23,-0.0384615384615384
60548,13,0.110091743119266
53189,9,0.096774193548387
55191,13,-0.0229885057471264
48063,19,-0.0294117647058823
68582,25,-0.0373831775700934
47773,13,-0.0491803278688525
56339,16,0.0909090909090908
56419,23,0.5172413793103448
56777,19,-0.1034482758620689
57171,12,0.0975609756097561
34665,8,0.0
57809,11,0.0558139534883721
57817,29,0.0606060606060605
57884,9,0.0746268656716417
58473,24,0.0476190476190476
53639,4,-0.0132158590308369
59185,11,0.0
45313,11,0.018181818181818
59767,16,0.1372549019607842
59775,3,0.180327868852459
60055,1,0.2075471698113207
60346,2,-0.0232558139534884
60679,12,0.036144578313253
35051,16,0.0272108843537415
75310,28,0.0344827586206897
18403,10,-0.004750593824228
61460,12,0.1313131313131312
35238,6,0.0666666666666666
61823,14,-0.0204081632653061
49576,12,-0.0643776824034334
62384,21,-0.0857142857142857
13936,27,-0.0566666666666666
64338,19,-0.0454545454545454
49971,30,0.0807453416149068
63686,8,0.1
63715,2,-0.0217391304347825
91193,7,-0.0625
43748,1,0.1958762886597937
64697,28,0.0505050505050506
64769,30,0.2698412698412697
42307,17,0.1366906474820144
62033,21,-0.036144578313253
61620,27,-0.025
75793,3,-0.2166666666666666
67177,21,0.2549019607843137
25312,23,-0.0337078651685393
67620,23,-0.1363636363636363
91556,29,0.0192307692307691
62682,18,-0.0171428571428571
68065,6,-0.35
68428,15,0.0
39773,26,0.1666666666666667
50948,28,-0.054054054054054
70376,28,-0.0054054054054053
70923,5,0.0945945945945945
42585,16,0.0837988826815643
72961,6,-0.073170731707317
73083,10,-0.011111111111111
54981,14,0.0454545454545454
73796,12,0.0291262135922329
74230,9,-0.0921052631578946
75345,1,-0.1666666666666666
53751,30,-0.0625
62447,5,0.1578947368421053
75951,1,-0.1999999999999999
76081,15,0.0048543689320388
48573,2,0.0384615384615385
60580,27,-0.03125
63036,2,0.0
76743,12,-0.0104166666666666
50278,1,0.2222222222222223
63386,7,-0.0625
25937,18,-0.1583333333333333
79338,22,-0.0284090909090909
46260,15,0.0258620689655173
66368,1,0.0408163265306122
79840,5,-0.1555555555555555
37807,10,0.0693069306930693
80179,15,-0.0833333333333333
80347,21,0.0594059405940594
80654,4,0.129251700680272
80857,14,0.0
59627,12,0.0517241379310344
81190,6,-0.0303030303030302
55976,2,0.06
51932,9,-0.0184501845018449
82924,15,0.0704225352112675
83011,19,-0.0484848484848484
15456,16,0.0197044334975369
40539,9,-0.0300429184549356
89245,2,0.0212765957446807
91572,24,0.2962962962962963
91636,25,0.1458333333333332
34228,1,0.1111111111111111
91994,15,-0.0666666666666666
10025,9,-0.1643835616438356
86511,5,0.0363636363636363
90609,23,0.0903614457831325
69411,2,0.046875
67467,24,-0.0880503144654087
69032,12,0.1219081272084805
10089,5,0.0909090909090908
10136,25,0.0851063829787233
10182,22,0.0486111111111111
10222,7,-0.0757575757575758
10248,4,-0.0689655172413793
10247,23,-0.1999999999999999
10256,7,-0.1363636363636363
10259,22,-0.0655737704918032
10282,23,0.0
75500,2,-0.0947368421052631
10501,4,0.2666666666666666
10185,24,0.1435185185185186
10514,14,-0.0526315789473684
10531,3,0.1666666666666667
10578,8,0.0681818181818181
10178,25,0.0454545454545454
10622,12,0.3333333333333332
10633,23,-0.0833333333333333
10709,15,-0.0476190476190476
10010,23,0.1111111111111111
75232,24,0.0597826086956521
10706,19,0.0
67985,19,0.0344827586206897
11747,7,0.3125
76563,6,0.0208333333333332
10199,29,-0.048780487804878
10845,19,-0.1333333333333333
10870,26,0.2037037037037037
75527,5,-0.1238938053097344
75528,7,-0.0784313725490196
10984,22,-0.0263157894736841
32563,11,0.0722222222222221
11103,4,-0.0655737704918032
71837,11,-0.016
11154,15,0.0546875
11202,24,0.1363636363636364
10325,20,0.0357142857142858
11343,12,0.1833333333333333
71685,15,-0.0306122448979592
11382,22,-0.0914285714285714
11379,7,-0.2388059701492537
11278,20,0.2820512820512821
11475,22,-0.0182648401826484
11484,19,-0.2810457516339869
10636,22,0.1210191082802547
11480,2,0.0357142857142858
75066,30,-0.0263157894736841
10790,5,0.1607142857142858
75100,4,-0.0823529411764706
75563,7,0.032258064516129
75179,21,-0.1266666666666667
11663,15,0.015625
11959,15,-0.0454545454545454
11928,5,-0.0571428571428571
11081,5,-0.0276243093922652
11977,12,-0.175438596491228
75700,24,0.3823529411764705
61858,23,-0.1999999999999999
75621,4,0.0642201834862385
75659,2,0.0833333333333332
75615,14,-0.0880503144654087
79410,27,0.0416666666666667
75614,14,0.0
75489,8,0.1421568627450979
75655,30,0.1632653061224489
75905,23,-0.0857142857142857
56354,30,-0.1095890410958904
65832,16,0.0892857142857141
66413,15,-0.074074074074074
21020,8,0.0708955223880596
10429,12,-0.3238095238095237
85041,7,0.3296703296703296
62500,15,0.2857142857142858
27991,21,0.0
10517,12,0.1599999999999999
20482,3,-0.0042194092827003
10656,8,0.0370370370370369
10123,20,0.186046511627907
10664,14,-0.0786516853932584
10057,21,0.1052631578947369
63837,25,0.05
60038,3,-0.0294117647058823
51510,2,0.2105263157894736
10752,19,-0.0727272727272727
10779,22,0.1521739130434782
61487,20,0.0555555555555555
85113,6,0.0208333333333332
10875,19,-0.0671140939597315
61241,6,0.1549295774647887
11042,20,-0.4300518134715025
61081,29,-0.0188679245283018
28222,17,0.1214689265536723
51721,15,-0.0071174377224199
28804,2,0.238938053097345
11587,25,0.0246913580246914
49584,6,-0.0120481927710843
42083,17,0.0
48514,9,0.0616438356164383
63845,3,0.0769230769230768
11691,13,-0.0093457943925233
71271,18,-0.0104529616724738
10137,30,-0.0566037735849056
44740,3,0.0068965517241379
11851,8,-0.0082644628099173
26331,19,0.1899999999999999
10145,27,-0.004746835443038
85033,19,0.1034482758620689
41443,3,-0.0550847457627118
45911,28,0.0151515151515151
12205,24,0.0714285714285714
24643,4,0.1405405405405404
64856,30,-0.0398230088495574
28484,3,0.0747922437673129
12424,19,0.108695652173913
60046,26,0.1875
39482,24,0.0631868131868131
10225,3,0.0714285714285714
56119,13,-0.06
23341,3,0.0024875621890547
12758,30,0.2352941176470588
24109,29,-0.0269360269360269
12811,26,0.2380952380952381
12918,29,0.1067961165048543
15667,29,-0.0193050193050192
65859,29,-0.4560260586319218
50112,16,0.2159999999999999
13304,18,0.018987341772152
64143,17,0.0493827160493827
29049,3,-0.0036363636363636
13603,12,0.0625
46527,16,-0.0192307692307692
65111,27,-0.4563318777292576
58560,2,0.0303030303030302
13769,23,0.1904761904761904
69200,15,0.0350877192982457
10401,25,0.0809523809523808
11144,15,0.0158730158730158
23544,21,0.0333333333333334
13988,1,0.3333333333333332
10460,16,-0.0392156862745097
14008,12,-0.0151515151515151
14059,5,0.1333333333333333
27051,25,-0.0099009900990099
19553,10,0.0165484633569739
18075,4,0.263157894736842
14219,29,-0.0416666666666666
14227,1,0.2173913043478261
87119,26,-0.0212765957446808
29073,19,0.0103626943005181
14323,9,0.1493506493506493
29102,18,-0.0615384615384615
59184,10,-0.0025445292620864
64397,13,0.1341991341991342
29145,21,0.046875
39490,18,0.0695187165775401
14593,14,0.1196581196581196
52804,2,0.0
10516,10,0.1648351648351649
29380,23,0.1176470588235294
17566,3,0.0816326530612245
19692,27,0.056338028169014
15035,30,-0.0297619047619047
60230,28,0.1428571428571428
29209,19,0.026946107784431
31472,8,-0.0555555555555555
21143,21,0.03515625
10364,17,0.1256830601092895
24272,11,0.098901098901099
15262,1,0.0526315789473683
15457,6,0.0416666666666667
15465,8,0.0
15502,8,-0.0612244897959183
85607,4,0.0909090909090908
15553,13,-0.0064308681672026
10604,3,0.0498812351543942
15684,9,0.0510948905109489
20458,23,0.8285714285714285
15721,4,0.0337078651685394
49701,9,0.1301369863013699
69542,1,0.2857142857142858
44644,25,-0.0520361990950226
16030,12,0.0408921933085502
44601,25,-0.0297872340425532
27684,9,0.0576923076923077
40416,8,0.1233933161953728
58376,30,0.0416666666666667
65496,24,-0.0177514792899408
53110,25,0.0915032679738561
85754,26,0.148936170212766
62797,26,-0.032258064516129
