firms,clusters,mom1
54594,26,0.1090909090909091
10154,22,0.2638888888888888
11790,3,0.0230769230769229
12117,8,0.1481481481481481
12320,11,-0.0124999999999999
13056,28,0.036697247706422
13283,30,0.0271739130434782
50091,26,-0.0511945392491467
14286,2,0.4285714285714286
11581,9,-0.023696682464455
15203,4,0.1818181818181818
15828,1,0.1299435028248587
16126,24,-0.0967741935483871
17137,17,0.0093457943925232
85885,12,-0.0303030303030302
85914,6,-0.1095890410958904
38471,27,-0.2272727272727273
55044,29,0.0317460317460318
18092,15,-0.15
18244,4,0.3999999999999999
55108,27,-0.1242937853107344
20336,6,-0.0163934426229508
20670,22,0.0526315789473683
64899,20,-0.0057142857142856
22673,27,-0.2142857142857143
22905,4,-0.108695652173913
23115,7,0.0363636363636363
47175,18,0.0628019323671498
23660,25,-0.1038961038961039
23975,11,-0.0238095238095238
24548,22,0.2777777777777777
30680,26,0.0330188679245282
53401,11,-0.0660377358490565
25583,27,-0.123076923076923
56274,29,0.0037593984962405
48637,13,0.0625
36150,25,-0.1354166666666666
64565,2,0.0136054421768707
87207,27,0.0430622009569376
63554,26,-0.0175438596491228
55589,24,-0.0256410256410256
31318,28,0.1176470588235294
31536,9,-0.0136986301369863
54391,26,-0.0109289617486338
31983,8,-0.1999999999999999
32046,14,0.1733333333333333
32054,27,-0.0845070422535211
47511,13,-0.0093457943925233
33639,8,-0.12
48143,17,0.0539419087136929
34041,9,-0.1724137931034483
23552,5,-0.0181818181818181
60628,25,-0.119485294117647
63597,28,0.1666666666666667
57330,4,0.0135135135135135
37875,11,-0.0066225165562914
20765,7,0.0198019801980198
10608,8,0.0
66923,7,-0.0144927536231883
17144,13,-0.1495901639344262
88357,14,-0.0270270270270269
38907,24,-0.0985915492957746
32205,14,0.069767441860465
39328,7,-0.0181818181818181
26657,24,-0.0099502487562188
40540,22,-0.0641025641025641
22250,3,-0.1136363636363636
64979,28,0.1369047619047618
41452,11,0.1304347826086955
50382,4,0.393939393939394
52716,28,-0.021097046413502
42586,12,0.0
62287,11,0.0
44821,18,0.2099999999999999
45103,21,0.013157894736842
53129,29,0.0304878048780488
89181,10,0.0413223140495868
46843,6,-0.1506024096385542
47141,28,-0.0612244897959183
47563,14,0.0
89392,10,0.0342679127725855
33478,15,-0.032258064516129
61145,17,-0.0476190476190476
50462,1,0.0387096774193549
49585,7,-0.2207792207792207
64020,13,0.0723684210526316
11198,30,-0.0888888888888889
59926,25,-0.0042553191489361
51423,21,0.0751173708920187
67328,7,0.1180555555555555
45022,26,-0.0226244343891403
67002,11,0.0758620689655171
52090,17,-0.0454545454545454
59942,25,0.0552763819095476
53613,27,-0.4590909090909091
54114,28,0.0846394984326019
55213,28,-0.0497237569060773
64442,4,0.0
55862,5,-0.1111111111111111
65373,2,0.015625
56363,14,0.1140939597315435
52337,5,-0.0220588235294117
51377,20,0.0869565217391303
22066,11,0.0221238938053096
57665,30,0.0293637846655792
67010,20,0.0743801652892561
25232,17,-0.0065359477124182
34948,13,-0.0519480519480519
35107,20,-0.0794701986754966
58675,28,0.1578947368421053
61621,15,-0.3805774278215222
45823,6,-0.0270270270270269
51692,29,-0.1111111111111111
63096,18,0.0466666666666666
40571,24,0.0100502512562814
65058,15,0.1569230769230769
65307,21,0.009493670886076
79733,5,-0.1428571428571429
66828,4,-0.1265822784810126
66852,10,-0.0317460317460317
46922,14,0.021505376344086
67193,5,0.092783505154639
67679,4,0.024390243902439
67732,4,-0.0256410256410256
67970,10,-0.1923076923076923
91679,20,0.0181159420289855
69199,14,-0.043824701195219
69682,5,0.0172413793103447
70288,9,-0.1724137931034483
38850,26,0.028169014084507
71002,5,-0.0571428571428571
25283,17,0.013157894736842
72128,10,-0.1818181818181817
72486,30,-0.063973063973064
72603,12,-0.0909090909090909
72710,9,0.0909090909090908
27764,23,-0.0526315789473684
54471,17,-0.0449438202247191
44951,13,0.0758293838862558
76022,3,-0.0714285714285714
60353,23,-0.0192307692307692
74561,2,-0.03125
65752,8,0.0769230769230768
74975,25,-0.2091836734693877
40061,15,0.0109890109890109
75417,27,-0.135593220338983
40694,9,0.0
37640,23,0.134020618556701
76129,27,0.1428571428571428
48709,17,-0.0138888888888888
92524,8,-0.1666666666666666
47183,11,-0.0327868852459016
65306,23,0.0210526315789474
37612,30,-0.0909090909090909
65103,13,-0.0727272727272727
47917,24,-0.0588235294117647
80013,11,0.11864406779661
61698,17,-0.0227272727272727
81294,10,-0.0227272727272727
19502,14,0.023936170212766
81614,10,0.078125
81702,23,-0.0228571428571429
82449,2,0.0555555555555555
53671,18,-0.1454545454545455
83601,7,0.1059602649006623
83687,20,0.1805555555555555
83919,6,-0.0454545454545454
88381,10,-0.0384615384615384
88445,15,-0.1685393258426966
68670,20,-0.05
88867,10,0.2586206896551724
21785,5,-0.0204081632653061
65067,22,-0.2142857142857143
10048,24,-0.1621621621621621
10175,27,-0.1111111111111111
10281,6,-0.0508474576271186
10361,12,-0.1904761904761904
39416,19,-0.025
10434,8,-0.1428571428571429
70148,21,-0.0275229357798164
75510,22,-0.1072961373390557
10634,5,-0.0816326530612244
10800,7,-0.1851851851851852
10914,11,-0.0625
10972,30,-0.0374999999999999
11124,6,0.326086956521739
11020,25,0.0689655172413792
10087,24,0.0101010101010101
11136,22,0.0
11353,17,-0.05
75033,12,-0.1414141414141414
75068,20,-0.1257485029940119
75094,15,0.1458333333333332
75174,1,-0.0184049079754601
75557,13,-0.0204081632653061
11661,12,-0.1363636363636363
11727,8,-0.3589743589743589
76270,20,-0.0928571428571428
75110,27,0.2702702702702702
10114,5,0.1374999999999999
12099,25,-0.0126582278481012
75335,16,0.0
11106,2,-0.1081081081081081
12041,27,-0.0185185185185184
12006,25,0.0273972602739727
75434,27,0.0295698924731182
75625,6,0.1263157894736841
75657,2,0.0303030303030302
75857,18,0.025531914893617
76072,4,-0.1206896551724138
76096,22,-0.0119047619047618
76138,23,0.1578947368421053
76279,8,0.0
76568,1,0.0434782608695651
76605,2,0.0054054054054053
76613,20,0.0036900369003689
76623,23,-0.0270270270270269
10074,6,-0.0408163265306122
50906,24,-0.0606060606060605
10568,2,-0.081081081081081
10998,20,0.1707317073170731
11181,24,-0.034090909090909
50032,24,-0.1146245059288537
69171,12,-0.0714285714285714
68814,4,0.1025641025641026
47730,11,-0.0162162162162161
13232,24,0.1142857142857143
13777,2,-0.0606060606060605
44652,28,0.0195121951219512
38746,16,0.06
60871,15,0.1581395348837209
14198,10,-0.0070422535211267
14331,5,0.0074074074074073
45583,17,0.0
14702,20,0.2494929006085193
15537,13,0.2142857142857142
68830,10,0.0275229357798165
85631,6,0.0862385321100918
16185,10,0.0649350649350648
16791,12,0.375
17057,10,-0.0793650793650794
17903,10,-0.0517241379310344
18570,29,0.0304878048780488
47642,26,0.0839694656488549
18973,1,0.2067307692307691
19271,18,-0.0439024390243902
29938,23,0.0153846153846153
10866,23,-0.2117117117117116
20002,19,-0.032258064516129
20240,8,0.0
20248,7,0.0751879699248121
25320,21,-0.0414634146341463
21726,3,0.0546875
21742,14,-0.0144927536231883
11267,4,-0.0303030303030302
22825,30,0.0833333333333332
26841,7,0.0196078431372548
65533,18,0.0075471698113207
24572,28,0.1764705882352941
24951,19,-0.1630434782608695
25049,5,0.0236220472440944
25217,21,-0.1864406779661016
25487,15,-0.069620253164557
69307,6,0.0588235294117647
65541,27,-0.1052631578947368
27562,13,0.1470588235294117
31026,8,0.0294117647058822
27800,12,0.0545454545454544
27909,26,-0.0512820512820513
28207,8,-0.2857142857142857
28311,12,0.0512820512820513
28522,18,-0.0918367346938775
10731,27,-0.0136986301369863
59707,8,0.3999999999999999
63546,4,0.1265822784810126
