Firm Name,Momentum_1,Long Short
OPET.L^F15,-0.7058823529411764,1
PXEN.L,-0.6799999999999999,1
JOG.L,-0.6451612903225805,1
JUB.L^K15,-0.5606060606060606,1
MTVE.L^C16,-0.4565217391304347,1
IERE.L^L15,-0.4375,1
0NGV.L^G20,-0.4278577611152938,1
ZPHR.L,-0.4150943396226415,1
LOAD.L^B23,-0.3736153071500504,1
PTV.L^C16,-0.3307692307692308,1
SGZ.L,-0.3103448275862069,1
URU.L,-0.2972972972972972,1
OLEE.L^L19,-0.296,1
INFT.L^D18,-0.2903225806451612,1
RBDR.L,-0.2857142857142857,1
AMAMP.L^A20,-0.2769230769230769,1
SYMU.L,-0.2705882352941177,1
ENWE.L,-0.2694063926940638,1
BSTH.L,-0.2652173913043477,1
NOVARE.L^F16,-0.25,1
BOSB.L^C18,-0.2499999999999999,1
RUA.L,-0.2424242424242424,1
MEDI.L^F17,-0.2333333333333332,1
FOGL.L^A16,-0.2183098591549296,1
MMPT.L^H16,-0.2121212121212121,1
0I1W.L^A17,-0.2033117065290237,1
PELP.L^H19,-0.2,1
ALOE.L^G17,-0.1999999999999998,1
WATRI.L,-0.1975308641975308,1
YGEN.L,-0.1974789915966386,1
ARGP.L^A18,-0.1958041958041958,1
PIRI.L,-0.1875,1
BRH.L,-0.1874999999999999,1
HDD.L,-0.1833333333333333,1
MOSE.L,-0.1818181818181817,1
RQIH.L,-0.1797752808988763,1
BZM.L^A19,-0.1792828685258963,1
TAIH.L^E17,-0.1785714285714286,1
IHC.L,-0.1785714285714285,1
SHAN.L,-0.1780821917808219,1
ALT.L,-0.1779661016949152,1
ID2A.L^F20,-0.175,1
SIPP.L^J17,-0.1698113207547169,1
WALG.L^G20,-0.1666666666666666,1
ZIOC.L,-0.1652173913043478,1
EXIL.L^L20,-0.1640625,1
SEED.L,-0.1607142857142857,1
0J2W.L^J16,-0.1600937795913828,1
GKO.L^A16,-0.1597505368519712,1
CEPS.L,-0.1594202898550725,1
FCCN.L^K21,-0.1591448931116389,1
NHYN.L^K17,-0.1591446121268896,1
LSAI.L,-0.1587301587301586,1
PPIRx.L^L21,-0.1578947368421053,1
8PG.L^E19,-0.1578947250917092,1
0EYI.L^H17,-0.1525577439696572,1
CTI.L^L20,-0.15,1
GDL.L^J18,-0.1494252873563218,1
MPL.L,-0.1455399061032862,1
AAZ.L,-0.1403508771929824,1
BIRD.L,-0.1388888888888888,1
SNCL.L^B16,-0.1379310344827586,1
DPP.L,-0.1363636363636363,1
ATSS.L^F18,-0.1354166666666666,1
GPX.L^D18,-0.1344086053989027,1
AMEDA.L^L18,-0.1343283582089552,1
EUA.L,-0.1333333333333333,1
PDL.L,-0.1330076004343106,1
TEP.L,-0.1310461192350955,1
0BKH.L^J16,-0.1302369668246445,1
STELD.L^D18,-0.129032258064516,1
ALTNA.L,-0.127906976744186,1
MNC.L^J18,-0.1272727272727273,1
VGAS.L^D21,-0.1266666595020829,1
NAPS.L^A22,-0.125,1
INDII.L,-0.1229235880398671,1
GCM.L,-0.1222222222222222,1
FIH.L,-0.1218181818181818,1
CNGC.L,-0.1213592233009708,1
MOSB.L^F20,-0.1209302325581395,1
TSTRE.L^L20,-0.1199999999999998,1
SDIS.L,-0.1176470588235294,1
ANII.L,-0.1164772727272727,1
RHL.L^G19,-0.1162789913656113,1
INSCI.L^I15,-0.1159420289855072,1
SUMM.L^B20,-0.1156249999999999,1
0ND5.L^F22,-0.1146119505494505,1
0JOE.L^K22,-0.1136126745882842,1
TRK.L^C18,-0.1123287460483287,1
FDI.L^C20,-0.1111111188123649,1
RRR.L,-0.1111111111111111,1
SNT.L,-0.1111111111111111,1
WSG.L,-0.1111111111111111,1
0HI8.L^G20,-0.1098901098901098,1
0QY1.L^A17,-0.1095113194560708,1
LPA.L,-0.1089743589743589,1
BSRT.L,-0.1056910569105691,1
VSVS.L,-0.1023715415019763,1
RWS.L,-0.1003401360544217,1
ALRE.L^C19,-0.0999999999999999,1
EMM.L^B17,-0.0999999999999999,1
WEBH.L,-0.0999999999999999,1
NGTE.L^G18,-0.0996309963099632,1
0EX7.L^I18,-0.0982755038437566,1
FIPPG.L,-0.0977011494252874,1
SRP.L,-0.0975103734439833,1
AVGRq.L,-0.0974729241877256,1
ARDN.L^D22,-0.0970873786407766,1
PFC.L,-0.0965732087227415,1
IPO.L,-0.0964757709251101,1
IBPO.L^E23,-0.0963855421686746,1
IFL.L^B19,-0.0962962962962963,1
BRSN.L^I17,-0.0959147424511545,1
0RFN.L^G17,-0.0953891463777847,1
