Firm Name,Momentum_1,Cluster Index
54594,-0.3324175824175824,11
11624,-0.0317848410757946,19
11790,-0.034090909090909,13
12117,0.5135135135135136,12
12320,-0.0166666666666667,29
13056,0.0533910533910533,6
50091,0.0191285866099892,6
14286,0.0,1
14526,0.0952380952380953,8
11581,-0.4838709677419355,11
15203,-0.04,9
15748,-0.0109890109890109,10
15828,0.0540540540540539,2
16126,0.0776699029126213,11
17137,0.0782608695652173,13
85885,0.1309523809523809,28
85914,0.1736453201970442,19
38471,-0.0961538461538461,20
55044,0.375,25
18092,0.0414847161572051,11
18244,-0.0263157894736841,9
20336,0.0422535211267605,1
20670,0.1891891891891892,22
64899,0.0973871733966746,9
22905,0.4473684210526316,11
23115,0.1,24
47175,0.1277372262773721,13
23660,0.0179640718562874,30
23975,0.1183294663573086,7
24548,0.0508474576271187,1
30680,0.0578512396694215,23
25583,0.1857142857142857,10
56274,-0.0551181102362204,2
48637,0.0428571428571429,9
64565,-0.0469168900804289,11
27642,0.0416666666666667,28
28215,0.0454545454545454,5
87207,0.0178571428571427,22
63554,-0.0433839479392624,11
30593,0.4166666666666667,18
31318,-0.0166666666666667,2
31668,-0.125,8
54391,0.1155115511551154,6
32046,0.0519480519480519,11
32054,0.2258064516129032,5
47511,0.0240963855421687,23
33188,0.09375,11
33639,-0.0714285714285714,10
48143,0.013671875,25
34041,-0.0121951219512195,3
23552,0.0217391304347827,30
60628,-0.0211335254562919,29
57330,-0.0576923076923077,29
37875,0.0833333333333332,6
66923,-0.1407407407407407,18
17144,-0.033585222502099,21
32205,0.1151631477927064,13
39328,-0.0363636363636363,17
26657,0.0679824561403508,29
40540,0.3513513513513513,28
22250,0.1092436974789916,7
64979,0.1923076923076923,4
41452,0.0040983606557376,4
52716,0.0963414634146342,21
62287,0.0420168067226891,6
44821,-0.0067567567567567,2
53129,0.0955882352941177,7
89181,-0.0828025477707006,12
46843,0.1908396946564885,29
47141,0.1818181818181818,18
89392,-0.5491024287222809,15
48697,-0.0999999999999999,1
61145,0.0344827586206897,16
50462,-0.0022075055187638,24
49585,0.1103448275862069,13
64020,0.0859375,2
51423,-0.0319148936170212,2
67328,0.0973451327433627,23
45022,-0.0269709543568464,17
67002,0.0427807486631015,4
52090,-0.0171306209850107,7
53613,-0.0397830018083182,1
54114,0.0583153347732181,26
55160,-0.0515463917525773,27
55213,0.0476190476190476,24
56363,0.1694352159468439,3
52337,0.0815217391304348,15
51377,-0.151111111111111,6
22066,0.1087499999999999,6
57665,0.0951638065522622,8
67010,-0.0560747663551401,4
25232,0.0237659963436929,6
34948,0.05,6
35107,0.00390625,21
58675,-0.053763440860215,11
61621,0.0797385620915032,1
45823,0.0344827586206897,29
51692,0.1443850267379678,11
63096,0.0368519675202998,26
63344,0.0307692307692306,11
43692,0.0804597701149425,4
65307,0.0625,30
66852,0.0562499999999999,3
46922,-0.4814814814814815,11
67193,0.268,13
67679,0.0249999999999999,21
67732,0.1515151515151516,6
68233,0.0092592592592593,18
77354,0.1321428571428571,2
69199,0.0515463917525773,13
69682,0.1818181818181818,18
69965,-0.1999999999999999,10
70288,0.1637931034482758,2
38850,0.1509009009009008,24
71002,0.0612244897959184,10
72128,-0.0465116279069767,15
72486,0.1176470588235294,12
72710,0.0290178571428572,1
27764,0.0769230769230768,13
44951,0.0854700854700853,21
76022,0.1999999999999999,15
74500,0.2676470588235293,19
60353,0.1290322580645162,15
74561,0.5384615384615385,22
74740,0.0597014925373133,23
65752,-0.0508474576271186,11
74975,0.069767441860465,2
40061,0.0562130177514792,23
75417,0.0,4
75433,0.3888888888888888,12
40694,0.1545338441890165,1
76129,0.0812854442344046,28
48709,-0.0759493670886075,27
65306,0.0637254901960784,6
37612,0.2083333333333332,9
65103,0.0252100840336133,25
80013,-0.0120481927710843,25
61698,-0.0526315789473684,29
92874,0.0133333333333334,19
81294,0.045045045045045,8
81614,0.1499999999999999,21
82449,0.0434782608695651,27
51086,0.352112676056338,13
53671,-0.0416666666666666,17
83601,0.0185873605947954,30
83687,0.1469534050179211,3
83919,0.0598290598290598,1
62042,0.0403225806451612,9
10012,-0.15,10
88867,0.0882352941176469,2
21785,-0.0238095238095238,29
65067,0.2592592592592593,10
10044,-0.1162790697674418,4
69032,0.1959314775160598,1
10104,0.0591397849462365,12
10216,1.1142857142857143,20
39416,-0.0454545454545454,2
75510,0.1485389610389611,29
10800,0.0555555555555555,4
89659,-0.1216216216216216,21
10972,-0.4210526315789473,29
11020,0.0757575757575756,25
10087,0.056,4
10847,0.0,29
