Firm Name,Momentum_1,Long Short,Cluster Index
ACRM-L,-0.2131782945736434,0,0
RNWH-L,-0.1084904314702538,0,0
CNE-L,-0.081967213114754,0,0
TITN-L,-0.0434782608695651,0,0
CRDA-L,-0.0432276657060517,0,0
PAGPA-L,-0.0285714285714286,0,0
IPU-L,-0.0246305418719211,0,0
BOY-L,-0.0111524163568772,0,0
BT-L,-0.0104712041884819,0,0
BIOM-L,0.0,0,0
SNXS-L,0.0,0,0
CRPR-L,0.0,0,0
N4P-L,0.0,0,0
CML-L,0.0,0,0
ALUG-L,0.0,0,0
LPA-L,0.0,0,0
AIEA-L,0.0,0,0
HDT-L,0.0,0,0
DGE-L,0.005263157894737,0,0
REDD-L,0.008064516129032,0,0
ARBB-L,0.0086956521739127,0,0
NICL-L,0.0088495575221239,0,0
VIP-L,0.0126582278481013,0,0
BAG-L,0.0131147540983604,0,0
MKS-L,0.0168161434977578,0,0
RFGR-L,0.0270270270270271,0,0
CGT-L,0.040816326530612,0,0
BARC-L,0.0443349753694579,0,0
C1Y-L,0.0790513833992094,0,0
HILS-L,0.0848484848484851,0,0
SBRY-L,0.0855745721271394,0,0
BWY-L,0.0883002207505518,0,0
COA-L,0.0888888888888885,0,0
BGFD-L,0.0917573872472785,0,0
TPK-L,0.0940766550522644,0,0
RCH-L,0.0954773869346736,0,0
RTN-L,0.0963855421686747,0,0
LSC-L,0.1,0,0
ANTO-L,0.1075268817204302,0,0
ECORE-L,0.1153846153846154,0,0
CGS-L,0.1161616161616161,0,0
TW-L,0.1507936507936504,0,0
UBGU-L,0.1533101045296168,0,0
NWG-L,0.1544303797468353,0,0
HAN-L,0.1782945736434107,0,0
BKGH-L,0.1844444444444444,0,0
CRGT-L,0.2019704433497535,0,0
TET-L,0.2101449275362317,0,0
ATRAS-L,0.2875989445910289,0,0
ABD-L,0.2927927927927927,0,0
CEPS-L,0.3103448275862068,0,0
OVB-L,1.0,0,0
CDFF-L,0.0,1,1
BAES-L,0.0,1,1
GPEG-L,0.0319634703196352,0,1
DLN-L,0.0511627906976741,0,1
ANEA-L,0.0945945945945947,0,1
JET2-L,0.1751824817518248,-1,1
C3U-L,0.2830188679245282,-1,1
HID-L,0.0,0,2
GHT-L,-0.2183098591549296,0,3
GRG-L,-0.0150375939849621,1,4
CMH-L,0.0,1,4
NAIT-L,0.0036101083032489,1,4
CLDN-L,0.0048309178743961,1,4
SHEL-L,0.0223608167329476,1,4
PSON-L,0.0247762963067037,0,4
BNZL-L,0.0354609929078015,0,4
BATS-L,0.0532825880114178,0,4
ATST-L,0.0607704829083017,-1,4
JGGI-L,0.0912106135986732,-1,4
LLOY-L,0.095022624434389,-1,4
LOOK-L,0.1073825503355705,-1,4
MNKS-L,0.1162790697674418,-1,4
DPLM-L,-0.0143112701252235,1,5
BOOT-L,0.0183150183150182,0,5
DLAR-L,0.0374848851269646,0,5
CPI-L,0.2659574468085104,-1,5
CHG-L,-0.0031746031746032,1,6
BWNG-L,0.0023584905660376,1,6
HAYS-L,0.080675422138837,-1,6
RS1R-L,0.1120507399577166,-1,6
DSCV-L,-0.0436363636363635,1,7
ELM-L,-0.0257731958762886,1,7
HTG-L,-0.0227272727272727,1,7
GLEG-L,-0.0021857923497268,1,7
PZC-L,0.0310421286031041,1,7
RIICi-L,0.0337837837837839,1,7
ABF-L,0.0397045244690672,1,7
ADIG-L,0.0456621004566211,1,7
CTY-L,0.0541401273885351,0,7
MRCH-L,0.0989399293286219,-1,7
EDIN-L,0.1043338683788122,-1,7
IMI-L,0.1160409556313992,-1,7
BRSC-L,0.1166666666666667,-1,7
KPCK-L,0.1247863247863243,-1,7
BUT-L,0.125,-1,7
DIG-L,0.1257309941520465,-1,7
SMDS-L,0.1339031339031335,-1,7
HBR-L,-0.0833333333333333,1,8
HRN-L,-0.0588235294117648,1,8
CKT-L,-0.0204081632653061,1,8
HVT-L,0.0,0,8
BMT-L,0.009090909090909,0,8
CTID-L,0.0297766749379653,0,8
GFRD-L,0.0789473684210524,0,8
BAB-L,0.1592920353982301,-1,8
CFX-L,0.1799999999999999,-1,8
CFYN-L,0.1925287356321838,-1,8
KMR-L,0.0270270270270269,0,9
