Firm Name,Momentum_1,Long Short,Cluster Index
CRGT-L,-0.0895522388059701,0,0
CFX-L,-0.0839999999999999,0,0
DSCV-L,-0.0599144079885877,0,0
RNWH-L,-0.0363636363636363,0,0
GNC-L,-0.0126182965299682,0,0
GRG-L,0.0,0,0
HVT-L,0.0,0,0
CDFF-L,0.0182815356489944,0,0
C3U-L,0.0229885057471264,0,0
NWG-L,0.0284640171858217,0,0
RTN-L,0.0357142857142853,0,0
BT-L,0.0496215306980654,0,0
REDD-L,0.0534904805077061,0,0
LLOY-L,0.0575620767494355,0,0
RFGR-L,0.0666666666666664,0,0
PAGPA-L,0.0831295843520782,0,0
GPEG-L,0.0949720670391063,0,0
SNXS-L,0.1111111111111111,0,0
GBGP-L,0.1149425287356322,0,0
HSBA-L,0.1287425149700598,0,0
CML-L,0.1357340720221604,0,0
CKT-L,0.1363636363636364,0,0
KMR-L,0.1590909090909091,0,0
LPA-L,0.1739130434782609,0,0
BKGH-L,0.2241231822070144,0,0
N4P-L,-0.4032258064516129,1,1
ALUG-L,-0.2471910112359551,1,1
DLAR-L,-0.2326530612244899,1,1
COA-L,-0.1451612903225809,1,1
CHG-L,-0.1292775665399238,0,1
ANEA-L,-0.074074074074074,0,1
HILS-L,-0.0606060606060606,0,1
ABD-L,-0.0387596899224805,0,1
ATRAS-L,0.0,0,1
BIOM-L,0.0,0,1
CEPS-L,0.0,0,1
TITN-L,0.0,0,1
TET-L,0.0714285714285714,0,1
DPLM-L,0.112866817155756,0,1
AIEA-L,0.1132075471698113,-1,1
SMDS-L,0.1656976744186042,-1,1
BAB-L,0.2196969696969697,-1,1
INCH-L,0.433566433566434,-1,1
DLN-L,-0.0142222222222221,1,2
HBR-L,0.0,0,2
JET2-L,0.0182094081942336,0,2
RS1R-L,0.021097046413502,0,2
NAIT-L,0.030949839914621,0,2
CTY-L,0.0384995064165845,0,2
SHEL-L,0.0540037842070155,0,2
KPCK-L,0.0562770562770567,0,2
BWNG-L,0.0697115384615378,0,2
AV-L,0.0827374872318693,0,2
ABF-L,0.0893007582139848,0,2
RIICi-L,0.2996389891696749,-1,2
VIP-L,-0.0430769230769231,1,3
RCH-L,-0.0212971926427879,1,3
BAG-L,-0.010204081632653,1,3
MKS-L,-0.0026086956521739,1,3
CGT-L,0.0062893081761006,1,3
MRCH-L,0.0265822784810125,0,3
NWB_pa-L,0.030252100840336,0,3
AEI-L,0.0363636363636363,0,3
DIG-L,0.0365535248041775,0,3
ADIG-L,0.044,0,3
ATST-L,0.0515947467166979,0,3
BMT-L,0.0602409638554217,0,3
EDIN-L,0.0612021857923497,0,3
IPU-L,0.0616332819722649,0,3
MNKS-L,0.0631067961165048,0,3
BUT-L,0.0761035007610351,0,3
HAN-L,0.0948453608247423,-1,3
UBGU-L,0.1088372093023255,-1,3
BWY-L,0.1366906474820144,-1,3
TW-L,0.1619318181818181,-1,3
TPK-L,0.2453653217011997,-1,3
CNE-L,-0.0362400906002265,0,4
CPI-L,0.2035040431266848,0,5
AZN-L,0.0029795158286778,1,6
JDW-L,0.0071428571428571,0,6
BAES-L,0.191875,-1,6
BOOT-L,-0.0592334494773519,1,7
SBRY-L,-0.0479591836734694,1,7
CFYN-L,-0.0416666666666666,1,7
BTW_pa-L,-0.0254545454545455,1,7
HDT-L,0.0,1,7
CMH-L,0.0,1,7
GLEG-L,0.0098522167487684,1,7
CLDN-L,0.0268542199488492,1,7
BRLA-L,0.0516795865633075,0,7
HTG-L,0.0517647058823529,0,7
JGGI-L,0.0666666666666668,0,7
ARBB-L,0.0676691729323311,0,7
JMI-L,0.0726072607260726,0,7
BNZL-L,0.090909090909091,0,7
BATS-L,0.1205985915492955,-1,7
IMI-L,0.1251646903820817,-1,7
HRN-L,0.127536231884058,-1,7
BRSC-L,0.1387096774193548,-1,7
CRDA-L,0.141274238227147,-1,7
PSON-L,0.148640101201771,-1,7
DGE-L,0.1521739130434782,-1,7
CGS-L,0.1680216802168022,-1,7
ACRM-L,-0.0999999999999999,1,8
ECORE-L,-0.0897435897435896,1,8
C1Y-L,-0.0875912408759124,1,8
BGFD-L,-0.0408163265306122,0,8
OVB-L,-0.037037037037037,0,8
ANTO-L,-0.0283464566929134,0,8
GFRD-L,-0.0246913580246915,0,8
CTID-L,-0.0243902439024389,0,8
DIAL-L,-0.0240384615384616,0,8
LSC-L,0.0,0,8
CRPR-L,0.0,0,8
NICL-L,0.0139860139860139,0,8
HID-L,0.0266666666666666,0,8
ELM-L,0.0270270270270267,0,8
PZC-L,0.0444444444444445,0,8
HWDN-L,0.0578512396694215,0,8
JMG-L,0.0646551724137929,-1,8
LOOK-L,0.0849056603773585,-1,8
GHT-L,0.3717948717948718,-1,8
BARC-L,-0.0296924708377517,1,9
HAYS-L,0.0411111111111113,0,9
BOY-L,0.0783289817232375,-1,9
