Firm Name,Momentum_1,Long Short,Cluster Index
CTID-L,-0.3714285714285714,0,0
AEGR-L,-0.3636363636363636,0,0
GBGP-L,-0.3284671532846716,0,0
OXB-L,-0.2068965517241381,0,0
CNSP-L,-0.1770833333333333,0,0
ANTO-L,-0.1562753036437246,0,0
AIEA-L,-0.150943396226415,0,0
BIOM-L,-0.1458333333333332,0,0
KBT-L,-0.1444444444444445,0,0
BAB-L,-0.1292775665399239,0,0
GHT-L,-0.1188340807174888,0,0
BVC-L,-0.1111111111111111,0,0
TOME-L,-0.0999999999999999,0,0
NWMS-L,-0.0972222222222222,0,0
LIO-L,-0.0815217391304348,0,0
CRPL-L,-0.078125,0,0
PAGPA-L,-0.0771208226221079,0,0
N4P-L,-0.0625,0,0
GFM-L,-0.0603448275862068,0,0
INCH-L,-0.0585209003215434,0,0
AURT-L,-0.0578034682080924,0,0
JMI-L,-0.0536779324055665,0,0
MKS-L,-0.0526755852842808,0,0
ATRAS-L,-0.0401146131805157,0,0
KMR-L,-0.0394736842105262,0,0
KLR-L,-0.0393700787401575,0,0
RCH-L,-0.0387858347386171,0,0
NWG-L,-0.0306358381502889,0,0
BOOT-L,-0.0276110444177672,0,0
TYMN-L,-0.0253164556962025,0,0
C1Y-L,-0.0229885057471264,0,0
MRCH-L,-0.0223880597014924,0,0
CCC-L,-0.0207852193995383,0,0
DIAL-L,-0.0169172932330825,0,0
HRN-L,-0.0140845070422536,0,0
NETC-L,-0.009090909090909,0,0
BMT-L,-0.0054054054054053,0,0
HWC-L,0.0,0,0
NTV-L,0.0,0,0
FTF-L,0.0,0,0
OVB-L,0.0,0,0
BZT-L,0.0,0,0
RFGR-L,0.0,0,0
AADV-L,0.0,0,0
LSC-L,0.0,0,0
HID-L,0.0,0,0
HWDN-L,0.0050933786078097,0,0
RUA-L,0.0090361445783131,0,0
GLEG-L,0.0174672489082969,0,0
ACRM-L,0.0196078431372548,0,0
COA-L,0.0211267605633802,0,0
BRSC-L,0.0245231607629428,0,0
BLPU-L,0.025540275049116,0,0
FGP-L,0.0289296046287368,0,0
JMG-L,0.0380622837370241,0,0
KIE-L,0.0420420420420419,0,0
CKT-L,0.0476190476190476,0,0
JD-L,0.0664893617021278,0,0
GRG-L,0.0713158725149889,0,0
ANEA-L,0.0811594202898551,0,0
CCP-L,0.0902255639097744,0,0
SNXS-L,0.1,0,0
HSX-L,0.1073619631901841,0,0
HDT-L,0.1285714285714285,0,0
AJIT-L,0.1379310344827586,0,0
TPT-L,0.1797709923664121,0,0
FTV-L,0.2068965517241379,0,0
BGFD-L,0.2253521126760562,0,0
HVT-L,0.2727272727272727,0,0
CNE-L,0.3328369322412505,0,0
DSCV-L,-0.157258064516129,1,1
GNC-L,-0.0741573033707864,1,1
DGE-L,-0.0649436713055003,1,1
HSBA-L,-0.0628967109059434,1,1
TET-L,-0.055793991416309,1,1
ARBB-L,-0.0331491712707181,0,1
NWB_pa-L,-0.0319148936170212,0,1
CRDA-L,-0.0274725274725271,0,1
BWS_p-L,-0.025,0,1
SMDS-L,-0.0195784786966907,0,1
ALUG-L,-0.0165562913907284,0,1
BARC-L,-0.0148413510747186,0,1
VIP-L,-0.0069324090121317,0,1
RIICi-L,-0.0044802867383512,0,1
ELL_p-L,0.0,0,1
IPU-L,0.0021074815595363,0,1
AEI-L,0.0021834061135372,0,1
BTW_pa-L,0.0057915057915058,0,1
BNZL-L,0.0077994428969359,0,1
CGS-L,0.0088495575221239,0,1
DCC-L,0.0107883817427385,0,1
CFX-L,0.0179640718562874,0,1
DLN-L,0.0186375321336762,0,1
GPEG-L,0.0236220472440944,0,1
BPFU_u-L,0.0256410256410255,-1,1
NICL-L,0.036101083032491,-1,1
ABF-L,0.0453378956372967,-1,1
CNA-L,0.0545454545454546,-1,1
CDFF-L,0.0708117443868738,-1,1
ECORE-L,-0.1136363636363636,1,2
LOOK-L,-0.0724191063174114,0,2
HBR-L,0.1076923076923075,-1,2
CEPS-L,-0.3888888888888888,1,3
EUA-L,-0.171875,1,3
BRSD-L,-0.1428571428571429,1,3
SBRY-L,-0.1340460526315789,1,3
HAYS-L,-0.119642857142857,1,3
TRFT-L,-0.0981595092024539,1,3
LLOY-L,-0.0662177328843992,0,3
JET2-L,-0.0629139072847682,0,3
CTY-L,-0.0555555555555555,0,3
AV-L,-0.0535481062255116,0,3
SHEL-L,-0.041087065094439,0,3
EDIN-L,-0.0398089171974523,0,3
DIG-L,-0.0380281690140844,0,3
PCT-L,-0.0327868852459015,0,3
NAIT-L,-0.0253491981376099,0,3
JGGI-L,-0.0224438902743142,0,3
ADIG-L,-0.0216346153846154,0,3
KPCK-L,-0.0211459754433833,0,3
AZN-L,-0.0192455735180908,0,3
DLAR-L,-0.0156250000000001,0,3
ATST-L,-0.0137299771167052,0,3
MTU-L,-0.011029411764706,0,3
BARV-L,-0.0109890109890109,0,3
BUT-L,-0.0093283582089552,0,3
CRPR-L,-0.0061728395061728,0,3
MNKS-L,-0.0043165467625899,0,3
RS1R-L,-0.0014234875444839,0,3
MVCT-L,0.0,0,3
BIRD-L,0.0,0,3
BT-L,0.0,0,3
BWNG-L,0.0040983606557376,0,3
PSON-L,0.0194331983805668,0,3
IBT-L,0.0199004975124377,0,3
BOY-L,0.0220071557453094,0,3
HAN-L,0.0309278350515462,0,3
TV1-L,0.0388349514563106,0,3
UBGU-L,0.0437196391394865,0,3
BAES-L,0.0485933503836317,0,3
LPA-L,0.048780487804878,0,3
GHH-L,0.0603015075376884,0,3
CPI-L,0.0733863837312112,-1,3
JDW-L,0.0755395683453237,-1,3
HTG-L,0.1135371179039301,-1,3
ELM-L,0.1639344262295081,-1,3
CMH-L,0.1872909698996656,-1,3
FJV-L,0.2592592592592593,-1,3
GFTU_u-L,-0.067524115755627,1,4
CNN-L,-0.064625850340136,1,4
CFYN-L,-0.0522875816993464,1,4
PHARP-L,-0.0404797601199399,0,4
PZC-L,0.0114537444933922,-1,4
NWF-L,0.0686274509803921,-1,4
BWY-L,0.0818791946308725,-1,4
HRI-L,-0.1164473684210526,1,5
NFGN-L,-0.09375,1,5
CML-L,-0.0598290598290598,-1,5
CRGT-L,-0.0294117647058823,-1,5
CRU-L,-0.3358778625954198,1,6
CLDN-L,-0.0627615062761506,1,6
TITN-L,-0.0555555555555555,0,6
CHG-L,-0.0497237569060773,0,6
FSV-L,-0.0401106500691564,0,6
AAL-L,-0.0394736842105263,0,6
CGT-L,-0.0390390390390391,0,6
RTN-L,-0.0365853658536584,0,6
REDD-L,-0.0362257792754843,0,6
BATS-L,-0.0291319857312722,0,6
BRLA-L,-0.0243407707910748,0,6
RNWH-L,-0.0201342281879194,0,6
SDV-L,-0.0188679245283022,0,6
MUL-L,-0.0094339622641509,0,6
ABD-L,-0.0059880239520958,0,6
GFRD-L,-0.0048309178743963,0,6
HILS-L,0.0,0,6
DPLM-L,0.0069651741293532,0,6
IMI-L,0.0261854210898797,0,6
AAS-L,0.026536312849162,0,6
TPK-L,0.0334075723830735,0,6
BAG-L,0.0434096290449881,0,6
CLLN-L,0.0484094052558783,0,6
TW-L,0.0576057605760573,0,6
BKGH-L,0.1116993118051881,-1,6
AJG-L,0.2533054975643702,-1,6
C3U-L,-0.0661478599221789,0,7
