Firm Name,Momentum_1,Long Short,Cluster Index
REDD-L,-0.2413793103448276,0,0
ECORE-L,-0.2272727272727273,0,0
BWNG-L,-0.1912568306010929,0,0
CGT-L,-0.1818181818181817,0,0
GHT-L,-0.16,0,0
BGFD-L,-0.1351888667992047,0,0
BNZL-L,-0.131578947368421,0,0
HILS-L,-0.1304347826086958,0,0
KMR-L,-0.1290322580645161,0,0
BWY-L,-0.1264367816091953,0,0
ACRM-L,-0.1150442477876105,0,0
MNKS-L,-0.1129032258064516,0,0
CEPS-L,-0.1111111111111111,0,0
BARC-L,-0.098314606741573,0,0
CTID-L,-0.0952380952380952,0,0
RTN-L,-0.0930232558139533,0,0
CTY-L,-0.0894736842105262,0,0
BOOT-L,-0.0820734341252701,0,0
BMT-L,-0.0714285714285714,0,0
LOOK-L,-0.0606060606060604,0,0
DLAR-L,-0.0592592592592591,0,0
BT-L,-0.0579964850615113,0,0
MKS-L,-0.0557939914163091,0,0
CFYN-L,-0.0555555555555555,0,0
ALUG-L,-0.05,0,0
HBR-L,-0.0434782608695653,0,0
DPLM-L,-0.0430107526881721,0,0
CRDA-L,-0.04,0,0
HVT-L,-0.0392156862745097,0,0
AIEA-L,-0.0377358490566037,0,0
ANEA-L,-0.0294117647058822,0,0
ABF-L,-0.0285035629453682,0,0
RIICi-L,-0.0199999999999999,0,0
SBRY-L,-0.0166666666666667,0,0
NICL-L,-0.0137614678899082,0,0
BIOM-L,0.0,0,0
CHG-L,0.0,0,0
CKT-L,0.0,0,0
CNE-L,0.0,0,0
LPA-L,0.0,0,0
BKGH-L,0.0202020202020205,0,0
SNXS-L,0.0210526315789474,0,0
BAES-L,0.0349264705882355,0,0
BATS-L,0.0511363636363637,0,0
GLEG-L,-0.2048022598870056,1,1
CMH-L,-0.1775700934579439,1,1
COA-L,-0.1349206349206347,1,1
CML-L,-0.1139240506329114,0,1
UBGU-L,-0.0814814814814814,0,1
CGS-L,-0.0736842105263158,-1,1
RCH-L,-0.0578947368421053,-1,1
DLN-L,-0.0431654676258992,-1,1
N4P-L,-0.1904761904761904,1,2
RNWH-L,-0.1893939393939395,0,2
CRPR-L,-0.1666666666666666,0,2
RFGR-L,-0.0769230769230769,-1,2
ELM-L,-0.1474358974358975,1,3
JGGI-L,-0.1242774566473989,1,3
NWG-L,-0.1133333333333336,1,3
TW-L,-0.1130434782608694,1,3
GPEG-L,-0.1069767441860468,1,3
SMDS-L,-0.1052631578947367,1,3
BRSC-L,-0.0990099009900989,1,3
IMI-L,-0.096774193548387,1,3
PSON-L,-0.0842857142857143,0,3
ADIG-L,-0.0839160839160839,0,3
CDFF-L,-0.0799999999999999,0,3
GFRD-L,-0.0735294117647058,0,3
HAN-L,-0.0673076923076924,0,3
NAIT-L,-0.0629629629629628,0,3
CLDN-L,-0.0579710144927534,0,3
BOY-L,-0.0563380281690139,0,3
VIP-L,-0.0508474576271186,-1,3
RS1R-L,-0.0436893203883494,-1,3
C1Y-L,-0.0258620689655172,-1,3
BAG-L,-0.0210526315789473,-1,3
PZC-L,-0.0163934426229508,-1,3
GRG-L,-0.0116279069767442,-1,3
HTG-L,-0.0062499999999998,-1,3
HID-L,0.0,-1,3
DGE-L,-0.0491573033707865,0,4
ANTO-L,-0.1020408163265307,0,5
MRCH-L,-0.1215469613259668,1,6
BUT-L,-0.1111111111111111,1,6
DIG-L,-0.1067538126361655,1,6
EDIN-L,-0.099502487562189,0,6
ATST-L,-0.0680728667305849,-1,6
KPCK-L,-0.0534759358288765,-1,6
SHEL-L,-0.0371267927607503,-1,6
LSC-L,-0.2068965517241379,0,7
