firms,clusters,mom1
50906,7,0.1371087928464978
10568,1,0.1475409836065573
11157,19,-0.0476190476190476
50032,10,-0.0900473933649289
68814,6,0.0193236714975846
47730,10,-0.0591133004926108
13777,14,0.0652173913043479
78120,19,-0.0058823529411764
38746,16,-0.1739130434782608
60871,15,0.0378048780487805
14198,18,-0.1683168316831683
45583,2,-0.0054347826086956
14702,15,0.1560740144810941
15537,13,0.0652173913043479
68830,15,-0.0766129032258065
85631,8,-0.1428571428571429
49373,18,-0.0201438848920862
18570,18,-0.3251533742331288
18973,11,-0.09375
19271,18,-0.0365853658536585
29938,11,0.0836909871244635
10866,11,-0.0273037542662115
20248,7,-0.2522851919561243
25320,8,0.1501597444089457
21726,4,-0.1309523809523809
21742,10,-0.0396270396270396
11267,7,-0.1840354767184036
22825,2,0.0749999999999999
65533,11,-0.0569620253164556
80416,1,-0.1707317073170732
24572,7,-0.0892857142857143
24951,3,-0.0759493670886075
25217,4,0.0518134715025906
69307,8,0.0
26201,15,0.3372093023255813
82165,20,-0.1578947368421053
65541,15,-0.1902834008097166
27562,8,-0.1370967741935483
27677,7,0.0769230769230768
27909,1,-0.0431034482758621
10731,5,-0.0833333333333333
63546,7,0.4883720930232558
49154,3,0.0759625390218521
19350,10,-0.0630048465266559
76769,6,-0.2597402597402597
49429,2,-0.0707692307692308
61313,18,0.0026954177897573
80971,8,-0.0151515151515151
12008,19,-0.2281481481481481
31500,10,0.068359375
87581,6,-0.0784313725490196
32839,9,0.382716049382716
33209,15,-0.237885462555066
50788,4,-0.1269841269841269
33690,8,0.1212121212121211
34121,14,0.0
34287,8,-0.0341880341880341
77462,18,-0.0228898426323319
46295,2,0.0804953560371517
37058,18,0.0963855421686747
26382,13,-0.0093167701863353
47036,9,-0.0296610169491525
62228,6,-0.0405405405405405
40838,8,-0.075075075075075
21055,7,0.06
38608,2,0.0365853658536585
47888,11,-0.1564245810055865
62367,4,-0.0833333333333333
40468,9,-0.0062111801242236
39765,7,0.2169811320754717
32678,17,-0.0637583892617449
23077,10,0.1104651162790697
41663,7,-0.1447368421052631
27828,9,-0.1825068870523416
32803,17,-0.05
66181,9,0.1038251366120217
32870,11,0.0438729198184568
66587,4,-0.0028735632183908
42922,1,0.0370370370370369
12503,19,-0.0967741935483871
45744,12,0.3513513513513513
46149,10,-0.1563786008230452
46237,1,0.1168831168831168
33267,5,-0.0769230769230768
47133,12,-0.0689655172413793
57437,13,-0.1960227272727273
47571,9,0.1234567901234569
50374,14,-0.1851851851851852
16678,12,-0.0566572237960339
48291,19,0.1552511415525115
48347,2,-0.0426229508196721
64282,7,0.0718954248366012
26294,18,-0.1426940639269406
53612,16,-0.0878661087866108
61399,9,0.1358974358974358
51960,1,-0.1904761904761904
13100,4,-0.0480274442538593
51984,5,-0.0185185185185184
27617,1,0.1294117647058823
60097,5,-0.0333919156414762
60548,13,0.0290697674418605
55191,9,-0.0230179028132991
54843,15,0.1346153846153845
68582,18,0.0476190476190476
47773,4,0.0580912863070539
56339,7,-0.0138549307253463
56777,17,0.0192307692307691
57745,14,-0.2542372881355932
57809,18,-0.0956632653061224
57817,4,-0.0763888888888888
57884,1,0.09375
79611,11,-0.0434782608695651
58473,2,0.1607142857142858
53639,1,-0.0983606557377049
56733,12,0.6136363636363635
59185,13,-0.2017167381974248
45313,11,-0.005249343832021
60055,12,0.0
35051,18,-0.0539083557951483
90924,12,0.0384615384615385
79105,14,0.0476190476190476
18403,4,-0.2644927536231883
35238,8,-0.1596638655462184
13936,16,-0.0985915492957746
49971,18,0.0556701030927835
63686,6,-0.2197802197802197
63715,8,-0.1159420289855072
64697,17,0.0578512396694215
42307,18,-0.1536585365853658
65270,20,0.0755813953488371
62033,16,-0.0826771653543306
67177,9,-0.0857142857142857
91556,14,0.0248447204968944
68065,8,0.0572687224669603
39773,12,0.3409090909090908
