Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SAGA,-0.09297268584992568,-0.43316106784218067,-0.22625589018457282,-0.254495299813295,0.07900069103643736,0.038636059511210075,-0.058519685039369995,0.2828636234239694,-0.10695658164068655,0.2299449274777592,-0.09311277227106918,-0.2876584864277364,-0.46262507563364186,-0.10812974920333929,0.12431400720911268,0.06523845038109122,-0.103056462088437,-0.03048312047861257,-0.07429422384193207,0.031620379027093026,0.03097036241927098,-0.026190758330786768,-0.008654695100989929,-0.03237447517262915,0.1998254279420093,0.0017487734497072527,-0.004352190199088168,-0.07338706413929763,-0.3160505837017248,-0.04779410811665563,-0.03539561893156329,-0.002983769804714931,-0.04101078734208696,0.012553999547305628,0.023221433009460224,-0.01577245920663517,0.05436414789515909,0.04264115073618413,0.046246035169512645,-0.07077844389389132,0.051009733570549054,-0.04563911575737767,-0.06587897909310403,-0.027297636495108746,0.08382681790708779,0.020633672521389368,-0.06317746981685868,0.03817915956625084,0.0
SBRE,0.036536817682256695,0.02355249836469908,-0.10679716428185992,0.01644683337935504,0.03577473397169695,0.0068600417361939225,-0.011861697980821706,0.13243694214657142,-0.021653883360972848,0.0037061600280887674,0.05882109959106119,-0.041350058738378825,-0.029609673204846865,0.007194430229507942,-0.010674324611784747,0.029304863416214966,-0.042106411181395575,0.07954535162794896,-0.011234043315318853,-0.01476057083618243,0.0006400635649332909,0.007247343381797222,0.10399905754382166,-0.03846190152544937,0.07883842781418515,-0.09398369632913661,-0.011153891773035385,-0.0036996636669394123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBRY,-0.08681447948665055,0.043079034443455955,0.016413887673920824,-0.13399159513316228,0.08915599511626726,0.05850451737018836,-0.07084736097555622,0.11947407834808543,0.005108399244845074,-0.008611936829486022,0.027133657923668952,-0.13495138771894544,-0.014909632104158632,0.012510570022332468,-0.1920538502301422,0.09713052920882936,-0.1465408005511426,-0.012988432240777725,-0.010104652467265995,-0.029123796557424808,-0.0030558862651873797,0.03152626989143226,0.02838971371682697,0.0034966189717380303,0.3242112974027891,-0.07407332418847856,0.009050559530923596,0.05389257012439641,0.03519427619371318,-0.0007405592614451173,-0.01376708529881776,0.015248151823645362,-0.04913722267871801,-0.002406261568565271,-0.10884369771661517,0.024162680580560814,0.061928169064619176,-0.019371604063311954,0.039098529757396916,0.023373527462424937,0.10363134423444476,-0.08477705734045249,0.035510831586303304,0.012394940147720579,0.08277463873806523,-0.053365588216525484,-0.0809696956772088,-0.07222777321606999,0.0
SCGL,0.0,0.0,-0.11111111111111105,0.0,0.0,0.0,-0.3571428571428571,-0.7454545454545455,0.0,0.0,0.0,0.0,0.0,-0.15384615384615385,0.0,0.0,0.0,0.30000000000000004,-0.4444444444444444,0.0,0.0,0.0,0.0,0.0,-0.1428571428571429,-0.27586206896551724,-0.09375,-0.2558139534883721,-0.18867924528301883,0.37662337662337664,0.04054054054054057,0.0,0.1212121212121211,1.2000000000000002,0.0,0.5,0.0,0.11111111111111116,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCS,0.062017665501025165,-0.27212085971013866,-0.050423494848260586,-0.01652663934426224,0.07079772236058224,0.005660127545954019,0.12394050062314377,-0.057691071731141075,0.06849084166760311,-0.013511849041730417,0.02304071976259947,-0.09958416773981271,0.022773690440272,0.05240403991060427,0.015521229296242778,0.07894930517920828,-0.09523838349596847,0.040539178634416695,0.17236999512620166,-0.07870137291986978,-0.011440139353137924,-0.04166881509745268,0.07041981441236334,0.014289413098395487,0.05580347247875883,-0.07272291302709555,0.023253042454152828,-0.0182654058443793,0.14062549062706053,0.09902510568544565,0.15765293383270906,-0.013157894736842035,0.012534429763283006,0.04419411648239424,-0.14485960487974403,0.17710179891959932,-0.03012330104989025,-0.008443202566249308,-0.026160163464183372,-0.05841218747398502,0.07488640769942045,-0.05084601809997458,0.0,-0.05519891581518932,0.3763237658146299,-0.1065465030863183,-0.14623096292274718,-0.014964869898758781,0.0
SCT,0.09283858922845889,-0.015253400691029317,-0.10950697614825511,-0.01669491147287394,0.08612851666657151,0.16386009073354368,-0.05593676912796519,0.0,0.07150328859413291,-0.01705384585777836,0.04877978455931542,0.013736523907677878,0.09687740856587013,0.07197856507531508,0.1066853494967197,0.21206890828824654,-0.05996741090001401,-0.05368075012631157,-0.18382659106579813,-0.0376473347042483,0.050680464120798074,0.06028836561717288,-0.005216052820209649,0.10838228963561303,0.02823238791421434,0.1580160367847283,0.12307698819685031,0.01364611490110268,-0.00773774679367778,-0.027280256755357724,0.29146900420907373,0.05001081026441634,0.003496739945111571,0.06999713583671241,-0.124240904050272,0.029881631865039227,0.040099215720657444,0.24629625060363258,0.04099410333655018,0.042395474348137174,0.016070234893590607,-0.053120043570579534,0.009375266975956364,-0.04019351641573943,-0.02228752087058672,0.03333549446749662,-0.08256917113598294,0.11847060780219176,0.0
SDR,0.12153447843565912,-0.14619268339030012,-0.12306705787805094,-0.04573625466732412,0.05052536312329381,0.03896979829647185,0.031219344212527256,0.09094212032684279,-0.08241521483746006,-0.018995452482446273,0.0921248611991905,-0.10142266393603694,0.17265693408230898,-0.0014546960605603676,0.05056671680275038,0.0715724761981511,-0.04517299183819279,-0.029600789354382817,-0.11680817739675209,-0.020104039732653955,-0.007062684186645463,0.010613832953137337,-0.04952519733916794,-0.018012351203021026,0.05278165272066504,-0.04295906855592202,-0.08809288321675268,0.05664598202387716,0.03141510842909301,-0.018159523283292844,0.02300140008522278,0.001772810230900923,-0.012208685700025645,0.1082307950896082,-0.01761531579218567,-0.013345411604846369,0.060913929593245264,-0.00795075348529517,0.06254215606465885,-0.03255445326719608,0.09192066720355996,-0.008542173598837244,0.014077819132000569,-0.012829648817152428,0.08655856046822463,0.07762397723343017,-0.08981729872394983,0.07558538607993981,0.0
SDRY,0.05833333333333335,-0.611147116007777,-0.20093215950284815,-0.2390147783251232,0.040253186351878245,0.18653004740166423,-0.0309864133957084,0.0872901985906469,-0.06935760038537298,-0.08746006737406531,0.004764455717237492,-0.10888012080471532,-0.054743732364793574,0.029107774772503703,0.05341226739078353,0.08663060764442587,-0.36471984386457235,-0.11538508433740813,-0.1715098748109739,-0.11729978047140688,-0.02629410676874655,0.06368660291941963,-0.07698379548728629,-0.15662650602409633,-0.04536744853826291,-0.06956034216327078,-0.047564716672221286,-0.1035071984122874,0.00968848645131315,0.06634082311696798,0.07732841556181258,0.07629255861157791,0.04342091712624785,0.00331425020700693,-0.02040807779026499,-0.028500668318191424,0.08760127597588174,0.00270306248474661,-0.02310231499977955,-0.05851035970743457,0.03059250234485722,0.12071441590356291,-0.08913427568158994,-0.003242563893701589,-0.023433113822757812,0.2896710823003936,-0.09818148234262858,0.1420264459017364,0.0
SDY,0.26316752429959966,-0.37990157843234584,-0.040104003593841475,0.07547142187866007,0.1796483713861352,0.19100707585979926,0.011379475337535583,0.11627420927964338,-0.08333865508653171,-0.16480878980212288,0.03947441370516169,0.037543381972273915,0.06159545667351951,-0.021277019623468396,-0.04406863585290144,-0.019933926871605334,0.056495504022716414,0.010541418408624548,-0.09524753903292105,0.049995267392333176,0.0,-0.014826557254755568,0.07267889651309334,0.0783518498543847,0.03077538858375406,-0.026222337707331955,-0.01838586944969911,-0.12258485639686689,0.09744366442211261,0.017853422774050998,0.0769299800327552,-0.016547889592480658,-0.04299077260921902,-0.0401305255477411,-0.016877216753676372,0.07727643498046621,0.042658907788719835,0.039408179407248944,-0.004907634612713596,0.014942906818288693,0.1428494710273347,0.1568353368744757,0.05519682716575436,-0.04605715715089731,0.08571816546152022,0.07491607064662098,-0.15923176044670806,0.06802542761648867,0.0
SEFA,0.0,0.0,-0.2857142857142857,-0.17647058823529416,-0.15000000000000002,0.0,-0.04761904761904767,0.23529411764705888,-0.19047619047619047,-0.08695652173913049,0.21052631578947367,-0.13636363636363635,0.04761904761904767,-0.08695652173913049,-0.04166666666666663,0.04347826086956519,-0.04166666666666663,-0.2941176470588235,-0.13705583756345174,-0.06190476190476191,0.08247422680412386,-0.10599078341013823,-0.022522522522522515,0.032558139534883734,0.009389671361502261,-0.009302325581395321,0.0,0.023809523809523725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEPL,-0.10259016393442633,-0.4362813048701598,-0.02856578569376622,-0.17323278805332065,0.07173425394148625,-0.0075314996684245905,0.062490563505510854,0.1262280834340992,-0.11398295863535168,0.0021473267459610756,-0.049176928475722526,-0.05791482583476104,0.07024992762713511,-0.03016595957075119,0.07724103167268748,0.01747217615783092,-0.06530840524129111,-0.0057829181494662985,-0.12414771936659885,0.05264237168971175,-0.04672009829931012,0.06250278169275258,-0.04894601687501754,0.047688032166508965,0.02752293577981657,0.07284163869243554,0.007933249018609478,0.1612909378755223,0.03332939135919277,-0.032254372746867155,-0.026913154036045106,0.04941566030385669,-0.004672263042593161,0.03640820591131044,0.331184636370931,-0.07888836876986371,0.10892847385388782,-0.0049207514340865455,0.10323625566119787,-0.03663786876246067,-0.06373596645475454,-0.06989910172860625,0.0444391884789237,0.009631457454429615,0.08710952147451634,-0.04334988962472419,-0.15013367102856345,-0.1192035197157787,0.0
SERE,-0.07550851177991313,-0.23611093860618781,-0.08035591903869876,0.037458376290187,-0.07202788743855637,-0.008407118244864176,0.07852430290129475,0.04672862682341372,0.043910149322778924,-0.022350088571177262,-0.018435850638780726,-0.009127677513166121,0.06310648081994263,-0.0037143448775690535,-0.03447586439576644,0.022683126309870794,-0.03355605231631853,-0.0240112824098071,-0.01293308585570152,0.02427610412401293,0.04474039367472171,0.014859416994004615,-0.026552457139982222,0.013461317832421882,0.004494468346650349,0.026525408133757367,0.055290462187205236,-0.027229793550128223,-0.06175621613409632,0.007641378254602094,0.03854001059883405,-0.03606456885982834,-0.013840786872032607,-0.021877579176880713,0.10107558967542407,0.020880931610795184,-0.011470495640390488,0.007988631032865179,0.018693427784336913,-0.03348593319114834,0.11780426695011759,-0.18902776922603282,-0.05018948254889111,0.07025186520454652,0.04922769780392988,0.03340346114692916,0.011269113569605027,0.011383513340922136,0.0
SFOR,0.2398648648648649,-0.1800554016620498,-0.054973821989528826,-0.025510204081632626,0.0888888888888888,0.0843373493975903,0.19341179177120993,-0.014132722852627011,-0.07212989694789518,-0.06727719948229427,-0.012083310608952846,0.085243227957569,0.16857895990716476,0.007721140591360198,-0.04073991531089827,0.13445590614886727,0.0450682144461374,0.06511379200360223,-0.19775729068673564,0.17543766531319926,0.0,0.0,0.0,-0.008699083614679637,0.04545412873474697,-0.02654148557353353,0.008923104628128842,0.018179817926785802,-0.022222023019828563,-0.03225358710550519,0.010865085280834963,-0.07999935458366614,0.041666316506012935,-0.0204079952581665,-0.05769186014940775,-0.08771867746135997,-0.03389807332047967,-0.06349165695552506,0.14545347864990532,-0.11290249123286433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFR,0.0872966664235173,-0.2588227343380415,0.01189906311974287,0.0072046506502092544,0.15982041572800343,-0.059278854102475464,0.08988303901975558,0.148387824974604,-0.04826870054069532,-0.02898072008483865,-0.041668055046482966,-0.057591458627728076,0.14029433881190245,0.0,-0.037348546216025236,-0.019733396408116333,-0.013500225003750144,0.06415167961406132,-0.10326838966202789,0.006579789959016313,-0.05676275614212589,-0.03629378465299704,0.070174892152435,0.029682488774855686,0.033322838820858625,0.009416920349245572,-0.09056890781867954,-0.03198256567322433,0.1393675027262815,0.11523781012610868,-0.003690999925434313,-0.005524452189388684,-0.06493551518513385,-0.05713912133891208,-0.04256384576865302,-0.0600002941911949,0.05422882486121017,0.08496534087085283,-0.061354053157720134,0.09949471271552834,-0.002234927234927242,0.29309765441225877,-0.700255847216906,0.0,0.005197540280937218,0.0,0.0,0.0,0.0
SGE,0.07737592711160457,-0.16969145724703016,-0.06472936662520834,0.007222429862361768,0.015208960103662683,0.01825217691417258,0.05916909962878791,-0.025964000157548517,-0.04858800251821205,-0.0930582536810437,0.0820456093330999,0.04228684095940727,0.026874864208726423,0.06251829646717177,0.07945206963612761,0.04571323907066693,0.03523340370631001,0.05272689108487083,-0.05205025164839461,-0.038449273894334945,-0.0351783348656064,0.02022895125553914,-0.07680769099648854,0.05234834800359467,-0.013026813140120663,-0.04615428781794295,-0.08924720929445662,-0.04393077183231153,0.025520775213904834,0.030180917731056134,0.04999959221289729,0.023055524498163615,0.01684995732362271,0.0029391142153059047,-0.0658893963649313,0.07395121251647518,0.08837454753569562,-0.0419508339430581,0.08608158822289735,-0.059139520880744034,0.0038549614138632116,-0.0827431641999049,-0.05984066217009998,0.03225832670902973,0.021738299967943853,0.14080020918520098,0.02040768976444629,0.02311269714731079,0.0
SGRO,0.0954057176783536,-0.07375812919095592,-0.08786180324099968,0.014222211138612328,0.04287302588376041,0.027382070461805297,0.045294965395121345,0.018504453300790535,0.046114977212567965,0.02950745843405067,0.058149618360205046,0.03682845710041027,-0.001186767292894797,0.04965703643536368,0.013932906240955889,0.0809901586663988,-0.015485939071528065,-0.017481165435936252,-0.03769450356649806,-0.023425650244368157,0.006155645088642858,-0.010808393015953821,0.013385909028937215,0.017647514590642066,0.07630829739038703,0.07106699153959428,-0.02326303295900667,0.009670930261141741,0.07123044783455912,0.006517902697497302,-0.002786233144941308,0.0018602085287140468,0.027060409985608658,0.08633084668980961,-0.03472123199771837,0.03194067040092596,0.07933634034262971,-0.02405856929916783,0.06128698837263502,0.033772925541412535,0.09473308614778375,-0.03091323486962383,-0.06195069667738473,0.0,0.04819373283388395,0.058028452741422765,-0.0461630266141545,0.030776280704776005,0.0
SHC,0.045807648653975575,-0.23501611729229488,-0.17623881108398654,-0.08402606420330383,0.08858710738154718,-0.04561516484143513,0.09001048441553827,0.1325243011531727,0.05386059237107488,-0.09741857059448489,-0.007768649983380005,-0.09324595472042574,0.010050666492704474,-0.06446822361461468,0.027126194685088034,0.09094514933368592,-0.10444184043017946,-0.002334069264421923,-0.027596341613160047,0.030785436936808352,-0.062410038893822906,-0.038231569025949264,-0.06247993676413233,0.06106132135937625,0.07074173130769656,0.016653310528225385,-0.09240550300696926,-0.0776321849822107,0.21384903963408464,-0.02948889841271085,0.01940342776521886,-0.023036710719530173,-0.06195935249023843,-0.009308554190122997,-0.06481922626664138,-0.01742465533556925,0.10040401513033004,-0.028038853840321676,0.09024127766427004,-0.03893816584788212,0.009288850731648202,-0.011304061684353717,-0.022444309599877088,-0.029146955592858292,0.052112970555070026,-0.03761197891400658,-0.1391490757009577,0.021357800020220363,0.0
SHED,0.133050397877984,-0.15073396900291625,-0.047300935717240145,-0.013328918594264882,0.13207284011959852,0.024496758176005162,0.055561840120663675,0.008000912218020018,-0.031011178019630492,-0.03731740178698062,0.06395058235488293,0.06557129936689776,0.05172486683013444,-0.037349802110146824,-0.004123857579994672,0.047618036684782705,-0.012825886495095973,0.004209108510817572,-0.016466058805874484,-0.008160709519801301,0.008227854651583932,-0.01618930284178255,-0.046327584867552285,0.08367707719505013,0.02718419317530829,0.0,0.00420058612829699,-0.01982062494015513,0.0,0.010025789813023822,0.0,0.0,0.04219862921650308,0.0,-0.032652265291530314,0.0594054860553197,-0.008376391323151156,0.0,0.0,-0.004159441478811865,0.025631189845166658,0.1221433789001356,0.01904799883026964,0.0,0.0,0.0,0.0,0.0,0.0
SHEL,-0.13340805113639542,-0.17179507550929873,-0.11032298878604407,-0.12944850396123386,0.01850613876940499,-0.004683101794695221,-0.054381802210723085,0.041157928838033264,-0.053594253959750815,-0.05025981625176423,0.050151978620579074,0.0397051496351537,-0.0010351026748597336,0.027866339763775727,0.0005996354711730323,0.018585691871420895,-0.031049937609819556,0.012066761510072022,-0.08457632565006712,0.03903487978161091,0.0061081843652579515,-0.010398895236365835,-0.00764352376182087,0.0515173525969046,0.12891654667654184,-0.025092611694637057,-0.033420772714144786,-0.027873195240370352,0.047165336001650404,0.016734341349605053,0.042872625587882185,0.06621122311848904,0.010713698192386545,0.030412277397482645,-0.018943950577009372,0.06759031825574602,-0.030828614185790415,-0.022368854397815996,0.011693725332427407,-0.052748379445907934,0.08827777938352366,-0.001967603307559296,0.08322620823665439,0.07250816977545482,-0.01793473477151053,-0.09031758100362608,0.24609854561450217,-0.03229590050451314,0.0
SHI,0.08910025706940883,-0.6785973957300548,-0.3220103520132649,-0.25958308101965144,0.033858477054621305,0.0726356168416018,-0.08495791245791251,-0.01655629139072845,-0.037204705582299935,-0.0022742815337881694,0.03884281135379841,-0.1535949768911823,0.08127376785187757,0.12301749023603326,0.05793586634330361,0.0710368845362015,0.019258300484399138,-0.06752493896696443,-0.08034678192428646,-0.002332214765100704,0.0760259257253244,-0.13636859748967023,0.04972420904463393,-0.0692533857380071,0.0751981917054314,-0.06410767391237693,-0.07894755420011168,-0.11577547784616538,0.050685380730635554,-0.038420302468435086,-0.01882379149030966,0.005050002487686056,0.061382374103093884,0.12920489866501694,-0.02185103094286811,0.25653663631199963,0.09187848232952223,-0.01666289603887361,0.10251599609586814,0.013720014951298154,0.12458428633244734,-0.19449285465318922,-0.035630252100840254,-0.06687995124923818,0.2339846730584214,-0.098863976083707,-0.13277563648305313,-0.003024167492353458,0.0
SIHL,0.043333333333333446,-0.3839835728952772,-0.07939508506616266,-0.06701940035273357,0.04227941176470562,-0.016274864376130238,-0.024691358024691135,0.012499999999999734,-0.0158172231985938,-0.005244755244755206,0.051470588235293935,-0.04895104895104885,-0.0818619582664527,-0.009538950715421324,0.07890222984562612,0.07366482504604033,-0.10396039603960383,0.015075376884422065,-0.08012326656394464,0.015649452269170583,-0.049107142857142905,0.016641452344931862,-0.039244186046511476,-0.03234880450070321,0.09891808346213282,-0.016717325227963542,-0.07062146892655363,0.02164502164502169,-0.008583690987124526,-0.023743016759776525,0.11526479750778806,0.07718120805369133,-0.04180064308681675,0.009740259740259827,0.021558872305140975,-0.019512195121951237,-0.03301886792452835,-0.059171597633136175,-0.017441860465116088,0.1582491582491583,0.0588235294117645,-0.04915254237288125,0.03146853146853146,0.03249097472924167,0.0036231884057971175,0.012844036697247763,0.042065009560229516,0.0,0.0
SMDS,0.15966106474893937,-0.16281989826215737,-0.0845134076529076,-0.10631248682947392,0.020053440014330404,0.04436497196984335,0.051488258185501845,0.04361675556756861,-0.016412586235907578,-0.048492766431631806,0.15652879156528798,-0.12865846181646878,0.06861379310344828,0.020770928443957892,-0.008532720978279063,0.12998556679890516,-0.1273576951798232,-0.09976331654243875,-0.19027610893848446,-0.020703801510778108,-0.020865904990980177,0.06880728048639395,-0.10028611542224575,0.06515183617559095,0.14093529608527122,-0.0023443963039302407,-0.06836363066344087,-0.020630717072858684,-0.04320247165044355,0.023831724165588763,0.06784220204112756,0.007026764777229744,0.02426984779925956,0.010602116517260507,0.09018821783141906,0.003182546342207493,0.023871858637107835,-0.04212640014843139,0.023940701337222814,0.06775989896544288,0.04774964090926215,0.0002537418348278475,0.013054186336525664,-0.03590446017722826,0.05524338613119606,-0.007829620720970265,0.024322353794711038,0.019789469057665432,0.0
SMIN,0.05864047767785796,-0.2655792207348797,-0.09746759137105199,-0.016222330430037735,0.05340215979732599,-0.000913937648847174,0.07038607005950714,-0.06881151811995789,0.009927905926433889,0.045612147381588475,0.0992391185649224,-0.04962254125588628,0.04769667825474366,0.014884359260701308,-0.016008001706786068,0.0618445283852298,-0.03658540401338006,0.03237342094169304,-0.061454571914537515,-0.06304036270614921,0.01665102308991928,-0.044431565729740274,-0.06406247074024818,0.10527934795021121,0.08347703704849319,-0.05093316306685147,-0.005662143908506612,0.07689714329273789,0.010959056475607465,-0.06410305027076424,0.0025359766529133854,0.017971455715989793,0.009067589607724358,-0.04455434679230641,0.003103532038152279,-0.037059310301939874,0.04460766763493296,0.05074816033458762,0.014521048556157767,0.0721866591743805,-0.011887671136944555,0.0206994323292371,-0.044949783089603734,0.11226695231251083,0.07256812714934902,0.07639525200007502,0.041108065264418236,0.027548163232496536,0.0
SMJ,0.0,-0.10568984295401052,-0.012044429017702085,0.008091676507894885,0.06227872097237319,0.03043041126059265,0.0,0.004366182283301878,0.0,0.004395031199891708,0.0,0.00395663220776199,0.017775891508828856,0.008972673677501541,0.01826294174314258,0.0,0.0,0.015958213998722437,-0.01785876900972372,-0.004442340236924802,0.0,0.00897458049172184,0.013629901304267111,0.022576193335650974,-0.013633293500285748,0.018521458432555482,-0.009175755033557054,-0.004572120503559596,0.018607519564477704,0.03504138052474026,-0.040719586997603474,0.0,0.0,0.0,-0.008966498566615688,0.008589759824406018,-0.008889911519233684,0.027400498581621413,0.013890553334277467,0.023699589578872304,0.0,0.011118879541712756,0.02898584358319778,0.00974832450672558,0.0,0.0,-0.04205623211179077,0.003943884162487921,0.0
SMWH,0.1952192073289858,-0.46962475908796963,-0.2132169909687086,-0.06849117680046857,0.08072472112512918,0.09369407189730228,0.1144574666626994,0.01529094356132421,-0.07627127206350381,0.06981114400655541,0.024565015393345213,-0.04403170774988707,-0.03584868059707291,-0.002822324426265621,0.09362122794277461,0.13312611679204767,-0.09038982239675875,-0.0020739558253950463,-0.07614894837659081,0.01953088491603361,0.06389630086124565,-0.014422051782402745,0.006131632353435057,0.0010228031966124096,-0.0010217581391216424,-0.011116539911324885,-0.07523373213907947,-0.05777670100965693,0.1033496879303899,0.022004462690110582,-0.007281758867442201,0.10871924233198316,0.04323415746853132,0.060658434420039375,-0.047243791499183674,-0.008919075162003964,0.010135197108946281,0.037383195355154,0.0458154631002492,0.08292826959356647,0.03631443174246285,-0.006016361840133544,-0.048345591860075254,-0.0012709501037789783,0.019430375027246427,-0.03157731010979414,-0.061844172696738475,0.013601323222085515,0.0
SN,0.09424008957622321,-0.21214688170733298,-0.03463272105328785,0.0010915356051064418,0.06544499798887071,0.03305320039287962,-0.13244272924057376,-0.03015038579235818,0.03403452698890552,0.11987190031534012,0.024135783041745906,0.13762706828353366,-0.02318141481512126,0.061153416746871914,0.004888458348292213,0.0020996740387866364,-0.00418178729712626,0.05747986106461611,-0.027501693297559027,0.02106046614199264,0.04239204016764142,-0.015282072962473525,-0.007030754178125709,-0.03775010217989061,0.07669481149925583,0.034064641102618864,0.015102577099083137,-0.003958300884575494,-0.026964456181669982,-0.05805560250265407,0.019359932157859916,-0.02015789352921693,0.055470505508648404,-0.012011231903253927,-0.023460552492089115,0.06479289730521254,0.053453721055183534,0.005172045550130955,0.030303353435397806,-0.019802187172477725,0.09584044433013639,-0.043252376260606185,-0.08172913752615218,0.04789481201847079,-0.023387339885520886,-0.03276130762703944,0.09013614843654372,0.005127777711629866,0.0
SNR,-0.022702149774793345,-0.548605473840998,-0.12178866680619493,-0.09946225476048842,0.016390792900116802,-0.016126467314159787,0.029705552354671427,-0.085501466991309,-0.016715203472835838,-0.07796974938654011,-0.02216059671844184,-0.013857843161023453,0.0446452540990665,-0.02524008196114247,0.006130123546331134,0.18587443814102,-0.20871052852388094,-0.12634344010262888,-0.11903258443897502,-0.00993890309747092,0.05851697830852354,0.008620166563007015,-0.04617488216633081,0.054798597412309746,0.00861269429553313,0.047191291977480176,0.0729685554171855,0.0330788576738037,-0.004593315902744366,-0.09806894062443605,0.04066760990146112,0.0061012479634512395,0.05490046687987804,0.12001706662433098,0.01028514718486706,0.0780590603301543,0.06683537882412627,0.07127815277065874,-0.020736825554252047,0.028614439094788446,0.04173200793167364,0.07142956328542671,-0.2528556755579072,-0.018971817080742248,0.05469320279960499,0.09121578090407523,-0.0524136706219267,0.029829163880363163,0.0
SNWS,0.045613354037267184,-0.3221052631578948,-0.22606924643584525,-0.001491323210412121,0.23010214717531796,-0.04934601664684901,-0.20211252016065273,-0.035445200256230436,0.03674773093830064,0.02419511563127541,-0.023623541317478902,-0.010390260695396392,0.013158729152134008,-0.012987825869245406,0.05049807673340556,-0.17640528538936429,0.21005209527866064,0.0977592346149696,0.03234070993613547,0.023680109468242616,0.11229019574683985,-0.05316040190544824,-0.4306454553742364,-0.008855154965211942,-0.025856567568162236,-0.07789862424414595,-0.10399621831933392,-0.3317620187342818,-0.005353344934261428,0.018172869886188714,0.0945243482008189,-0.042846094354214936,-0.05618141560621903,-0.013312206657303816,-0.07695120329743377,0.001998401278976658,-0.06542017286281987,-0.0497332899498133,0.012589856230031948,-0.06644670003448638,0.09524392858236608,0.02346598685653989,-0.10065304204839087,-0.056658127764432686,0.03322679024443853,0.08034115307364265,-0.05206340273869825,0.0,0.0
SOHO,0.01647112485112623,0.05571086529072655,-0.03710620540429155,0.04526117393645657,0.03110814975221765,0.039718850578030374,-0.073839408643114,0.15127498807343698,0.0476075320822853,-0.038549174610555736,-0.03840994455374702,-0.0856036961825195,-0.06989744824876087,0.02733500026045732,-0.024034367493232067,0.04416663348860661,0.0,-0.042298453208607145,-0.028042347650990118,0.011672811347872347,0.006731253145445315,-0.009212281379722853,0.014018455315383482,0.056702063714686446,0.009860522837024766,0.022270025786345515,-0.04295668699026045,-0.011789561543076199,0.024148524108454472,0.012221831652380999,0.003690938203924299,-0.0024500846023688405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOLG,0.6290322580645162,-0.06738868832731659,-0.1064516129032258,-0.08823529411764697,-0.03317535545023709,0.01686746987951815,-0.03488372093023251,-0.16342412451361865,-0.09347442680776019,-0.0928,0.053962900505902134,-0.21143617021276606,0.013477088948786964,-0.0013458950201883368,0.015027322404371546,-0.02659574468085102,0.03867403314917128,-0.07770700636942673,0.04806408544726293,0.8223844282238444,-0.10652173913043472,0.01098901098901095,-0.08634538152610438,-0.04230769230769238,0.1954022988505748,-0.020270270270270285,-0.0241758241758242,-0.19753086419753085,0.050000000000000044,-0.136,-0.1007194244604317,0.03731343283582089,-0.15189873417721522,0.012820512820512775,-0.13812154696132595,0.0,0.02840909090909083,0.1428571428571428,0.32188841201716745,0.20725388601036276,-0.03500000000000003,-0.13043478260869568,0.9327731092436975,1.0517241379310347,0.34883720930232553,0.7063492063492065,0.016129032258064502,-0.12676056338028163,0.0
SPI,0.24292887140150743,-0.3065920740781568,-0.13292339062972935,-0.08872758946069537,0.1774408587447014,0.023316016861695488,0.059556132141036944,0.07040479284247714,-0.03577918475869868,-0.08556785783001863,0.005054189703516787,-0.07310575199608926,-0.035419302616171766,0.005936946622818073,0.07330980179201729,0.13471462681968727,-0.04737271735042958,-0.11137463934666736,-0.10142592443406107,-0.14741620460562455,-0.3035597804816532,-0.010397032370230708,0.002402757347390372,0.1098891628563905,0.08301573721189515,-0.06927305281141272,-0.06788154692553727,-0.028158608026580434,0.028974489313942087,-0.18432263248854275,0.3287162985714982,-0.30831099195710454,-0.042307878631291596,0.03192060175233369,-0.03578176816884748,0.013031065565498823,0.04034178076856665,-0.01366874993736844,0.05041754385964925,-0.07823668294576147,-0.009612705042746139,-0.0681060395752926,-0.06594304323338673,0.10775550545140078,0.11135138845982229,-0.02575644078225736,-0.06196927729173396,0.08285098982323125,0.0
