Firm Name,Momentum_1,Long Short,Cluster Index
QKWT_60-L^B22,5.5,0.0,0
PLLW_W0-L,-0.0294117647058823,0.0,0
MCDD_74-L,-0.04,0.0,0
LJYL_L6-L,-0.0426287744227353,0.0,0
PNLD_87-L,-0.0435368043087972,0.0,0
PJQH_S5-L^I20,-0.0444444444444445,0.0,0
FTWO_M3-L,-0.0506164828033743,0.0,0
YCX_W2-L,-0.0513141426783479,0.0,0
PKHT_86-L^H21,-0.06,0.0,0
OCRX_68-L^L16,-0.066822977725674,0.0,0
NINM_L5-L,-0.0903614457831324,0.0,0
LXUH_C1-L,-0.0909090909090909,0.0,0
QISP_61-L,-0.1008343940036768,0.0,0
POFD_F1-L,-0.1022727272727271,0.0,0
PSFH_X8-L,-0.0208333333333333,0.0,0
NZJG_B6-L,-0.1030126336248784,0.0,0
NKLJ_K6-L,-0.1130524152106885,0.0,0
OENS_34-L,-0.1210579857578839,0.0,0
NVBE_Y6-L,-0.1255707762557076,0.0,0
OVEP_W4-L,-0.1296296296296297,0.0,0
LURY_66-L,-0.1330645161290322,0.0,0
PQAF_V8-L,-0.1395348837209302,0.0,0
PQGJ_P1-L,-0.1489361702127658,0.0,0
QFNV_15-L,-0.1666666666666666,0.0,0
LUTI_90-L,-0.1677852348993288,0.0,0
QYYV_C3-L,-0.2222222222222221,0.0,0
OFTQ_69-L^C23,-0.2258064516129032,0.0,0
PNCS_F9-L,-0.2352941176470587,0.0,0
QFOQ_79-L,-0.25,0.0,0
QAJH_G5-L^C18,-0.1058823529411765,0.0,0
MUZE_N6-L,-0.0177697656451196,0.0,0
PTLE_C3-L^F17,-0.0380952380952381,0.0,0
QUZL_G9-L^E23,-0.0123456790123457,0.0,0
PRLH_R3-L,0.9333333333333332,0.0,0
QAIP_05-L^K21,0.3750000000000002,0.0,0
PVDU_96-L^D20,0.2727272727272729,0.0,0
OAYQ_64-L,0.1940928270042194,0.0,0
QFMV_32-L^F17,0.1791044776119403,0.0,0
MVWD_D8-L^F18,0.1304347826086955,0.0,0
QSKD_04-L,0.1282051282051282,0.0,0
POVS_H2-L^C20,0.1212121212121211,0.0,0
QUQH_51-L^A21,0.1020408163265307,0.0,0
QVEK_N4-L,0.0845493562231758,0.0,0
OVJO_W2-L^L19,0.0625,0.0,0
PNRC_92-L,-0.0157915515199368,0.0,0
NJHD_09-L,0.0518953068592056,0.0,0
WYR_N0-L,0.0340136054421769,0.0,0
QTFK_N6-L^I19,0.0551181102362206,0.0,0
NOAE_07-L^H21,0.0277777777777779,0.0,0
NRDI_Y5-L^J21,-0.0106382978723402,0.0,0
NYTB_00-L,-0.0101621460061273,0.0,0
MASR_35-L,0.0339677891654466,0.0,0
RVDC_22-L^J21,0.0,0.0,0
OVJR_90-L,0.0,0.0,0
OPYM_J3-L^J18,0.0,0.0,0
OIQO_J8-L,-0.0078125,0.0,0
OVJF_55-L,0.0,0.0,0
NGUM_V7-L^F20,0.0,0.0,0
LQYK_79-L^K16,0.0,0.0,0
LWXP_33-L,0.0141978230004733,0.0,0
NXAN_P8-L,0.0155329405463309,0.0,0
QCMV_50-L,0.0,0.0,0
FTRX_98-L,0.1761006289308175,-1.0,1
LZOI_36-L,-0.2073170731707316,1.0,1
MTRP_J1-L,0.0223588596981552,-0.0,2
QMQO_V4-L,-0.0880503144654089,0.0,2
QAJT_02-L,-0.0819112627986349,0.0,3
PONJ_R6-L,-0.0657894736842106,-0.0,3
PLLH_J8-L,-0.1333333333333333,0.0,3
PVCL_S5-L^G21,-0.0522388059701492,0.0,4
PNYX_T9-L,0.0128205128205127,-0.0,4
NPAJ_G5-L,0.0418679549114331,-0.0,5
MDFZ_M0-L,0.0166666666666666,0.0,5
NAFF_00-L,0.0610446821900565,-0.0,6
FTYP_14-L,0.0079732510288064,0.0,6
MAWZ_Q0-L,-0.0520633815079226,0.0,6
POVD_17-L,0.5000000000000002,-1.0,7
QLMY_29-L,-0.2090163934426229,1.0,7
PRVS_95-L,0.0845295055821371,-0.0,8
ONCO_17-L^K20,0.0188679245283018,0.0,8
MPRE_14-L,-0.0164705882352942,0.0,9
QHLS_N1-L^B17,-0.3333333333333332,1.0,9
MQMA_25-L,-0.0963855421686747,0.0,9
QMUM_P5-L,-0.0434782608695653,0.0,9
QFAJ_73-L,0.0222848360655736,-0.0,9
PUHJ_07-L^C18,0.0,-0.0,9
MYPL_47-L,0.0652173913043476,-0.0,9
PVLX_53-L,0.0869565217391303,-1.0,9
QGJJ_L2-L,0.0,0.0,9
DPDP_V5-L,0.0714285714285714,-0.0,10
QFOJ_28-L,0.0,0.0,10
LYWA_42-L,-0.0234375,0.0,11
NRBE_88-L,-0.024,0.0,11
FUFJ_D0-L,-0.0236546422235363,0.0,11
BFRL_28-L,-0.0240137221269296,0.0,11
QVLD_M0-L,-0.0217391304347825,0.0,11
QTSA_96-L^C23,-0.0241379310344826,0.0,11
LUJG_S6-L,-0.0241525423728813,0.0,11
FSEW_07-L,-0.0242990654205607,0.0,11
FVVT_39-L,-0.0233644859813085,0.0,11
QWAZ_28-L,-0.0240963855421685,0.0,11
PTEH_45-L,-0.0232558139534884,0.0,11
MOVU_14-L,-0.0217573221757322,0.0,11
QNFU_Q1-L,-0.0226991333058192,0.0,11
PVRU_K6-L,-0.0226700251889169,0.0,11
NRZN_08-L,-0.0226628895184134,0.0,11
MDKX_71-L^A20,-0.0226537216828478,0.0,11
PUHS_J4-L,-0.0222222222222222,0.0,11
FVDV_G2-L,-0.0221047573282074,0.0,11
OSZQ_Q7-L,-0.021965317919075,0.0,11
MCTY_H5-L,-0.0217775161859916,0.0,11
QTGE_F5-L^D21,-0.0243902439024389,0.0,11
LKGM_73-L,-0.0217560217560217,0.0,11
ISUP_H5-L,-0.0231660231660232,0.0,11
BJJT_37-L,-0.0247422680412369,0.0,11
NUOJ_H5-L,-0.0261732851985559,0.0,11
