firms,clusters,mom1
54594,46,0.0824151608638166
14526,27,0.013930950938825
11581,12,0.0859649122807018
15203,42,-0.0476489028213166
16126,35,0.0760889210193385
17137,15,-0.0187734668335419
20670,14,-0.0253164556962025
64899,48,0.0554943013617525
23660,41,-0.0161134386077989
23975,30,0.05956678700361
82542,27,-0.0002251745102453
30680,46,0.0292275574112734
56274,7,0.0093711467324291
31668,36,0.1429752066115703
32046,19,-0.0028901734104047
47511,14,-0.0019970044932602
60628,25,0.0159563601409802
37875,13,0.0479073440379047
20765,29,0.035419126328217
17144,18,-0.0060230597143349
39328,16,0.0914411821147571
41452,15,0.0423344420925311
84226,39,0.0259440761026235
64020,19,0.0257510729613734
52090,35,0.0231007382710168
53613,10,-0.0380434782608695
54114,11,-0.0006303183107468
55213,45,0.05736137667304
57665,15,0.0095398000457911
35107,49,0.0716034271725827
61621,35,0.0517642497091896
51692,37,-0.0889487870619946
64742,5,-0.0058823529411763
65307,7,0.0277838547363813
66852,49,-0.0616666666666666
46922,36,0.0
77354,35,0.0452654758991926
69199,28,-0.0356645305098913
38850,47,0.0571428571428571
44951,2,0.0228310502283104
74500,10,0.1180814370703027
74740,15,-0.0349205571112568
65752,8,0.0908571428571427
65306,29,0.0334063005615303
81294,21,0.0333751830926971
19502,6,-0.0076759565422768
81614,45,-0.0406537098485362
51086,29,0.0719390185802764
83601,38,0.0022801302931596
21785,5,-0.158311345646438
10044,46,-0.0117222723174029
10104,16,0.0033470648815652
75510,27,0.0315813219039025
70092,31,0.0755725190839695
75033,42,0.1124031007751937
12211,30,0.0292121569784598
80297,37,-0.3404255319148935
75976,25,0.0926919518963922
77488,31,-0.0177736202057997
76568,6,0.0182200420462508
76605,6,-0.0008158361373198
76752,8,-0.0119439868204284
77637,38,-0.1050788091068301
77669,47,-0.109500805152979
79094,3,0.1135770234986945
87055,14,0.0208702251454591
79866,19,-0.020759193357058
80719,43,-0.1093585699263931
81138,42,-0.0275482093663912
81655,16,-0.0924220391016319
82777,4,-0.0170463597259837
83148,38,0.0414634146341463
83597,27,-0.0319209684787574
20598,3,0.0196408529741862
89508,33,-0.0289781392984239
85040,21,0.0903540903540904
85982,22,0.046420141620771
85272,5,-0.0388349514563106
85394,2,0.0839730169806931
85796,14,0.0303967027305511
87184,24,0.0290734420427252
87214,2,0.0473537604456824
88668,2,0.0208109847672173
88841,35,0.0167130919220055
88873,15,-0.4806099259585075
89216,15,0.0561756149965408
89900,27,0.0659203980099503
90992,38,0.031537560649155
93065,46,0.1379492600422833
93399,47,-0.10752688172043
12488,37,-0.0848936170212766
90179,4,-0.054054054054054
47730,38,0.044718309859155
13777,3,0.0117302052785923
38746,20,0.0454545454545451
60871,35,0.0251164337990685
14198,29,-0.0464505820588907
14702,17,0.1192605843768634
15537,3,0.0037037037037037
68830,33,0.1446002549626663
85914,11,-0.0927776191835569
49373,24,-0.0152979066022543
18570,2,-0.0790385948694245
18973,4,0.1599999999999999
19271,10,0.0846153846153845
29938,24,-0.0106318082788671
10866,14,-0.0804973821989527
25320,35,0.0285489269541248
21742,27,0.0946149501035586
11267,7,0.0402542372881356
86474,2,0.0
22825,27,0.0936234817813763
26201,12,-0.088162251655629
65541,3,-0.0401023890784983
27562,14,-0.0839517616796332
27909,27,-0.060979673442186
49154,25,-0.0606374708473699
19350,2,0.020128205128205
49429,8,-0.1618238712561466
61313,12,0.0397350993377483
30737,19,-0.1493993993993994
12008,36,0.1483769220659743
31500,8,-0.005261700360011
33209,25,0.2231182795698922
77462,2,-0.2334248724990192
62228,2,-0.0347985347985349
59010,22,-0.0180014695077148
21055,2,-0.1355147645650439
83233,12,0.0820622330689444
32678,13,0.0206185567010308
27828,2,-0.53486646884273
66181,6,0.0828210934972499
32870,41,0.1091043671354552
42922,46,-0.0081875697804243
12503,37,0.1796747967479675
89757,34,-0.0530594779632007
47571,3,0.0468187274909963
16678,31,-0.0037037037037037
48291,46,-0.1282420749279539
48347,24,-0.0609457092819615
64282,27,-0.0059387372369243
27617,21,0.0385650224215246
60097,33,0.0192099567099568
52813,14,-0.3113970588235294
53197,21,0.0825082508250825
57809,38,0.0181078046041549
57817,16,-0.1364821346419259
79611,30,0.0392385392385392
59185,29,-0.0050987890376035
34948,18,-0.0670145564405382
13936,4,0.0037383177570093
49971,21,0.0146571279008898
64785,21,0.063870094722598
62033,12,-0.0845689181768258
91556,47,0.0282720442862791
50948,12,0.1485714285714285
42585,25,0.0323707300451485
76081,29,0.0710059171597634
60580,35,0.0239139099242726
37807,25,0.0437306979617047
80179,11,-0.0855421686746988
80857,22,0.0335195530726257
59627,21,-0.0994475138121547
81190,47,-0.0255220417633409
55976,47,0.0279524807826694
82924,13,-0.014141028090961
83011,14,-0.1412881355932204
15456,27,-0.040590405904059
40539,21,-0.0353873479983605
10025,48,0.13975
10182,14,-0.0706140953427668
10259,21,-0.014188422247446
10501,48,0.1280605226960109
77420,2,0.1916124367317426
10514,28,-0.0315789473684209
10645,48,0.1279352226720647
89105,37,-0.1065192083818393
71837,2,0.0216776625824695
11154,25,0.1438998957247133
11343,40,0.0762480218673571
11379,25,-0.1438356164383561
11174,47,-0.2266355140186916
75100,38,-0.0334788937409024
89609,28,0.024996593438205
12266,19,0.1517857142857142
75489,46,-0.0708237105465743
75905,3,-0.1673624977309857
76052,19,0.0212765957446807
76076,25,-0.0554592720970538
79315,50,0.052892561983471
90751,49,-0.0793905372894948
77007,20,-0.2790697674418604
76839,48,0.1543570669500531
76847,37,-0.1492063492063491
77082,33,0.051490514905149
77357,35,0.0020008003201281
77478,37,-0.0410958904109589
77501,47,0.1338432122370936
77516,31,-0.5
77584,19,-0.104119638826185
77897,48,-0.0360690015682173
77699,19,-0.022950819672131
77862,49,-0.0709779179810725
78216,34,0.1364705882352941
78034,7,-0.0386075949367088
78975,14,0.028430668172021
78990,37,-0.1991341991341991
79007,2,-0.133066310636404
93237,5,0.0188679245283018
78963,2,-0.1316931982633864
79195,23,-0.0340009315323708
79307,32,-0.0888594164456233
79881,22,-0.2167832167832168
80114,12,-0.055363321799308
80274,28,-0.0438066465256797
80233,30,-0.1061855670103092
80320,16,0.0900303783485223
93397,19,0.0737704918032788
80432,28,0.0189790575916231
81165,42,-0.141891891891892
82598,46,-0.098235294117647
88988,2,-0.0355212355212354
83399,19,-0.0191693290734824
83391,42,-0.0769230769230768
83822,4,-0.0646080760095011
83976,32,0.2067012741859366
84084,19,-0.0395199063231848
84275,22,-0.1296333002973242
84255,45,0.0772797527047912
84588,27,0.0563195235175615
84519,43,0.0372825186412593
85019,16,-0.0622623574144486
12493,41,-0.0912294440093969
85390,8,-0.0996832494876095
89606,15,0.0268756998880179
86580,15,0.1180824814945364
86594,41,0.0118229309870772
86881,11,-0.0993282149712092
89416,27,0.103948428686543
90539,1,-0.1075396825396824
87255,22,-0.0099118942731277
87310,20,-0.1811594202898551
87390,49,0.0615655233069483
87432,30,0.1075211864406779
90640,1,0.1148648648648649
88172,31,0.0328707085463844
89301,21,-0.2396353375298459
89397,16,-0.0153425809163513
89399,37,-0.1287096774193548
89447,14,0.1005640925889905
89540,2,-0.1239057239057238
89908,20,0.4059040590405907
90215,43,0.0254793462874791
90387,19,-0.1603053435114503
90679,45,0.0117647058823529
90657,46,-0.0484406104844061
90715,49,-0.1367276887871853
90706,27,-0.2536695521264585
91733,30,0.1087993064586041
92203,2,-0.0274557657107993
92322,15,-0.0400092527012386
92471,45,0.0278004905968929
92635,40,-0.0137784843667196
77186,44,-0.0750670241286862
93373,10,-0.1326424870466322
12410,20,-0.0377207062600321
12080,37,-0.0129449838187701
12363,32,-0.0479616306954435
12915,5,0.0506685432793805
91964,1,0.1212121212121211
21020,36,-0.1073128515794028
11499,22,-0.0257847533632287
81912,38,-0.0007407407407407
27991,16,-0.002361832782239
10517,47,-0.016214025131739
20482,2,0.0026785714285715
10656,15,-0.064655172413793
60038,16,0.0473883792048928
10779,14,-0.0465116279069768
61487,22,-0.0346378767431398
61241,20,0.1132075471698113
88845,27,-0.1048092002090956
28222,3,-0.0150381349834508
11368,15,0.1487039563437928
28804,14,0.0456393442622951
11587,35,0.1406503794037941
11790,5,-0.0002342468962285
10145,25,0.0064872192099147
45911,15,0.0748316934230968
24643,4,0.0481522956326987
28484,4,0.0496352962106385
81073,15,-0.0022396938298343
12758,10,-0.0349400663096148
24109,50,-0.0112974404236539
59176,2,-0.0221130221130221
13507,38,0.0395042602633617
58560,45,0.1670224119530416
13769,32,0.1127063890882986
11144,22,0.1752423564504102
85257,7,0.0299160890186063
14008,14,0.0184601099039138
18075,49,0.0017256255392579
83112,19,-0.0262711864406779
39490,32,0.0434967112242732
14593,34,-0.0100418410041841
14761,43,0.0154494382022472
10516,50,-0.2008322382829609
77595,16,-0.0702702702702703
29209,39,0.0285506455719222
24272,16,0.0267043383157128
15457,2,0.0232742660671778
15553,11,0.00112
15721,37,-0.0404833836858006
44644,18,-0.0083917691688698
16030,5,0.0513595166163141
44601,24,0.0152378020624903
27684,18,-0.0024213075060532
40416,37,-0.1439205955334987
53110,35,0.0041267745130406
75034,17,0.0263857251328778
10318,33,0.0027818448023426
57568,35,0.0134306569343065
16505,28,0.004734528238079
16548,7,0.0566585216860109
49656,25,0.0525810324129654
46877,24,0.0025221356306877
39693,29,0.0247406225059856
27887,49,0.0069537309441025
29612,46,0.0324376664245944
39642,33,0.054238001683974
17444,47,0.123946300343428
65875,28,-0.0305034129692832
43772,7,0.0292704237658365
17778,3,-0.0158165360026588
61508,3,-0.0255819613589753
61946,13,-0.0624726955002183
65154,42,-0.0444810543657332
19561,43,-0.0176944001016816
52230,11,-0.0281048233953664
12437,49,0.030789825970549
60898,8,-0.0192043895747598
17961,46,0.0714687675858187
19393,14,0.0160727824109174
10874,41,-0.0219290094777921
19880,45,0.2182468694096602
10890,49,-0.0402985074626865
20117,40,0.0352622061482819
45655,49,-0.145
64186,27,0.0070129071182414
67838,39,0.0626373626373626
20336,47,0.0188941226096737
62148,46,0.0533530937384216
28564,7,0.0440044004400439
86290,17,-0.0376569037656903
46690,22,0.2114635503617139
20750,13,0.0076028622540251
21371,14,0.0565693430656932
27334,7,0.0166666666666666
20618,12,0.0789552686880814
30402,37,-0.0125523012552302
18542,22,-0.0046581723523768
89792,15,-0.0598377281947261
64557,40,-0.0545283018867924
60599,4,-0.0453739808578518
90011,2,-0.0140449438202246
22921,45,-0.1590909090909091
64194,27,-0.0178013871067064
23182,38,0.0206856923960927
88208,20,0.3216374269005846
14541,22,0.0048415492957745
30509,8,-0.0489034525547715
23297,28,0.0024170511975389
23393,35,-0.0037170403066558
79026,15,0.0008172716747256
47677,16,0.0
27422,37,-0.1884057971014491
46578,43,0.0193537805478103
11995,36,-0.083045353768981
11308,2,0.0063754427390789
24441,37,-0.0518518518518519
24476,46,0.2531365313653135
30648,18,0.0413026211278793
18729,31,-0.0100979653353426
61735,18,0.0153252598863999
89525,14,-0.0281060364100925
25081,38,0.0679723502304148
25129,38,0.0081229418221735
25452,12,-0.0437424058323208
25487,33,-0.251301561874249
25778,17,0.0144352219415373
40125,9,-0.529508935275567
26084,49,-0.0652777777777777
79618,33,-0.2409033877038896
26463,39,-0.0135832654170062
11404,50,-0.0547528517110266
26607,17,-0.0393096087262125
26650,3,0.1637073170731706
23229,35,-0.0291100637649015
30840,47,0.0973144672249493
91983,20,0.0704806841639633
27430,27,0.0047858339315627
59248,41,0.0446083995459705
22293,40,0.0069892473118278
20204,46,-0.0117781155015197
27618,4,-0.0033333333333332
38420,21,-0.0381966186599875
17726,10,-0.0213046757164404
59256,25,0.0586124401913876
31077,46,0.0827201783723523
27888,38,0.0197253068381064
41080,4,-0.0303352333107912
18091,35,0.0122196664749856
19828,7,0.1473799126637553
92570,30,-0.0214285714285713
28629,28,-0.0699999999999999
91926,15,-0.0861526357199056
29285,46,0.0171316691140479
61743,24,-0.0151133501259446
11674,29,-0.0134820443681824
76708,12,0.0080645161290322
29867,36,-0.2738636363636364
40440,39,-0.0596691076756169
79322,5,0.0292682926829268
44943,13,0.0170305676855895
26403,27,-0.002373835062423
10886,47,-0.1415525114155251
64936,40,-0.0568388632227355
38682,16,-0.046235921754594
25953,30,0.0228154586372808
20626,25,0.0089026514418424
30681,29,-0.0133475707421248
11703,8,0.0621451104100947
63132,46,-0.2264325323475047
27959,3,-0.0519098922624876
88590,16,-0.0533942214806357
30940,12,-0.0025884383088868
31051,33,-0.0547422024188414
12486,33,-0.0860215053763441
42200,24,0.0294345468628969
63159,9,0.0
31480,13,0.0632081097197374
11762,30,0.0402432480772669
70578,25,-0.0098878271707519
