firms,clusters,mom1
54594,35,0.0918918918918918
11624,8,-0.0449826989619377
11790,7,-0.0072992700729926
12117,20,1.1666666666666663
12320,7,0.0255474452554744
13056,27,0.0545171339563863
50091,29,0.0085763293310463
14526,1,0.1785714285714286
15203,50,-0.1296296296296296
15748,5,0.2619047619047618
16126,32,0.0529801324503311
17137,7,0.1098901098901099
85885,4,0.1904761904761904
85914,37,0.2005208333333332
38471,2,-0.0869565217391304
55044,30,-0.1366906474820144
18092,36,0.1270718232044199
18244,17,0.2682926829268293
20336,3,0.0
20670,34,0.6296296296296295
64899,48,-0.0197044334975369
22905,37,0.5405405405405406
23115,35,0.1938775510204082
47175,43,0.0017271157167531
23660,33,0.0280373831775699
23975,13,0.1148148148148149
24548,44,0.2093023255813952
30680,25,-0.0492957746478873
56274,14,0.026530612244898
48637,21,-0.0566037735849056
64565,23,0.14616497829233
27642,38,-0.25
28215,36,0.1272727272727272
87207,40,0.2830188679245282
63554,15,-0.0293333333333333
55589,28,-0.0769230769230768
31318,17,0.0192307692307691
31668,40,-0.0512820512820513
54391,27,0.0759493670886075
32046,10,0.2307692307692308
32054,5,0.191542288557214
47511,25,0.05
33188,36,0.0057142857142857
48143,17,0.0031645569620253
23552,39,0.1410256410256409
60628,31,0.2342449464922711
57330,29,0.1842105263157893
37875,25,0.0577507598784194
20765,43,0.1129943502824859
17144,6,0.0272108843537415
39328,29,-0.0434782608695651
26657,31,0.1622340425531914
40540,46,-0.0795454545454545
22250,39,0.1604938271604938
64979,30,-0.0894308943089431
41452,31,0.1260504201680672
52716,15,-0.0401267159450897
62287,39,-0.0135135135135134
44821,16,-0.0803571428571429
53129,35,0.2222222222222223
89181,37,-0.1008771929824561
46843,23,-0.0157894736842105
47141,27,-0.029921748700851
89392,29,0.0430622009569376
48550,37,0.125
48697,12,0.0
61145,16,0.0
49585,27,-0.0260586319218241
64020,13,0.0672268907563025
11198,29,0.1754385964912281
51423,16,-0.0162601626016259
67328,16,0.0975609756097561
45022,5,-0.0956521739130434
67002,14,-0.1055900621118012
52090,15,0.0744466800804828
53613,28,0.0871710526315789
54114,2,-0.036827195467422
55160,36,-0.0689655172413793
55213,7,0.1037037037037036
64442,42,0.0
56363,18,0.103321033210332
52337,43,0.0581655480984339
51377,2,0.1330049261083743
22066,25,0.0766550522648084
57665,29,-0.0778097982708934
67010,12,0.0652173913043479
34948,15,0.0198675496688742
35107,29,0.0477815699658703
61621,32,0.0
45823,48,0.0593220338983051
51692,17,0.162162162162162
63096,30,0.0691964285714286
63344,46,-0.1549295774647887
43692,18,0.0
66852,7,0.096774193548387
46922,33,0.1716535433070867
67193,39,-0.1534391534391535
64477,5,0.1458333333333332
67679,29,0.0188679245283018
67732,15,0.2335766423357663
68233,21,0.0294117647058822
77354,24,0.2076069730586371
69199,3,0.0754716981132075
69682,31,-0.0534351145038167
70288,40,-0.1034482758620689
70798,34,-0.2051282051282051
38850,15,0.0462776659959758
71002,28,0.1636363636363635
72128,27,-0.0428571428571428
72486,16,0.1111111111111111
72710,31,-0.0483383685800604
27764,39,-0.0273972602739726
73198,37,0.0333333333333334
44951,29,0.0755208333333332
76022,15,0.0973451327433627
74500,45,-0.03125
60353,31,-0.0588235294117647
74740,16,-0.0888888888888889
65752,23,-0.0508474576271186
40061,40,0.494773519163763
75417,24,0.0250015999999999
40694,16,-0.0211416490486258
76129,28,0.072790294627383
48709,45,-0.0142857142857142
65306,15,-0.2089887640449438
37612,6,0.0
65103,10,0.1136363636363635
80013,3,0.145985401459854
61698,9,0.0204081632653061
92874,6,-0.0727272727272727
81294,17,0.1698113207547169
81614,15,-0.0408163265306122
82449,28,0.0
51086,15,0.1162790697674418
53671,12,0.028169014084507
83601,13,-0.1013824884792626
83687,24,0.0869565217391303
83919,22,0.0338983050847456
62042,16,0.0758928571428572
10012,22,-0.073170731707317
88867,3,-0.0140845070422535
21785,38,-0.12
65067,4,0.0252100840336133
10044,46,-0.125
10048,37,0.1045197740112995
69032,32,0.0711538461538461
10104,28,0.1585623678646934
10216,37,0.1
39416,16,0.0285714285714284
75510,18,0.2053872053872054
10800,38,-0.2272727272727273
10972,30,0.2413793103448276
11020,24,0.0490797546012269
11136,37,-0.1111111111111111
11353,31,0.6470588235294117
75033,46,0.1704545454545454
75094,5,0.0068027210884353
75174,25,0.1778846153846154
75557,27,-0.125
11694,3,0.0217391304347827
11614,16,0.2873563218390804
11757,44,0.0
75110,4,-0.1052631578947368
11956,40,0.375
11952,45,-0.1363636363636363
10114,28,0.1953125
12099,13,-0.0096153846153845
11106,32,0.0285714285714284
11794,28,-0.1071428571428571
12211,30,-0.0769230769230768
12171,8,-0.125
75434,30,0.2019230769230768
80297,3,0.0515267175572518
75625,44,0.2240437158469945
75657,15,-0.0526315789473684
75976,46,0.0
75857,23,0.1582969432314409
75993,20,0.0865671641791043
77488,14,0.0869565217391303
76526,19,0.125
77820,14,0.0196078431372548
76400,44,1.5454545454545454
76096,4,-0.1055555555555555
76138,33,0.1046511627906976
76276,28,0.0434782608695651
76410,45,-0.1451612903225806
76858,37,-0.4772727272727273
76279,16,0.2121212121212121
76568,24,0.0328947368421053
76990,47,-0.0714285714285714
76605,18,0.1448931116389549
76613,40,-0.0642857142857142
76623,17,0.0
76988,44,-0.1538461538461538
76739,2,-0.1632653061224489
76752,23,-0.0263788968824939
76772,5,0.0
76774,21,0.0086956521739129
76797,13,-0.0984848484848485
76846,40,-0.2239583333333333
77163,37,0.1510791366906474
77478,20,0.1
79580,37,-0.0714285714285714
77637,24,-0.0506329113924051
77667,7,0.0270270270270269
77669,8,-0.1411764705882353
77676,36,0.0109890109890109
77989,16,0.0915492957746479
77803,7,0.0442708333333332
80367,28,0.0
