firms,clusters,mom1
54594,16,-0.0651260504201679
11624,18,-0.0169388989715668
11790,15,-0.1141238365034399
13056,25,-0.0561151079136691
50091,27,-0.1088314005352363
14286,29,-0.229375
14526,5,-0.1196120689655172
11581,34,-0.0796019900497513
15203,5,0.0636363636363637
15748,38,-0.0994764397905758
16126,25,-0.0354430379746835
17137,25,-0.1797752808988764
85914,40,0.1142200076657724
18092,41,0.0819226226691958
18244,18,0.0504201680672269
84839,10,-0.0031347962382444
67176,48,-0.1179775280898877
20670,29,-0.0498812351543942
64899,40,0.0020449897750511
22905,10,0.0223978919631093
47175,38,-0.2621035058430718
23660,31,-0.1871670702179175
23975,36,0.0289230769230768
82542,11,-0.0518084066471163
30680,39,-0.0329896907216494
56274,43,-0.0595189563799429
27642,19,-0.0116959064327485
28215,5,0.0097087378640776
87207,23,0.0128205128205127
55589,29,0.048780487804878
31318,37,-0.1086419753086419
31668,49,0.064410480349345
54391,35,-0.0665033251662582
32046,18,-0.0844444444444444
32054,40,-0.0509131156613171
47511,15,0.0198198198198198
33188,50,-0.0163934426229507
48143,50,0.0022522522522521
53866,32,-0.0630810092961488
23552,50,-0.0299999999999999
60628,48,-0.0228136882129278
57330,32,-0.0129870129870129
20765,39,-0.1168831168831169
17144,10,-0.0458490985978188
39328,14,-0.2508474576271187
26657,2,-0.1287313432835821
40540,16,-0.2193308550185873
22250,10,-0.1927710843373495
41452,20,0.013157894736842
44821,45,0.0041493775933609
53129,43,-0.0828677839851024
84226,25,0.0216983659255292
89181,2,-0.3560606060606061
46843,37,0.1878260869565218
46907,10,0.0357142857142858
64020,38,-0.313131313131313
51423,27,-0.0289855072463768
67002,48,-0.1824701195219124
52090,3,0.0325892857142857
53613,23,-0.0267965895249696
54114,35,-0.126327557294578
55160,25,-0.0913978494623657
55213,33,-0.0142857142857142
64442,46,0.0
56363,50,0.0027598896044158
52337,39,0.0100055586436911
51377,17,0.2977272727272726
57665,18,0.0410866636731028
67010,39,-0.0036968576709797
34948,33,-0.0395833333333333
35107,39,-0.0553846153846153
61621,50,0.0420969023034154
51692,34,-0.0578171091445427
43692,28,-0.0333333333333333
65307,24,-0.0850869167429093
66852,25,0.0357598978288633
46922,29,-0.1078066914498141
67193,35,-0.0952380952380953
67732,46,-0.0661157024793389
77354,50,-0.3413627558325612
69199,9,-0.0373084610259827
38850,9,-0.0691588785046729
72128,3,0.0335305719921104
72486,37,-0.08625
72710,31,-0.1127679403541472
27764,27,-0.0173482032218091
44951,50,-0.0645161290322581
74500,10,-0.0476190476190475
74740,31,-0.0839416058394162
65752,49,-0.1068322981366459
40061,39,0.0012121212121212
75433,28,-0.1975308641975308
40694,3,-0.1177777777777777
76129,16,-0.0094562647754137
65306,32,-0.077979401667484
92874,48,-0.0058130868981963
81294,48,-0.1049401775376303
19502,10,-0.0296551724137931
81614,28,-0.1707317073170731
51086,34,-0.14655423088107
83601,43,-0.0916282135794331
62042,25,-0.0364212193190816
68304,36,0.009508460918614
10012,28,0.064
88867,49,0.0545163014430785
65067,10,0.0954063604240282
10035,8,-0.1298076923076923
10044,24,0.1525423728813557
69032,13,-0.0277044854881265
10104,8,-0.0058187863674146
79327,4,0.0
75510,8,0.0408781226343677
19749,38,-0.1403508771929824
10972,8,0.1
11353,11,-0.0839954597048808
11694,6,-0.0959752321981424
11833,12,-0.0151515151515151
75110,31,-0.0099009900990099
11794,20,0.028169014084507
12211,43,-0.0955631399317407
12171,16,-0.0272727272727273
75434,38,-0.0592334494773518
80297,50,-0.0979945305378305
75976,34,-0.1683300066533599
75857,23,-0.1225626740947075
75993,38,-0.2254901960784313
77488,31,-0.1160949868073878
76279,32,0.1483489403647118
76568,14,-0.0096745822339489
76990,29,0.0236686390532545
76605,19,0.0013696545426875
76623,37,-0.0366255858357924
76752,14,0.0905923344947736
76797,17,-0.1907630522088353
77163,23,-0.0821256038647342
77478,46,-0.2333333333333334
79580,47,-0.0233876683203402
77637,23,-0.12
77667,36,-0.0131246967491508
77669,37,0.0597269624573377
77803,6,0.0698529411764705
79094,40,0.0640614990390775
79255,11,-0.0198511166253101
79505,23,0.0260869565217392
87055,50,0.0571527537235885
