firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.9108337819,0.0943335295,-151.3288678,0.0247295872,1.0770784185,2.7480291011,0.0924073716,0.0197734748,0.263168325,-0.018845185,0.0022167027,0.0342212059,0.7141597702,0.0269643178,0.0342212059,26.0,0.0429523013,0.0,0.1157873983,0.3346161405,-0.111037553,0.1670227176,0.018130862,0.0687337434,0.0413452543,0.4529880931,0.0,3.1209832983,0.0660644072,1.0697917175,-0.088302812,825.4093473,7.9809034812,0.1334932513,0.0,0.0,1.0,0.0,0.0,0.5146533348,5.0,-0.053627377,0.0371385063,-0.18471371,0.2638584394,-1.133704569,-3.348800563,-0.166535115,34.408616111,0.1742958152,12.282280932,-0.003458684,0.0069707778,0.0157883633,-0.197188172,0.0010162736,-0.017175657,3.0,-0.002213235,0.3941967445,-0.023323457,4.0,12.357058463,0.6413309593,0.0,0.078666687,0.0872234465,0.0684268714,0.6170150033,4.7168561476,2.3543796e-08,3.0074044e-08,1.0365666369,1.0744703926,-0.154424266,0.0703949526,-0.494110732,-0.032556765,-0.1046741277156023,0.0772277227722773,0.3108433734939759,0.1392670157068063,0.189071038251366,0.2088888888888889,0.1333333333333333,0.1333333333333333,-0.0198198198198198,-0.0970954356846472,-0.1850187265917603,-0.4273684210526316,-0.231095406360424,-0.2418118466898955,-0.1757575757575757,-0.1850187265917603,-0.2444444444444444,-0.3637426900584796,-0.3543026706231454,-0.4005509641873278,-0.3113924050632911,-0.2842105263157894,-0.2364912280701754,-0.1008264462809918,-0.2980645161290323,-0.4303664921465968,-0.4613861386138613,-0.4118918918918919,-0.3070063694267516,-0.3853107344632769,-0.462716049382716,-0.5399577167019027,-0.4855791962174941,-0.4806682577565633,-0.5009174311926605,-0.5522633744855967,-0.701098901098901,-0.6490322580645161,-0.6473257698541329,-0.6202443280977312,-0.5925093632958802,-0.5947858472998138,-0.6195804195804195,-0.579110251450677,-0.5612903225806452,-0.5428571428571429,-0.5466666666666666,-0.4666666666666667
11624,0.4026862027,-0.013644689,10.155988858,0.0,0.0344627595,0.3797313797,-0.097636915,-0.06978233,0.3198463508,-0.003164557,-0.260157274,-0.078872305,-2.659955257,0.0226495726,0.0788723051,17.0,-0.013996683,0.8235294118,0.108635594,0.008635594,-0.291895362,0.0096094234,-0.637171467,0.3059539052,-0.045717593,0.5531934618,0.0,6.5633367662,-0.317845947,4.6549948507,-0.411929028,6.930362117,5.0040225261,-0.290018832,0.0,0.0,0.0,0.0,0.0,0.361400463,4.0,-0.950145646,0.1251060847,0.7647630105,0.1279725774,0.0762937786,2.8355692499,0.0852750041,-4079.875801,0.0240711872,11.135872871,0.0117887564,0.0152732141,0.0167982867,0.0173544587,0.1053807992,-0.030334813,0.0,0.0041764235,5.5088598957,0.0467551951,6.0,9.776775711,0.2093757897,0.0,0.0311131719,0.0278204186,0.0378249097,0.5512032783,0.6625117456,3.2279018e-07,1.6489502e-07,0.9823065657,0.9649261889,-0.28395119,0.1052811259,-0.620765016,-0.068287941,-0.0423728813559322,-0.0341880341880341,0.2150537634408602,-0.08130081300813,0.2349726775956284,0.7056603773584906,0.6028368794326242,0.6142857142857143,1.173076923076923,0.8677685950413223,0.5694444444444444,0.3532934131736527,1.0925925925925926,1.215686274509804,1.3179487179487182,1.4301075268817205,1.2599999999999998,1.1523809523809525,0.7795275590551181,0.5694444444444444,0.5167785234899329,0.8373983739837398,0.808,0.8225806451612903,0.6200716845878136,0.8677685950413223,0.6376811594202898,0.5640138408304498,0.6317689530685922,0.6142857142857143,-0.2152777777777778,-0.3333333333333333,-0.2926447574334898,-0.3858695652173913,-0.4768518518518518,-0.4292929292929293,-0.4474327628361858,-0.5368852459016393,-0.5271966527196652,-0.5043859649122807,-0.4768518518518518,-0.4909909909909909,-0.3273809523809523,-0.3067484662576687,-0.0887096774193548,0.3865030674846625,0.2988505747126437,0.2555555555555555
11790,0.9136874429,0.1245163311,-1.171049317,0.0186011215,0.6470772502,0.3979651714,-0.06126413,0.1271587158,0.0785230879,0.0,0.1190959452,0.0693293549,0.8199985827,0.0224131161,0.0693293549,26.0,0.0082025656,-0.01369863,0.146241041,-0.524931692,0.1713380864,0.0488193332,-0.079488909,0.0370757446,0.1329394387,0.5556334664,0.0,4.5826988498,-0.113726206,2.8076300016,-0.004177993,2.2719258476,3.1180862832,0.2769735989,0.0,0.0,0.0,0.0,0.0,0.0970622025,6.0,0.1135801343,0.0091193213,-0.039579118,-0.963038918,-0.427776456,0.6074336398,0.0742663833,-551.9376644,0.1938922272,12.092852169,5.9890998e-06,0.0073410668,0.0133199893,0.0252288774,0.1212889085,-0.065054092,1.0,0.0003216026,-0.574917907,0.0767774759,5.0,10.884132414,0.3822071115,0.0,0.0337909535,0.0271556207,0.0364202272,1.4182778863,1.7193957052,2.0442543e-07,8.7822118e-08,0.2507103353,0.0628556722,0.6266542792,0.0546599886,0.3876121434,0.0437239425,-0.0253623188405797,0.018939393939394,0.0037313432835821,0.0590551181102361,0.0267175572519084,0.0426356589147287,0.0037313432835821,0.0590551181102361,0.0934959349593496,0.018939393939394,0.0346153846153847,0.018939393939394,0.076,0.0037313432835821,0.0426356589147287,0.0934959349593496,0.1398305084745763,0.0346153846153847,0.018939393939394,0.0846774193548387,0.0590551181102361,0.0346153846153847,0.1024590163934426,0.018939393939394,-0.0850340136054421,-0.0659722222222222,-0.0110294117647058,-0.0182481751824817,-0.0037037037037036,-0.0460992907801418,-0.1487341772151899,-0.1798780487804878,-0.1897590361445783,-0.201780415430267,-0.2225433526011561,-0.2088235294117647,-0.2357954545454545,-0.2768817204301075,-0.3084832904884319,-0.306701030927835,-0.3207070707070707,-0.2994791666666666,-0.1798780487804878,-0.143312101910828,-0.1487341772151899,-0.0787671232876712,-0.1487341772151899,-0.1033333333333333
12320,1.546058371,0.033349195,-75.84617897,0.0480906495,3.2162740899,6.0537612023,0.0533893121,-0.099534008,0.2093644444,-0.061306533,-0.105558006,-0.072942147,-10.99197384,0.3999226743,0.0729421465,26.0,0.0006825319,-0.086693548,0.0368836523,0.1675126712,-0.138820599,0.1454616785,0.1914901311,-0.008671268,-0.086738578,0.4738561782,0.0,1.4332682035,-0.053447393,0.8225816618,-0.123767021,199.43011104,7.1807128326,0.1058368454,0.0,0.0,1.0,0.0,0.0,0.5783586897,5.0,2.3122567088,0.2182601653,-0.093578477,-49.9520462,-1.366638988,1.3362444091,-65.10356552,-3905.028622,0.0752971976,10.966381986,-0.006432167,-0.01412837,-0.044414704,-0.321290246,0.0159655922,0.0941756912,0.0,-0.098,0.3728684696,0.0013705781,3.0,9.8754558544,0.3561074191,0.0,0.0251655076,0.0278602571,0.0363615855,0.547967663,1.4916096904,2.6822527e-07,1.0181624e-07,0.4310869772,0.1858359819,-6.678489188,0.0694224597,-0.279254298,0.0707400356,-0.020568070519099,0.0062893081761006,-0.1878172588832487,0.0,0.0596026490066226,-0.1666666666666666,-0.0697674418604651,0.1428571428571428,0.1594202898550725,0.1510791366906474,0.0884353741496599,-0.1623036649214659,-0.2660550458715596,-0.3893129770992366,-0.2792792792792793,-0.2626728110599078,-0.2488262910798122,-0.3700787401574803,-0.4539249146757679,-0.3869731800766284,-0.4052044609665427,-0.4029850746268657,-0.3798449612403101,-0.471947194719472,-0.5348837209302326,-0.4771241830065359,-0.4306049822064056,-0.416058394160584,-0.3191489361702128,-0.3469387755102041,-0.4736842105263158,-0.4630872483221476,-0.536231884057971,-0.536231884057971,-0.5375722543352601,-0.5480225988700564,-0.5555555555555556,-0.5640326975476839,-0.595959595959596,-0.6059113300492611,-0.5918367346938775,-0.5876288659793815,-0.60880195599022,-0.6,-0.5918367346938775,-0.5604395604395604,-0.572192513368984,-0.5675675675675675
13056,1.2629432111,-0.111766476,-29.07244317,0.0475260489,2.0079010926,3.0377668249,0.0614279974,0.0770819342,0.642418952,-0.015979541,0.3155189906,-0.07742669,-2.18481111,0.1324221627,0.0774266896,27.0,0.0442779113,0.1315789474,0.1579497581,0.2584337133,-0.032986009,0.2054892411,0.4289106466,0.072582301,-0.163860745,0.2890220831,0.0,1.084996504,-0.425813909,0.7563478544,-0.482451652,48.728289257,6.4995948743,0.0036745135,0.0,0.0,0.0,0.0,0.0,1.2473644834,4.0,-1.630835181,0.0849378851,0.1124343907,1.3486614479,4.8020478323,-0.412957908,0.1455325836,-112.7126727,0.0421158232,13.566244499,0.0443765459,-0.043126156,-0.108697114,0.0577761032,0.0190595832,-0.00872126,0.0,0.0022970904,1.1987675643,-0.18315752,1.0,13.984696354,1.3927626757,0.0,0.1034782231,0.0371594102,0.0407792777,0.5904772284,6.0636995245,3.8709917e-09,2.0294757e-08,0.5722154809,0.3274305566,0.1736723064,0.066266419,0.6442375202,0.083804035,0.040637450199203,0.3838410596026491,0.4214965986394559,-0.2819243986254295,-0.2537142857142856,-0.2987919463087248,-0.2317647058823528,-0.3126315789473683,-0.2987919463087248,-0.2794482758620689,-0.2843835616438356,-0.2428985507246376,-0.4097175141242938,-0.4471957671957671,-0.4457294429708223,-0.4952657004830918,-0.4928155339805825,-0.5283069977426637,-0.5554042553191489,-0.5664730290456431,-0.5437554585152838,-0.5012887828162291,-0.4853201970443349,-0.4486543535620052,-0.6693670886075949,-0.6819482496194824,-0.691344165435746,-0.6745171339563862,-0.6698894154818325,-0.6434129692832764,-0.7172395128552098,-0.7436073619631902,-0.7250526315789474,-0.7176216216216216,-0.7160869565217391,-0.7137534246575342,-0.6984704184704185,-0.6661980830670926,-0.6446258503401361,-0.6234954954954954,-0.6458305084745762,-0.6241726618705036,-0.6101492537313433,-0.6482154882154882,-0.6186861313868612,-0.5918749999999999,-0.5910763209393346,-0.5787096774193548
50091,1.3766925194,0.1912638925,-17.82332378,0.0381924072,2.2338822722,4.1555165238,0.0113270584,0.0424474962,0.3438460717,-0.030811623,0.0540222968,-0.000970754,-0.017952259,0.1946975114,0.0009707536,26.0,-0.027774222,0.0,0.0102370106,-0.166895033,-0.035884052,0.1241218766,-0.022002508,-0.020297756,0.0241971704,0.4898684395,0.0,2.0567381412,-0.024063538,1.414168173,0.1064290503,47.825343061,3.9343888655,0.1503538083,0.0,0.0,0.0,0.0,1.0,0.8140579385,5.0,-0.169180685,0.0342624465,-0.062260293,3.7882446717,-0.206171869,-0.030106346,-0.447360418,-661.5159405,0.092179625,12.427519276,0.0006545512,0.0033023373,0.0086608562,0.0013423833,0.027214093,0.0359256246,0.0,0.0035181629,0.5621734587,-0.052930054,4.0,12.458664723,0.9581719597,0.0,0.0959692895,0.0662973726,0.0658618231,0.501200525,2.7011603823,5.4857418e-08,4.0000885e-08,0.434542495,0.18882718,0.0534366895,0.0415339551,-0.028743857,0.1156547079,-0.0073039742212673,0.2405369127516778,0.3491970802919708,0.2971228070175438,0.2574149659863947,0.3691851851851853,0.2322666666666666,0.2925874125874126,0.2574149659863947,0.2994024604569421,0.2994024604569421,0.3250179211469535,0.1848717948717948,0.1680252764612955,0.069985528219971,0.0841055718475074,-0.0154993342210385,0.0100546448087432,0.0856975036710718,0.0472521246458923,0.0730914368650217,0.1462945736434109,0.3016901408450705,0.1773248407643313,0.1983144246353323,0.2489189189189189,0.2574149659863947,0.2681989708404804,0.3109219858156029,0.214055829228243,-0.0723212045169384,-0.2006918918918918,-0.2338238341968911,-0.2501419878296146,-0.2092406417112299,-0.2290302398331595,-0.2142826780021254,-0.2694071146245059,-0.2835658914728682,-0.3229304029304028,-0.2918007662835249,-0.2092406417112299,-0.189298245614035,-0.1839293598233995,-0.1673873873873873,-0.0545268542199488,-0.0734837092731829,-0.0496658097686375
14286,0.5918698691,-0.098970204,-4.313880427,0.018537857,1.1969113735,2.4121776646,0.0207344492,-0.108895953,0.2779513982,0.0293971101,-0.101939971,-0.096475482,-2.086260012,0.1075073747,0.0964754822,27.0,-0.040031912,-0.105263158,0.369417711,0.1937681512,-0.233809566,0.1539860888,0.1323556734,-0.067972412,-0.135630956,0.4185832023,0.0,2.4408268734,0.0300399767,1.301464255,0.1063680953,30.127189642,7.2250228311,-0.00887089,0.0,0.0,1.0,1.0,1.0,0.7432540743,4.0,-3.165732669,0.3815360557,-0.501953646,3.1304459313,-2.42839875,0.2036072947,0.4282729548,-7532.520888,0.0294348519,9.9215435768,0.0168112506,-0.02769354,-0.06662537,0.1561692494,0.0396964566,0.0197941665,0.0,-0.006097979,-0.838538497,0.0686906371,3.0,7.9712868545,0.2106191851,0.0,0.1200639904,0.0392940146,0.0467751954,1.4713877573,3.4998153526,1.6641242e-06,1.4000000681,1.4589114085,2.1284224978,-0.503099814,0.2230954081,0.3422222466,-0.300568182,-0.0078125,0.0672268907563025,0.0409836065573769,-0.1301369863013698,-0.2944444444444444,-0.324468085106383,-0.1589403973509934,-0.3021978021978022,-0.20625,-0.2944444444444444,-0.3894230769230768,-0.5364963503649636,0.3160621761658031,0.6075949367088607,0.4767441860465116,0.2926198126250889,0.3804347826086955,0.0762711864406779,0.1339285714285714,0.1759259259259258,0.0948275862068965,1.2678571428571428,1.54,0.984375,0.5874999999999999,1.6458333333333337,1.1896551724137931,0.8676470588235294,0.8142857142857143,0.7162162162162162,0.3229166666666667,0.0948275862068965,0.0583333333333333,-0.0230769230769231,0.0241935483870967,0.3510638297872339,0.3510638297872339,0.5487804878048781,0.0409836065573769,0.0409836065573769,-0.0928571428571428,0.2211538461538462,0.27,0.3229166666666667,0.5487804878048781,0.7638888888888888,0.6710526315789473,0.4431818181818181
14526,0.6246976623,0.0562847994,-19.42652351,0.0245764179,1.1980140135,3.644757758,0.0666394075,-0.10074737,0.4431554139,0.0029557005,-0.171805744,-0.108326138,-3.704513135,0.2647925779,0.1083261384,27.0,-0.060733197,-0.076826983,0.0294019665,0.0582112161,0.0353757658,0.2319147927,0.3066778558,-0.121229378,0.0763580408,0.4451643551,0.0,1.2747004082,-0.195089071,0.9805001564,-0.092186848,184.51695457,7.1232741374,0.1516162792,0.0,0.0,1.0,0.0,0.0,1.4530964202,7.0,-0.037204649,0.0939525869,-0.109672275,9.0160832411,-0.843649172,-0.918584985,-0.094139113,-482.0101737,0.0496109426,12.806465323,0.0069333311,0.0092317276,0.0290466526,-0.077697541,0.0108371333,-0.085249154,1.0,0.0046886447,-0.258843873,-0.05409685,2.0,13.01508141,1.74233042,0.0,0.169598043,0.0825794312,0.1274658783,0.6422175329,3.8964379354,4.2905588e-08,2.5627479e-08,0.0506442445,0.0025648395,3.2047774531,0.0822253688,0.5581397918,-0.007465852,0.2409090909090909,0.5872093023255813,0.7843137254901962,0.625,0.5,0.9225352112676056,1.0073529411764706,1.415929203539823,1.0681818181818183,1.3947368421052633,1.1496062992125986,0.8445945945945945,0.8445945945945945,0.6851851851851851,0.4072164948453609,0.3514851485148516,0.2133333333333333,0.0340909090909091,-0.1360759493670885,-0.3651162790697674,-0.2853403141361257,-0.3035714285714286,-0.281578947368421,-0.025,-0.1727272727272727,-0.2416666666666667,-0.3106060606060605,-0.1875,-0.3035714285714286,-0.1574074074074074,-0.3421686746987952,-0.4428571428571428,-0.3878923766816143,-0.4116379310344827,-0.3561320754716981,-0.3405797101449275,-0.2777777777777778,-0.281578947368421,-0.6144067796610169,-0.6426701570680629,-0.6517857142857143,-0.61,-0.6008771929824561,-0.6031976744186047,-0.5388513513513513,-0.43125,-0.5680379746835442,-0.570754716981132
11581,-0.481988725,0.1433800328,21.203826041,0.0091462606,2.9649221862,3.4337690141,0.2448186497,-0.58396108,0.1582833081,0.0163425522,-0.519529551,-0.084912189,-3.09103227,0.5865723411,0.0849121889,14.0,-0.137052747,-0.596566524,-0.616432958,-0.395212427,0.0512337961,0.4586316303,0.6380247856,-0.344212313,-1.390004045,0.3751661059,0.0,1.6136657082,0.2768732127,1.0781983952,0.7317315752,67.870048504,5.7677913557,0.0566271189,0.0,0.0,1.0,0.0,1.0,0.52537282,7.0,3.406738074,-0.574614181,-1.36101366,-0.914767149,-2.250649943,0.5412202127,0.5545614519,-3046.750024,0.0324035929,11.882235774,-0.002341032,0.0082491296,-0.019376501,-0.583260461,0.0006851292,0.4086762226,0.0,-0.003209459,0.1794253566,-0.084200991,4.0,11.21155651,0.5859156108,0.0,0.0426136367,0.0264485591,0.0242738516,0.9010419086,4.7465504312,4.2435953e-08,4.0787281e-08,1.1728894832,1.3756697397,-0.368292814,0.0780817356,0.2915262834,-0.173914212,-0.1777777777777777,3.9333333333333336,3.082758620689656,3.082758620689656,2.7587301587301587,1.99746835443038,-0.6259083728278041,-0.5582089552238806,-0.4654627539503385,-0.4829694323144105,-0.4807017543859648,-0.3881136950904392,-0.4690582959641255,-0.5972789115646258,-0.5365949119373776,-0.490752688172043,-0.5127572016460905,-0.516734693877551,-0.4807017543859648,-0.4581235697940503,-0.3896907216494845,-0.5310891089108911,-0.4568807339449541,-0.3865284974093264,-0.6,-0.6053333333333333,-0.5845614035087718,-0.4630385487528344,-0.4581235697940503,-0.4035264483627203,-0.5582089552238806,-0.5694545454545454,-0.5678832116788322,-0.6040133779264214,-0.6155844155844156,-0.5888888888888888,-0.7878136200716845,-0.7855072463768116,-0.7573770491803279,-0.7608080808080808,-0.7648460774577954,-0.7669291338582677,-0.7184304399524375,-0.713317191283293,-0.6636363636363636,-0.6507374631268437,-0.6476190476190475,-0.6217252396166134
15203,1.0539451449,-0.56310932,-326.3708865,0.0,1.7296243338,3.6992070714,-0.053349528,-0.289892559,0.190940443,-0.000795545,-0.248927523,-0.259375606,-1.543859649,0.3062524373,0.259375606,27.0,-0.146674423,-0.328431373,-0.17402914,0.2853534755,-0.221265966,0.2541789577,0.1197021327,-0.127072556,-0.348231511,0.557906323,0.0,1.3649334179,-0.032971605,0.2260621433,-0.327156132,1668.0,10.690458302,-0.2126233,0.0,0.0,1.0,0.0,1.0,0.372829582,3.0,3.2946710832,0.0478677744,-0.880070032,0.9722852613,-2.424256206,-1.222883396,0.2742415481,-3238.502587,0.0324035929,7.8156831218,0.0,-0.026804894,-0.070794277,0.1539739684,0.0011131725,-0.008096602,1.0,0.0166158959,-1.0,-0.023590051,2.0,7.1705040849,0.1846430406,0.0,0.0375000238,0.0334269589,0.0480869821,1.3423526742,1.2361264427,4.89892e-05,11.20000031,-0.090008577,0.0081015439,1.3801257623,0.0600434933,-0.116225426,-0.173914212,-0.0416666666666666,-0.0416666666666666,-0.0612244897959183,-0.1481481481481481,-0.1153846153846154,-0.1153846153846154,-0.1785714285714286,-0.1785714285714286,-0.2333333333333332,-0.0799999999999999,-0.0799999999999999,-0.2333333333333332,-0.2068965517241379,-0.2068965517241379,-0.28125,-0.1785714285714286,-0.1929824561403509,-0.2580645161290322,-0.303030303030303,-0.3611111111111111,-0.3947368421052631,-0.3783783783783784,-0.425,-0.4390243902439024,-0.425,-0.425,-0.5106382978723405,-0.5740740740740741,-0.6229508196721312,-0.6290322580645161,-0.640625,-0.6515151515151515,-0.6617647058823529,-0.6617647058823529,-0.6617647058823529,-0.6805555555555556,-0.6933333333333334,-0.6973684210526316,-0.7125,-0.7125,-0.7604166666666666,-0.6290322580645161,-0.6349206349206349,-0.6290322580645161,-0.5208333333333333,-0.54,-0.4888888888888889,-0.4523809523809523
