firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.4030712959,0.0484809685,4.9470156151,0.0,0.4676182573,0.8654179503,0.0700486429,0.0907358766,0.2288451695,0.0293283134,0.031087822,0.0788545248,1.3572762292,-0.017321098,0.0788545248,33.0,0.0185697001,0.1818181818,0.1826456284,-0.150651014,-0.023253693,0.1237628139,-0.096279884,0.0831716589,0.1692054022,0.505617362,0.0,2.5173719133,-0.242967077,1.1817579316,-0.262386215,12.736524359,5.8405149402,0.1622782631,0.0,0.0,1.0,1.0,0.0,0.4880806781,4.0,0.7375326277,0.0668228495,0.1015725465,-0.040014846,0.5445448986,-0.983395748,-0.029011062,51.085321033,0.0531375747,13.169485732,0.0031277753,0.0166094695,0.0351172013,0.0532869964,0.0249443853,-0.613999004,1.0,0.0005966081,1.6472790639,0.0644657193,4.0,14.774857535,4.5313524537,0.0,0.0447471179,0.0278596376,0.0428974615,0.4715431436,10.105571456,2.3792249e-09,5.3124205e-09,1.7912844252,3.208699892,0.0889844536,0.0447648489,-0.796303389,-0.12096317,0.0302652106084244,0.0883322346736981,0.0515923566878981,0.1069393228293664,0.0003029385034838,0.016,0.0812049770792404,0.1981132075471698,0.1354883081155435,0.1084256461899968,0.131209318259678,0.2418202331703649,0.2680491551459294,0.3850671140939599,0.4800537875392203,0.3944256756756759,0.4853801169590643,0.371262458471761,0.2376311844077963,0.1594101123595506,0.3046226787830899,0.3856483424255144,0.3787056367432151,0.576886341929322,1.072818581293158,0.922002328288708,0.8761363636363637,0.8375069560378412,1.1018459579885422,1.0586034912718207,1.2416836388323151,1.4279411764705885,1.961434977578476,1.834334763948498,1.4243759177679889,1.4155084125822972,1.8102127659574472,1.6522088353413658,2.0859813084112155,2.1750000000000003,1.9092511013215865,2.446764091858038,2.25320197044335,1.6889250814332253,1.5557275541795668,1.4734082397003747,1.2086956521739132,2.1567877629063097
13056,0.7856867324,0.0335706195,-1.834826588,0.0142910822,0.5940831878,1.3536901308,-0.013883065,-0.198628007,0.4358758735,-0.086581163,-0.233545259,-0.112275266,-5.186455565,0.2076831459,0.1122752663,33.0,-0.017362258,-0.020338983,-0.074825224,0.1932851589,-0.041983133,0.1732193972,-0.028643047,-0.019895338,-0.170038319,0.2651384175,0.0,2.142844504,0.0768967167,1.6532520107,0.0219525587,12.055606614,16.776319332,0.1050053356,0.0,0.0,0.0,0.0,0.0,0.7690506342,6.0,-0.145979858,0.0670565314,-0.088184145,0.7323685991,-0.466709706,1.5009476208,0.2510319958,-47.597137,0.0594465195,13.234835065,-0.003000199,0.0161552233,0.027646812,-0.028905635,0.0380613578,0.0462633979,1.0,-0.000429923,1.326372458,-0.087857351,5.0,14.405347478,2.3708155074,0.0,0.0316842534,0.0542967256,0.0436163012,0.5990806615,13.210301841,2.3630767e-09,7.3167756e-09,0.9062820492,0.8213471527,0.0653591474,0.0331554903,-0.107245986,-0.337460551,-0.116932422171602,-0.1189393939393937,-0.0598221503637832,-0.059441973311767,-0.1789622308506882,-0.112552460892789,-0.0860510805500981,0.0021542438604049,-0.0051325919589391,-0.0316402997502081,-0.025555090071219,-0.0230995380092396,-0.0271852781263068,0.0060553633217992,-0.0513866231647633,0.0324012427873945,0.1070918610185625,0.0342374388617163,0.0328596802841918,0.0758556891766881,0.1086749285033366,0.1396374326310632,0.0587164314974966,-0.1122137404580151,-0.0788118811881187,-0.1510948905109488,-0.0838912957857423,-0.085691823899371,-0.1222641509433961,-0.1046959199384141,0.0269315673289185,-0.0871271585557299,-0.0556232237109215,-0.0364540182270091,-0.0824457593688362,-0.126220886551465,-0.1206049149338372,-0.0740445859872611,-0.0336518487744079,-0.0025728987993138,0.003451251078516,0.1076190476190477,0.1346341463414635,0.0215195432586738,0.0260255844728716,0.1086749285033366,0.0635573845450387,0.1013257575757575
50091,0.4607036416,0.0632445628,2.0491428461,0.008490536,0.2694038384,0.6527306435,0.0392184295,0.1121034122,0.2569280753,0.0070523416,-0.040524759,-0.003078011,-0.033742231,0.0653785754,0.0030780111,33.0,0.0307099866,0.04,0.1490039696,-0.008088674,-0.06067661,0.0980481319,-0.244006176,0.1196696205,0.2261628467,0.6153831459,0.0,2.9808118872,-0.026109834,2.3650467572,-0.051700099,4.0596913139,3.404699598,0.2939546287,0.0,0.0,1.0,0.0,0.0,0.4400275311,5.0,0.0940342545,0.0030972965,0.0349870662,-0.042529842,0.4269728023,-0.960241033,-0.044867235,-1974.217434,0.1754364449,13.911998635,0.0051570595,0.0256063358,0.0424436135,0.0395573327,0.2202186985,0.0420423994,0.0,0.0056721497,0.0198194386,0.1690316778,3.0,14.435256949,2.1704978756,0.0,0.0516895317,0.0191214671,0.0352602474,0.6021650367,9.3065546049,1.3484074e-09,9.2669124e-09,1.930767734,3.7278640425,0.0272802505,0.0486652909,0.2828945442,-0.238908246,-0.0193751738203393,9.454476694714664e-05,0.1076439790575916,0.0812634161300214,0.1728573012529106,0.347515923566879,0.5299392536881689,0.6061342241117522,0.4313937753721244,0.3112681294161399,0.3850988608092183,0.4064619066613484,0.4440955631399317,0.5921131848284167,0.5081266039349872,0.8778625954198473,0.5783348254252463,0.8467178770949721,0.6102907596285585,0.4444899631298646,0.7808080808080808,0.9625231910946196,1.3207547169811322,1.3532814238042268,1.4743859649122806,1.279741379310345,1.4912859161563825,1.7691099476439789,1.828342245989305,2.2054545454545456,2.2044834898515604,1.9383333333333332,2.011958997722096,1.9229068803536893,1.791029023746702,1.7851500789889418,2.1268105232042567,2.215197568389058,1.9100412654745529,2.0222857142857142,2.099326106065045,2.4001928640308585,2.5318864774624377,2.1360806403794843,1.7340398035668132,1.7691099476439789,2.0492937445949844,2.2054545454545456
14526,0.3934495199,0.0528432549,29.936641345,0.0125246461,0.3564281886,1.3002909952,0.0948452957,0.1119002471,0.4118596488,0.0248770507,0.0419121056,-0.035249479,-0.475041072,0.0779459714,0.0352494787,33.0,-0.004920767,0.0403135498,0.117855764,0.0322216944,0.0165485125,0.138243356,-0.057296903,0.0238118814,0.1839459842,0.4787792551,0.0,1.5253361123,-0.04028039,1.2458744404,-0.006482899,125.88443511,4.853445751,0.2400202678,0.0,0.0,0.0,0.0,1.0,0.8175561283,7.0,0.0496164112,-0.03013065,-0.574220025,2.1840512602,-0.069924631,0.0657966665,-0.165132293,-373.1363337,0.0640740856,13.050114,-0.013221358,0.0157198398,0.0286048112,0.0109597413,0.0158223324,-0.014359875,0.0,-0.005850585,1.7324831971,-0.102982963,7.0,14.435374858,4.1321687389,0.0,0.0358584113,0.0483554706,0.0511686561,0.5950871899,23.774848719,2.7193948e-09,4.2920228e-09,1.662170516,2.7628108243,-0.053538516,0.0476785729,0.3334003561,-0.089929619,-0.055673608159796,-0.143407864302236,-0.1172030194676202,-0.1374223602484473,-0.201294033069734,-0.0974817221770918,-0.0772425249169435,0.1087824351297406,0.0591039084842706,0.1676300578034681,0.1506991196271361,0.2956268221574345,0.3809819763828463,0.4608809993425375,0.4803464357095268,0.546276965901183,0.5115646258503401,0.4813333333333331,0.3690696241528033,0.3163507109004739,0.2851359167148641,0.2036836403033584,0.3699136868064119,0.4363283775048479,0.3565323565323566,0.2994152046783624,0.3835616438356164,0.4054395951929157,0.4456733897202343,0.588277340957827,0.7251552795031053,0.5560224089635855,0.588277340957827,0.6619296933433059,0.6569724086502609,0.5240054869684498,0.7345823575331771,0.7184841453982984,0.9716060337178348,1.1121673003802282,1.1365384615384615,1.2309236947791162,0.994614003590664,0.8050365556458163,0.7775999999999998,0.8942881500426256,0.9577092511013215,0.8782755705832628
11581,0.2961902855,0.0621813504,8.6317404246,0.0013188475,0.5929807474,0.8642705281,0.135528281,0.2368608221,0.4196295457,0.013885327,0.1769087852,-0.053171692,-0.687533349,0.1049331024,0.0531716916,21.0,0.0234172675,0.1746031746,0.2144513877,0.0771588185,-0.015325589,0.2929073337,-0.002893783,0.0644631709,0.3773256375,0.2663322528,0.0,1.7373902698,0.1750478046,1.0581582865,0.2425141652,16.829118597,7.4894005904,0.1522483275,0.0,0.0,0.0,1.0,0.0,1.3118813109,5.0,-0.971524427,-0.002550137,0.0830618096,0.1861211013,0.1196055302,-0.759161963,0.112348078,-2034.334391,0.0410781622,14.375853922,0.0030334362,0.0182752123,0.0548626683,0.0408618389,0.0435435331,-0.022884193,0.0,0.0012630249,0.915452208,0.1201044009,5.0,14.883021129,1.7870014366,0.0,0.0452586599,0.0239367019,0.033686894,0.4456385121,4.8211005588,9.898602e-10,1.0061309e-08,1.4885044584,2.2156455225,0.0053123949,0.0339243412,-0.158195586,-0.055633312,-0.5408814149028704,-0.5125442511928582,-0.4807345466469913,-0.4806493932436864,-0.4977798921661909,-0.4307028581700521,-0.4024528301886791,-0.3766975004920291,-0.3932950191570881,-0.3639284996987346,-0.3353620146904511,-0.4141694413614503,-0.3831320607713284,-0.3678642714570858,-0.2977827050997782,-0.2803908202681208,-0.365965965965966,-0.4634931390818227,-0.5047693510555121,-0.482685396929108,-0.4252268602540835,-0.4468122270742357,-0.432437275985663,-0.4030160226201695,-0.3496919917864476,-0.3232905982905982,-0.253066037735849,-0.3193638512787449,-0.3393825615352523,-0.2962222222222221,-0.2563982155435548,-0.2949688334817453,-0.4140610545790933,-0.3938755980861244,-0.3927133269415148,-0.3264568268821778,-0.201663725737333,-0.2314972094151904,-0.1630549682875264,-0.1313768513439385,-0.1877404462682739,-0.0747881974875838,-0.0734347571679344,-0.1927096609737444,-0.20646454522676,-0.1285085305448542,-0.1251381215469613,0.0199677938808373
15203,0.2166270845,0.0477122061,53.799673203,0.0042287452,0.2098141061,0.5449955577,0.1861017825,0.3662925961,0.5493362529,0.003033367,0.4955092099,0.1208756253,0.9355416294,0.0030754511,0.1208756253,33.0,0.1559200239,0.6176470588,0.2852825627,-0.049203176,0.0507134433,0.0631253411,-0.338637463,0.3771041467,0.2607830951,0.5323888917,0.0,3.8852874859,-0.059067109,1.3762683202,-0.28379218,41.696078431,8.2636010363,0.314890502,0.0,0.0,1.0,0.0,0.0,0.937849596,4.0,-0.925886144,-0.018786463,0.5261056938,0.1065579002,1.5809704057,-0.531530719,0.0104904267,-3675.349251,0.0410781622,10.578043505,-0.001300123,0.0206845744,0.0366613098,0.0206738655,0.0306505734,0.2355164908,0.0,0.0007902201,7.6825515432,-0.290299073,4.0,10.290503555,0.494293387,0.0,0.0616184548,0.0304666062,0.0514036555,0.5402675522,2.0831304113,1.8936204e-07,2.6884515e-08,1.8515066407,3.4280768407,0.3823450862,0.086235457,-1.088617707,-0.055633312,-0.0559999999999999,0.153357443065194,0.4302943618523525,0.6109215017064846,1.3647294589178358,1.610619469026549,2.125827814569537,1.9918864097363085,1.9873417721518989,2.4352256186317325,2.575757575757576,2.7048665620094194,2.084967320261438,3.0410958904109595,2.693270735524257,3.0,2.6419753086419755,2.3522727272727275,1.8957055214723928,3.147627416520211,3.0067911714770803,2.630769230769231,3.452830188679246,3.865979381443299,4.042735042735044,3.231286418646348,3.290909090909091,2.806451612903226,2.006369426751593,2.763955342902712,3.3622920517560075,3.1186736474694587,2.3714285714285714,2.693270735524257,1.95,2.8688524590163937,3.916666666666667,4.303370786516855,3.937238493723849,3.9156425744636536,3.4952380952380957,3.627450980392157,3.452830188679246,3.3703703703703702,3.547206165703275,3.7200000000000006,3.826175869120655,3.816326530612245
17137,1.8542799311,-0.094307034,-49.96345393,0.0899675778,1.1024787238,2.8109776813,-0.082323832,0.00247147,0.3508874384,0.0002541511,0.2315272507,-0.004666151,-0.146115035,-0.080527358,0.0046661511,33.0,0.0053815416,-0.198333333,-0.100026202,-0.109411087,0.0727634767,0.0991330301,0.0287973774,-0.045654439,-0.097347428,0.3346203609,0.0,1.9634943634,-0.191314488,1.0702901368,-0.180405064,83.488976823,7.6500569771,-0.014672116,0.0,0.0,1.0,0.0,0.0,0.4867927325,2.0,-0.045135078,-0.116285551,-0.172188452,0.9430969407,-1.028016628,-0.505443216,-0.206877417,-858.5271951,0.1436951932,11.845055447,0.0048009757,-0.013065178,-0.019691196,-0.004444136,0.0113870803,0.0577789363,0.0,-0.041281929,-0.015707642,0.1404757127,3.0,12.254771691,0.9784418296,0.0,0.0202873852,0.0092809389,0.0211985304,0.4313089093,1.1747712383,2.227631e-08,3.9270103e-08,0.8245610049,0.6799008509,0.0909872728,0.0343865407,0.5972673742,-0.288790955,-0.1611687087653156,-0.1425818882466282,-0.2287694974003465,-0.3190512624330528,-0.3479853479853479,-0.3797909407665505,-0.3714689265536722,-0.3953804347826086,-0.4359949302915081,-0.4381313131313131,-0.4553243574051407,-0.4971751412429378,-0.4612590799031476,-0.4519704433497536,-0.4849537037037037,-0.5063782584581253,-0.5191788222582387,-0.476162448499117,-0.517353579175705,-0.5538847117794485,-0.5386210471747019,-0.5435897435897435,-0.518918918918919,-0.5063782584581253,-0.5245726495726495,-0.5220193340494093,-0.5305907172995781,-0.5447570332480818,-0.528101802757158,-0.5442908346134152,-0.5468431771894093,-0.5482233502538071,-0.5328083989501312,-0.5278514588859416,-0.5464968152866242,-0.5484525621511923,-0.518918918918919,-0.5286016949152542,-0.5265957446808511,-0.5340314136125655,-0.5909926470588236,-0.5325630252100839,-0.5039018952062431,-0.5509586276488396,-0.5698405026582891,-0.5883441258094357,-0.4606060606060606,-0.4563557510231506
85885,0.8513732444,-0.059700731,-58.91161473,0.0,1.5225599878,5.4179051167,-0.007079694,0.2376884096,0.6729469854,0.2161581435,0.1089380284,0.0154169993,0.5673076923,-0.093569415,0.0154169993,22.0,0.048805981,-0.024390244,0.5491501313,0.3300952966,-0.186703568,1.6098654709,-0.262519728,0.0371296778,0.5936007641,0.4564504869,0.0,1.334091331,0.1355014645,0.6795062187,0.1770483491,240.63172805,6.5990522063,-0.025420182,0.0,0.0,0.0,1.0,0.0,2.3494508118,2.0,0.0261360921,-0.204511664,-0.221965917,0.2322698038,2.4194422518,-0.759910443,-0.158212575,-1996.30373,0.1256613283,8.6826398504,-0.0148843,0.0120206819,0.0321855235,-0.193676419,0.013231528,-0.000863802,1.0,-0.063721468,-0.679582199,-0.038391164,0.0,6.865087796,0.1428571429,0.0,0.1346153766,0.0695055539,0.070940259,1.2651115213,1.638819335,2.66651e-05,1.000000114,0.5471293179,0.2993504905,1.1684832323,0.1537631995,0.1206063972,-0.342862099,-0.182170542635659,-0.145402997164844,-0.2382671480144405,-0.3036303630363036,-0.4109436069235064,-0.4432717678100264,-0.4658227848101266,-0.6011342155009451,-0.608534322820037,-0.6703125000000001,-0.6640127388535032,-0.6535303776683088,-0.6596774193548387,-0.5622406639004149,-0.491566265060241,-0.5631469979296067,-0.5980952380952381,-0.538293216630197,-0.5902912621359224,-0.7252604166666667,-0.7223684210526315,-0.6656101426307448,-0.6540983606557378,-0.5846456692913387,-0.5862745098039215,-0.5862745098039215,-0.5788423153692615,-0.5771543086172345,-0.5462365591397851,-0.5300668151447663,-0.5149425287356322,-0.5870033274613428,-0.5105543957318488,-0.5104408352668213,-0.5910852713178295,-0.6692789968652038,-0.6362068965517241,-0.6198198198198198,-0.6084616812024495,-0.608534322820037,-0.6836581709145427,-0.673374613003096,-0.6593477558927995,-0.5902912621359224,-0.6330434782608696,-0.6483333333333334,-0.4790123456790124,-0.5462365591397851
85914,0.2775633673,0.0616359872,2.2421184192,0.0077884254,0.3282776545,1.6084441285,0.1983974359,0.1437963587,0.782366824,-0.009158974,0.1100348116,-0.030274436,-0.279593319,0.0788689974,0.0302744358,22.0,0.0542580797,0.09375,0.1648729253,0.0818689727,-0.030847269,0.1746085773,0.0316742081,0.063890762,0.179570097,0.614735888,0.0,1.4411998096,0.0930377015,0.8019362006,0.0450883647,8.6069461078,65.572992701,0.2711426727,0.0,0.0,1.0,1.0,0.0,1.7597489062,6.0,0.0143567376,0.0267578674,-0.802651738,-0.472185452,0.1475064944,-3.318094072,-0.003055843,20131.764753,0.2641760059,16.607122153,0.0038346549,0.0186320177,0.0674356699,0.067944115,0.1290551893,0.0079505657,0.0,0.002546523,0.8531457496,0.0171415629,6.0,17.846680427,3.4229893428,0.0,0.0348732099,0.0264511963,0.0362423438,0.2758577871,6.8507404639,6.041873e-11,5.2035032e-09,1.5843154816,2.5100555451,0.0688620098,0.03468578,-0.377271059,-0.252490077,0.0521434460016487,0.1093003042155582,0.1615472127417518,0.1448755326306345,0.0938504392543388,0.0571546904120936,0.0943193997856377,0.0478243021346469,0.0983218588640275,0.0128968253968253,0.0378125635291726,-0.0713116245224668,-0.0760180995475113,-0.0468633308439134,0.0861702127659573,0.1259373621526245,-0.0691101385849746,-0.0367924528301887,-0.0990116484292269,-0.0872519220454139,-0.052172298551801,0.0076983813659692,0.1741030358785649,0.0582504145936981,0.1534116583822864,0.1727544222375372,0.0711288292068821,-0.3335509138381201,-0.2552881108679795,-0.0620981076612162,0.014104092173222,-0.0548046658026292,-0.054979637171418,-0.0509388362149099,-0.1408616627398182,-0.0945370698829373,-0.1379601485984465,-0.0588126843657818,0.09737747205503,0.0600083056478406,0.0061095782420179,-0.0324109173616375,-0.0589861751152074,-0.0129543696829079,-0.0413145539906103,0.0130978368723952,-0.0227794793261869,-0.1766129032258064
84839,0.521820332,-0.333467414,0.2391365702,0.0,0.5446177756,1.1974138054,-0.453324923,-0.454023304,0.4221171815,0.0099731728,-0.069475655,-0.17825971,-0.823993426,-0.058692457,0.1782597102,23.0,-0.091334104,-0.445544554,-0.279876079,-0.059128386,0.2052887797,0.2943676939,0.3553334499,-0.175222601,-0.625206644,0.6908483918,0.0,2.6982206406,0.0231571985,2.4010676157,0.2526939041,2.6130112413,4.5379023884,-0.536521486,0.0,0.0,1.0,1.0,1.0,0.5637644651,4.0,-4.429494108,-0.012032032,-0.576622092,0.2347743978,-1.523614742,0.0987808428,-0.015736117,-2073.108383,0.0409330073,9.2029471056,0.0018137848,-0.058554902,-0.112497563,0.0242770854,0.4208989782,0.2020736518,2.0,0.0,-0.052344667,0.0006410275,2.0,8.7911408459,1.0245294307,0.0,0.0857142732,0.0449604329,0.1200045691,0.9872979243,1.3237610501,4.6892928e-06,7.9834511e-08,1.1049508148,1.220916303,0.485242144,0.084077696,-0.106879375,-0.104501161,-0.2371134020618556,-0.2884615384615385,-0.119047619047619,-0.3018867924528302,-0.4477611940298508,-0.4832402234636871,-0.5194805194805194,-0.5647058823529412,-0.6636363636363637,-0.6967213114754098,-0.6476190476190476,-0.5542168674698795,-0.6542056074766356,-0.4788732394366197,-0.4787998309621073,-0.6864406779661016,-0.7063492063492063,-0.7279411764705883,-0.7581699346405228,-0.7921348314606742,-0.7153846153846154,-0.7643312101910829,-0.6942148760330579,-0.6442307692307693,-0.704,-0.725925925925926,-0.7279411764705883,-0.7955801104972375,-0.76875,-0.8333333333333334,-0.8254716981132075,-0.8732876712328768,-0.9157175398633256,-0.9177777777777778,-0.9284332688588008,-0.9190371991247264,-0.8976486860304288,-0.9195652173913044,-0.9284332688588008,-0.9200863930885528,-0.9267326732673268,-0.9437689969604864,-0.9367521367521368,-0.9414556962025316,-0.9388429752066116,-0.9420062695924764,-0.9380234505862648,-0.943076923076923
