firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.8076296817,-0.052083561,-7.012880804,0.0113723739,0.6401977562,1.5236114088,-0.006231596,-0.311207093,0.114389634,-0.104575329,-0.441191191,-0.00619195,-0.211009174,-0.041093452,0.0061919505,41.0,-0.035644097,-0.163793103,-0.216560197,0.0076761244,-0.228766082,0.3128813559,0.1403339013,-0.095612639,-0.154477239,0.4539580198,0.0,2.315776699,-0.166287214,0.9402912621,-0.218820007,29.146252285,6.898745132,0.0404559319,0.0,0.0,1.0,1.0,0.0,0.2252126063,3.0,-0.214931777,-0.038694444,-0.333570046,0.224030672,0.5241355504,-0.055480323,-0.300369876,-1164.287092,0.0457306398,13.606045929,-0.000987566,0.0059462254,0.0107351225,0.0327647663,0.040922716,0.0563212048,2.0,-0.00529316,2.4962631612,0.0859068222,1.0,13.301502904,0.967117208,0.0,0.045230642,0.0200448771,0.0244767849,0.4389772206,2.4322491301,3.8536313e-09,1.7952768e-08,1.3841039613,1.9157437756,-0.012992073,0.0383195837,0.0637951302,-0.025224689,0.0824151608638166,0.2946758039008961,0.0094533497739417,-0.0886827458256029,-0.2293693128333856,-0.1685849695328368,-0.1878306878306878,-0.2,-0.1646258503401361,-0.143056524773203,-0.1159107271418287,-0.0417479516191963,-0.0732075471698113,0.0169772256728779,-0.1133574007220217,-0.0869888475836431,-0.1088534107402031,0.0106995884773661,-0.0517374517374517,-0.0535645472061657,-0.1501730103806228,-0.0784240150093809,-0.123170296322742,-0.2133247918001281,-0.1612021857923498,-0.1013538236370289,-0.0211239537664408,0.0132013201320131,0.1173794358507733,0.2243270189431705,0.3751399776035833,0.3355084284937464,0.3978372225384177,0.3029177718832889,0.3147751605995716,0.5989583333333333,0.6275679257786613,0.4957369062119363,0.650537634408602,0.7283603096410975,0.8219584569732936,1.038174273858921,0.5896440129449838,0.3457534246575342,0.1138321995464852,0.1590372817366681,0.281168492436098,0.3450164293537785
14526,0.2871565402,0.0379265621,14.101015006,0.0090627035,0.1723655488,0.701183422,0.109458578,0.0826026741,0.4175131819,0.003177015,0.0792283067,-0.030655318,-0.357253148,0.0514759458,0.0306553175,41.0,0.0228059119,0.125644632,0.2106319958,0.0768748512,0.0313649314,0.1420894905,0.1111971102,0.0643398773,0.0846382894,0.516314242,0.0,2.0061666264,0.1306460022,1.5941098317,0.1196982943,17.785191956,5.2842965293,0.3527677546,0.0,0.0,0.0,0.0,0.0,0.6667611945,8.0,0.0048290935,0.2325182965,-0.252114265,-1.690453424,-0.479617591,-3.062291036,0.1872840942,-655.5359535,0.0506976226,14.103969908,0.0043926165,0.0298086101,0.0461107155,-0.00416335,0.1426416956,-0.017211329,2.0,-0.000597372,3.1452906336,0.0437070504,7.0,14.651179227,2.0837963606,0.0,0.0922892019,0.0295344823,0.0303240899,0.5435614225,7.9861641269,1.4109214e-09,8.5620607e-09,1.3388099041,1.7924119594,-0.086834276,0.0400382783,0.2415288899,-0.02939927,0.013930950938825,0.1247480403135499,-0.0370086289549377,-0.0898876404494382,-0.0459726443768997,-0.0653266331658291,-0.0456100342075256,0.1624999999999998,0.0953107960741548,0.160887656033287,0.1852725985367005,0.1103250055273048,0.1439635535307517,0.2618090452261308,0.3755135579293345,0.5476117103235745,0.4406196213425128,0.6684385382059799,0.5807365439093484,0.511284983448691,0.4671340929009642,0.4857988165680473,0.3984962406015038,0.4020100502512562,0.6054987212276215,0.6947894168466522,0.8,0.8766816143497755,1.0924999999999998,0.8823088455772115,0.9709576138147566,0.7347150259067357,0.9472663823187282,1.0539877300613498,1.0951188986232792,1.1910994764397902,1.4653902798232692,1.555881275192378,2.1784810126582275,2.101914762198888,2.1250777846919724,2.397834912043302,2.270595897101921,2.877992277992278,2.784476262245667,2.6523636363636363,3.096247960848287,3.737735849056604
11581,0.5301822791,0.0156549281,1.2838245502,0.0018103374,0.7593616974,0.9841476207,0.0956445567,-0.118457907,0.2642859335,-0.106796409,0.1271656563,-0.062451271,-5.489935588,0.1015994748,0.0624512708,29.0,-0.011373303,-0.034482759,-0.107587748,0.0418651348,-0.049698103,0.3737171658,0.042235449,-0.019453072,-0.328148538,0.2817487319,0.0,2.3840659247,0.3133283918,1.7767553264,0.3972311959,7.3987775843,6.4701032209,0.0803822143,0.0,0.0,1.0,0.0,1.0,0.460002935,5.0,-5.652113134,0.0052856661,-0.036883632,0.0587323552,-0.490640204,2.0410994541,0.0902310751,-2770.990254,0.0400118084,14.10166605,-0.003135727,0.0094372531,0.0229539035,-0.015552509,0.1059077876,0.0106925231,0.0,0.0028271405,1.9579142212,0.053581671,4.0,14.808930743,2.2393089872,0.0,0.0372906961,0.0302265757,0.0278337684,0.4886744683,8.995498865,7.814285e-10,5.7439236e-09,1.3721571859,1.8828153428,0.0146634074,0.0296375569,-0.0962795,-0.108125767,0.0859649122807018,0.346383904295813,0.1548507462686568,0.0737207285342584,0.072325682113469,0.0536170212765958,0.0394626364399663,0.0429654591406909,-0.0267295597484276,0.0713976633491995,-0.0910425844346548,-0.156675749318801,-0.2186809719154306,-0.1887287024901702,-0.2659353691076191,-0.2329615861214373,-0.2837720566965577,-0.3031241204615817,-0.2687536916715888,-0.2749633967789164,-0.2937820878494011,-0.276446522501461,-0.3242358078602619,-0.3664278403275331,-0.3407880724174653,-0.3625128733264675,-0.3068309070548711,-0.2987822146700651,-0.249014255383682,-0.2717647058823529,-0.2089456869009583,-0.1913781841933376,-0.1857941466622821,-0.1601085481682496,-0.1128627731995699,-0.1393812999652415,-0.1232294617563738,-0.1348707197763801,-0.1194879089615931,-0.1300070274068868,-0.0883652430044181,-0.0538784868169659,-0.092042537587092,-0.1459123835805449,-0.1210507632232872,-0.0232741617357001,0.0912296165711767,0.0802792321116927
15203,1.5011366328,-0.045228631,-32.14246532,0.0163730885,1.0384752991,2.2643495126,0.0044358103,-0.046093893,0.2345186629,0.0029636947,-0.057525379,-0.026270685,-1.510752688,0.0231006447,0.0262706847,41.0,0.0248994983,-0.357843137,-0.227647221,-0.012754994,0.027460325,0.095822589,0.2403056168,-0.072702917,-0.038022024,0.5123601111,0.0,2.7203597711,-0.118248781,0.552739166,-0.275052322,62.496644295,11.62063228,0.0280996743,1.0,0.0,1.0,0.0,0.0,0.3830251402,4.0,-5.612796789,-0.237652715,-0.360244011,1.0296867089,-0.567271536,-0.343702449,0.011732245,-4028.029576,0.0400118084,9.4051503031,-0.004688547,-0.001467665,-0.002569318,-0.255971355,0.0142665645,-0.248012661,1.0,-0.034853604,-0.666016268,0.0352026746,3.0,6.5963705079,0.0817701989,0.0,0.043624118,0.0204325377,0.029253259,1.8697918968,0.3588945194,9.20286e-05,2.1937419e-07,0.3028284502,0.0917050702,0.8888533224,0.042548089,0.2924455896,-0.108125767,-0.0476489028213166,-0.1855227882037534,-0.2783847980997624,-0.3323076923076923,-0.3508547008547008,-0.3924000000000001,-0.4289473684210527,-0.3563559322033898,-0.3352297592997812,-0.3697095435684648,-0.4166666666666667,-0.4257197406476248,-0.4594306049822064,-0.3924000000000001,-0.4300187617260789,-0.4686117087334488,-0.4707317073170732,-0.4771084337349397,-0.4978512396694214,-0.5326153846153847,-0.488999529031824,-0.4850847457627119,-0.5011494252873563,-0.5138422147543606,-0.4526126126126126,-0.5628776978417267,-0.5666191155492154,-0.5666191155492154,-0.602875816993464,-0.5911170928667564,-0.5076175040518639,-0.5223270440251573,-0.5484542211652794,-0.5564963503649636,-0.4613475177304964,-0.4466100768698313,-0.5084142394822007,-0.5361832061068703,-0.5477820779994046,-0.5751048951048952,-0.5499259259259259,-0.592170971379477,-0.5751048951048952,-0.5499259259259259,-0.602875816993464,-0.6551645856980703,-0.4066406250000001,-0.4961857379767828
16126,0.359403568,0.0555663249,24.318171084,0.0127461242,0.442235835,0.6987711562,0.1080625599,-0.017140256,0.2637673314,0.0060601321,-0.104752832,-0.056306136,-0.81939547,0.1010971198,0.0563061359,40.0,0.0069517667,0.1083020157,0.0864201308,0.0045277362,-0.076669479,0.2344505883,0.0700300162,0.0275425307,0.117418126,0.3147152311,0.0,2.0023467568,-0.026372487,1.0544380523,-0.059004632,36.253695565,6.500318375,0.2029460739,0.0,0.0,0.0,0.0,0.0,0.6248147843,6.0,-0.012743362,0.0190226555,-0.269456882,-1.618206396,-0.454236359,-3.279054048,0.2369052682,-818.7310135,0.0506976226,14.256742735,0.0004565191,0.0239287351,0.0526061808,0.0114493919,0.0177586805,-0.035193075,1.0,0.0001679543,1.623215848,-0.029187575,6.0,13.897927972,0.898949777,0.0,0.0425864905,0.0176193105,0.0200465839,0.4119550867,2.0953719796,1.4699347e-09,1.7262398e-08,1.3411162318,1.7985927472,0.0769269368,0.0290260474,0.0067159514,-0.02939927,0.0760889210193385,0.2228383651673855,0.176679841897233,0.1505314009661835,0.1494208494208495,0.2422282495305654,0.283466264281095,0.2779566430564497,0.3108762659621311,0.4112348897843092,0.2689684569479964,0.3296114336757481,0.2733105218135159,0.4254249461335886,0.2848511005610703,0.3643446379468378,0.2921006944444444,0.3376769265333632,0.3712574850299399,0.3325872873769024,0.3418976786116745,0.4240612293709638,0.2185837085550552,0.2180851063829787,0.3260579064587974,0.4223602484472049,0.5860415556739478,0.5738831615120275,0.5440871369294604,0.4353905496624881,0.4078978481910618,0.2352697095435683,0.3331840573219884,0.3914465996728207,0.5493104345563362,0.5619097586568731,0.5096348884381339,0.5676671932596105,0.8746851385390426,0.9387821556496254,-0.0280770486451191,0.1101995151967181,0.1514213885128601,0.1529821843532144,0.1860557768924302,0.2128743124872683,0.310299295774648,0.4059031877213694
17137,0.5181205177,0.0596887596,1.149676898,0.0171415671,0.3072424348,1.258821422,0.1202016581,0.1736145149,1.0477224959,0.0403125893,0.2533903759,-0.045729989,-0.585572358,0.0946408474,0.0457299886,41.0,0.0100288751,0.4266581633,0.2646872377,-0.127288071,0.1139248314,0.1076150931,0.125462953,0.1216136509,0.1309299123,0.5676898985,0.0,1.8445084534,-0.090118623,1.0944020038,-0.064201498,7.2555183271,20.329622116,0.3290584956,0.0,0.0,1.0,0.0,0.0,1.6044429708,6.0,2.21886e-05,0.2224883179,0.3904816766,-0.016643865,-0.595729764,-0.064851757,0.0205202154,-1428.397037,0.1761608433,12.472527401,-0.00131674,0.0209964636,0.0322696063,0.0608630797,0.2102087116,-0.070184593,1.0,0.0025510204,1.8336696313,0.2760424539,4.0,12.581905862,1.1420755005,0.0,0.0541984737,0.0357142912,0.0389708578,0.5179449083,4.9093242698,1.199903e-08,1.658089e-08,1.0160842628,1.0324272292,0.0099109498,0.056139169,0.0652567429,-0.046660203,-0.0187734668335419,0.126032315978456,0.0806340454858718,-0.043610856968588,0.1038366772263288,0.1057827926657264,0.1112686038270729,0.0995792426367461,0.219758848697005,0.4113411341134114,0.6073808303434134,0.5999999999999999,0.804372842347526,1.2957540263543192,1.0686015831134563,1.150891632373114,1.3829787234042552,1.310980103168755,1.2741116751269037,1.1117845117845118,1.0934579439252334,1.224113475177305,1.0523560209424083,0.98858592263792,1.2399999999999998,0.9369981470043234,1.26917510853835,0.9686126804770872,1.0193174500965871,1.2790697674418603,1.2352102637205986,0.9649122807017544,1.1553264604810995,1.2528735632183907,1.5148356054530874,1.8226822682268229,1.7340889276373144,1.518875502008032,1.5938792390405294,1.56,2.0417070805043647,2.343283582089552,1.919925512104283,2.4086956521739133,2.792019347037485,2.881188118811881,3.186915887850467,2.9446540880503145
20670,0.2182255882,0.0237967303,11.070348955,0.0,0.0738523191,0.3612553539,0.1566070165,0.1302652498,0.5031657044,0.0102066427,0.1108894575,-0.063564138,-0.735219288,0.0412925453,0.0635641376,32.0,0.0193672391,-0.023809524,0.0623264647,-0.23609647,0.0409969607,0.8917814727,-0.475053744,0.0658968566,0.1369764246,0.466213753,0.0,2.7107967238,0.2377721015,2.313690033,0.2610872725,5.6492414508,5.2300018782,0.5319774011,0.0,0.0,0.0,0.0,0.0,0.675223625,7.0,3.1180512503,-0.136319786,-0.191050054,1.0333800465,1.7526037037,-2.057177511,0.1329413521,-4425.463457,0.0446872923,13.207196161,0.0010241818,0.0104084987,0.0219812626,0.0169402254,0.6029790543,-0.019826206,1.0,0.0016233766,1.8547339625,0.0989680197,6.0,13.925025731,2.945106576,0.0,0.0429577902,0.0221016227,0.027724423,0.5806050777,9.3178873024,2.2911287e-09,7.2260651e-09,1.3198523219,1.7420101517,0.181500379,0.0594729652,-0.348355875,-0.090576468,-0.0253164556962025,0.1485394655065257,0.111913357400722,0.0800701344243133,0.0120481927710842,-0.0638297872340424,-0.0624048706240487,0.1414453366275478,-0.0349869451697126,0.031825795644891,0.0098360655737703,-0.0112359550561798,-0.04149377593361,0.0488081725312143,-0.04149377593361,0.0864197530864196,-0.1468144044321329,-0.0324607329842931,0.0411267605633802,-0.3369214208826695,-0.4232209737827714,-0.3731343283582089,-0.339292098677154,-0.2590216519647154,-0.2142857142857143,0.0494037478705282,0.1275167785234898,0.2039087947882736,0.2657534246575344,0.4031890660592254,0.6603773584905659,0.6845943482224248,0.6876712328767125,1.158878504672897,1.2211538461538465,1.1314878892733566,1.0810810810810811,1.2509135200974422,1.431578947368421,1.454183266932271,1.5211459754433836,2.01468189233279,2.0903010033444813,2.810309278350516,3.297674418604651,3.052631578947369,3.3584905660377355,3.474576271186441
64899,0.2585700474,0.0376068485,129.97950518,0.0,0.4150598824,0.2700989907,0.1028625417,0.0589004412,0.1969011544,0.0160390662,-0.006179727,-0.016416157,-0.287978077,0.0484367964,0.0164161567,40.0,0.005664491,0.1428571429,0.238367196,0.309766954,0.0629729149,0.0753281623,-0.022965117,0.0612637305,0.1584726879,0.200601763,1.0,2.5743344831,0.898234334,0.9583443884,0.9347401113,54.750227066,8.7286417608,0.1120641412,0.0,0.0,1.0,0.0,0.0,0.4956135948,6.0,24.137063697,-0.035541334,0.0563099499,0.0641738644,1.921121178,-0.11784174,0.0517727761,11360.238705,0.0457936334,15.170468523,0.0026300858,0.0172585399,0.0446163489,0.0035357315,0.0304086256,0.024220888,0.0,0.0009981463,4.6717112922,0.0361595089,4.0,14.721894237,0.2306056324,0.0,0.0414156765,0.0145473601,0.005196388,0.9424695153,0.0314986899,1.7334856e-07,3.8181819125,0.6612720264,0.4372806929,0.0653251654,0.0275878338,-0.059998528,0.0757477334,0.0554943013617525,0.1286672206394428,0.1238165594214273,0.1902719913203139,0.2231632618055199,0.2039371095728517,0.2227228223593964,0.2390835265712654,0.2337230968858132,0.2800070902889966,0.4333506532663318,0.4799044308394729,0.5614012480840815,0.6493395397247601,0.6400458831646736,0.7185009037233403,0.6175387319950096,0.6978379761904763,0.7709970197441947,0.6974338252796954,0.7477743872549021,0.8577359645694935,1.0379878536724778,1.025829403409091,1.197174699082883,1.495509886264217,1.6168511926605509,1.711376235741445,1.742661346153846,1.674763503375844,1.9129573120915035,2.034433829787234,2.2121259009009013,3.4429404984423675,3.062044716604956,2.964926049485683,2.9859807154835103,3.449871762870515,3.3375422749391728,4.018240323715693,4.282162592592592,6.447435509138382,5.608822520852642,5.032926818950931,5.524171546203111,5.846778204512723,5.869864643545279,6.355254770500258
23975,0.4276563515,0.0519183766,11.557743403,0.0157916597,0.2728778904,0.5708254067,0.1184897009,-0.037226892,0.2892254161,-0.021771174,-0.094732118,-0.010272374,-0.141354377,0.0592572664,0.0102723735,41.0,5.77251e-05,0.012967581,-0.021038382,0.1213760433,0.0060401308,0.1880379644,0.0752548289,-0.030950847,0.004989765,0.3301026008,0.0,3.2635984291,0.0046360037,1.9144329897,-0.05422528,14.587221385,5.6514551955,0.2567758562,0.0,0.0,0.0,0.0,0.0,0.4896934949,6.0,-5.571259104,-0.113277165,0.0105667076,-0.043793572,-0.10241779,0.3118718421,0.0478888666,-1445.832764,0.0400118084,14.90276921,-0.003600758,0.0176057313,0.0290967959,-0.015736158,0.0558325305,0.0099667552,0.0,0.0001892864,0.7270221451,0.0346551109,6.0,14.66661461,1.1474128915,0.0,0.0226967428,0.0150360607,0.0170612168,0.5628411645,4.1876385282,7.184067e-10,1.443179e-08,1.1142726291,1.2416034919,0.085665516,0.0258423321,0.4304027321,-0.108125767,0.05956678700361,0.1080117449664428,-0.0627993613624268,-0.1219877015123815,-0.1511889460154242,-0.1425093329005031,-0.1872307692307693,-0.2002724795640327,-0.1972344628475916,-0.1551255397409243,-0.2072328931572629,-0.1982091364395204,-0.211021505376344,-0.1624920735573874,-0.1642145230185098,-0.1092564491654022,-0.1458367016976556,-0.097385955920041,-0.0853531855955678,-0.0788142981691368,-0.0880372863801139,-0.0467340310357272,-0.179020979020979,-0.1272096481083761,-0.0966142270861832,-0.0486223662884927,-0.0136295743091859,-0.0391051291378683,0.011875119708868,-0.0259955752212389,0.0218568665377174,0.0085910652920961,0.0360855069621492,0.0469678953626635,0.1056927584763498,0.1390685640362223,0.1677718832891246,0.1837329150795428,0.0974241794765267,0.0926577042399172,0.0969684385382059,0.0825819672131147,0.0999375390381012,0.0761865960480747,0.0467604517535169,0.0276210853919471,0.0568113622724544,0.0910780669144981
82542,0.4250862059,0.0724846041,3.3910632374,0.0150846636,0.2852094832,0.6556223904,0.2001606891,0.0503044249,0.4132888065,0.0097769966,-0.041645458,-0.058163602,-0.55631127,0.1128086063,0.0581636018,40.0,-0.008195582,0.0059970015,0.0626768926,-0.023949415,0.0733849924,0.3072261186,0.2881932128,-0.002048504,0.1302800398,0.4267945226,0.0,3.1533479049,-0.095635867,2.3676564666,-0.093897062,5.4324836258,6.0283123987,0.3675629696,0.0,0.0,1.0,0.0,0.0,0.7353828578,6.0,-16.10421844,0.0696400379,-0.300111099,0.3577521369,10.982854471,0.8134042568,0.4460363098,-4872.213669,0.0238858186,13.210453148,0.0017203982,0.0288836241,0.0482629485,0.0037708385,0.2007537924,-0.016802061,0.0,0.0013277256,0.1310547314,-0.027599325,5.0,12.268178645,0.5670655025,0.0,0.0319680013,0.0171876976,0.0214514054,0.6777860224,2.8032094108,5.0430051e-09,2.3392507e-08,1.0276537226,1.0560721736,-0.083610087,0.0381747478,0.4106277178,-0.245453587,-0.0002251745102453,0.1271896420411271,0.1240506329113924,0.1613915772953178,0.1169811320754716,0.0901055732875031,0.2398771292934933,0.015321289732449,0.0308799628511724,0.2402234636871509,0.2336760211169768,0.3078055964653901,0.2378031781432952,0.4267352185089974,0.2507042253521125,0.3155555555555556,0.3005272407732864,0.4538310412573674,0.4258188824662812,0.4081826831588961,0.4726368159203979,0.4041745730550283,0.2577903682719547,0.3935969868173257,0.4672835426305353,0.5112321307011574,0.493943472409152,0.5999999999999999,0.9856887298747764,1.2481012658227848,1.2886597938144333,1.2981366459627326,1.356687898089172,1.359192348565356,1.387096774193548,1.5739130434782609,1.4091155724362454,1.416984213391399,1.7289489858635525,1.8719275549805947,2.363636363636364,2.8642297650130546,1.98989898989899,1.8190476190476188,2.0620689655172413,2.3383458646616537,2.1942446043165464,2.572003218020917
