firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
30680,1.1663687925,0.0813609736,-5.133100101,0.0203009849,1.2983121084,8.8912468845,0.0307794465,0.0469530544,0.2835193667,0.0173967071,0.0327982622,0.0092693507,0.274501394,0.0590272729,0.0092693507,11.0,0.020334638,0.0677101055,-0.129590502,0.0075087053,0.147512507,0.1857014667,0.0586078627,0.0827107514,0.0631724599,0.5990317577,0.0,1.9365856519,-0.037479449,1.1370508272,-0.070617744,38.46028152,11.49306464,0.1456341836,0.0,0.0,1.0,0.0,0.0,0.5719874991,3.0,1.5039573011,-0.889426172,0.1362667076,0.3280004497,-0.304428222,0.1593527086,0.7193562074,-188.4193349,0.0467909422,11.849972536,0.0011656026,0.0159731894,0.0315337248,-0.169448522,0.0178659577,0.0032787696,1.0,0.000225,0.0308542893,0.0264668874,4.0,10.661286529,0.3495615021,0.0,0.0384615399,0.0202821601,0.0292846781,1.1668399898,2.2287959063,1.6553918e-07,4.693984e-08,1.6248216159,2.6400452835,0.0651065338,0.0332802968,-0.447840834,0.0118486791,-0.2626728110599078,-0.2592592592592593,-0.1999999999999999,-0.101123595505618,-0.096045197740113,0.032258064516129,0.095890410958904,0.2307692307692308,0.1428571428571428,0.1347517730496454,0.2307692307692308,0.1188811188811189,0.1111111111111111,0.1267605633802817,0.095890410958904,0.1510791366906474,0.1510791366906474,0.2307692307692308,0.2307692307692308,0.1764705882352941,0.1428571428571428,0.2213740458015267,0.1428571428571428,0.1851851851851851,0.0666666666666666,0.0810810810810811,0.1510791366906474,-0.0476190476190476,-0.1111111111111111,-0.1534391534391535,-0.0476190476190476,-0.1666666666666666,-0.1666666666666666,-0.4904458598726114,-0.4594594594594594,-0.3043478260869565,-0.2592592592592593,-0.1443850267379679,-0.0476190476190476,0.0884353741496599,0.1111111111111111,0.0526315789473683,0.2121212121212121,0.2030075187969924,0.3223140495867769,0.4285714285714286,0.5686274509803921,0.6161616161616161
53401,0.2797275586,0.0550067373,16.440445827,0.0099936429,0.0608216441,0.2514784689,0.2330897853,0.1702851362,0.4850477335,0.0052932952,-0.02339642,0.0621427781,0.3567383161,0.0353837264,0.0621427781,11.0,0.0,0.0425418772,0.1810091585,0.0237755173,-0.021723185,0.0441965016,-0.191950676,0.186824303,0.2230236275,0.4758938038,0.0,2.8213595922,-0.278954752,2.8213595922,-0.278954752,6.1477916704,4.3981938307,1.0014347488,0.0,0.0,1.0,0.0,0.0,0.6055674128,4.0,-0.0040289,-0.004819068,-0.876746745,-0.224307962,-1.827101233,1.0549316028,-0.528641122,556.90065402,0.1116624424,13.728003058,0.0044663526,0.0490167993,0.0601184551,0.0079610812,0.1260245119,-0.05330147,2.0,-0.000235294,0.6449746927,0.0168593307,5.0,13.638143109,1.905518137,0.0,0.0472103022,0.0201771518,0.0233850254,0.9477382221,14.017324309,3.150732e-09,8.5812535e-09,1.4192062361,2.0141463407,0.1557029031,0.038303315,-0.062400383,-0.129278662,-0.0555555555555555,0.017094017094017,0.2142857142857142,0.2142857142857142,0.0530973451327434,0.1018518518518518,0.1442307692307691,0.017094017094017,0.0625,-0.0205761316872428,-0.125,-0.1313868613138685,-0.1086142322097378,-0.081081081081081,-0.0984848484848485,-0.0703125,0.1173708920187792,0.2142857142857142,0.1226415094339623,0.1666666666666667,0.0303030303030302,0.202020202020202,-0.15,-0.0666666666666666,-0.0666666666666666,-0.0205761316872428,0.0214592274678111,-0.048,-0.1376811594202898,-0.0846153846153846,-0.0775193798449612,-0.1736111111111111,-0.1438848920863309,-0.1904761904761904,-0.2676923076923077,-0.2492113564668769,-0.0916030534351145,-0.0592885375494071,0.0625,-0.1986531986531986,-0.1764705882352941,-0.2119205298013244,-0.1282051282051282,-0.0629921259842519,0.0530973451327434,0.1173708920187792,0.1959798994974875,0.2795698924731182
56274,0.2803089936,0.0578050929,2.4155365046,0.0186139152,0.7109567987,3.2453553101,0.1246336138,0.1761691588,0.5186537982,0.0,0.2155091413,0.0012539971,0.0200503396,0.0566460812,0.0012539971,11.0,0.0362946317,0.1062808287,0.0750979652,-0.059731312,0.0959243657,0.1249499577,0.0558897125,0.1116461492,0.1141203658,0.5769940963,0.0,1.3858067414,-0.015237874,0.6940489636,0.0846431313,45.957261701,12.344695728,0.134439711,0.0,0.0,1.0,0.0,0.0,1.6393869762,2.0,0.0299897727,-0.252376383,0.0496566565,-0.355940867,-0.05385917,0.5111684764,-0.122450992,1027.6271761,0.0327793311,14.455199471,0.0076612478,0.0196022055,0.0729443176,0.3296726424,0.0610064444,0.0426087571,0.0,-7.8182e-05,0.3304261342,0.0378699582,2.0,13.525746319,0.2751992994,0.0,0.0291666668,0.0159929731,0.0268714412,0.5863174294,1.7154557351,3.7937469e-09,3.9478273e-08,1.2760469506,1.6282958201,0.2541907053,0.0334856941,-0.41261869,0.2544235487,0.0208816705336427,0.0501193317422434,0.1055276381909546,0.1702127659574468,0.2941176470588236,0.3173652694610778,0.4666666666666665,0.5224913494809689,0.4426229508196722,0.5172413793103448,0.4332247557003257,0.5547703180212014,0.746031746031746,0.8487394957983194,0.8410041841004183,0.8487394957983194,1.009132420091324,0.4521452145214522,0.3836477987421383,0.4012738853503184,0.4569536423841058,0.5492957746478873,0.4473684210526316,0.5827338129496402,0.685823754789272,0.7959183673469388,0.6479400749063671,0.5384615384615385,0.6058394160583942,0.5827338129496402,0.7670682730923695,0.6793893129770991,0.9555555555555556,1.0370370370370372,0.8410041841004183,1.1153846153846154,0.9642857142857142,0.8644067796610169,0.9130434782608696,0.6988416988416988,0.9642857142857142,1.0276497695852536,1.2000000000000002,1.3655913978494625,1.8205128205128207,1.6666666666666663,1.4719101123595504,1.5433526011560694
48637,1.8305451873,0.0058792813,-32.86514085,0.0,1.2143810316,8.5289806022,0.0321337093,-0.112271364,0.4314260583,0.0,-0.243542791,-0.089390681,-12.40831758,0.2952791692,0.089390681,11.0,-0.090274791,0.0178571429,-0.050926245,0.077877936,-0.177089414,0.1738814994,-0.216603405,-0.059586369,0.0032221139,0.5794871827,0.0,2.8999746128,0.1802747928,1.7042396547,0.2617328618,155.28450704,6.4838861444,0.0436213992,0.0,0.0,0.0,0.0,1.0,0.7521516089,4.0,-0.027787667,-0.195659544,-0.304110788,0.8186676253,1.4332239087,-2.477642315,-0.366631608,-97.41080766,0.0759736259,9.7760589287,0.0165175836,0.0102544108,0.0211457286,0.2150747397,0.0044177028,-0.002737,0.0,0.0375039625,-0.034267913,-0.020725945,2.0,7.1966865708,0.1265657132,0.0,0.0229885057,0.0130536776,0.0151433144,1.2079738502,0.8658703784,1.4362168e-06,3.8181819672,0.9440622642,0.8912535586,-0.005204624,0.0525402135,-0.700892865,0.3699582842,0.108433734939759,0.069767441860465,0.1358024691358024,0.2602739726027396,0.4603174603174602,0.5333333333333334,0.5333333333333334,0.5333333333333334,0.5862068965517242,0.4153846153846154,0.295774647887324,0.5333333333333334,0.5862068965517242,0.3333333333333332,0.295774647887324,0.2266666666666665,0.2105263157894736,0.2105263157894736,-0.010752688172043,0.0952380952380953,0.1358024691358024,0.393939393939394,0.1358024691358024,0.295774647887324,0.1499999999999999,0.3529411764705883,0.5862068965517242,0.5081967213114753,0.4603174603174602,0.6140350877192982,0.8400000000000001,0.9166666666666669,0.6428571428571428,0.5081967213114753,0.4838709677419355,0.4375,0.6428571428571428,0.6727272727272726,1.0444444444444445,1.5555555555555554,1.4864864864864864,1.358974358974359,1.967741935483871,1.875,2.066666666666667,1.967741935483871,2.2857142857142856,2.1724137931034484
30816,0.201377088,-0.055687726,0.5272913899,0.0,3.6362423373,0.6931762396,0.0743921473,0.2423094089,0.1507769708,-0.026988297,0.2779547345,0.0212064517,1.3245931284,-0.129451305,0.0212064517,11.0,-0.003553709,0.0090909091,-0.170912376,-0.087738669,-0.053651517,0.0434782609,-0.151532836,0.1750720169,-0.216782532,0.5056395595,0.0,0.889577066,-0.176851148,0.8461334277,-0.157780233,3.3249607535,3.0277105784,0.0220151558,0.0,0.0,1.0,1.0,0.0,0.6161754626,0.0,-2.156695329,-0.015616115,0.0550248115,-635.9035171,1.0585054986,-0.547453124,1.4276656793,-131.4558473,0.0796054875,8.3689251747,-0.020970248,-0.116360881,-0.489459875,-0.096497332,0.060431994,-3.08291415,0.0,-0.511304348,-0.31360424,0.1428571492,3.0,7.8998953231,0.8304337741,0.0,0.3000000119,0.1444071217,0.1351103209,1.3052558882,8.2255853307,5.5636527e-06,1.2058953e-08,0.1536663198,0.0236133379,1.0687444016,0.0692865495,-0.09442725,-0.13830306,0.1052631578947369,-0.2222222222222222,-0.2222222222222222,-0.4,-0.4473684210526315,-0.4615384615384615,-0.4615384615384615,-0.4473684210526315,-0.5227272727272727,-0.5800000000000001,-0.625,-0.671875,-0.7123287671232876,-0.7162162162162162,-0.7307692307692308,-0.6865671641791045,-0.7083333333333333,-0.704225352112676,-0.7,-0.7,-0.7123287671232876,-0.704225352112676,-0.7407407407407407,-0.7439024390243902,-0.7407407407407407,-0.7,-0.704225352112676,-0.7272727272727273,-0.704225352112676,-0.6818181818181819,-0.75,-0.6666666666666667,-0.6818181818181819,-0.6557377049180328,-0.6911764705882353,-0.6557377049180328,-0.5625,-0.5333333333333333,-0.5116279069767442,-0.5531914893617021,-0.5714285714285714,-0.5882352941176471,-0.6666666666666667,-0.5800000000000001,-0.6111111111111112,-0.5882352941176471,-0.625,-0.7236842105263157
36150,0.7503128483,0.0869537226,2.3248373102,0.0431267931,0.2008667206,1.3360534035,0.1403266276,-0.013660792,0.4457573937,-0.022271268,-0.142739387,0.0884941624,0.9747339195,0.0021969798,0.0884941624,11.0,0.0054699677,-0.119047619,0.1192233795,-0.018500218,-0.110041441,0.1610644258,0.0432582124,0.0229905201,0.0277679792,0.5474855028,0.0,4.5120564274,0.1931044772,2.2810979277,0.1537731709,36.013015184,4.6445656735,0.5357274946,0.0,0.0,0.0,0.0,0.0,0.5824992284,5.0,0.3615073646,0.158861323,-0.16545081,-0.083211271,68.895758097,0.4665742113,0.181427876,-22.57319639,0.0279510998,11.711673859,-0.003170365,0.0169052873,0.0213830803,0.0512922844,0.0043942042,-0.016803328,0.0,-0.011929825,0.158504476,-0.016666668,5.0,9.4722237516,0.2687775387,0.0,0.0303030312,0.0130525235,0.0193694189,0.8910520817,2.3758003299,4.257224e-08,4.0431463e-08,1.1912080727,1.4189766724,0.0270232089,0.0356435088,-0.117502736,0.0700009694,0.0088495575221239,-0.05,-0.05,0.0754716981132075,0.0654205607476634,0.1515151515151516,0.2127659574468086,0.2391304347826086,0.1176470588235294,0.1067961165048543,0.2527472527472527,0.1875,0.1399999999999999,0.0961538461538462,0.0088495575221239,0.0654205607476634,0.1287128712871286,0.1632653061224489,0.1752577319587629,0.0961538461538462,0.1176470588235294,0.3103448275862068,0.2127659574468086,0.2391304347826086,0.0961538461538462,0.0857142857142856,0.0857142857142856,-0.0256410256410256,-0.0086956521739129,-0.0578512396694215,0.0363636363636363,-0.0338983050847457,-0.0086956521739129,-0.109375,-0.1363636363636363,-0.0879999999999999,0.0,0.0857142857142856,0.0,0.1632653061224489,0.1176470588235294,0.1632653061224489,0.3103448275862068,0.4430379746835442,0.425,0.6285714285714286,0.6285714285714286,0.3411764705882352
50649,0.8667182263,0.110558686,-0.891395593,0.0142893971,0.5229624719,3.161124001,0.1468586016,0.0874351585,0.6055907781,0.0,0.030478955,0.0731700583,0.8827448368,0.0129635768,0.0731700583,11.0,0.0007731176,0.1428571429,0.0767474535,-0.091798784,0.0219663393,0.1538326301,-0.092406498,0.0745821326,0.1249521989,0.6945047967,0.0,2.5204541006,0.0254910829,2.0837737326,0.0371638977,9.0067156348,7.5306194069,0.3396711937,0.0,0.0,1.0,0.0,0.0,0.9921606119,4.0,-0.086162159,0.0177175983,0.105188782,0.0837780604,1.1958583539,0.8595310628,0.1835970502,-140.0102804,0.1312189809,9.8126666558,0.0011775096,0.0220406821,0.0339900228,0.0853312709,0.1988627632,-0.003321674,1.0,0.0007218355,-0.100558659,-0.046052886,5.0,8.3294167839,0.2322763599,0.0,0.0679611638,0.0270980922,0.0171229005,1.1914970952,1.1149516168,2.0696522e-06,3.3157895937,1.203540536,1.4485098218,0.4298459057,0.0450646556,-0.504761911,0.197173338,-0.04,0.0810810810810811,0.0526315789473683,0.2121212121212121,0.25,0.4285714285714286,0.5584415584415585,0.5384615384615385,0.5384615384615385,0.4634146341463414,0.6666666666666667,0.7647058823529411,0.6666666666666667,0.4285714285714286,0.3636363636363635,0.4634146341463414,0.7647058823529411,0.8461538461538463,0.6901408450704225,0.6901408450704225,0.6666666666666667,0.9047619047619048,0.875,0.9672131147540984,0.6000000000000001,0.6216216216216217,0.5,0.5,0.25,0.875,0.935483870967742,0.875,0.7647058823529411,0.6901408450704225,0.935483870967742,0.935483870967742,1.5531914893617025,1.7906976744186047,1.2641509433962264,1.608695652173913,1.6666666666666663,1.7906976744186047,2.4285714285714284,2.333333333333333,3.4444444444444446,3.2857142857142856,3.137931034482759,2.870967741935484
47829,0.6779081288,-0.04212805,-0.276506693,0.0158581329,0.7232823468,1.5461859892,-0.119961636,-0.063349211,0.4010869897,-0.020318021,0.0048103422,0.030286667,1.0964611872,-0.088319821,0.030286667,11.0,-0.007323351,0.1111111111,0.0094901684,0.0686004436,0.0047357084,0.1731840463,0.0910693338,0.0290449147,-0.100674673,0.6598277658,0.0,3.7188601787,-0.137634442,2.9232552524,-0.151573398,3.6516554035,5.2463590748,0.0452220278,0.0,0.0,1.0,1.0,1.0,0.7865926599,2.0,-0.054889387,0.0249764595,-0.808177511,0.1738726085,-3.069510358,0.5664254991,-0.65234467,-175.2426675,0.1116624424,11.323533975,0.0088615496,-0.000934049,-0.002017952,0.0479286044,0.2619981682,0.0192629389,0.0,-0.003531671,-0.439892802,-0.036288616,3.0,10.016559508,0.2979450227,0.0,0.0363636352,0.0192064165,0.0291923542,0.7169856209,0.9328215008,1.664384e-07,5.9995334e-08,1.4524994229,2.1097545735,0.0518783371,0.0570246312,-0.29047391,-0.129278662,-0.0134228187919462,-0.1453488372093023,0.1574803149606298,0.0808823529411764,0.0729927007299269,0.2672413793103447,0.2894736842105263,0.5638297872340425,0.47,0.6153846153846154,0.75,0.6896551724137931,0.7294117647058824,0.5978260869565217,0.53125,0.53125,0.5806451612903225,0.5638297872340425,0.6153846153846154,0.2564102564102564,0.2672413793103447,0.4271844660194175,0.2894736842105263,0.5473684210526315,0.1484375,0.0137931034482758,0.0425531914893617,-0.0392156862745097,0.1951219512195121,0.0729927007299269,-0.0754716981132075,-0.2794117647058823,-0.2461538461538461,-0.3524229074889867,-0.421259842519685,-0.51,-0.4731182795698925,-0.4189723320158103,-0.2263157894736842,-0.0576923076923077,0.1395348837209302,0.3867924528301887,1.0136986301369864,1.5789473684210529,1.296875,1.94,1.8823529411764703,1.4098360655737705
63554,0.265252005,0.0545648527,7.9698517696,0.0127690742,0.2865383691,1.7736904447,0.1960211082,0.1510343248,0.7532217555,0.0042206375,0.1111214568,0.0974440602,0.9207581568,0.0043238195,0.0974440602,11.0,0.0304909793,0.0803455724,0.1203097849,0.053114747,0.0328495858,0.1307546489,-0.060744927,0.1561504941,0.1975020906,0.6023217011,0.0,1.7855360336,0.0368105715,1.1936813603,0.011694857,27.598649622,13.913316651,0.3099702606,0.0,0.0,1.0,0.0,0.0,1.5934276954,5.0,0.0309605676,0.0290057948,0.0237214002,-0.370997855,0.5614129734,0.61897525,-0.174773254,-210.7028135,0.0327793311,13.260786598,0.0129514214,0.0252694886,0.0530044911,0.1173307045,0.051357354,-0.022717987,0.0,0.002834565,0.1580502216,0.0614515976,5.0,12.363110048,0.4175163904,0.0,0.0207468886,0.0133580315,0.0195818605,0.6183376132,1.32851094,9.0668242e-09,3.5129633e-08,0.919561368,0.8455931095,0.2844358838,0.0324861877,-0.292957728,0.2544235487,-0.0076335877862595,-0.0151515151515151,0.0372340425531914,0.1854103343465045,0.1538461538461537,0.2264150943396226,0.2745098039215685,0.3,0.2540192926045015,0.270358306188925,0.2828947368421053,0.2621359223300972,0.4606741573033708,0.6386554621848739,0.4942528735632183,0.8139534883720929,0.8055555555555556,0.8224299065420562,0.7727272727272727,0.7808219178082192,0.7567567567567568,0.9597989949748744,0.8932038834951457,1.0634920634920637,1.0103092783505154,0.4130434782608696,0.4661654135338346,0.5,0.4885496183206106,0.4233576642335765,0.368421052631579,0.2380952380952381,0.5057915057915059,0.4338235294117647,0.5234375,0.3978494623655915,0.1048158640226628,0.0955056179775279,0.1676646706586826,0.3636363636363635,0.3636363636363635,0.6386554621848739,0.7410714285714286,0.7889908256880733,0.8660287081339713,0.989795918367347,1.1195652173913042,1.191011235955056
55589,0.4668583618,0.0635979767,-20.83429482,0.0,0.8354805632,2.2102662905,0.1128203259,0.2199468085,0.3982269504,0.1631372549,0.1456751671,0.3899604648,7.265625,-0.398481073,0.3899604648,12.0,0.091529891,1.1797752809,0.1115897192,-1.80858162,0.2383727151,0.0761871013,0.0578787754,0.1022606383,0.3800531543,0.5432664051,0.0,1.4556809025,0.1938026909,0.7232876712,0.1934892753,524.82022472,6.2286971596,0.1203012066,0.0,0.0,0.0,0.0,0.0,1.1291089663,5.0,0.0026339939,-0.390282177,-0.029550355,-0.180467967,-0.463304763,-0.28295051,-0.453504377,-523.4708916,0.0586794922,9.3812638838,-0.008161147,0.0045781557,0.0127711332,0.1875000161,0.0060559116,-0.000366813,0.0,-0.008784563,0.7123287671,-0.066071729,1.0,9.1844839574,1.5533827826,0.0,0.0615384616,0.0266075315,0.0291047838,0.9125896194,6.8382820968,5.1131356e-07,0.9545454728,0.6351052408,0.4033586669,0.3688166469,0.0587005426,-0.634738349,0.2951844838,0.0090090090090089,-0.0175438596491228,-0.0175438596491228,0.0980392156862746,0.3658536585365854,0.5555555555555556,0.5555555555555556,0.7230769230769232,0.6716417910447761,0.9649122807017544,0.7777777777777777,0.696969696969697,0.75,0.7230769230769232,0.696969696969697,0.696969696969697,0.7777777777777777,0.696969696969697,0.4736842105263157,0.5774647887323943,0.3658536585365854,0.5135135135135136,0.5555555555555556,0.7777777777777777,0.5135135135135136,0.3023255813953489,0.3023255813953489,0.7777777777777777,0.6231884057971016,1.0363636363636362,0.3023255813953489,0.2173913043478261,0.4933333333333334,1.1960784313725492,1.2400000000000002,1.2400000000000002,1.7999999999999998,1.871794871794872,2.2,2.7333333333333334,2.7333333333333334,2.5,2.5,2.2,2.393939393939394,3.666666666666667,2.7333333333333334,3.0
21872,0.4107802057,-0.457300105,-10.84194962,0.0376942004,1.3751613222,2.4476095715,0.1421747367,0.1468296829,0.3389051758,-0.00544902,1.131627489,0.089878924,0.3285431905,-0.60754294,0.089878924,11.0,-0.022337395,-0.057471264,-0.033426767,-0.178853327,0.0285366508,0.1459073272,-0.006848263,0.0148713088,-0.54966173,0.4847582146,0.0,2.2000153496,-0.221742164,1.4743229372,-0.188071719,50.439047394,4.8446068366,-0.372205945,0.0,0.0,0.0,0.0,0.0,0.5450497161,2.0,-0.214806912,-0.125519861,-0.194863512,-249.8471173,0.8110473268,0.8438960784,-0.455161665,-705.3486908,0.097938351,12.858522824,0.0047969798,0.0226104441,0.0895060094,-0.006508428,0.0647136245,0.0172290416,2.0,0.0,0.349582487,0.0467988476,2.0,11.764014868,0.3984814398,0.0,0.0580204763,0.0170315873,0.0180208144,0.8347766864,0.8277725477,3.6509234e-08,5.8766683e-08,1.0788347955,1.163884516,0.0244585935,0.0368453109,-0.39361167,0.1060814614,0.0429042904290428,-0.0124999999999999,0.0128205128205127,0.2392156862745098,0.3221757322175731,0.4298642533936652,0.6122448979591837,0.6458333333333333,0.6808510638297873,0.7954545454545454,0.7267759562841529,0.595959595959596,0.7752808988764044,0.7555555555555555,0.5643564356435644,0.4562211981566819,0.6808510638297873,0.7362637362637363,0.6631578947368422,0.6719576719576719,0.5800000000000001,0.7267759562841529,0.7173913043478262,0.7752808988764044,0.8372093023255813,0.6122448979591837,0.7853107344632768,0.5192307692307692,0.5265700483091786,0.5800000000000001,0.6808510638297873,0.8372093023255813,1.0256410256410255,0.7555555555555555,0.7362637362637363,0.7752808988764044,0.9627329192546584,0.8698224852071006,1.051948051948052,1.449612403100775,1.7241379310344829,1.7241379310344829,2.009523809523809,2.2916666666666665,2.8536585365853657,2.717647058823529,2.8536585365853657,2.2916666666666665
31536,0.5616495053,0.0884054052,3.4087333486,0.0330684254,0.5511888872,1.4954070016,0.1403499632,0.215169348,0.5393882303,1.0075130033,0.3440402751,0.0663158921,0.7608709953,0.0211402965,0.0663158921,11.0,0.0874216156,0.0326086957,0.1196262252,0.2458356322,0.0174735361,0.1204911909,-0.070530288,0.1993543607,0.1106591785,0.4865474492,0.0,2.3232543007,-0.046109502,0.8002765464,-0.18471301,44.292030317,8.4568327578,0.2509327041,0.0,0.0,1.0,0.0,1.0,0.9340514845,2.0,0.0099314069,-0.013497725,-0.104783552,-249.696248,0.735446244,0.3348142251,0.1735215717,-451.6980658,0.097938351,13.751888417,0.0091318985,0.0245985203,0.0516674274,0.0266595612,0.0175363084,-0.017851891,2.0,0.0,-0.028423773,0.0221147453,4.0,13.572860167,0.8825391548,0.0,0.0476190485,0.0264614883,0.0322303876,0.9841537091,4.4580345477,6.0057248e-09,1.6435409e-08,1.4276615062,2.0382173763,0.0564538094,0.0326014451,-0.33084932,0.1060814614,0.0153846153846153,-0.0364963503649634,-0.0434782608695651,-0.0222222222222222,0.1478260869565217,0.233644859813084,0.375,0.4347826086956521,0.3333333333333332,-0.383177570093458,-0.3714285714285714,-0.326530612244898,-0.3432835820895522,-0.3860465116279069,-0.3773584905660377,-0.4235807860262008,-0.3432835820895522,-0.3744075829383886,-0.3125,-0.3333333333333333,-0.3623188405797102,-0.2542372881355932,-0.2542372881355932,-0.2747252747252747,-0.3623188405797102,-0.2941176470588235,-0.2369942196531792,-0.3015873015873016,-0.3052631578947368,-0.3052631578947368,-0.2707182320441988,-0.2666666666666667,-0.1645569620253164,-0.1698113207547169,-0.175,-0.089655172413793,-0.0434782608695651,-0.0222222222222222,-0.0149253731343284,-0.0638297872340425,-0.1538461538461538,-0.1428571428571429,-0.0294117647058823,0.0819672131147541,0.0909090909090908,0.2222222222222223,0.32,0.2941176470588236
62172,0.6273504274,-0.055596256,-0.908496732,0.0,0.7382173382,2.927960928,0.0801617944,-0.082727322,0.4007873585,-0.000660939,-0.083846853,0.1240553258,3.1844802343,-0.232641433,0.1240553258,10.0,-0.013859974,-0.272727273,0.0429412276,0.1042636592,-0.038005664,0.2376530182,0.6628110428,-0.163868992,-0.081406436,0.4884437887,0.0,1.9191191191,0.3682259426,1.3977977978,0.4458298045,78.366013072,6.8112099981,0.0467102488,0.0,0.0,1.0,0.0,1.0,0.8157330155,2.0,-0.099121657,0.3314687408,-0.253605857,0.0832228307,1.3119684393,0.8476308876,-0.247602787,-253.1997024,0.0510165814,9.5322064562,-0.003007272,-0.050791131,-0.114107421,-0.074399674,0.027360515,-0.28295694,0.0,-0.08034188,0.5395480226,-0.03508772,0.0,7.9395152607,0.7237654321,0.0,0.0923076943,0.028147452,0.0166375005,1.1231818362,4.8930432283,5.4436363e-07,0.9545454759,0.8891728998,0.7906284457,0.448778457,0.054602684,-0.044560196,-0.002185809,0.015625,0.2264150943396226,0.0483870967741935,0.015625,0.2037037037037037,0.2745098039215685,0.2745098039215685,0.2745098039215685,0.4772727272727273,0.7105263157894737,0.8055555555555556,0.7567567567567568,0.7105263157894737,1.5,1.2413793103448274,1.096774193548387,1.1666666666666663,1.1666666666666663,0.8055555555555556,0.6666666666666667,0.5853658536585367,0.5116279069767442,0.5476190476190477,0.625,0.5116279069767442,0.5476190476190477,0.4130434782608696,0.5116279069767442,0.6666666666666667,0.5116279069767442,0.8055555555555556,0.6666666666666667,0.625,0.625,0.3541666666666667,0.3829787234042554,0.7105263157894737,0.7105263157894737,0.8571428571428572,0.7105263157894737,0.911764705882353,1.4074074074074074,1.3214285714285716,2.095238095238096,2.421052631578948,1.7083333333333337,2.421052631578948,2.095238095238096
47511,0.2813882653,0.0637568792,5.374811521,0.013020968,0.1380457527,0.6183169999,0.3379723878,0.1730934689,0.6596636684,0.9891939252,0.1056309636,-0.016571285,-0.10097377,0.0701946516,0.0165712846,12.0,-0.011964151,0.0266666667,0.0224470732,0.0584701279,0.0595861815,0.1238674394,-0.125484551,0.0485412593,0.2092928225,0.6752494466,0.0,4.176045925,0.2193501686,3.1381229886,0.3568664079,5.2752433671,7.8687451064,0.614160497,0.0,0.0,0.0,0.0,0.0,0.9954809865,4.0,0.0003157631,-0.128065909,-0.059911512,-0.253898339,0.8598927299,0.4028702029,0.0779381826,-218.2492134,0.0400364028,12.085663352,0.0021382434,0.0321909588,0.0479834622,-0.004069877,0.2737782519,-0.017801972,0.0,0.0014842388,0.1879804333,-0.059776933,5.0,11.154788739,0.3902754944,0.0,0.0436893217,0.0195530736,0.0250327969,0.5503426111,1.1783227051,4.1725647e-08,4.0529899e-08,1.5665164381,2.4539737508,-0.048254475,0.0380716876,-0.13046594,0.1823908544,0.0913978494623655,-0.0240384615384615,-0.0333333333333333,0.1340782122905028,0.1032608695652173,0.1941176470588235,0.3096774193548386,0.549618320610687,0.3904109589041096,0.3624161073825502,-0.3596214511041009,-0.3233333333333333,-0.2509225092250923,-0.2697841726618705,-0.275,-0.2453531598513011,-0.125,0.0572916666666667,0.0628272251308901,0.0913978494623655,0.0913978494623655,0.3904109589041096,0.2083333333333332,0.2378048780487804,0.1666666666666667,0.3181818181818181,0.3533333333333333,0.1153846153846154,0.1468926553672316,-0.0049019607843137,0.0,0.0740740740740741,0.1599999999999999,0.0797872340425531,-0.428169014084507,-0.3366013071895425,-0.2801418439716312,-0.2192307692307692,-0.1135371179039301,-0.0424528301886792,-0.0379146919431279,-0.1324786324786324,-0.0379146919431279,0.0972972972972971,0.1340782122905028,0.3012820512820513,0.26875,0.326797385620915
