firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47730,0.7166848227,0.0472501543,-17.79736573,0.0226643076,1.0705929131,3.1740870102,0.0522795675,-0.048549546,0.1944342443,0.0076485046,-0.108334359,-0.060483058,-2.346193952,0.1581081807,0.060483058,44,0.0,0.0,0.1812747543,0.2043939143,0.0319822015,0.8029978587,0.6392153149,0.0038031789,0.0573526205,0.2313259821,0,1.4776025237,-0.093705227,1.4776025237,-0.093705227,164.76214834,6.352627946,0.0904160701,0.0,0.0,1,1.0,0,0.0,0.4995275133,7.0,-1.235868881,-0.023961489,-0.077215535,0.9877766221,-3.136107619,-0.544298146,0.2003685794,-6608.59099,0.0292498762,14.741016282,0.0014400384,0.0081108941,0.0204640339,0.0054792604,0.0143971688,0.0023931386,2.0,0.0015801949,1.5203560167,0.0935067013,4.0,14.816191956,-0.098054301,0.9730737573,0,0.0949338168,0.0180658959,0.0115648765,0.0199569649,0.2718983763,0.8385327167,1.3740541e-09,3.4395359e-08,0.8928548732,0.7971898247,0.1241119115,0.0372344113,0.044566712517193796,0.0647784632641617,0.11055864287803452,0.1824976642790408,0.19854797979797967,0.23479674796747974,0.17736434108527122,0.19703656998738972,0.21698717948717938,0.3012337217272103,0.3341531974701335,0.21972373915836818,0.13410991636798086,0.07992036405005698,-0.0015777018143571242,0.006627783669141074,-0.11285046728971959,-0.09530617107457706,-0.08966674658355311,-0.14539725410758497,-0.1490363065889735,-0.08550096339113689,-0.1177973977695167,-0.12086131048853899,-0.12912844036697257,-0.06913459181171855,-0.05991582074770985,-0.0702742409402548,-0.13704545454545458,-0.028403275332650968,-0.04357682619647363,-0.011969815248503823,0.02042461703843057,0.040844298245614086,0.11120866256950523,0.18029219769972005,0.1751779634787991,0.20923566878980893,0.26440226440226433,0.33368458025992265,0.2797438490057296,0.33697183098591554,0.3903332112779201,0.18619181505779459,0.152002427184466,0.15515667782172193,0.17046855733662158,0.18471138845553825
13777,0.2835344693,0.0168304292,2.8244651038,0.033772187,0.1155418981,0.2689355626,0.0386525388,-0.010155555,0.3931703126,0.0196994446,-0.073003712,-0.105632565,-2.51756578,0.0592021417,0.105632565,37,0.0,-0.082251082,-0.035464894,0.0428346786,-0.024414203,2.1536959554,0.083454407,0.0075721781,0.0179688055,0.6349648813,0,2.6101946591,0.1196466706,2.6101946591,0.1196466706,1.2640526524,5.3565585887,0.2992048123,0.0,0.0,0,,0,0.0,0.5691128402,4.0,-1.280797444,-0.018431969,-0.159466617,0.5546262687,-3.149217059,-0.711323415,0.1014625404,-8234.00564,0.0292498762,13.070994359,-0.000711809,0.011652707,0.0163874217,-0.00764952,0.533122559,-0.00553724,0.0,0.0015444015,0.7912691892,0.0209877794,6.0,12.277230156,0.0247724309,0.620319287,0,0.0949338168,0.0251450278,0.01502803,0.0241453789,0.6009884597,2.6175504347,8.2856101e-09,3.8673547e-08,1.1601182555,1.3458743668,-0.139829437,0.0417104787,0.08368200836820083,0.11734253666954264,0.1708860759493669,0.23923444976076547,0.2451923076923075,0.1251086012163336,0.06760098928276981,-0.27975528364849844,-0.13435828877005362,-0.11118737131091294,-0.016704631738800324,0.014890282131661436,-0.0038461538461539435,0.04099678456591649,0.033519553072625774,0.11349957007738598,0.0030983733539891034,0.043513295729250556,0.13996478873239426,0.17620345140781102,0.3350515463917525,0.2585034013605443,0.2057728119180633,0.1804922515952596,0.25972762645914393,0.2524177949709865,0.23450905624404195,0.2536302032913842,0.17513611615245006,0.24161073825503343,0.16666666666666674,0.24399615754082604,0.17407071622846781,0.23568702290076327,0.3433609958506223,0.4168490153172866,0.4388888888888889,0.37765957446808507,0.3309352517985611,0.27210216110019636,0.25120772946859904,0.26588465298142716,0.3747346072186837,0.41375545851528384,0.4045553145336225,0.3631578947368421,0.4732650739476678,0.33367662203913473
38746,1.9809834759,-0.054349935,-3.783138522,0.0,0.2355678322,0.282906295,-0.037812594,-0.05039437,0.0157936995,0.003580689,-0.445217572,-0.029622811,-1.240162272,0.0130528039,0.0296228106,45,-0.010668863,-0.567307692,-0.665580692,0.2881017955,-0.122371115,0.1278604413,-0.006059091,-0.274644442,0.0373988246,0.4579744952,0,57.511535402,-0.155066212,11.550517104,-0.33451688,0.9013065468,45.339222615,-0.124173402,0.0,0.0,1,1.0,0,0.0,0.0176891013,4.0,-0.207404586,-0.232012841,-0.985680401,1.3444908118,-1.795090949,-0.219597534,-0.056420992,-877.2335144,0.1070038177,10.772326467,-0.003060502,0.0022103148,0.0026258653,-0.114961688,0.1416094698,-2.405785865,1.0,-0.024959078,-0.831738027,-0.024300726,2.0,9.454178682,0.3834724218,0.1927819426,0,-0.038244468,0.0398009568,0.0203909518,0.0360096798,1.3138542708,0.7960855847,1.1980767e-06,1.0500001639,0.1992350649,0.0396946111,1.6057727592,0.0450794704,-0.029565217391304355,-0.06688963210702348,-0.10289389067524113,-0.06218487394957983,-0.18658892128279891,-0.16216216216216217,-0.23666210670314636,-0.24697372505094395,-0.24184782608695654,-0.21739130434782605,-0.20399429386590584,-0.2303448275862069,-0.2239221140472879,-0.26771653543307083,-0.26771653543307083,-0.20512820512820507,-0.19827586206896552,-0.22247303737145718,-0.20285714285714285,-0.18658892128279891,-0.18895348837209303,-0.17699115044247793,-0.12401883830455263,-0.07154742096505817,-0.1294851794071763,-0.09562398703403563,-0.20738636363636365,-0.24797843665768193,-0.2184873949579832,-0.24502773643620623,-0.29634300126103397,-0.03958691910499135,-0.005347593582887722,0.13416939368686354,0.2827586206896553,0.2539325842696629,0.2681818181818181,0.43870052855485375,0.4234693877551021,0.2827586206896553,0.21304347826086967,0.2681818181818181,0.13875227036182936,0.12048192771084332,0.08349514563106797,0.09411764705882364,0.09626719056974453,0.09197651663405093
60871,0.3546281161,0.0482613917,20.57577,0.0226975045,0.3053382308,0.2001201597,0.0997434039,-0.032709209,0.2177474567,0.0041341594,-0.138301368,-0.045535204,-0.633214349,0.0788211974,0.0455352042,44,0.0017284478,0.0326797386,0.2140848473,0.2855498094,0.0277375643,0.6922321905,0.3123870593,0.0122670826,0.0813853018,0.108192458,0,1.5020758987,0.0197648418,1.0847911087,-0.038230713,7.5936937831,9.6932581126,0.2244993675,0.0,0.0,0,0.0,0,0.0,0.4280723197,8.0,0.2440518128,-0.045947333,-0.010539485,2.3682516055,-0.086989466,1.0111564315,0.0876815839,22101.961218,0.0603214437,17.543603749,3.19111e-05,0.0168559792,0.0317585776,-0.000858519,0.0327695789,0.0049023149,1.0,0.0005161734,0.7438671662,0.0133137321,5.0,17.83701323,0.1124176785,1.2205852806,0,0.0978319822,0.0256963857,0.013904377,0.0210297157,0.4949582239,3.9346415322,4.879952e-11,1.7674032e-08,1.3409240946,1.7980774276,-0.001140803,0.0258408753,0.10420822646527972,0.08676140613313388,0.1758041675096096,0.35430502155423516,0.2645778938207135,0.38860351212519406,0.2571922993727018,0.17592311583206888,0.20907010609527776,0.21184320266889056,0.19613089112986204,0.33073840870062976,0.27554043673872486,0.2894065446478091,0.26512842838484985,0.3056273166348422,0.34990128904889084,0.2731653888280394,0.34896135546013696,0.3892673598661407,0.4712061764333626,0.49408740359897174,0.3554104477611939,0.5254593175853017,0.41842586943258064,0.4187721225436347,0.5511075527088336,0.6006609749380334,0.5657327586206897,0.8134165366614665,0.8035686578743211,0.8580562659846547,0.8210872630424564,1.0522598870056497,0.987008547008547,1.0639204545454546,0.9638452441290759,1.1936214380071708,1.1581878945414035,1.101229211858279,0.8860944345286386,0.9334664005322688,1.0606275483070378,1.0809165771571787,0.9927995885479171,0.8110150346654201,0.7104178928781637,0.8796895213454072
14702,0.2150969839,0.1041989045,4.796764268,0.0218273588,0.3438909815,0.542633172,0.3397365932,-0.084762346,0.4250991297,-0.087735849,0.0857994042,-0.025489353,-0.143072744,0.1191069276,0.0254893525,44,0.0425898043,0.1413043478,0.186833597,0.0897420658,0.0062578902,0.3248045487,-0.149283418,0.0665842731,-0.268477912,0.4868426265,0,2.6418387414,-0.158448179,1.726892822,-0.28852984,4.2811414392,6.7263157895,0.358979242,0.0,0.0,0,0.0,0,0.0,0.8579527222,6.0,-3.079208478,0.062117527,0.0830742131,-0.154119669,-0.012212373,-1.279037558,0.1346181831,26230.577975,0.0379219612,17.786489055,-0.003676073,0.035197125,0.0811304666,-0.025209587,0.1929693742,-0.00636646,0.0,0.0009076469,0.9054956054,0.0660601663,7.0,18.275868076,0.4596087358,1.7085012371,0,0.0546656839,0.0895365551,0.0275795142,0.0228778709,0.5949702892,6.2822981245,2.893065e-11,1.2242562e-08,1.5486039543,2.3981742072,0.1340963568,0.0352828337,0.11119515885022713,0.14945226917057886,0.12768679631525082,0.3460598656078191,0.18213519313304727,0.3403284671532847,0.1402328589909445,0.02440725244072528,-0.09376927822331893,-0.04589738038536473,-0.1321386372587633,-0.11274411113348104,-0.207516633698975,-0.23476297968397297,-0.17825843744173042,-0.13791079812206564,-0.16486640136441166,-0.21903242955874536,-0.153964292570551,-0.023271276595744572,-0.005416384563304066,0.06681190994916486,-0.03945074106364432,0.08520068948534854,0.13290488431876613,0.2167310877967974,0.2867153284671533,0.3656647040594978,0.3686335403726706,0.515474552957359,0.46169154228855724,0.4768766756032172,0.6763027767211869,0.8385481852315395,0.8046683046683045,1.1529066927210554,1.0807365439093486,1.3354531001589822,1.4968838526912185,1.360471344402785,1.34789557805008,1.6279069767441863,2.0,1.7398197078023,1.5385944700460832,1.2929240374609785,1.1892697466467959,1.2268822637695806
15537,0.5019753115,0.0412227665,4.3652588267,0.0139063888,0.3540121982,0.9831378022,0.0830514406,-0.027225234,0.4917792876,0.0279255319,-0.161217741,0.0194781513,0.410122164,0.0243163963,0.0194781513,39,0.0211524435,0.0625,0.2050775566,0.1565954138,0.0481727142,0.5926782274,0.4471201986,0.0408950807,0.0962810502,0.3897855744,0,2.5383336712,0.0312527765,1.3155078046,-0.057603101,18.138704539,5.8186579239,0.2202940468,0.0,0.0,1,0.8741258741,0,0.0,0.9313086241,7.0,-3.022055269,0.020872611,0.0042698653,0.1327586583,-0.61502018,-0.904571264,0.0398276517,-5425.381165,0.0379219612,11.598959102,0.0018304456,0.0142877554,0.0243640272,0.0268359193,0.0489151171,0.0483205908,0.0,0.0003996803,0.8414440681,-0.004598447,5.0,11.642854857,-0.707138828,1.1425742574,0,0.0546656839,0.0239596553,0.0162802383,0.029052598,0.7171673193,2.6464386004,3.8881565e-08,3.3882037e-08,0.7093650428,0.503198764,-0.471954038,0.0448207339,0.2270720941638058,0.2896907216494846,0.2522522522522521,0.33440000000000003,0.27522935779816504,0.29503105590062106,0.15833333333333321,0.12957110609480815,0.3823204419889501,0.3273209549071616,0.323809523809524,0.40168067226890747,0.6141935483870968,0.8602230483271376,0.8533333333333333,0.8064981949458483,0.7127601314348302,0.9857142857142858,0.9246153846153846,0.8397058823529413,0.8130434782608695,0.9395348837209301,0.7935483870967743,0.6905405405405405,0.640655737704918,0.8464944649446493,0.8045568305577393,0.7557894736842106,0.8973231212557822,0.7139334155363748,0.6905405405405405,0.6758204956463496,0.5745752045311516,0.6438896189224703,0.7326869806094183,0.743554006968641,0.8051948051948052,0.8657718120805369,0.5946462715105163,0.7314878892733565,0.8464944649446493,0.8533333333333333,0.8051948051948052,0.7884203002144388,0.8091106290672452,0.7484276729559747,0.7669491525423728,0.7871428571428571
68830,0.8588976688,0.0691709275,-0.068223734,0.0,0.0570985295,1.0637852565,0.0220186555,-0.015601507,0.1149449531,-0.04462382,-0.443478631,-0.034277043,-0.514646864,0.1047695283,0.0342770429,35,-0.004794492,0.0583333333,0.0753116535,0.0984614614,-0.236535615,0.1360281831,0.2538462105,0.0104017007,0.0300006291,0.6898274879,0,14.734611088,0.3478093972,13.648303839,0.367150131,2.3881356514,25.516227127,1.5459348481,0.0,0.0,0,,0,0.0,0.1442834974,5.0,-31.99752977,0.0586423057,-0.139845092,1.4270144689,-4.963088099,-0.356777578,0.7886977832,-4264.370936,0.0235035458,13.267349979,-0.001773109,0.0059843909,0.0071792679,-0.030643356,0.4158158914,0.1687312158,1.0,0.0010649627,0.4141881978,-0.126521167,5.0,13.270842944,0.3918098086,1.3259706552,0,-0.098548591,0.0458278582,0.0187343167,0.0318103126,0.3820227428,2.5963564332,4.0393958e-09,1.550178e-08,1.0929788484,1.1946027631,0.1455346619,0.0348084032,0.048381094157052607,0.06021829130598433,0.15878239407651162,0.2407869622669212,0.21439862049144986,0.13940946474315763,0.11859695565850448,0.04877140729709617,0.09753246753246758,0.043719896257873314,0.11168113654301504,0.130115004011768,0.16085164835164845,0.04695242814667999,0.03502755664421309,0.020775455972943613,-0.07679702862136772,-0.041619414833295565,-0.09932857295108166,-0.024359270376356545,-0.15473094618923788,-0.12479287489643742,-0.11154331370899917,-0.10741444866920158,-0.06608465023759524,0.015501081470800315,0.017824882572564205,-0.14420253164556962,-0.1348280098280098,0.06988226357766814,-0.002949504483246823,0.05059671805072119,0.2843465045592706,0.41250208925288323,0.44659363231769955,0.5543498252712895,0.5235262303948081,0.6734653465346536,0.5816956765861876,0.5629739226928057,0.34463007159904535,0.5390639227827356,0.6694982220466221,0.5760910108168595,0.6365220759101473,0.32793840351979897,0.3231564114607799,0.3367605188231573
85631,-0.006530285,-0.002501883,31.097084732,0.0,0.1529647309,0.0795710138,0.019016845,0.1496499417,0.5733663944,0.0050389372,0.1305611498,-0.103564482,-5.667079208,0.0116764843,0.1035644818,34,0.0,0.0909090909,0.2495380725,0.1671555988,0.0342633644,0.619238477,-0.138295785,-0.00245527,-0.176171875,0.2902846147,0,0.7039805319,-0.204062269,0.7039805319,-0.204062269,2.694840604,5.4180898166,0.0025564734,0.0,0.0,0,0.0,0,0.0,-5.244140576,5.0,-0.992227291,0.1538404676,0.0136935557,0.2645615142,-2.704468745,0.2113997535,0.053936883,23657.46601,0.0292498762,17.499477173,0.0036304137,-0.005117145,0.1147463253,0.0044870417,0.2021628366,0.4302997763,0.0,-0.000112227,1.4574377821,-0.076021992,6.0,17.706193433,0.0106668303,1.5527047623,0,0.0949338168,0.0549179725,0.014006912,0.0207686724,0.5517923586,4.2356069891,4.559999e-11,1.6693139e-08,1.7004267887,2.8914512639,-0.077691602,0.0377468311,0.1436914296180576,0.09324594155241672,0.21066582880434792,0.38566215690848304,0.23328726643598618,0.3788008510638299,0.14156690794952276,0.154583728242065,0.3874961849891001,0.3594477839652148,0.3804027590702743,0.41548856235107223,0.4190954769867814,0.5170682727504896,0.5413424148071269,0.69999055613851,0.624521513217867,0.4261364436619719,0.587475592374844,0.556963218591648,0.6085387670367362,0.7676057329894865,0.5944350899167936,0.9785723326301767,1.0609461084769287,1.065005909617613,1.1909270961396605,1.4079179840562084,1.4543452692466605,1.4655507747648038,1.4638463984515417,1.6440654302670623,1.9976452481076534,2.291651459179904,2.058349236313712,1.9791041457706453,2.0562512433544846,2.4443372632392735,2.8062795813754806,1.9248319382898411,1.807783362218371,2.229027178836746,3.0373812868146803,2.811978823529412,2.523329576907869,2.558861907139291,2.2910435826408126,2.1358439204645436
85914,0.2100348405,0.0930099838,1.909911044,0.0315751106,0.6095838763,2.7241633176,0.1777549687,-0.011341865,0.8223618668,-0.061080328,0.0167426089,-0.072755299,-0.644808743,0.1529836346,0.0727552987,34,0.0154142582,0.0,0.0172712391,0.0496830599,-0.000981818,0.3067729084,0.0874044087,0.0536439574,-0.084717608,0.5589720177,0,1.1806202582,-0.061053153,0.4606681752,-0.220553436,19.633241758,42.245320197,0.2347625053,0.0,0.0,1,0.1231231231,0,0.0,2.9507198228,5.0,0.0203672584,0.1451695555,-0.008098244,-0.671816616,0.184400062,-2.579239952,0.0349061095,13942.790961,0.3506420145,16.872080445,0.0013242841,0.0205410433,0.0801572898,0.0016610067,0.121443299,0.272398348,0.0,0.0020158581,1.6548280618,-0.057758991,7.0,17.262958211,0.3199555077,1.9898406736,0,-0.113638386,0.0985858515,0.026236729,0.0234054009,0.521836568,10.343565988,6.947977e-11,9.0833612e-09,1.3142448392,1.7272394972,-0.020211206,0.0359091225,0.04714325921756246,0.08091226031377086,0.2560769750168803,0.40502265861027187,0.15203591887289036,0.060575826681870115,-0.062373991935483875,-0.06473102061337366,-0.008263361322137897,-0.0022794314829713835,0.09025641025641029,-0.027701554945772977,0.0631518788398342,0.027194919933738237,0.018477963317820922,0.08675332262304658,0.24828048985069606,0.3292247231153984,0.3063553370786516,0.3713601179506081,0.2754542338018511,0.297924297924298,0.2529045293820509,0.43620922601814316,0.5139369277721262,0.686154543394516,0.671383647798742,0.7438481368643073,0.6282275711159735,0.9123618607041892,0.9489261393399684,0.9337318087318087,1.2145833333333331,1.4316993464052286,1.313024557040721,1.3195137157107233,1.2937731196054254,1.2973139857980858,1.6641604010025062,1.4436781609195402,1.3414096916299556,1.1241792749072221,1.0045797413793105,1.0253130103429502,1.3044286156704863,1.2818153940509047,1.144380403458213,1.1474747474747473
49373,0.0985430979,0.0810244099,2.1101783059,0.0373882806,0.5019566062,0.5631836667,0.3861397046,0.0506203698,0.4790443907,-0.034857159,0.0040695418,-0.050080625,-0.362223081,0.1103733212,0.0500806255,45,0.0,-0.050716648,-0.020585893,0.1058818855,-0.041056256,0.7859560945,-0.005680532,-0.006186665,0.375442901,0.5941178398,0,2.1596498812,-0.036856657,2.1596498812,-0.036856657,1.7708034493,22.270938726,0.2222990321,0.0,0.0,0,0.0,0,0.0,3.60061822,4.0,-0.038940984,-0.077635602,-0.010859122,-0.269125463,-0.030260143,-0.589977039,0.0377139184,484.2279325,0.2641826599,15.403429271,0.023823277,0.087727962,-1.397505557,-0.010992239,0.5296230695,-0.010325099,2.0,0.0088202867,1.5469779281,0.0316967648,4.0,16.493589384,-0.034693582,3.3488675824,0,0.1235596298,0.0172697399,0.0100354887,0.0180771468,0.5282440192,16.556418601,1.056475e-10,6.3483418e-09,0.6664798575,0.4441954005,-0.109072254,0.0412833901,0.13659147869674193,0.12670807453416155,0.15345485375158963,0.07252660622782803,0.007404664938911454,0.02524491333835721,0.05669902912621372,0.005543237250554389,0.08147853736089039,0.1944688323090431,-0.008743169398907069,-0.015913200723327248,0.0708382526564344,0.07422029214370318,0.02524491333835721,0.03775743707093837,0.03934300993124529,0.09983831851253044,0.027567975830815827,0.017576664173522882,-0.10786885245901634,-0.11970236169524429,0.02524491333835721,0.09762000806776938,0.17032258064516137,0.32344357976653715,0.2679403541472507,0.18355806872553293,0.2278880866425994,0.18458859381802362,0.17537796976241915,0.2562326869806095,0.14375788146279955,0.18304347826086964,0.273876404494382,0.3443675889328064,0.02990158970476897,-0.17244525547445255,-0.2008810572687224,-0.18312818973281297,-0.25838103025347503,-0.26972624798711753,-0.24834254143646417,-0.20017636684303353,-0.1826374286572544,-0.0822934232715008,-0.14245193822880553,-0.10019841269841268
