firms,clusters,mom1
54594,70,0.0394736842105263
11624,77,0.2113821138211382
11790,13,-0.0230769230769231
12320,59,0.0037313432835821
13056,70,0.0930787589498807
50091,88,0.0682170542635658
14286,14,1.0714285714285716
14526,41,-0.0255102040816326
11581,28,-0.2316831683168316
15748,58,-0.1149425287356321
16126,60,-0.0182926829268292
17137,88,0.0
85885,45,0.1666666666666667
85914,73,-0.0446194225721784
38471,5,-0.1470588235294118
55044,22,-0.0074074074074074
18092,58,-0.0259146341463414
18244,12,0.2272727272727273
20336,28,-0.0344827586206896
20670,32,-0.1656441717791411
64899,100,0.0076142131979695
22905,92,-0.0784
23115,18,0.0
47175,97,0.1676829268292683
23660,99,-0.0763636363636364
23975,70,-0.02
24548,42,-0.0185185185185184
30680,70,-0.0053050397877983
56274,4,0.0477386934673367
64565,99,-0.0924137931034483
27642,94,0.6129032258064515
28215,15,-0.0196078431372549
87207,5,0.4399999999999999
63554,3,0.0507880910683011
55589,5,0.064516129032258
31318,4,0.0124999999999999
31668,19,0.0
54391,25,-0.0392857142857142
32046,19,0.0934065934065933
32054,99,-0.0163934426229508
47511,59,-0.0212765957446808
33188,92,-0.5052083333333333
48143,22,0.0
23552,10,-0.0108695652173913
60628,58,-0.5138580931263859
57330,10,0.0249999999999999
37875,99,-0.0678899082568806
20765,27,0.0567567567567568
17144,91,0.0991452991452992
39328,22,0.0
26657,84,0.0650406504065039
40540,29,-0.2367012765957447
22250,52,0.0394736842105263
64979,37,0.1808510638297873
41452,12,0.1339285714285714
62287,40,-0.0529411764705882
44821,62,-0.2897727272727273
53129,18,-0.0056497175141242
89181,5,0.115987460815047
46843,68,0.0082417582417582
46907,94,-0.0344827586206896
47141,25,-0.086206896551724
89392,84,-0.0531914893617021
48550,94,0.6000000000000001
48697,62,-0.0833333333333333
61145,30,0.0555555555555555
49585,18,0.0892857142857141
64020,16,0.0149253731343284
11198,54,0.1632653061224489
51423,40,0.0100502512562814
67328,17,0.034965034965035
67002,12,0.0595238095238095
52090,25,0.002061855670103
53613,91,0.0167785234899329
54114,14,0.0125391849529781
55160,15,0.2666666666666666
55213,10,0.0171232876712328
64442,92,0.0882352941176469
55862,45,0.9047619047619048
56363,43,0.0203252032520324
52337,29,0.0370370370370369
51377,45,0.55
22066,18,-0.0545746388443018
57665,91,-0.0201005025125627
67010,85,0.3108108108108107
25232,55,0.0738255033557047
34948,25,0.0496453900709219
35107,29,0.0026178010471205
61621,90,-0.419828641370869
45823,15,0.1071428571428572
63344,81,-0.0588235294117647
43692,62,-0.0654205607476635
65307,70,-0.0133333333333333
66852,63,0.2209302325581394
46922,54,0.0723860589812332
67193,52,0.1072463768115941
64477,92,-0.0118110236220472
67679,40,0.2891566265060241
67732,99,0.0179640718562874
68233,18,-0.12
77354,35,0.0257766027759418
69199,70,-0.05
70288,37,0.0434782608695651
70798,47,0.1346153846153845
38850,9,0.0639658848614073
71002,69,-0.0526315789473684
72128,27,0.2727272727272727
72486,89,0.0338983050847456
72710,22,0.1935483870967742
27764,25,-0.106951871657754
44951,4,0.1766467065868262
76022,57,-0.0275229357798164
74500,69,0.0892018779342722
60353,40,0.2380952380952381
74740,4,0.0
65752,82,0.08
40061,51,-0.0438144329896906
75417,89,-0.0238095238095238
40694,89,0.1781376518218622
76129,69,0.0454545454545454
48709,5,0.0675675675675675
65306,70,0.032258064516129
80013,46,0.0236220472440944
92874,35,-0.1611111111111111
81294,54,-0.0397196261682243
81614,59,-0.1451612903225806
82449,75,0.1208791208791209
51086,15,0.1528384279475982
83601,70,-0.0723981900452488
83687,66,0.3794642857142858
83919,28,0.0102040816326529
62042,40,0.0071770334928229
10012,61,0.3703703703703704
88867,90,0.1511627906976744
21785,79,-0.0465116279069767
65067,61,0.0208333333333332
69032,58,-0.0270951480781348
10104,5,-0.0831408775981524
10216,92,0.0335570469798658
39416,2,0.1111111111111111
75510,97,0.1696252465483234
10800,34,-0.0625
89659,54,0.0080645161290322
11020,62,-0.0414201183431952
11136,33,-0.0999999999999999
11353,73,-0.09009009009009
75033,90,0.3495145631067962
75094,92,-0.1842105263157895
75174,18,-0.1271186440677966
75557,29,0.2105263157894736
11694,91,0.0
11614,22,0.125
11757,83,0.2903225806451612
75110,61,0.1724137931034481
11956,28,0.2307692307692308
11952,47,0.7333333333333334
10114,5,-0.0048076923076922
12099,52,0.0396039603960396
11106,58,0.288
11794,91,-0.0943396226415094
12211,2,-0.1730205278592375
12171,28,0.0249999999999999
75434,77,0.1801801801801801
80297,90,0.0388888888888889
75625,34,0.576158940397351
75657,3,0.0882352941176469
75976,59,0.0980392156862746
75857,60,0.1288659793814432
75993,12,-0.0122699386503067
77488,72,0.0
76526,56,-0.0769230769230768
77820,89,0.0326086956521738
76400,79,-0.0512820512820513
76096,69,-0.091743119266055
76138,84,0.0476190476190476
81480,69,0.0183486238532109
76276,94,-0.05208
76858,92,-0.2698412698412699
76279,22,0.1428571428571428
76568,43,-0.021111111111111
76990,32,0.6363636363636365
76605,90,-0.0354166666666666
76613,56,0.1724137931034481
76623,2,0.0526315789473683
76988,56,0.0
76739,56,-0.0999999999999999
76752,90,0.1456043956043955
76772,46,0.0158730158730158
76774,65,0.1314741035856574
76797,46,0.3257575757575757
77163,92,-0.3976992604765818
77478,73,0.1282051282051282
79580,92,0.1076923076923077
77637,19,0.0064516129032257
77667,41,0.1277777777777777
77669,91,-0.1825726141078838
77989,2,0.0617283950617284
77803,93,-0.052757793764988
79094,23,0.036241610738255
79305,5,-0.0144404332129963
79562,45,-0.1818181818181817
79505,71,0.1507936507936507
87055,92,-0.1042471042471042
79866,40,0.0655021834061135
79931,34,0.0222222222222221
79950,61,0.0593220338983051
80032,62,-0.0669642857142857
80006,22,0.3763440860215055
80393,80,-0.0652173913043477
80357,62,-0.3541666666666666
80465,32,-0.0571428571428571
80599,15,-0.0168728908886389
80553,34,0.2307692307692308
80540,28,-0.2222222222222222
80659,84,-0.0359281437125748
80753,34,0.0535714285714286
80763,2,0.0186915887850467
80803,75,-0.1428571428571429
80667,47,-0.0952380952380952
81011,79,-0.0714285714285714
80975,32,-0.3114754098360656
81078,65,0.1200000000000001
81181,47,-0.0833333333333333
81300,37,0.0247933884297519
81503,69,0.2418772563176896
50906,58,0.0222222222222221
80071,47,-0.2105263157894736
10568,54,0.0483870967741935
11157,92,-0.0508474576271186
50032,82,0.0388349514563106
68814,32,0.162162162162162
47730,9,-0.1008230452674897
12627,28,-0.0909090909090909
13777,47,0.0681818181818181
78120,92,0.1735241502683362
38746,62,0.0108695652173913
60871,99,0.094306049822064
14198,43,-0.1139455782312924
45583,70,0.0343511450381679
14702,82,0.0256410256410255
15537,46,-0.0178571428571429
