firms,clusters,mom1
65832,28,-0.0136363636363636
66413,5,0.1515151515151516
21020,80,-0.1060070671378091
10429,69,-0.0752688172043011
85041,45,-0.1119402985074626
62500,69,0.0588235294117647
27991,99,0.0451977401129943
10517,69,-0.0454545454545454
20482,57,-0.0552995391705068
10656,2,0.009090909090909
10664,85,0.048780487804878
10057,21,0.0465116279069768
63837,93,0.1333333333333333
60038,1,-0.054054054054054
51510,38,-0.0999999999999999
10752,87,0.1122448979591836
61487,64,0.3333333333333332
85113,55,0.0232558139534884
10875,47,0.1052631578947369
64514,69,-0.0416666666666666
61241,27,-0.1572052401746725
11042,32,-0.0209790209790209
61081,14,0.0063694267515923
28222,1,-0.0818713450292397
51721,55,-0.0291262135922329
28804,51,-0.0697674418604651
11587,48,-0.0217391304347825
49584,48,-0.024390243902439
42083,52,-0.0372093023255813
48514,99,-0.0126582278481012
63845,35,0.0833333333333332
11691,76,-0.0462962962962962
10137,9,0.0143198090692124
44740,92,0.0813253012048191
11851,58,0.0085470085470085
26331,27,0.4642857142857142
10145,53,0.0
85033,87,0.1111111111111111
41443,86,0.0363196125907989
45911,66,0.0769230769230768
12205,27,0.123076923076923
24643,76,0.0370370370370369
64856,6,-0.0178571428571429
28484,10,-0.0946882217090069
12424,61,0.1153846153846154
60046,68,0.0476190476190476
39482,98,0.0270270270270269
10225,88,0.0
56119,14,0.0098039215686274
23341,52,0.0313253012048193
12758,93,-0.0238095238095238
24109,14,0.0942028985507246
12811,23,-0.0454545454545454
12918,10,0.0384615384615385
66421,32,0.0270270270270269
41734,87,-0.1304347826086956
15667,29,-0.0318949343339587
65859,10,0.1124567474048443
10488,37,-0.1111111111111111
50112,1,-0.0616438356164383
13304,31,-0.0259740259740259
64143,97,-0.0982142857142857
13603,92,0.0384615384615385
46527,51,-0.1111111111111111
58560,5,-0.3823529411764705
13769,69,0.0689655172413792
69200,33,0.2222222222222223
10401,21,0.024390243902439
11144,98,-0.1153846153846154
23544,100,0.0186915887850467
13988,32,-0.1875
10460,9,-0.1147540983606557
14008,62,0.028169014084507
14059,77,-0.1333333333333333
19553,10,-0.0200892857142857
18075,16,-0.1034482758620689
14219,98,0.0825688073394494
14227,62,0.1333333333333333
87119,54,-0.0285714285714285
29073,87,-0.6179104477611941
14323,14,0.15625
29102,92,0.0657894736842106
59184,80,-0.0695443645083933
64397,71,0.0
29145,43,-0.044642857142857
14593,33,-0.3024282560706401
52804,33,-0.1521739130434782
10516,52,-0.0104712041884816
29380,90,-0.217391304347826
17566,54,-0.0333333333333333
19692,1,0.0886075949367088
15035,29,0.0775862068965518
60230,65,0.0408163265306122
29209,87,0.0881226053639847
15131,61,0.25
31472,23,0.0333333333333334
21143,53,-0.0037174721189591
10364,51,-0.0253164556962025
24272,70,-0.0377358490566037
15262,23,0.8333333333333333
15334,58,0.0124999999999999
15457,5,0.0
15465,90,0.0
15502,54,-0.0357142857142857
85607,24,0.0547945205479452
15553,95,0.0288461538461537
10604,66,-0.0653266331658291
15684,98,-0.1806451612903226
20458,23,0.0625
15721,51,0.0232558139534884
49701,72,0.072
15820,23,-0.75
69542,57,-0.0909090909090909
44644,35,-0.0103092783505154
16030,5,-0.0211267605633802
44601,80,-0.0248962655601659
27684,100,-0.0072992700729926
40416,84,0.0359550561797752
58376,29,0.0327868852459016
65496,53,-0.0388349514563106
53110,9,0.0443037974683544
85754,59,-0.1641791044776119
62797,88,0.024390243902439
52484,82,0.0684931506849315
75034,55,-0.0582959641255604
10318,4,0.1999999999999999
58755,14,0.0913978494623655
57568,14,-0.1274131274131273
16460,62,0.1475409836065573
58480,90,0.2833333333333334
16468,46,-0.0714285714285714
24221,1,0.0199004975124377
16564,43,-0.0519480519480519
55781,51,-0.1511627906976744
16599,9,0.0242424242424241
29532,68,-0.1212121212121212
16890,9,0.0749999999999999
46877,100,0.0183486238532109
39693,14,-0.00390625
42358,90,0.0693641618497109
16978,27,-0.1186440677966101
85842,91,0.0
47423,33,0.1785714285714286
26518,52,-0.055023923444976
27887,76,-0.0378151260504201
75330,23,-0.1818181818181817
29612,54,-0.0497237569060773
