firms,clusters,mom1
50906,19,-0.0488745980707396
10568,77,0.0192926045016077
11157,81,0.0309278350515465
47730,66,0.0161844041196663
13777,30,0.092941176470588
38746,84,0.4769230769230768
60871,3,-0.1053627760252365
14198,36,-0.1278795038393384
45583,57,-0.1083769633507854
14702,95,0.0090090090090089
15537,14,-0.0162271805273833
68830,80,0.1756499682942296
85631,71,-0.1730305466237942
18570,95,0.1043445971036018
18973,66,-0.1310914790538616
19271,3,-0.0572147170891128
29938,15,-0.132950293960449
10866,79,0.1331575477916942
20248,5,-0.1375796178343949
25320,33,-0.1167086481947942
21726,86,0.1110632802410676
21742,99,-0.121918270854441
11267,39,0.0453384418901661
86474,65,-0.1641791044776119
22753,79,0.1922365988909427
22825,11,-0.2085048010973937
24951,89,-0.028673835125448
26201,37,-0.1705239770412886
82165,69,-0.1416666666666666
65541,26,0.0363157894736843
27562,54,-0.0345785736338376
27677,96,-0.1018145161290322
27909,86,-0.0201149425287355
63546,81,-0.0151057401812689
49154,80,0.1084
19350,65,-0.0597079037800687
49429,31,0.0564430244941427
61313,97,-0.0970245795601552
80971,77,-0.3050275904353157
12008,15,-0.1155722326454032
31500,59,-0.1796961021801364
33209,55,-0.2653061224489796
50788,97,-0.1014492753623188
33690,2,-0.2346570397111913
77462,89,0.0676459219172787
46295,17,-0.2173913043478261
37058,73,0.0
62228,29,-0.0673478481642297
21055,77,-0.1174603174603173
47888,15,-0.1851851851851851
83233,53,0.0024476059354443
32678,37,-0.1830029368575624
23077,15,-0.0878320479862896
41663,70,-0.0996363636363636
27828,37,-0.1339144215530903
66181,31,0.1373422420193022
32870,74,-0.04298418972332
42922,64,-0.1621993127147766
89757,54,0.0827045565899069
47133,11,-0.0060606060606061
47571,22,-0.1163026917216862
16678,85,-0.0471733433171097
48291,89,-0.150943396226415
48347,17,-0.0453972257250945
64282,16,0.0073956682514526
53612,75,-0.0204255319148936
51984,61,0.4306930693069306
27617,85,-0.1422121896162528
60097,46,-0.0749950268549831
52813,76,-0.2346938775510203
60548,25,-0.1397670549084858
53197,51,-0.2627737226277373
56777,74,-0.1246418338108882
57745,91,0.0
57809,97,-0.1394064872325742
57817,46,0.0577184862510211
79611,15,-0.0423092131277185
59185,36,-0.0861440291704649
60709,61,0.2096774193548387
35051,36,-0.0870535714285714
18403,54,0.0763809956808365
35238,39,-0.0444250871080139
13936,86,0.1418882257189366
49971,14,-0.0416666666666666
62033,97,-0.2180255274811149
91556,80,0.1400078216660147
50948,95,-0.1771907216494845
70923,18,-0.0376901798063624
42585,18,-0.0905909797822706
72005,17,0.0446808510638299
76081,66,-0.0707708497763746
60580,86,-0.0936811168258632
66368,61,0.1176470588235294
37807,70,-0.1095829636202306
80179,93,-0.0388487795294927
80857,80,0.0019650225977598
59627,85,-0.132791327913279
81190,31,0.019167579408543
55976,80,0.0675362928676626
82924,77,-0.0798319327731093
83011,91,0.0378378378378378
15456,17,0.0021961932650071
40539,85,0.1002436477549599
10025,77,-0.0596688534832863
90609,35,-0.0742358078602619
69411,49,-0.2708333333333332
10182,80,-0.0885471898197242
10259,63,-0.1807971014492754
10501,42,0.154015401540154
77420,81,-0.0207684319833854
10514,8,-0.1214285714285715
10659,37,-0.1615667074663402
10645,91,-0.1403661726242372
75527,17,0.1107226107226106
89105,37,-0.0420844728046185
11132,37,-0.1969309462915601
71837,86,-0.0216411181244364
11154,60,-0.0224538893344026
11343,65,-0.0050325636471285
71685,28,-0.1043872919818457
11379,89,-0.0617760617760616
11426,73,-0.0549450549450549
11174,69,-0.0900398406374503
75100,36,-0.1355637627634152
11081,93,-0.182374541003672
89609,63,-0.1723044397463002
12266,61,0.3513513513513513
75489,95,0.0377113133940183
76008,61,0.0206185567010308
11839,67,-0.0499999999999999
75905,51,-0.0947867298578198
76052,77,0.4976569821930647
76076,75,-0.0949357034935481
84184,34,-0.1079697624190065
76322,49,0.2842105263157894
76671,91,-0.0168231611893583
76217,62,0.3090128755364805
79315,93,0.047102572048342
76673,62,0.306483300589391
77007,17,-0.0015898251192368
86590,16,-0.0517970401691332
76839,26,-0.1169154228855721
76847,62,-0.1833508956796627
77045,97,-0.2
85837,61,0.1666666666666667
77501,96,-0.0027787426189648
77505,69,-0.0921052631578948
77516,54,-0.0552260934025204
77530,49,0.3481012658227846
77584,90,0.2603030303030305
77699,85,-0.1522177419354838
77830,89,0.1143151390319257
77862,37,-0.2501524080471449
78216,3,-0.1636363636363637
78034,25,-0.056259204712813
78050,6,-0.1048657718120805
78200,2,-0.2043369474562135
89930,5,-0.2297592997811817
78209,4,-0.2090680100755667
78816,91,0.2499723457445632
78881,8,-0.0881458966565349
78975,7,-0.0291047136981966
78999,31,-0.2119064493267186
79007,31,0.0474840538625087
78963,61,0.194905869324474
78953,70,-0.01620029455081
78972,73,0.2547603414313852
79121,50,-0.0604703247480402
79156,94,-0.0838512656186154
79195,32,0.1410923276983093
79307,60,-0.1949238578680203
79411,7,-0.0280492987675308
79375,69,-0.3414634146341463
79667,35,-0.0150943396226416
79683,79,-0.4586776859504131
79881,85,0.0638297872340425
79922,2,-0.1818950930626057
79847,43,-0.0365111561866124
79797,40,-0.0252268907563025
80114,63,-0.014514896867838
80274,60,0.036
80233,55,-0.0921577315019939
80320,37,-0.0392479435957695
80432,31,0.1064034665382764
80544,84,-0.0425307557117751
80592,76,-0.009115770282589
81165,64,-0.1828793774319065
81212,78,0.01628664495114
81553,61,-0.0441176470588235
82598,3,-0.0697115384615385
83170,61,-0.2499999999999999
83275,17,-0.1772151898734177
83399,16,0.0250626566416038
83351,78,-0.1783365570599614
83391,79,0.4559639580242842
83808,63,-0.0838776211756617
83822,73,-0.0153074689891791
83861,97,-0.0794530672579452
83956,45,-0.081081081081081
83976,40,-0.0047517819182192
84084,91,-0.0695695695695696
84275,33,-0.2440100882723833
84255,76,-0.029045643153527
84416,61,-0.0403587443946189
84588,51,-0.1243263333952797
84519,63,-0.2046320727059513
84625,5,-0.4598070739549839
84761,35,-0.1089430894308942
84834,61,-0.2340425531914893
85019,59,0.1127247579529735
85232,33,-0.0425657700266035
85314,10,-0.050321199143469
85390,8,-0.2849980717315851
85402,81,0.127134724857685
85477,20,-0.195447409733124
85464,66,-0.0697852760736195
85550,85,-0.0257839721254354
85900,61,0.187624750499002
86189,76,-0.060492040520984
89606,47,-0.2213114754098359
86580,73,-0.2771898883009994
86594,66,-0.1450584484590861
86878,78,-0.1719745222929936
86881,73,-0.061307901907357
86959,49,-0.100864553314121
89416,86,0.0915422885572139
87057,69,-0.2656250000000001
87149,55,0.2095921450151057
87255,73,0.0515587529976018
87333,47,-0.1106719367588932
87343,28,-0.1197916666666666
87390,4,0.1034482758620689
87432,74,-0.0783886771910724
