Firm Name,Momentum_1,Cluster Index
54594,-0.3324175824175824,15
11624,-0.0317848410757946,20
11790,-0.034090909090909,7
12117,0.5135135135135136,14
12320,-0.0166666666666667,3
13056,0.0533910533910533,9
50091,0.0191285866099892,11
14286,0.0,17
14526,0.0952380952380953,4
11581,-0.4838709677419355,15
15203,-0.04,5
15748,-0.0109890109890109,1
15828,0.0540540540540539,2
16126,0.0776699029126213,15
17137,0.0782608695652173,7
85885,0.1309523809523809,8
85914,0.1736453201970442,20
38471,-0.0961538461538461,10
55044,0.375,7
18092,0.0414847161572051,15
18244,-0.0263157894736841,5
20336,0.0422535211267605,17
20670,0.1891891891891892,19
64899,0.0973871733966746,5
22905,0.4473684210526316,15
23115,0.1,6
47175,0.1277372262773721,18
23660,0.0179640718562874,4
23975,0.1183294663573086,6
24548,0.0508474576271187,17
30680,0.0578512396694215,7
25583,0.1857142857142857,1
56274,-0.0551181102362204,2
48637,0.0428571428571429,5
64565,-0.0469168900804289,15
27642,0.0416666666666667,8
28215,0.0454545454545454,5
87207,0.0178571428571427,19
63554,-0.0433839479392624,15
30593,0.4166666666666667,16
31318,-0.0166666666666667,12
31668,-0.125,12
54391,0.1155115511551154,11
32046,0.0519480519480519,15
32054,0.2258064516129032,5
47511,0.0240963855421687,13
33188,0.09375,15
33639,-0.0714285714285714,1
48143,0.013671875,18
34041,-0.0121951219512195,18
23552,0.0217391304347827,13
60628,-0.0211335254562919,3
57330,-0.0576923076923077,3
37875,0.0833333333333332,11
66923,-0.1407407407407407,16
17144,-0.033585222502099,16
32205,0.1151631477927064,7
39328,-0.0363636363636363,2
26657,0.0679824561403508,3
40540,0.3513513513513513,8
22250,0.1092436974789916,6
64979,0.1923076923076923,2
41452,0.0040983606557376,2
52716,0.0963414634146342,9
62287,0.0420168067226891,11
44821,-0.0067567567567567,4
53129,0.0955882352941177,6
89181,-0.0828025477707006,14
46843,0.1908396946564885,7
47141,0.1818181818181818,16
89392,-0.5491024287222809,9
48697,-0.0999999999999999,17
61145,0.0344827586206897,2
50462,-0.0022075055187638,6
49585,0.1103448275862069,7
64020,0.0859375,4
51423,-0.0319148936170212,4
67328,0.0973451327433627,13
45022,-0.0269709543568464,13
67002,0.0427807486631015,12
52090,-0.0171306209850107,6
53613,-0.0397830018083182,17
54114,0.0583153347732181,15
55160,-0.0515463917525773,10
55213,0.0476190476190476,18
56363,0.1694352159468439,18
52337,0.0815217391304348,15
51377,-0.151111111111111,11
22066,0.1087499999999999,11
57665,0.0951638065522622,12
67010,-0.0560747663551401,2
25232,0.0237659963436929,11
34948,0.05,9
35107,0.00390625,11
58675,-0.053763440860215,10
61621,0.0797385620915032,17
45823,0.0344827586206897,3
51692,0.1443850267379678,15
63096,0.0368519675202998,15
63344,0.0307692307692306,15
43692,0.0804597701149425,14
65307,0.0625,13
66852,0.0562499999999999,16
46922,-0.4814814814814815,15
67193,0.268,6
67679,0.0249999999999999,11
67732,0.1515151515151516,11
68233,0.0092592592592593,16
77354,0.1321428571428571,4
69199,0.0515463917525773,7
69682,0.1818181818181818,16
69965,-0.1999999999999999,1
70288,0.1637931034482758,2
38850,0.1509009009009008,18
71002,0.0612244897959184,1
72128,-0.0465116279069767,9
72486,0.1176470588235294,14
72710,0.0290178571428572,17
27764,0.0769230769230768,7
44951,0.0854700854700853,9
76022,0.1999999999999999,9
74500,0.2676470588235293,20
60353,0.1290322580645162,9
74561,0.5384615384615385,19
74740,0.0597014925373133,13
65752,-0.0508474576271186,10
74975,0.069767441860465,4
40061,0.0562130177514792,13
75417,0.0,2
75433,0.3888888888888888,19
40694,0.1545338441890165,17
76129,0.0812854442344046,14
48709,-0.0759493670886075,10
65306,0.0637254901960784,11
37612,0.2083333333333332,5
65103,0.0252100840336133,3
80013,-0.0120481927710843,18
61698,-0.0526315789473684,3
92874,0.0133333333333334,20
81294,0.045045045045045,12
81614,0.1499999999999999,9
82449,0.0434782608695651,20
51086,0.352112676056338,7
53671,-0.0416666666666666,13
83601,0.0185873605947954,13
83687,0.1469534050179211,3
83919,0.0598290598290598,17
62042,0.0403225806451612,5
10012,-0.15,1
88867,0.0882352941176469,4
21785,-0.0238095238095238,8
65067,0.2592592592592593,14
10044,-0.1162790697674418,12
69032,0.1959314775160598,17
10104,0.0591397849462365,14
10216,1.1142857142857143,1
39416,-0.0454545454545454,4
75510,0.1485389610389611,3
10800,0.0555555555555555,12
89659,-0.1216216216216216,11
10972,-0.4210526315789473,17
11020,0.0757575757575756,18
10087,0.056,2
10847,0.0,17
11136,0.1020408163265305,10
11152,-0.25,20
11353,0.0232558139534884,12
75033,0.0183486238532109,7
