firms,clusters,mom1
65832,21,0.1046511627906976
66413,41,-0.1777777777777778
21020,29,0.0292792792792793
10429,39,0.0272727272727273
85041,45,0.2040816326530612
62500,13,-0.0769230769230768
27991,48,-0.0064102564102563
10517,36,0.0081300813008129
20482,13,-0.0737704918032786
10656,21,0.024
10057,41,0.0
63837,2,-0.125
60038,3,0.0714285714285714
51510,21,-0.088235294117647
10752,34,-0.0793650793650794
10779,49,-0.0999999999999999
85113,2,0.0333333333333334
10875,47,-0.0476190476190476
64514,7,0.175
61241,39,0.1111111111111111
11042,34,0.089430894308943
61081,27,0.0053475935828877
28222,40,0.0502958579881656
51721,13,0.2735849056603774
28804,40,-0.0071428571428571
49584,14,0.0344827586206897
42083,40,-0.0255102040816326
48514,25,0.0669144981412639
63845,14,0.0659898477157361
11691,40,0.0222222222222221
71271,43,-0.0141987829614604
10137,9,-0.0259067357512953
44740,36,0.0786516853932584
11851,7,-0.0357142857142857
10145,48,-0.0071599045346062
85033,34,-0.127659574468085
41443,25,0.0759878419452888
45911,41,0.0
12205,7,0.0
24643,18,0.0251450676982591
64856,39,-0.1072386058981232
10161,40,-0.027972027972028
28484,21,-0.0496277915632754
12424,22,-0.1333333333333333
60046,6,-0.3302752293577982
39482,14,-0.0172413793103448
10225,6,-0.002710027100271
56119,3,0.015625
23341,25,-0.0464135021097046
12758,44,0.1428571428571428
24109,25,0.0153846153846153
12811,29,-0.0434782608695651
12918,50,0.0204081632653061
66421,49,0.0147058823529411
41734,49,-0.1724137931034483
15667,1,-0.0774526678141136
65859,10,0.0
50112,43,0.0793650793650793
13304,48,0.0198675496688742
64143,42,0.0869565217391303
29049,6,-0.0110701107011069
13603,7,-0.0769230769230768
46527,30,0.0
58560,6,-0.025
13769,45,0.0
69200,10,0.1176470588235294
10401,21,0.0325443786982249
11144,39,-0.081081081081081
23544,9,0.0
10460,9,-0.032258064516129
14008,47,-0.009861932938856
14059,10,0.1538461538461537
19553,18,0.0193236714975846
18075,30,0.0
14219,43,0.0571428571428571
14227,4,-0.1818181818181817
87119,42,0.08
14323,42,-0.0666666666666666
29102,34,0.0
59184,43,0.0301624129930393
64397,42,0.1021897810218979
29145,40,0.0114942528735633
14593,33,-0.0190217391304348
52804,46,0.02
10516,3,0.0153061224489796
14868,30,-0.1171875
29380,1,0.0
17566,38,-0.0588235294117647
19692,40,-0.0124999999999999
15035,29,0.0648148148148148
60230,48,-0.0178571428571429
29209,49,0.072289156626506
15131,12,0.0
31472,4,0.2250000000000001
21143,27,-0.0542986425339366
10364,3,-0.0952380952380952
24272,16,0.0698924731182795
15262,12,-0.25
15334,13,0.0327868852459016
15457,33,0.2121212121212121
15465,45,0.1333333333333333
15502,30,0.1
47140,3,0.0
85607,13,0.0476190476190476
15553,43,-0.0258899676375404
10604,14,0.0486486486486485
15684,36,0.1009174311926606
20458,4,0.0571428571428571
15721,30,0.0133333333333334
49701,10,-0.1456310679611651
15820,12,0.0
69542,4,-0.0833333333333333
44644,14,0.0985507246376811
15975,36,-0.0363636363636363
16030,10,0.1401869158878503
44601,3,-0.0521327014218009
27684,25,0.0357142857142858
40416,36,0.0591133004926107
58376,6,-0.0672268907563025
65496,1,0.1333333333333333
53110,40,0.048
85754,7,0.0710059171597632
62797,30,-0.0357142857142857
52484,7,0.0
75034,33,-0.0360824742268041
10318,42,0.0625
58755,9,-0.009009009009009
57568,10,-0.0641509433962264
16460,39,0.1399999999999999
58480,12,0.0270270270270269
16468,2,0.0
16564,42,-0.0098039215686274
55781,3,-0.127208480565371
16599,9,0.0328947368421053
29532,4,-0.0294117647058823
16890,48,0.0068965517241379
46877,48,-0.0878661087866108
39693,40,0.0913043478260868
42358,46,0.0363636363636363
16978,44,0.0851063829787233
47423,39,0.0925925925925925
26518,3,0.0324999999999999
27887,48,-0.096551724137931
75330,22,0.1538461538461537
29612,40,-0.0211267605633802
39642,9,-0.0115131578947368
17444,49,0.0650406504065039
10743,21,-0.0641509433962264
65875,16,0.0051546391752577
29639,38,-0.0476190476190476
65509,36,-0.0831099195710456
43772,6,0.0137614678899082
19377,43,-0.0275590551181101
38471,28,0.0909090909090908
10786,16,-0.03125
17815,18,0.0238095238095237
47992,43,0.0694444444444444
54164,42,-0.0555555555555555
17962,44,-0.1085271317829457
17989,34,0.1641791044776119
61508,50,-0.0192307692307692
18156,43,-0.0654205607476635
18316,47,-0.14
20220,50,-0.0972222222222222
61946,18,0.0222222222222221
38527,9,-0.0384615384615384
18455,9,0.010752688172043
62519,4,0.0
19561,16,-0.0134228187919462
42024,30,0.0763888888888888
51393,30,0.032258064516129
18754,39,0.0136986301369863
18762,13,-0.125
16571,40,-0.0044642857142856
25144,9,-0.0240384615384615
66130,40,0.04
39757,44,-0.0666666666666666
19159,41,0.0652173913043479
17961,15,0.0830945558739255
19393,33,-0.0431519699812382
42606,4,-0.0638297872340425
19546,47,0.0099009900990099
53786,40,0.021505376344086
10874,40,-0.0096153846153845
55597,40,-0.0144927536231883
19677,12,-0.0714285714285714
19693,41,0.0
19722,22,0.0
67176,14,0.1052631578947369
50227,25,0.1032028469750889
19888,30,0.0731707317073171
10890,47,0.0138888888888888
67432,18,0.0350877192982457
19992,30,0.032967032967033
59686,40,0.0502283105022831
24600,22,-0.25
20117,14,0.375
20125,39,0.1219512195121952
45655,30,0.0192307692307691
48282,32,-0.02
20299,48,0.09375
10989,40,-0.0227848101265822
58181,4,-0.123076923076923
62148,48,0.0
28564,3,-0.0658682634730538
20459,49,0.2083333333333332
46690,48,-0.0495049504950495
20504,44,0.0
20512,36,0.0266666666666666
20547,44,-0.2553191489361702
20571,3,-0.0909090909090909
56602,42,-0.0681818181818182
20678,45,-0.0845070422535211
20723,33,0.0786516853932584
20750,25,-0.0158730158730159
51414,2,-0.0239520958083832
64880,22,0.0625
30330,3,0.0231246474901296
21304,44,0.6923076923076923
21371,39,0.0265486725663717
53524,16,-0.0666666666666666
23114,9,0.0290556900726393
20618,40,0.002754820936639
21638,34,0.2597402597402598
26374,30,0.0443349753694581
86431,46,-0.1904761904761904
56952,9,-0.0707070707070707
30402,6,-0.0109890109890109
40707,3,-0.0160642570281124
18542,40,0.0803108808290156
47052,40,0.0622406639004149
53831,15,-0.4738219895287958
22437,9,0.0168067226890755
64557,2,-0.0051282051282051
58173,42,0.2142857142857142
60599,25,0.1494252873563217
22374,6,0.0
22382,45,-0.1052631578947368
21397,40,0.0202020202020201
22585,29,-0.0857142857142857
22681,34,0.4042553191489362
22913,16,0.0370370370370369
22921,1,0.0519480519480519
64194,35,-0.0873362445414847
23035,41,-0.0865384615384615
23051,2,0.2105263157894736
21960,21,-0.1099476439790575
14541,21,0.0085034013605442
30509,43,-0.0134529147982063
23297,10,0.0555555555555555
21282,6,0.0
30525,34,0.0545454545454544
11260,39,0.1708860759493671
23393,42,0.0384615384615385
24117,25,-0.0063291139240506
47677,16,-0.0220588235294117
23481,49,-0.3
22680,41,0.0438596491228069
23537,39,-0.1764705882352941
23545,22,-0.0999999999999999
23588,49,-0.2298850574712644
18446,30,0.0064516129032257
66878,42,0.175
24046,33,0.0620155038759691
27422,14,0.053639846743295
24097,49,0.3191489361702126
46578,25,-0.0307262569832402
56741,10,0.0363636363636363
24193,46,0.1111111111111111
38893,8,0.0349344978165939
11995,28,0.0
11308,6,-0.0581395348837209
24417,22,-0.0909090909090909
24441,29,-0.0902255639097744
64901,42,0.108433734939759
24476,16,-0.0285714285714285
30648,1,0.036144578313253
18729,10,0.031390134529148
52740,22,0.1666666666666667
24679,18,0.0056818181818181
11340,12,0.1111111111111111
24935,21,0.0175438596491228
11997,29,0.0256410256410255
11675,12,0.0625
25073,46,0.0
61524,7,-0.0583941605839416
25137,4,0.0294117647058822
25452,48,0.1176470588235294
25989,34,-0.119047619047619
68347,46,0.0348837209302326
25604,46,0.108695652173913
25612,42,0.1061946902654866
25823,21,0.1458333333333332
25938,18,-0.0333333333333333
26009,18,0.0
40125,9,0.0662768031189084
26084,40,-0.0153846153846153
26252,14,0.0138888888888888
26279,4,0.15625
26295,42,-0.0666666666666666
26332,10,0.0874999999999999
11404,25,0.0161943319838056
26578,2,0.0
41929,16,0.0392156862745098
21821,35,0.0363128491620112
26586,50,0.0122699386503066
26607,7,0.0833333333333332
71765,36,-0.4848966613672496
26650,4,-0.1693548387096773
23229,30,0.0859375
26711,25,0.0340136054421769
30840,28,-0.0655737704918032
26965,29,0.0317460317460318
