firms,clusters,mom1
65832,40,0.0491803278688525
66413,36,-0.034090909090909
21020,29,-0.0988142292490118
85041,42,-0.3253968253968253
62500,32,-0.0277777777777777
27991,25,-0.064327485380117
10517,6,-0.1016949152542372
20482,30,-0.0361990950226244
10656,31,0.0517241379310344
10123,34,-0.0327868852459016
10664,4,0.0
10057,35,0.0
63837,5,-0.0769230769230768
60038,30,-0.1875
51510,4,-0.2272727272727273
10752,34,-0.29
10779,42,-0.0784313725490196
61487,23,0.0526315789473683
85113,21,0.3076923076923077
10875,33,-0.1466666666666666
61241,36,0.4534883720930232
11042,45,-0.1152073732718893
61081,35,0.0848484848484849
28222,16,-0.0629921259842519
51721,48,-0.0671140939597315
28804,28,-0.1521739130434782
49584,24,-0.0804597701149425
42083,16,-0.0621468926553672
48514,43,-0.0626398210290827
63845,38,-0.1349693251533742
11691,41,-0.0098039215686274
44740,2,-0.024390243902439
11851,28,0.0666666666666666
26331,34,-0.0427350427350426
10145,43,-0.5220949263502455
85033,34,0.0075471698113207
41443,40,-0.0596330275229357
45911,46,-0.1935483870967742
12205,36,0.0185185185185186
24643,29,-0.048172757475083
64856,30,0.0055555555555555
28484,17,-0.0350404312668463
60046,19,0.1063829787234043
39482,36,0.06
10225,40,-0.0830188679245282
56119,16,0.0434782608695651
23341,30,0.0507042253521126
12758,46,-0.0625
24109,16,-0.0716981132075471
12811,10,-0.04
12918,39,0.0
15667,13,-0.0292887029288703
50112,29,0.0249999999999999
13304,29,0.0328947368421053
29049,1,-0.0070921985815602
13603,28,0.032258064516129
46527,41,-0.078125
65111,50,-0.2557251908396947
58560,22,0.0
13769,47,0.0
69200,48,0.0526315789473683
10401,50,-0.0238095238095238
11144,48,-0.0634920634920634
23544,9,-0.0931174089068825
13988,44,-0.1818181818181817
10460,40,0.0421052631578946
14008,4,-0.0838323353293413
14059,32,-0.1489361702127659
27051,50,-0.0511811023622047
19553,16,0.0143540669856458
18075,46,-0.072463768115942
14219,31,0.2068965517241379
14227,45,0.1052631578947369
87119,30,0.2272727272727273
29073,34,-0.2768361581920904
14323,48,-0.3418367346938775
29102,28,0.0
59184,16,0.0653266331658291
64397,46,-0.0666666666666666
29145,9,-0.0078125
39490,39,-0.0749999999999999
14593,28,-0.0890410958904109
52804,10,0.0196078431372548
10516,29,-0.0634146341463414
29380,19,-0.1578947368421053
17566,38,-0.1521739130434782
15035,30,-0.0119047619047618
60230,15,-0.04
29209,34,-0.1505681818181817
31472,38,-0.14
21143,9,-0.1181102362204724
10364,1,-0.1138613861386138
24272,9,-0.0060975609756097
15334,45,-0.0392156862745097
15457,12,0.1
15465,45,0.0
