Firm Name,Momentum_1,Long Short,Cluster Index
AEGR-L,-0.2799999999999999,1,1
QBTQ-L,-0.2222222222222222,1,1
CNSP-L,-0.1666666666666668,1,1
EUA-L,-0.1666666666666666,1,1
CCP-L,-0.1544715447154471,1,1
SVE-L,-0.131578947368421,1,1
PHEG-L,-0.1186440677966101,1,1
TOME-L,-0.0999999999999999,1,1
DPLM-L,-0.0972222222222222,1,1
TPK-L,-0.0906021384355657,1,1
DSCV-L,-0.0820895522388059,1,1
BRSD-L,-0.0714285714285714,1,1
DLAR-L,-0.0712615246548398,1,1
LPA-L,-0.0697674418604651,1,1
TRFT-L,-0.0592105263157894,1,1
CCL-L,-0.0579211020663744,1,1
MUL-L,-0.0578778135048231,1,1
HRN-L,-0.056433408577878,1,1
OVB-L,-0.0555555555555555,1,1
BLPU-L,-0.0551128818061089,1,1
TITN-L,-0.0528634361233479,1,1
NWMS-L,-0.0512820512820513,1,1
DGE-L,-0.049757281553398,1,1
BAG-L,-0.0481751824817517,0,1
FGP-L,-0.0471204188481674,0,1
CGNR-L,-0.0434782608695651,0,1
SHEL-L,-0.0429568056838779,0,1
DIAL-L,-0.0369458128078818,0,1
RCH-L,-0.0324367088607595,0,1
NETC-L,-0.03125,0,1
GRG-L,-0.0308681672025725,0,1
RTN-L,-0.030188679245283,0,1
AATG-L,-0.0289855072463769,0,1
BT-L,-0.0279269602577872,0,1
FTV-L,-0.0272727272727274,0,1
TW-L,-0.0223182145428365,0,1
BWY-L,-0.0204197390811117,0,1
SBRY-L,-0.0200873362445414,0,1
NICL-L,-0.017632241813602,0,1
CLLN-L,-0.0176056338028168,0,1
TV1-L,-0.0171673819742489,0,1
CRPR-L,-0.0165876777251184,0,1
AFN-L,-0.0161290322580647,0,1
CCC-L,-0.0148514851485146,0,1
LOOK-L,-0.0140845070422533,0,1
JET2-L,-0.0139616055846422,0,1
BKGH-L,-0.0133037694013302,0,1
KIE-L,-0.0127659574468085,0,1
CTY-L,-0.0125523012552301,0,1
INCH-L,-0.0125180548868559,0,1
CGS-L,-0.0095465393794749,0,1
MRCH-L,-0.00875,0,1
DIG-L,-0.0086313193588162,0,1
BNZL-L,-0.0084985835694051,0,1
CPI-L,-0.0068073519400951,0,1
DPH-L,-0.0067720090293452,0,1
ARBB-L,-0.0065789473684207,0,1
GFTU_u-L,-0.0063492063492062,0,1
HAYS-L,-0.0057581573896354,0,1
TET-L,-0.0054844606946983,0,1
ELM-L,-0.0046728971962617,0,1
MKS-L,-0.0041465100207325,0,1
BARC-L,-0.001779359430605,0,1
CDFF-L,-0.0010598834128245,0,1
MVCT-L,0.0,0,1
FTF-L,0.0,0,1
CMX-L,0.0,0,1
BSC-L,0.0,0,1
CTID-L,0.0,0,1
HWC-L,0.0,0,1
MIG1-L,0.0,0,1
CRGT-L,0.0,0,1
NTV-L,0.0,0,1
CRPL-L,0.0,0,1
FKE-L,0.0,0,1
CEPS-L,0.0,0,1
AADV-L,0.0,0,1
N4P-L,0.0,0,1
BIRD-L,0.0,0,1
BMT-L,0.0,0,1
ANEA-L,0.0025974025974024,0,1
DLN-L,0.0041254125412539,0,1
IPU-L,0.0046511627906975,0,1
AJG-L,0.0046620046620047,0,1
NWG-L,0.0047169811320755,0,1
AURT-L,0.0052910052910053,0,1
BTW_pa-L,0.0069204152249136,0,1
CNA-L,0.009656652360515,0,1
CFYN-L,0.0098039215686274,0,1
C3U-L,0.0099009900990099,0,1
BRMD-L,0.0102564102564102,0,1
NWF-L,0.0104166666666667,0,1
UBGU-L,0.0108910891089109,0,1
ELL_p-L,0.0118343195266272,0,1
AIEA-L,0.0121951219512195,0,1
NWB_pa-L,0.0145631067961164,0,1
BWS_p-L,0.0149812734082397,0,1
BARV-L,0.0155440414507772,0,1
AEI-L,0.0163265306122448,0,1
EDIN-L,0.0169971671388102,0,1
HWDN-L,0.0198237885462555,0,1
HILS-L,0.0212121212121212,0,1
LLOY-L,0.0219665271966524,0,1
PGH-L,0.0220264317180616,0,1
VIP-L,0.0222513089005236,0,1
RS1R-L,0.022703818369453,0,1
JD-L,0.0229885057471264,0,1
ATST-L,0.0239726027397257,0,1
ABF-L,0.0250746268656716,0,1
GNC-L,0.0254957507082149,0,1
GLEG-L,0.0258899676375403,0,1
BOOT-L,0.0259740259740259,0,1
PSON-L,0.027190332326284,0,1
CML-L,0.0273972602739727,0,1
HAN-L,0.0278917145200983,0,1
RIICi-L,0.0293159609120521,0,1
GPEG-L,0.0316546762589926,0,1
BATS-L,0.0329067641681901,0,1
HDT-L,0.0331491712707181,0,1
BRLA-L,0.0337381916329284,0,1
NFGN-L,0.0338983050847458,0,1
LSC-L,0.0357142857142858,0,1
HBR-L,0.0357653791130185,0,1
BUT-L,0.036,0,1
JDW-L,0.0364145658263306,0,1
CGT-L,0.0369393139841687,0,1
HSBA-L,0.0379252649191297,0,1
ADIG-L,0.0379746835443037,0,1
CNN-L,0.0387096774193549,0,1
KPCK-L,0.0393746381007527,0,1
KLR-L,0.0415973377703826,0,1
PZC-L,0.0416666666666667,0,1
GNS-L,0.0419790104947526,0,1
BGFD-L,0.0425844346549193,0,1
KMR-L,0.0427350427350428,0,1
MTU-L,0.0427807486631015,0,1
AV-L,0.0471246006389776,0,1
SDV-L,0.0483383685800602,0,1
C1Y-L,0.0484848484848485,0,1
BAB-L,0.0488165680473373,0,1
AJIT-L,0.0492845786963433,0,1
NAIT-L,0.0516252390057361,0,1
BRSC-L,0.054024255788313,0,1
FJV-L,0.0544217687074828,0,1
JMI-L,0.0544272948822095,0,1
OXB-L,0.0547945205479452,0,1
FSV-L,0.0551643192488262,0,1
MNKS-L,0.0575539568345324,0,1
GHH-L,0.0583941605839415,0,1
IMI-L,0.0589296452194829,0,1
JGGI-L,0.0591341077085534,0,1
IBT-L,0.0612745098039215,0,1
CMH-L,0.0642398286937901,0,1
ACRM-L,0.0701754385964912,0,1
HRI-L,0.0724299065420561,0,1
REDD-L,0.0750945434900052,0,1
CRDA-L,0.0753246753246752,0,1
CLDN-L,0.0754325259515569,0,1
AAL-L,0.0765151515151516,0,1
SMDS-L,0.0766609880749573,0,1
HID-L,0.0769230769230768,0,1
AAS-L,0.0774125132555672,0,1
BAES-L,0.0779896013864818,0,1
TPT-L,0.0837837837837838,0,1
ECORE-L,0.084158415841584,0,1
ANTO-L,0.0852459016393443,0,1
COA-L,0.0866666666666671,0,1
PHARP-L,0.0879934210526316,0,1
CHG-L,0.0912906610703043,0,1
BWNG-L,0.0924092409240924,0,1
GFRD-L,0.0936170212765956,0,1
HSX-L,0.096330275229358,0,1
PCT-L,0.0987012987012987,0,1
IQE-L,0.1016949152542372,0,1
LIO-L,0.1021505376344085,0,1
ATRAS-L,0.1049562682215743,0,1
BOY-L,0.1058823529411765,0,1
AZN-L,0.1073128515794028,0,1
PAGPA-L,0.1087841768470041,0,1
DCC-L,0.1121212121212122,0,1
JMG-L,0.1168384879725086,-1,1
GHT-L,0.1184210526315789,-1,1
CNE-L,0.118840579710145,-1,1
TYMN-L,0.125,-1,1
BPFU_u-L,0.1309523809523809,-1,1
CRU-L,0.1428571428571428,-1,1
RNWH-L,0.1442307692307691,-1,1
HVT-L,0.1530612244897959,-1,1
ABD-L,0.1558533145275034,-1,1
AVG-L,0.1584905660377358,-1,1
PRIMP-L,0.1647058823529412,-1,1
HTG-L,0.1668701942875365,-1,1
RFGR-L,0.1704545454545454,-1,1
ALUG-L,0.1737704918032787,-1,1
GBGP-L,0.181159420289855,-1,1
CKT-L,0.1875,-1,1
BVC-L,0.205128205128205,-1,1
KBT-L,0.2067039106145249,-1,1
CFX-L,0.2596685082872927,-1,1
RUA-L,0.2857142857142856,-1,1
SNXS-L,0.3053763440860215,-1,1
PHWK-L,0.4516129032258065,-1,1
BZT-L,0.9999999999999996,-1,1
BIOM-L,0.0235294117647058,1,2
GFM-L,0.0410958904109588,-1,2
IOMG-L,-0.0296610169491525,0,3
