Firm Name,Momentum_1,Long Short,Cluster Index
GHT-L,-0.319371727748691,0,0
CNE-L,-0.0957264957264957,0,0
LOOK-L,-0.0723270440251572,0,0
RNWH-L,-0.0687022900763358,0,0
HBR-L,-0.0642201834862384,0,0
BIOM-L,-0.0425531914893615,0,0
LSC-L,-0.0337078651685393,0,0
INCH-L,-0.0325779036827192,0,0
JD-L,-0.0224032586558043,0,0
CNN-L,0.0,0,0
BLPU-L,0.0039840637450199,0,0
NWF-L,0.0366666666666666,0,0
HRN-L,0.0495049504950495,0,0
PHARP-L,0.1036468330134356,0,0
HWDN-L,0.1186440677966103,0,0
PZC-L,0.1339285714285716,0,0
ANEA-L,-0.0125786163522012,0,1
GFRD-L,-0.3153846153846155,1,2
GLEG-L,-0.1448931116389549,1,2
KMR-L,-0.1041666666666668,1,2
CFYN-L,-0.096590909090909,1,2
CHG-L,-0.0890538033395177,1,2
DGE-L,-0.0858395989974937,1,2
BOOT-L,-0.0812603648424542,1,2
DPLM-L,-0.0376068376068376,0,2
AAS-L,-0.0365296803652969,0,2
BNZL-L,-0.0190796857463524,0,2
ABD-L,-0.0071428571428571,0,2
SNXS-L,0.0,0,2
KIE-L,0.0088202866593165,0,2
CDFF-L,0.0098039215686274,0,2
ECORE-L,0.0169491525423728,0,2
ABF-L,0.0208695652173913,0,2
BATS-L,0.02265625,0,2
HILS-L,0.0277777777777776,0,2
CGT-L,0.0294117647058822,-1,2
FSV-L,0.0470588235294118,-1,2
BWY-L,0.056105610561056,-1,2
ANTO-L,0.0690355329949237,-1,2
TET-L,0.0769230769230768,-1,2
TPK-L,0.08140085186938,-1,2
GRG-L,0.1074943224829674,-1,2
BWNG-L,-0.2175066312997348,1,3
COA-L,-0.168141592920354,1,3
CML-L,-0.1509433962264149,1,3
DSCV-L,-0.1412429378531073,1,3
RTN-L,-0.1186440677966103,1,3
GNC-L,-0.0864553314121039,1,3
FGP-L,-0.081419624217119,1,3
ALUG-L,-0.0760869565217391,1,3
AIEA-L,-0.0592592592592592,1,3
AJG-L,-0.0553745928338761,1,3
IMI-L,-0.0520833333333332,1,3
REDD-L,-0.0390720390720391,0,3
ARBB-L,-0.0372413793103447,0,3
HSX-L,-0.0358565737051793,0,3
TITN-L,-0.0297029702970297,0,3
DLAR-L,-0.0286806883365199,0,3
ELL_p-L,-0.0281995661605206,0,3
JDW-L,-0.0273504273504273,0,3
CMH-L,-0.0250696378830083,0,3
DCC-L,-0.024390243902439,0,3
MUL-L,-0.0222222222222221,0,3
BWS_p-L,-0.017391304347826,0,3
DLN-L,-0.0089213300892133,0,3
BPFU_u-L,0.0028653295128939,0,3
TW-L,0.0096153846153845,0,3
BKGH-L,0.011935208866155,0,3
CFX-L,0.0136054421768707,0,3
BTW_pa-L,0.0148423005565863,0,3
TPT-L,0.0200803212851405,0,3
VIP-L,0.0216535433070865,0,3
GPEG-L,0.0217864923747272,0,3
BAG-L,0.0238095238095237,0,3
NWB_pa-L,0.0407407407407407,0,3
RIICi-L,0.0449438202247192,0,3
KLR-L,0.0566037735849056,0,3
PAGPA-L,0.0724637681159419,-1,3
HSBA-L,0.0814132104454685,-1,3
BARC-L,0.0893081761006289,-1,3
BAB-L,0.0974358974358973,-1,3
CNA-L,0.0975975975975975,-1,3
CRDA-L,0.1041666666666667,-1,3
CGS-L,0.1342281879194631,-1,3
IBT-L,0.1363636363636364,-1,3
SMDS-L,0.1605839416058394,-1,3
MKS-L,0.1711851278079008,-1,3
NWG-L,0.1983805668016192,-1,3
BZT-L,-0.4642857142857142,1,4
NWMS-L,-0.3571428571428571,1,4
TRFT-L,-0.287037037037037,1,4
BRSD-L,-0.2222222222222222,1,4
HAYS-L,-0.2105263157894737,0,4
RUA-L,-0.1551724137931033,0,4
CKT-L,-0.1176470588235294,0,4
CTID-L,-0.097560975609756,0,4
CEPS-L,-0.0952380952380952,0,4
ACRM-L,-0.0943396226415094,0,4
OXB-L,-0.0666666666666666,0,4
C1Y-L,-0.0289855072463768,0,4
OVB-L,0.0,0,4
TOME-L,0.0,0,4
HID-L,0.0,0,4
CRGT-L,0.0,0,4
N4P-L,0.0,0,4
CCP-L,0.0103092783505154,0,4
LPA-L,0.0303030303030302,0,4
AEGR-L,0.0384615384615383,0,4
BVC-L,0.0416666666666667,0,4
BT-L,0.0725925925925925,0,4
EUA-L,0.1111111111111111,0,4
RFGR-L,0.2391304347826082,-1,4
NETC-L,0.4210526315789473,-1,4
GBGP-L,0.53125,-1,4
GFM-L,1.0,-1,4
CRPL-L,-0.3333333333333333,1,5
BOY-L,-0.2567049808429119,1,5
CNSP-L,-0.1694915254237288,1,5
FTF-L,-0.1307692307692309,1,5
TV1-L,-0.1261261261261259,1,5
HAN-L,-0.1020833333333333,1,5
BAES-L,-0.0890585241730279,1,5
ELM-L,-0.0869565217391302,1,5
DIAL-L,-0.0503905651707762,1,5
BGFD-L,-0.046875,1,5
FJV-L,-0.0440251572327042,0,5
CRPR-L,-0.0255591054313099,0,5
MTU-L,-0.0183486238532111,0,5
JET2-L,-0.0154798761609906,0,5
BARV-L,-0.0114285714285714,0,5
AURT-L,-0.010752688172043,0,5
HVT-L,0.0,0,5
MVCT-L,0.0,0,5
AJIT-L,0.0,0,5
HDT-L,0.0,0,5
HWC-L,0.0,0,5
BMT-L,0.0,0,5
BRSC-L,0.0044642857142858,0,5
RCH-L,0.0056022408963585,0,5
CCC-L,0.017130620985011,0,5
IPU-L,0.0216383307573415,0,5
ATRAS-L,0.0224215246636771,0,5
HTG-L,0.0253807106598984,0,5
SBRY-L,0.0268767377201113,0,5
SHEL-L,0.031507181026726,0,5
FTV-L,0.0344827586206895,0,5
GHH-L,0.0357142857142858,0,5
KBT-L,0.0454545454545454,0,5
NICL-L,0.0469483568075117,0,5
JMG-L,0.047486033519553,0,5
DIG-L,0.0504731861198737,0,5
MNKS-L,0.0560747663551401,0,5
JMI-L,0.0602836879432624,0,5
CLDN-L,0.0648918469217967,0,5
CTY-L,0.0660112359550562,0,5
JGGI-L,0.0680061823802165,0,5
ADIG-L,0.0696378830083566,0,5
NAIT-L,0.0825123152709359,0,5
UBGU-L,0.0843243243243243,0,5
BUT-L,0.0867237687366166,0,5
C3U-L,0.0879120879120878,0,5
LLOY-L,0.0880566801619431,0,5
BRLA-L,0.0904761904761906,0,5
AEI-L,0.0923482849604222,0,5
RS1R-L,0.0962732919254658,0,5
ATST-L,0.1002358490566037,0,5
EDIN-L,0.1021611001964637,0,5
CPI-L,0.1105263157894735,-1,5
MRCH-L,0.1116838487972509,-1,5
AZN-L,0.1294999999999999,-1,5
KPCK-L,0.1411245865490629,-1,5
CRU-L,0.1857142857142857,-1,5
PCT-L,0.2526315789473683,-1,5
PSON-L,0.2673644148430067,-1,5
HRI-L,0.2757352941176469,-1,5
AV-L,0.2815013404825737,-1,5
TYMN-L,0.2857142857142856,-1,5
