Firm Name,Momentum_1,Long Short,Cluster Index
REDD-L,-0.0294117647058823,1,1
ANEA-L,-0.0256410256410257,1,1
HRN-L,-0.0178571428571424,1,1
RFGR-L,-0.017391304347826,1,1
CKT-L,0.0,1,1
LPA-L,0.0222222222222221,0,1
BGFD-L,0.0364464692482915,0,1
UBGU-L,0.0558659217877093,0,1
TPK-L,0.0764331210191084,0,1
CFYN-L,0.0825082508250825,0,1
IPU-L,0.1008403361344538,0,1
HAN-L,0.1369863013698631,-1,1
LOOK-L,0.1585365853658538,-1,1
HTG-L,0.1842105263157898,-1,1
HDT-L,0.2714285714285716,-1,1
HILS-L,0.297029702970297,-1,1
BIOM-L,-0.3333333333333333,1,2
LSC-L,-0.0769230769230768,-1,2
OVB-L,-0.3333333333333333,1,3
RNWH-L,-0.2142857142857143,1,3
DLN-L,-0.1155115511551158,1,3
COA-L,-0.0864197530864199,1,3
HVT-L,0.0,0,3
SNXS-L,0.0,0,3
CDFF-L,0.0,0,3
ECORE-L,0.0,0,3
GPEG-L,0.0166666666666666,0,3
TW-L,0.1428571428571428,0,3
BMT-L,0.15625,0,3
C3U-L,0.1818181818181818,0,3
CNE-L,0.1851851851851855,0,3
GFRD-L,0.1951219512195123,0,3
CFX-L,0.2692307692307691,0,3
HBR-L,0.3098591549295775,-1,3
BAES-L,0.3257575757575757,-1,3
CTID-L,0.4545454545454548,-1,3
KMR-L,1.0666666666666669,-1,3
DSCV-L,0.009049773755656,1,4
JGGI-L,0.0138248847926265,1,4
BUT-L,0.0231213872832369,1,4
VIP-L,0.0268456375838925,1,4
KPCK-L,0.0380952380952384,1,4
DIG-L,0.0403508771929823,0,4
CRDA-L,0.0456621004566211,0,4
ADIG-L,0.052910052910053,0,4
EDIN-L,0.0546558704453441,0,4
MRCH-L,0.0666666666666666,0,4
LLOY-L,0.0726643598615919,0,4
CRGT-L,0.083743842364532,-1,4
C1Y-L,0.1187499999999999,-1,4
CML-L,0.126829268292683,-1,4
ABF-L,0.1286031042128603,-1,4
NWG-L,0.1390374331550801,-1,4
CEPS-L,-0.1578947368421053,1,5
N4P-L,-0.0769230769230768,1,5
RIICi-L,0.0,1,5
CMH-L,0.0,1,5
ACRM-L,0.0078125,0,5
BARC-L,0.018324607329843,0,5
PZC-L,0.0277777777777776,0,5
GLEG-L,0.0373134328358208,0,5
ELM-L,0.0694444444444444,0,5
AIEA-L,0.0746268656716417,0,5
BRSC-L,0.076086956521739,0,5
SMDS-L,0.0763636363636364,0,5
PSON-L,0.0785907859078591,0,5
CGT-L,0.0970588235294118,0,5
BNZL-L,0.110091743119266,0,5
GRG-L,0.1153846153846154,-1,5
IMI-L,0.1338912133891212,-1,5
CLDN-L,0.1868421052631579,-1,5
CRPR-L,0.2230215827338129,-1,5
GHT-L,0.0,0,6
BT-L,-0.0346889952153109,1,7
SHEL-L,-0.0067660863158182,1,7
MNKS-L,0.0155440414507772,1,7
ATST-L,0.0327868852459016,0,7
NAIT-L,0.0401785714285716,0,7
CHG-L,0.0703030303030303,0,7
CTY-L,0.0720164609053497,0,7
ATRAS-L,0.0761904761904761,0,7
CGS-L,0.0866666666666666,0,7
ANTO-L,0.0925925925925927,0,7
BAG-L,0.0931034482758619,0,7
BKGH-L,0.1711026615969579,-1,7
RCH-L,0.1779359430604981,-1,7
BWY-L,0.2357414448669201,-1,7
DLAR-L,-0.0075528700906344,1,8
BOOT-L,0.1238095238095238,-1,8
DGE-L,-0.082437275985663,1,9
MKS-L,-0.0441176470588234,1,9
NICL-L,0.0114155251141552,1,9
BATS-L,0.0123839009287924,1,9
RTN-L,0.0833333333333334,0,9
SBRY-L,0.0891840607210627,0,9
BWNG-L,0.0921501706484642,0,9
BOY-L,0.0929203539823007,0,9
RS1R-L,0.0946745562130177,-1,9
TITN-L,0.1194029850746267,-1,9
ALUG-L,0.1253333333333333,-1,9
DPLM-L,0.1481481481481481,-1,9
