Firm Name,Momentum_1,Long Short,Cluster Index
HID-L,0.0,0,0
CFYN-L,-0.0619195046439629,1,1
LPA-L,-0.0425531914893616,1,1
UBGU-L,-0.0266666666666671,1,1
HAN-L,-0.0164835164835163,1,1
IPU-L,-0.0137931034482757,0,1
TPK-L,0.0,0,1
RFGR-L,0.0175438596491228,0,1
REDD-L,0.036144578313253,0,1
JET2-L,0.0533333333333332,-1,1
GLEG-L,0.0561009817671809,-1,1
HILS-L,0.0583333333333331,-1,1
BGFD-L,0.1540000000000001,-1,1
HBR-L,-0.008849557522124,1,2
BIOM-L,0.0,0,2
LSC-L,0.0,0,2
CNE-L,0.0217391304347824,0,2
RNWH-L,0.0526315789473683,0,2
KMR-L,0.1785714285714286,-1,2
COA-L,-0.7,1,3
GFRD-L,-0.152173913043478,1,3
HVT-L,-0.0442477876106194,0,3
ANEA-L,0.0,0,3
SNXS-L,0.0,0,3
OVB-L,0.0,0,3
ECORE-L,0.0,0,3
CTID-L,0.0,0,3
CKT-L,0.0,0,3
TW-L,0.0227272727272729,0,3
BMT-L,0.0263157894736842,0,3
CDFF-L,0.0416666666666667,0,3
GPEG-L,0.0680272108843536,0,3
HRN-L,0.0774647887323944,0,3
BAES-L,0.0842911877394636,0,3
C3U-L,0.1785714285714286,0,3
DLN-L,0.2693498452012386,-1,3
CFX-L,0.2749999999999999,-1,3
MNKS-L,-0.0468384074941452,1,4
ATST-L,-0.0191044776119402,1,4
ADIG-L,-0.0097087378640776,1,4
NAIT-L,-0.0080971659919029,1,4
CTY-L,0.0074349442379182,0,4
SHEL-L,0.007549802821517,0,4
CML-L,0.0080321285140561,0,4
LLOY-L,0.0115606936416186,0,4
CRDA-L,0.0156862745098038,0,4
MKS-L,0.033033033033033,0,4
VIP-L,0.0346820809248555,0,4
BATS-L,0.0363070539419088,0,4
CGS-L,0.0377358490566037,0,4
BT-L,0.0436835891381344,-1,4
C1Y-L,0.0597014925373133,-1,4
RCH-L,0.0660377358490564,-1,4
NWG-L,0.1291666666666666,-1,4
CRGT-L,-0.0952380952380951,1,5
CEPS-L,-0.0833333333333333,1,5
BRSC-L,-0.0803571428571429,1,5
AIEA-L,-0.0549450549450549,1,5
ELM-L,-0.0529411764705886,1,5
HDT-L,-0.0288461538461538,0,5
BARC-L,-0.028235294117647,0,5
LOOK-L,-0.0275229357798163,0,5
CGT-L,-0.0243902439024392,0,5
ABF-L,-0.0180360721442885,0,5
DIG-L,-0.0178571428571429,0,5
N4P-L,-0.0161290322580645,0,5
CLDN-L,-0.0159453302961277,0,5
MRCH-L,-0.0123456790123457,0,5
BUT-L,-0.0053191489361702,0,5
JGGI-L,-0.0041322314049587,0,5
DSCV-L,0.0,0,5
RIICi-L,0.0,0,5
KPCK-L,0.0021881838074397,0,5
PZC-L,0.0096385542168675,0,5
SMDS-L,0.0123839009287924,0,5
EDIN-L,0.0153846153846153,0,5
HTG-L,0.0258620689655171,0,5
IMI-L,0.0305343511450382,0,5
BNZL-L,0.0381679389312976,0,5
PSON-L,0.0757180156657963,-1,5
CRPR-L,0.0851063829787233,-1,5
DGE-L,0.1042128603104213,-1,5
GRG-L,0.1578947368421053,-1,5
CMH-L,0.2083333333333332,-1,5
NICL-L,-0.0625,1,6
DLAR-L,0.0297619047619046,0,6
ARBB-L,0.0341365461847389,0,6
BOOT-L,0.0490566037735848,0,6
ALUG-L,0.054,0,6
BOY-L,0.0608365019011405,-1,6
ATRAS-L,-0.1007194244604317,1,7
SBRY-L,-0.0812854442344044,1,7
ACRM-L,-0.0666666666666666,1,7
RTN-L,-0.0238095238095239,0,7
CHG-L,-0.0078740157480314,0,7
BAG-L,0.0115942028985507,0,7
ANTO-L,0.0152941176470589,0,7
BWY-L,0.0264550264550265,0,7
RS1R-L,0.0391644908616188,0,7
BWNG-L,0.0476190476190476,-1,7
BKGH-L,0.0943667212460352,-1,7
DPLM-L,0.1267605633802817,-1,7
TITN-L,0.02,0,8
GHT-L,0.6666666666666667,0,9
