Firm Name,Momentum_1,Long Short,Cluster Index
HID-L,0.0,0,0
RNWH-L,-0.0588235294117647,1,1
GFRD-L,-0.0333333333333332,1,1
LSC-L,-0.0077519379844961,0,1
CML-L,-0.0075757575757576,0,1
C3U-L,0.0,0,1
RFGR-L,0.0,-1,1
INCH-L,0.0102389078498288,-1,1
LPA-L,-0.1818181818181817,1,2
HBR-L,-0.0990099009900989,1,2
HRN-L,-0.0652173913043476,1,2
CFYN-L,-0.0408163265306122,1,2
SNXS-L,-0.0399999999999999,1,2
TITN-L,-0.0344827586206896,0,2
GLEG-L,-0.0327272727272726,0,2
CRGT-L,-0.0312500000000001,0,2
HVT-L,0.0,0,2
CDFF-L,0.0,0,2
BIOM-L,0.0,0,2
ELM-L,0.0139860139860139,0,2
BT-L,0.017971758664955,0,2
BOOT-L,0.0194174757281553,0,2
HILS-L,0.0254237288135594,0,2
DGE-L,0.0269151138716357,0,2
BRLA-L,0.0375,0,2
ADIG-L,0.0397727272727272,0,2
PZC-L,0.0406698564593301,0,2
GPEG-L,0.0411764705882351,0,2
JMI-L,0.0465116279069768,0,2
BAB-L,0.0482758620689653,0,2
SBRY-L,0.0497737556561086,0,2
TW-L,0.0517241379310344,0,2
HDT-L,0.0531914893617022,-1,2
BGFD-L,0.0858676207513418,-1,2
HTG-L,0.1049723756906078,-1,2
ACRM-L,0.1090909090909091,-1,2
BKGH-L,0.1680672268907563,-1,2
COA-L,0.006535947712418,0,3
RCH-L,-0.0719524708843216,1,4
BAG-L,-0.0616621983914208,1,4
AIEA-L,-0.0145631067961164,1,4
CTID-L,0.0,1,4
NICL-L,0.0,1,4
CMH-L,0.0,1,4
BMT-L,0.0,1,4
MNKS-L,0.0163339382940108,0,4
CKT-L,0.0178571428571427,0,4
DPLM-L,0.0187110187110186,0,4
NAIT-L,0.0223880597014924,0,4
BRSC-L,0.0234375,0,4
DLN-L,0.024390243902439,0,4
CGT-L,0.0271844660194173,0,4
ARBB-L,0.0294117647058824,0,4
SHEL-L,0.0373849202979355,0,4
ATST-L,0.0397877984084875,0,4
AV-L,0.0428082191780823,0,4
IMI-L,0.0434782608695651,0,4
CTY-L,0.0512820512820513,0,4
JGGI-L,0.0521885521885521,0,4
BUT-L,0.0548523206751054,0,4
RTN-L,0.0568181818181816,0,4
DIG-L,0.061493411420205,0,4
EDIN-L,0.064724919093851,0,4
BATS-L,0.0653061224489797,0,4
ABF-L,0.0706766917293231,-1,4
MRCH-L,0.071969696969697,-1,4
CRPR-L,0.0781893004115226,-1,4
MKS-L,0.0866336633663364,-1,4
RIICi-L,0.1055900621118011,-1,4
TPK-L,0.1373239436619717,-1,4
BWY-L,0.1904761904761904,-1,4
DLAR-L,-0.0610687022900764,1,5
LOOK-L,-0.0404624277456648,1,5
CHG-L,-0.0331491712707182,1,5
C1Y-L,-0.0168350168350168,1,5
SMDS-L,-0.015748031496063,1,5
NWG-L,-0.0116822429906543,1,5
GNC-L,-0.0021052631578948,1,5
HAN-L,0.0116279069767444,0,5
UBGU-L,0.0159651669085634,0,5
LLOY-L,0.0187110187110186,0,5
HAYS-L,0.0220820189274446,0,5
ABD-L,0.025522041763341,0,5
ATRAS-L,0.0280373831775699,0,5
CLDN-L,0.0328125000000001,0,5
BNZL-L,0.0346534653465346,0,5
CRDA-L,0.0364145658263306,0,5
PSON-L,0.0431177446102817,0,5
KPCK-L,0.0505050505050501,0,5
VIP-L,0.0590717299578058,0,5
BARC-L,0.0595150624540778,0,5
IPU-L,0.0642570281124499,0,5
RS1R-L,0.0668896321070233,0,5
ALUG-L,0.078034682080925,-1,5
BWNG-L,0.0865800865800865,-1,5
CEPS-L,0.0909090909090908,-1,5
CPI-L,0.1055555555555558,-1,5
N4P-L,0.1095890410958904,-1,5
BOY-L,0.119760479041916,-1,5
DSCV-L,0.154054054054054,-1,5
GHT-L,0.3225806451612902,0,6
ANTO-L,-0.0307692307692308,1,7
ANEA-L,0.0,0,7
GRG-L,0.014808362369338,0,7
CGS-L,0.0166666666666666,0,7
REDD-L,0.0330578512396693,0,7
TET-L,0.151006711409396,-1,7
CNE-L,-0.0279900221917881,1,8
JET2-L,-0.0232558139534884,1,8
PAGPA-L,-0.0198019801980195,0,8
CFX-L,0.0,0,8
ECORE-L,0.0178571428571427,0,8
BAES-L,0.0716783216783216,-1,8
KMR-L,0.2115384615384614,-1,8
OVB-L,0.0,0,9
