Firm Name,Momentum_1,Long Short,Cluster Index
HID-L,0.25,0,0
RCH-L,-0.1176470588235294,1,1
TET-L,-0.0249999999999999,1,1
BAG-L,-0.0212121212121212,1,1
BNZL-L,-0.0206896551724137,1,1
C1Y-L,-0.004,0,1
RS1R-L,0.0045558086560364,0,1
RTN-L,0.0055248618784531,0,1
VIP-L,0.0089285714285713,0,1
CGS-L,0.0142857142857142,0,1
AIEA-L,0.0148148148148148,0,1
CRDA-L,0.0151515151515149,0,1
HDT-L,0.0232558139534884,0,1
ANTO-L,0.0371155885471901,0,1
MKS-L,0.0440414507772022,0,1
NWG-L,0.0595238095238095,0,1
NAIT-L,0.0692307692307692,0,1
ACRM-L,0.0912698412698411,-1,1
ABD-L,0.0945273631840795,-1,1
ATRAS-L,0.1097560975609757,-1,1
CRPR-L,0.1869918699186992,-1,1
ECORE-L,-0.0317460317460317,0,2
CHG-L,-0.0882352941176469,1,3
ALUG-L,-0.0224525043177893,1,3
CPI-L,-0.0159574468085107,1,3
BKGH-L,-0.01131221719457,0,3
BOOT-L,-0.0074074074074074,0,3
ARBB-L,-0.0051903114186848,0,3
BOY-L,0.0,0,3
BWY-L,0.0177383592017739,0,3
DPLM-L,0.0255009107468124,0,3
BWNG-L,0.0449999999999999,-1,3
NICL-L,0.0589318600368324,-1,3
DLAR-L,0.0953757225433526,-1,3
TITN-L,0.0,0,4
C3U-L,0.0,1,5
UBGU-L,0.0248226950354608,1,5
HAN-L,0.0305343511450379,1,5
BAES-L,0.040767386091127,0,5
GPEG-L,0.0462962962962965,0,5
CDFF-L,0.069767441860465,0,5
REDD-L,0.0775862068965516,0,5
DLN-L,0.1243339253996447,-1,5
ANEA-L,0.1304347826086955,-1,5
JET2-L,0.2233009708737863,-1,5
BGFD-L,-0.093915343915344,1,6
N4P-L,-0.081967213114754,1,6
SBRY-L,-0.0480769230769231,1,6
RFGR-L,-0.0437158469945353,1,6
PZC-L,-0.0281995661605205,1,6
CMH-L,-0.011111111111111,1,6
CML-L,-0.0110701107011069,1,6
ELM-L,-0.010582010582011,1,6
SMDS-L,-0.0056338028169017,1,6
CGT-L,-0.0041237113402062,1,6
GLEG-L,0.0,1,6
ADIG-L,0.0,0,6
HILS-L,0.0062111801242237,0,6
HTG-L,0.0084388185654009,0,6
IMI-L,0.0103806228373701,0,6
GRG-L,0.0104790419161677,0,6
CLDN-L,0.011029411764706,0,6
TPK-L,0.0146520146520146,0,6
CTY-L,0.0151515151515151,0,6
LOOK-L,0.0204081632653061,0,6
DGE-L,0.0260047281323878,0,6
LLOY-L,0.0318181818181817,0,6
RIICi-L,0.034965034965035,0,6
EDIN-L,0.0358974358974357,0,6
KPCK-L,0.036697247706422,0,6
PSON-L,0.0370370370370372,0,6
MRCH-L,0.0372439478584729,0,6
ATST-L,0.0410724472333143,0,6
DIG-L,0.0446153846153847,0,6
JGGI-L,0.049122807017544,0,6
SHEL-L,0.0492221599824855,0,6
ABF-L,0.0505263157894735,-1,6
IPU-L,0.0518134715025906,-1,6
DSCV-L,0.0541666666666666,-1,6
BRSC-L,0.0598290598290598,-1,6
BUT-L,0.0604651162790697,-1,6
BARC-L,0.0655430711610485,-1,6
CRGT-L,0.0695187165775401,-1,6
MNKS-L,0.0727650727650728,-1,6
BATS-L,0.0735930735930734,-1,6
BT-L,0.0738177623990772,-1,6
CEPS-L,0.1111111111111111,-1,6
GFRD-L,-0.0795454545454547,1,7
CKT-L,-0.02,1,7
HVT-L,0.0,1,7
CFYN-L,0.0,0,7
LPA-L,0.0,0,7
BIOM-L,0.0,0,7
BMT-L,0.0,0,7
BAB-L,0.0615384615384617,0,7
HRN-L,0.0740740740740739,0,7
COA-L,0.1585365853658547,-1,7
HBR-L,0.2352941176470588,-1,7
CTID-L,0.2376237623762378,-1,7
RNWH-L,-0.081081081081081,1,8
PAGPA-L,-0.0540540540540538,1,8
CFX-L,-0.0196078431372549,0,8
CNE-L,-0.0161290322580648,0,8
TW-L,0.0508474576271187,0,8
KMR-L,0.0857142857142854,0,8
OVB-L,0.1875,0,8
SNXS-L,0.3103448275862068,-1,8
LSC-L,0.7692307692307692,-1,8
GHT-L,-0.073170731707317,0,9
