Firm Name,Momentum_1,Long Short,Cluster Index
COA,-9.075356537621856,-1,1
PAG,-8.221592372605748,-1,1
BDEV,-4.462746073732816,-1,1
STAN,-1.5539143402109303,-1,1
NXT,3.8663297072218814,-1,1
KGF,11.076929564461766,0,1
GHT,12.965322935193662,1,1
CNE,13.974656266909903,1,1
CGS,92.53139496098076,1,1
SNWS,126.6485668509014,1,1
SDR,138.41387050007054,1,1
NWG,-1.3296422496761753,-1,2
HILS,-1.0046593369538723,-1,2
HLMA,-0.863484504020076,-1,2
QRT,-0.7581737106201015,-1,2
SNR,-0.7475341085564314,-1,2
RS1,-0.6740803006810827,-1,2
RCH,-0.2347646290891002,-1,2
VID,-0.0353342508126666,-1,2
RTN,0.1930833781601927,-1,2
BAG,0.3140417975253526,-1,2
CHG,0.3317832208314562,-1,2
VANQ,0.5332045249061601,-1,2
WEIR,1.159961240232935,-1,2
FOUR,1.1607623845861157,0,2
TTG,1.3015714923521964,1,2
SYNT,1.4128714564595652,1,2
BKG,1.429438055695079,1,2
BWY,1.5870399941941142,1,2
CWK,1.692499015476499,1,2
DLAR,1.747703843829413,1,2
INCH,1.8138448865953325,1,2
RTO,1.914858466936612,1,2
BOY,2.31699495460766,1,2
DPLM,2.835557078481781,1,2
ROR,3.009035595193111,1,2
PRV,3.074604558860589,1,2
SRP,3.538244807757655,1,2
RGP,-8.8175016269075,-1,3
COST,-8.573794963845048,-1,3
MGNS,-7.724907680035334,-1,3
CKN,-7.502117397358969,-1,3
FSJ,-7.491768562419403,-1,3
CDFF,-7.320132677898872,-1,3
TW,-7.235822470742215,-1,3
VP,-7.234460980470176,-1,3
RE,-7.143401577285776,-1,3
HMSO,-7.0325513210312725,-1,3
SFR,-6.967809300874361,-1,3
SGRO,-6.701245603141577,-1,3
RWI,-6.668245493601619,-1,3
CFYN,-6.533231886933441,-1,3
RR,-6.498263265345673,-1,3
AEP,-6.437490403678433,1,3
VSVS,-6.371822528943052,1,3
CARR,-6.235013205515124,1,3
DLN,-6.204164939382775,1,3
BA,-6.1470117164357,1,3
HCFT,-6.102441617118913,1,3
ECOR,-6.085086666729812,1,3
GRI,-6.065872188711515,1,3
GPE,-5.992639128860303,1,3
LFI,-5.937235521040962,1,3
CTO,-5.719284392709701,1,3
GDWN,-5.608577378919703,1,3
SVS,-5.439539957827578,1,3
MTVW,-5.219337069651111,1,3
BBY,-5.210826767306839,1,3
HEAD,3.137241346576653,-1,4
SXS,4.229497784670458,-1,4
BOOT,4.823197628339046,-1,4
RAT,5.5127802546868985,0,4
CPI,5.558563082568929,1,4
HSBA,7.3305783642677245,1,4
SUS,7.820632940873516,1,4
BISI,-5.23603000317219,-1,5
REDD,-5.142991992924169,-1,5
MSLH,-5.0226975587504965,-1,5
BLND,-5.016284794522012,-1,5
RNK,-5.001814285020554,-1,5
RCDO,-4.940006207174595,-1,5
HLCL,-4.868513916155993,-1,5
MGAM,-4.868023754013933,-1,5
SHI,-4.859905838034754,-1,5
BP,-4.822314786904109,-1,5
OXIG,-4.735103276976432,-1,5
FSTA,-4.673161811011135,-1,5
AHT,-4.656910651530482,-1,5
LOOK,-4.26414918225331,-1,5
SN,-4.213533068443869,-1,5
LAND,-4.1419463142603945,-1,5
TSCO,-4.112062237574384,-1,5
CRL,-4.064622493868764,-1,5
HTG,-4.050723343771658,-1,5
RKT,-3.960812685035557,-1,5
ABF,-3.9534754781795134,-1,5
SMJ,-3.8524029364743297,-1,5
TPK,-3.769260232004005,-1,5
MARS,-3.737205232188885,-1,5
SMDS,-3.721426188153257,-1,5
GLE,-3.713285186401029,-1,5
IMI,-3.6783973662281646,-1,5
BARC,-3.661911560054596,-1,5
WTB,-3.6574807352931176,-1,5
PSON,-3.620544274136173,-1,5
VOD,-3.5508477147154243,-1,5
TLW,-3.501474201065061,-1,5
LGEN,-3.4493060122673387,-1,5
CAL,-3.4259527068732862,-1,5
ELM,-3.345083392300264,-1,5
RIO,-3.334113970245622,-1,5
LAS,-3.2682667051054617,0,5
SMIN,-3.2348569087772283,1,5
RSW,-3.2170660499811583,1,5
AVON,-3.196173253301956,1,5
BNZL,-3.192207146070998,1,5
RIII,-3.152959770782783,1,5
DSCV,-3.105293111814907,1,5
TATE,-3.103029824265291,1,5
PZC,-3.023819176432663,1,5
MTO,-3.014474613178027,1,5
TOWN,-3.005987244870657,1,5
AV,-2.981375932946747,1,5
DGE,-2.889400917309994,1,5
RCP,-2.802286204904385,1,5
GRG,-2.776830927810693,1,5
OCN,-2.673705407553766,1,5
JMAT,-2.6457244890468368,1,5
MEGP,-2.614168733687149,1,5
APTD,-2.6000525513384254,1,5
KCT,-2.4998070607265803,1,5
PRU,-2.4458081806643293,1,5
SPX,-2.382610032760243,1,5
ULVR,-2.292507043907517,1,5
BT-A,-2.258082637656554,1,5
REL,-2.14840095090956,1,5
ANTO,-2.142601960415943,1,5
CRDA,-2.141056421001624,1,5
GSK,-2.088592861510093,1,5
MACF,-2.056310281586652,1,5
LWDB,-2.05586839724546,1,5
SPT,-2.014552111929353,1,5
CBG,-1.9716159105020463,1,5
MKS,-1.9458149543268133,1,5
CAR,-1.5288981003588131,1,5
JEL,-1.1708280036397196,1,5
PSN,-0.9174330230567564,1,5
SBRY,-0.8915399457452707,1,5
