Firm Name,Momentum_1,Long Short,Cluster Index
PAG,-8.60191311537782,-1,1
GRI,-5.00945778217512,-1,1
BDEV,-4.303929746016276,-1,1
KGF,6.347901995810173,-1,1
NXT,7.136591174711329,-1,1
HSBA,7.800520985003786,1,1
GHT,15.42718571885591,1,1
CGS,95.76703696519655,1,1
SNWS,124.99712134766432,1,1
SDR,156.868479011987,1,1
COA,-9.668200460941666,-1,2
RGP,-9.381201128454649,-1,2
COST,-8.967041811968992,-1,2
CNE,-8.772404348318622,-1,2
MGNS,-8.191768518088944,-1,2
RE,-7.841709809654148,-1,2
CKN,-7.566932108986898,-1,2
TW,-7.383150367313315,-1,2
CTO,-7.358696627539718,-1,2
HMSO,-7.159609562015348,-1,2
CDFF,-7.158180115248652,-1,2
SFR,-6.972955081650848,-1,2
VP,-6.81489765926228,-1,2
RWI,-6.740351921144543,1,2
VSVS,-6.737936656193175,1,2
FSJ,-6.650440977791845,1,2
SGRO,-6.35575924543042,1,2
RR,-6.319779449797159,1,2
CFYN,-6.165040045233843,1,2
DLN,-6.127339044007992,1,2
CARR,-6.113877405857105,1,2
SVS,-6.071359326552028,1,2
BA,-5.867357519177023,1,2
GPE,-5.814732545351887,1,2
BAB,-5.731457276100555,1,2
BP,-5.468524082298521,1,2
ECOR,-4.547262360293024,-1,3
HLCL,-4.172421547181373,-1,3
AHT,-3.4484737838928528,-1,3
MEGP,-3.2364693082942853,-1,3
AVON,-3.0863059534736426,-1,3
GRG,-2.904446742236152,-1,3
PRU,-2.899883074630371,-1,3
BNZL,-2.872488248417252,-1,3
TOWN,-2.775462268670448,-1,3
JMAT,-2.7338428109067068,-1,3
LOOK,-2.619736523129253,-1,3
RCP,-2.617544983941712,-1,3
RIII,-2.571694264433171,-1,3
SPX,-2.557419475217104,-1,3
VOD,-2.5155408488027184,-1,3
NWG,-2.47944059937092,-1,3
SHI,-2.3997468937437736,-1,3
TET,-2.382963996381449,0,3
OCN,-2.2646991229994127,1,3
LAS,-2.1146284068474555,1,3
REL,-2.0418326307812364,1,3
CRDA,-1.9748088782173616,1,3
MACF,-1.9324320630550968,1,3
MTO,-1.927869263020073,1,3
LWDB,-1.9241012985398984,1,3
MKS,-1.8154717634059336,1,3
ANTO,-1.745388938308224,1,3
SBRY,-1.648095056042271,1,3
CBG,-1.6226109671384883,1,3
SPT,-1.5157896292381106,1,3
BAG,-1.3485115327912391,1,3
QRT,-1.1749950853595068,1,3
RCH,-0.8191925838291777,1,3
TLW,-0.6486079072469194,1,3
CAR,-0.6386978968338702,1,3
FOUR,2.782444795368085,-1,4
VANQ,2.838171106899426,-1,4
BOOT,3.3533077131129296,-1,4
SRP,3.740533559907632,-1,4
ROR,4.120641691261494,-1,4
PRV,4.394316563903829,0,4
SXS,4.662141572375346,1,4
HEAD,4.902449473373564,1,4
CPI,5.79750704137285,1,4
RAT,7.052975284708506,1,4
SUS,8.5636187063119,1,4
AEP,-5.746092543374525,-1,5
HCFT,-5.648815007330141,-1,5
LFI,-5.426307680027616,-1,5
BBY,-5.357535275884326,-1,5
FSTA,-5.107282609705349,-1,5
GDWN,-4.997794903063968,-1,5
BISI,-4.932836037338895,-1,5
SN,-4.905816522085454,-1,5
TSCO,-4.89177910309142,-1,5
RNK,-4.85918261061966,-1,5
RSW,-4.830962919535957,-1,5
MSLH,-4.710713083672886,-1,5
OXIG,-4.695680666731616,-1,5
MTVW,-4.569084064649517,-1,5
MARS,-4.533937374852873,-1,5
SDY,-4.423911867445756,-1,5
RKT,-4.417979515350461,-1,5
ABF,-4.265903827319368,-1,5
REDD,-4.244369740786972,-1,5
LGEN,-4.237219990770968,-1,5
BLND,-4.135167250184207,-1,5
GLE,-4.099822133141919,-1,5
RCDO,-4.066427486873863,-1,5
TATE,-4.047246005036759,-1,5
TPK,-4.017565752462023,-1,5
CRL,-3.970695094980549,1,5
BARC,-3.9642203237427953,1,5
DGE,-3.892699412655261,1,5
MGAM,-3.868796423199332,1,5
HTG,-3.8655295610493647,1,5
IMI,-3.8559522911136863,1,5
ELM,-3.840912888586775,1,5
PZC,-3.754087414750159,1,5
WTB,-3.740585353105932,1,5
SMJ,-3.7368561614846416,1,5
DSCV,-3.716199785458728,1,5
LAND,-3.691985093128112,1,5
APTD,-3.5614400781986197,1,5
KCT,-3.547312667150801,1,5
SMDS,-3.53632253107604,1,5
CAL,-3.51138273432226,1,5
AV,-3.48005406795106,1,5
PSON,-3.449220154241864,1,5
RIO,-3.37702273152746,1,5
GSK,-3.191536468342796,1,5
BT-A,-3.158178130592089,1,5
JEL,-3.0620696588040657,1,5
SMIN,-3.035179434969256,1,5
ULVR,-2.802919151902932,1,5
PSN,-1.530284117575758,1,5
SYNT,-0.338471369458481,-1,6
WEIR,-0.2115398394709588,-1,6
SNR,-0.1593525225769179,-1,6
RTN,-0.1263292698040296,-1,6
STAN,-0.0440089807502003,-1,6
RS1,0.2631489370134136,-1,6
HILS,0.2728681500500113,-1,6
INCH,0.6881701561309543,-1,6
TTG,0.7397538330952509,-1,6
HLMA,1.1300191885030362,0,6
CHG,1.3447179512636431,1,6
CWK,1.4468646343657476,1,6
DLAR,1.5564096896691244,1,6
VID,1.5782890512378016,1,6
BWY,1.6990859978734978,1,6
RTO,1.7192748960791644,1,6
BKG,1.797883517661432,1,6
BOY,2.303726770369241,1,6
DPLM,3.392300646790326,1,6
