Firm Name,Momentum_1,Long Short,Cluster Index
HVT-L,-0.0649350649350649,0,0
DCC-L,-0.0582524271844659,0,0
BLPU-L,-0.0578778135048231,0,0
BOY-L,-0.0520231213872836,0,0
BT-L,-0.0329256820319849,0,0
CHG-L,-0.0208333333333333,0,0
OVB-L,0.0,0,0
CKT-L,0.0,0,0
DIAL-L,0.0136239782016349,0,0
BAB-L,0.0177514792899406,0,0
C3U-L,0.0185185185185186,0,0
PAGPA-L,0.0216867469879518,0,0
PSON-L,0.0277980980248719,0,0
DSCV-L,0.0548780487804878,0,0
BAES-L,0.0606826801517066,0,0
CPI-L,0.0650224215246635,0,0
LLOY-L,0.0775325410299945,0,0
HRI-L,0.084788029925187,0,0
HAYS-L,0.0860534124629079,0,0
BARC-L,0.1165865384615385,0,0
NWG-L,0.1608695652173912,0,0
CNE-L,0.1748633879781418,0,0
SNXS-L,0.2025316455696202,0,0
GHT-L,0.2299651567944252,0,0
JDW-L,0.2317880794701987,0,0
CRGT-L,0.28125,0,0
FJV-L,0.389261744966443,0,0
CRDA-L,-0.1287128712871287,1,1
CRPR-L,-0.0771704180064308,1,1
ECORE-L,-0.0625,1,1
PZC-L,-0.0615384615384615,1,1
LSC-L,-0.0561797752808989,1,1
CEPS-L,-0.054054054054054,1,1
INCH-L,-0.0405405405405401,1,1
LOOK-L,-0.0350877192982456,0,1
C1Y-L,-0.0331950207468879,0,1
HILS-L,-0.0210526315789473,0,1
ANEA-L,-0.0198019801980198,0,1
TITN-L,-0.0184049079754601,0,1
CML-L,-0.0118343195266272,0,1
HID-L,0.0,0,1
ACRM-L,0.0,0,1
BIOM-L,0.0,0,1
RNWH-L,0.0,0,1
NICL-L,0.0070671378091873,0,1
ABD-L,0.0135440180586909,0,1
HTG-L,0.0284552845528456,0,1
TET-L,0.032258064516129,0,1
JMG-L,0.0976331360946742,0,1
HDT-L,0.1015228426395937,0,1
ATRAS-L,0.1179487179487179,0,1
RTN-L,0.1538461538461539,-1,1
IMI-L,0.1633109619686801,-1,1
AIEA-L,0.1855670103092783,-1,1
BRLA-L,0.2320675105485232,-1,1
ELM-L,0.2550335570469793,-1,1
BGFD-L,0.2790697674418605,-1,1
ANTO-L,0.4514285714285717,-1,1
RIICi-L,0.0,1,2
RFGR-L,0.0,1,2
NAIT-L,0.0324508966695133,1,2
UBGU-L,0.0377358490566039,0,2
GRG-L,0.053921568627451,0,2
CDFF-L,0.0705467372134038,0,2
JET2-L,0.0808625336927224,0,2
TRFT-L,0.0966386554621849,0,2
HSBA-L,0.126101321585903,-1,2
AZN-L,0.1999209798498618,-1,2
LPA-L,0.2307692307692308,-1,2
BATS-L,-0.1172413793103448,1,3
NWB_pa-L,-0.0202177293934681,1,3
DGE-L,-0.0195794053662073,1,3
BAG-L,-0.0186199342825847,1,3
ADIG-L,-0.0181159420289854,0,3
MNKS-L,-0.0159216166564604,0,3
DIG-L,-0.0103567318757191,0,3
BTW_pa-L,-0.0067453625632377,0,3
EDIN-L,0.007600434310532,0,3
CTY-L,0.0113421550094519,0,3
ATST-L,0.0204184100418409,0,3
BMT-L,0.0217391304347827,0,3
CGT-L,0.0222222222222223,0,3
MRCH-L,0.0253623188405796,0,3
JGGI-L,0.0273483947681332,0,3
BUT-L,0.0286532951289397,0,3
AEI-L,0.0393120393120391,-1,3
AV-L,0.0531073446327685,-1,3
RCH-L,0.0626262626262625,-1,3
KPCK-L,0.0637191157347205,-1,3
N4P-L,-0.2666666666666667,1,5
KBT-L,-0.1935483870967742,1,5
KMR-L,-0.074074074074074,0,5
GBGP-L,-0.0655737704918032,0,5
SMDS-L,-0.0272727272727271,0,5
IBT-L,0.0279329608938547,0,5
ALUG-L,0.0396039603960396,0,5
CTID-L,0.0476190476190474,0,5
COA-L,0.0499999999999993,0,5
HWDN-L,0.069767441860465,0,5
DLAR-L,0.0787589498806675,0,5
DPLM-L,0.1647058823529412,-1,5
HBR-L,0.2222222222222223,-1,5
GNC-L,-0.1056910569105692,1,7
ABF-L,-0.0943193997856377,1,7
CGS-L,-0.0405797101449275,1,7
ARBB-L,-0.0400000000000003,1,7
CMH-L,-0.0298507462686566,1,7
HAN-L,-0.0280777537796975,0,7
GLEG-L,-0.0278637770897832,0,7
BOOT-L,-0.0256410256410256,0,7
CLDN-L,-0.0254521098459477,0,7
MKS-L,-0.0139817629179331,0,7
CFYN-L,0.0,0,7
GPEG-L,0.0051020408163264,0,7
CFX-L,0.0129032258064516,0,7
VIP-L,0.0174672489082969,0,7
GFRD-L,0.0416666666666665,0,7
BNZL-L,0.0507726269315673,0,7
FSV-L,0.0614754098360654,0,7
SBRY-L,0.0643153526970954,0,7
BRSC-L,0.064516129032258,0,7
JMI-L,0.0673076923076925,0,7
IPU-L,0.0822784810126582,0,7
BWNG-L,0.0952380952380953,-1,7
BWY-L,0.1663716814159292,-1,7
SHEL-L,0.2337837128568107,-1,7
RS1R-L,0.25,-1,7
TPK-L,0.2541766109785202,-1,7
HRN-L,-0.0869565217391304,1,8
TW-L,-0.0028011204481794,1,8
BKGH-L,0.1265486725663718,0,8
KLR-L,0.1349397590361445,0,8
REDD-L,0.1869281045751634,-1,8
DLN-L,0.1956521739130434,-1,8
