Firm Name,Momentum_1,Long Short,Cluster Index
HID-L,-0.0317460317460317,0,0
OVB-L,-0.3333333333333333,1,1
BIOM-L,-0.3333333333333333,1,1
RNWH-L,-0.2142857142857143,1,1
CEPS-L,-0.1578947368421053,1,1
DLN-L,-0.1155115511551158,1,1
COA-L,-0.0864197530864199,1,1
DGE-L,-0.082437275985663,1,1
LSC-L,-0.0769230769230768,1,1
N4P-L,-0.0769230769230768,1,1
MKS-L,-0.0441176470588234,1,1
BT-L,-0.0346889952153109,0,1
REDD-L,-0.0294117647058823,0,1
ANEA-L,-0.0256410256410257,0,1
HRN-L,-0.0178571428571424,0,1
RFGR-L,-0.017391304347826,0,1
DLAR-L,-0.0075528700906344,0,1
SHEL-L,-0.0067660863158182,0,1
HVT-L,0.0,0,1
SNXS-L,0.0,0,1
CDFF-L,0.0,0,1
ECORE-L,0.0,0,1
RIICi-L,0.0,0,1
CKT-L,0.0,0,1
CMH-L,0.0,0,1
GHT-L,0.0,0,1
ACRM-L,0.0078125,0,1
DSCV-L,0.009049773755656,0,1
NICL-L,0.0114155251141552,0,1
BATS-L,0.0123839009287924,0,1
JGGI-L,0.0138248847926265,0,1
MNKS-L,0.0155440414507772,0,1
GPEG-L,0.0166666666666666,0,1
BARC-L,0.018324607329843,0,1
LPA-L,0.0222222222222221,0,1
BUT-L,0.0231213872832369,0,1
VIP-L,0.0268456375838925,0,1
PZC-L,0.0277777777777776,0,1
ATST-L,0.0327868852459016,0,1
BGFD-L,0.0364464692482915,0,1
GLEG-L,0.0373134328358208,0,1
KPCK-L,0.0380952380952384,0,1
NAIT-L,0.0401785714285716,0,1
DIG-L,0.0403508771929823,0,1
CRDA-L,0.0456621004566211,0,1
ADIG-L,0.052910052910053,0,1
EDIN-L,0.0546558704453441,0,1
UBGU-L,0.0558659217877093,0,1
MRCH-L,0.0666666666666666,0,1
ELM-L,0.0694444444444444,0,1
CHG-L,0.0703030303030303,0,1
CTY-L,0.0720164609053497,0,1
LLOY-L,0.0726643598615919,0,1
AIEA-L,0.0746268656716417,0,1
BRSC-L,0.076086956521739,0,1
ATRAS-L,0.0761904761904761,0,1
SMDS-L,0.0763636363636364,0,1
TPK-L,0.0764331210191084,0,1
PSON-L,0.0785907859078591,0,1
CFYN-L,0.0825082508250825,0,1
RTN-L,0.0833333333333334,0,1
CRGT-L,0.083743842364532,0,1
CGS-L,0.0866666666666666,0,1
SBRY-L,0.0891840607210627,0,1
BWNG-L,0.0921501706484642,0,1
ANTO-L,0.0925925925925927,0,1
BOY-L,0.0929203539823007,0,1
BAG-L,0.0931034482758619,0,1
RS1R-L,0.0946745562130177,0,1
CGT-L,0.0970588235294118,0,1
IPU-L,0.1008403361344538,0,1
BNZL-L,0.110091743119266,0,1
GRG-L,0.1153846153846154,0,1
C1Y-L,0.1187499999999999,0,1
TITN-L,0.1194029850746267,0,1
BOOT-L,0.1238095238095238,0,1
ALUG-L,0.1253333333333333,0,1
CML-L,0.126829268292683,0,1
ABF-L,0.1286031042128603,0,1
IMI-L,0.1338912133891212,0,1
HAN-L,0.1369863013698631,0,1
NWG-L,0.1390374331550801,0,1
TW-L,0.1428571428571428,0,1
DPLM-L,0.1481481481481481,0,1
BMT-L,0.15625,0,1
LOOK-L,0.1585365853658538,0,1
BKGH-L,0.1711026615969579,0,1
RCH-L,0.1779359430604981,0,1
C3U-L,0.1818181818181818,0,1
HTG-L,0.1842105263157898,0,1
CNE-L,0.1851851851851855,0,1
CLDN-L,0.1868421052631579,0,1
GFRD-L,0.1951219512195123,-1,1
CRPR-L,0.2230215827338129,-1,1
BWY-L,0.2357414448669201,-1,1
CFX-L,0.2692307692307691,-1,1
HDT-L,0.2714285714285716,-1,1
HILS-L,0.297029702970297,-1,1
HBR-L,0.3098591549295775,-1,1
BAES-L,0.3257575757575757,-1,1
CTID-L,0.4545454545454548,-1,1
KMR-L,1.0666666666666669,-1,1
