Firm Name,Momentum_1,Long Short,Cluster Index
LPA-L,-0.0793650793650794,0,0
BMT-L,-0.0769230769230768,0,0
BIOM-L,-0.0666666666666666,0,0
CFYN-L,-0.0193050193050192,0,0
HVT-L,0.0,0,0
LSC-L,0.0,0,0
CML-L,0.0124223602484472,0,0
DLN-L,0.0137931034482756,0,0
CMH-L,0.0272727272727273,0,0
BATS-L,0.0315761851082909,0,0
ECORE-L,0.0357142857142855,0,0
REDD-L,0.0434782608695651,0,0
CTID-L,0.0489510489510487,0,0
CKT-L,0.0555555555555555,0,0
CGT-L,0.0595238095238095,0,0
BAES-L,0.0617760617760618,0,0
ANTO-L,0.0714285714285714,0,0
COA-L,0.0789473684210522,0,0
GHT-L,0.0810810810810811,0,0
CGS-L,0.0867052023121386,0,0
SNXS-L,0.0952380952380953,0,0
CNE-L,0.0954063604240282,0,0
HBR-L,0.101123595505618,0,0
KMR-L,0.1428571428571428,0,0
DGE-L,0.1599402092675634,0,0
HILS-L,0.4159999999999997,0,0
CDFF-L,-0.074074074074074,1,1
LOOK-L,-0.0454545454545454,1,1
CEPS-L,-0.0434782608695651,1,1
CRPR-L,-0.04,1,1
RFGR-L,-0.0333333333333334,1,1
N4P-L,-0.032258064516129,1,1
BRSC-L,-0.0277777777777777,1,1
SMDS-L,-0.0165562913907285,1,1
RIICi-L,-0.0094339622641509,1,1
ANEA-L,0.0,1,1
PZC-L,0.0,1,1
HID-L,0.0,1,1
CHG-L,0.0,1,1
GRG-L,0.0043956043956041,1,1
HAN-L,0.0094339622641508,1,1
NICL-L,0.0175438596491226,1,1
GPEG-L,0.0191570881226055,1,1
BAG-L,0.0217391304347822,0,1
SHEL-L,0.0246765191275359,0,1
BOOT-L,0.0275229357798165,0,1
JGGI-L,0.0326633165829144,0,1
VIP-L,0.0353982300884956,0,1
RCH-L,0.0411764705882353,0,1
ABF-L,0.0416666666666667,0,1
UBGU-L,0.0419847328244269,0,1
CLDN-L,0.0467836257309941,0,1
C1Y-L,0.0530973451327434,0,1
TW-L,0.0648854961832061,0,1
HTG-L,0.0691823899371069,0,1
ELM-L,0.0738018231164496,0,1
BWNG-L,0.0774647887323947,0,1
NAIT-L,0.0805369127516779,0,1
GLEG-L,0.0855365474339036,0,1
DIG-L,0.0866666666666666,0,1
IMI-L,0.0888888888888888,0,1
MNKS-L,0.089783281733746,0,1
EDIN-L,0.0926829268292683,0,1
CRDA-L,0.0955414012738855,0,1
RNWH-L,0.097435897435897,0,1
MRCH-L,0.0977011494252872,0,1
BUT-L,0.0980392156862746,0,1
ADIG-L,0.1007194244604317,0,1
ATST-L,0.1065121928431278,0,1
KPCK-L,0.106741573033708,0,1
CTY-L,0.1104972375690607,0,1
BARC-L,0.1139500333999354,0,1
ACRM-L,0.1181818181818181,-1,1
BGFD-L,0.1199226305609284,-1,1
RS1R-L,0.1208791208791209,-1,1
BOY-L,0.1256544502617802,-1,1
PSON-L,0.1270801815431164,-1,1
AIEA-L,0.1290322580645162,-1,1
DPLM-L,0.1395348837209304,-1,1
NWG-L,0.1446540880503142,-1,1
GFRD-L,0.1499999999999997,-1,1
BWY-L,0.1588235294117648,-1,1
SBRY-L,0.1620553359683798,-1,1
BT-L,0.1666666666666669,-1,1
MKS-L,0.2043010752688172,-1,1
DLAR-L,0.2077294685990336,-1,1
BNZL-L,0.2222222222222221,-1,1
BKGH-L,0.3216783216783219,-1,1
RTN-L,0.3424657534246575,-1,1
