Firm Name,Momentum_1,Long Short,Cluster Index
GHT-L,-0.1594202898550725,0,0
C3U-L,-0.1512605042016807,0,0
CNE-L,-0.0719626168224297,0,0
KMR-L,-0.0694444444444445,0,0
HRN-L,-0.0658227848101269,0,0
ECORE-L,-0.0602409638554217,0,0
CGS-L,-0.0527472527472527,0,0
CRGT-L,-0.0392156862745097,0,0
TET-L,-0.036231884057971,0,0
TW-L,-0.0337662337662337,0,0
CRPR-L,-0.0255941499085923,0,0
ANEA-L,-0.0203045685279187,0,0
HWDN-L,-0.0067567567567566,0,0
HVT-L,0.0,0,0
SNXS-L,0.0,0,0
CFYN-L,0.0,0,0
HID-L,0.0,0,0
HDT-L,0.0,0,0
BIOM-L,0.0,0,0
GFRD-L,0.0,0,0
TITN-L,0.0,0,0
BKGH-L,0.0026791694574679,0,0
GNC-L,0.003430531732419,0,0
LOOK-L,0.0099009900990099,0,0
BAG-L,0.0113636363636362,0,0
JET2-L,0.0117878192534381,0,0
BMT-L,0.0121951219512195,0,0
DSCV-L,0.0131061598951505,0,0
GRG-L,0.0131578947368422,0,0
DLN-L,0.0168067226890757,0,0
RCH-L,0.0182370820668693,0,0
ATRAS-L,0.0188679245283018,0,0
RNWH-L,0.0217391304347827,0,0
DLAR-L,0.0278128950695326,0,0
CDFF-L,0.0368324125230201,0,0
CEPS-L,0.0377358490566037,0,0
BOY-L,0.0418821096173733,0,0
INCH-L,0.0474452554744524,0,0
JDW-L,0.0481415929203541,0,0
N4P-L,0.0491803278688525,0,0
BWY-L,0.0500695410292071,0,0
LPA-L,0.0504201680672269,0,0
ANTO-L,0.0506329113924051,0,0
CFX-L,0.0524017467248907,0,0
IPU-L,0.0525451559934317,0,0
AZN-L,0.0557553956834533,0,0
CPI-L,0.0580524344569286,0,0
SBRY-L,0.0600461893764434,0,0
ACRM-L,0.0625,0,0
OVB-L,0.0666666666666666,0,0
NAIT-L,0.0698224852071005,0,0
LSC-L,0.0714285714285714,0,0
DPLM-L,0.0753880266075388,0,0
REDD-L,0.0919540229885056,0,0
JMG-L,0.0921052631578946,0,0
CHG-L,0.0971659919028342,0,0
BAB-L,0.0994475138121546,0,0
CML-L,0.1003584229390681,0,0
CKT-L,0.1111111111111111,0,0
HAYS-L,0.1126307320997581,0,0
BOOT-L,0.1194029850746267,0,0
SMDS-L,0.1255924170616111,0,0
PAGPA-L,0.128125,0,0
HBR-L,0.1333333333333333,0,0
BNZL-L,0.1413276231263383,0,0
LLOY-L,0.151658767772512,0,0
BRLA-L,0.1588366890380312,0,0
BAES-L,0.1609589041095891,0,0
HSBA-L,0.1735602094240838,0,0
NWG-L,0.1835174171622771,0,0
HTG-L,0.1945945945945946,0,0
BARC-L,0.2017452006980802,0,0
COA-L,0.2037037037037037,0,0
GBGP-L,0.3050847457627119,0,0
CTID-L,0.3333333333333335,0,0
ALUG-L,0.3404255319148936,0,0
RFGR-L,0.52,0,0
RTN-L,-0.0208333333333332,1,1
BWNG-L,0.0194410692588091,1,1
RS1R-L,0.0303358613217767,0,1
ABF-L,0.0388994307400378,0,1
TPK-L,0.1114427860696516,-1,1
SHEL-L,0.1150849422184019,-1,1
BGFD-L,-0.0228571428571429,1,2
PZC-L,-0.0112866817155754,1,2
GLEG-L,-0.005420054200542,1,2
HAN-L,0.0128479657387579,1,2
NWB_pa-L,0.0277227722772277,1,2
CMH-L,0.03125,1,2
RIICi-L,0.0330578512396695,1,2
VIP-L,0.0333333333333334,1,2
CGT-L,0.0337837837837837,1,2
CLDN-L,0.0392464678178963,1,2
JGGI-L,0.0413333333333334,0,2
ARBB-L,0.0423728813559323,0,2
BRSC-L,0.0465116279069768,0,2
UBGU-L,0.0516684607104414,0,2
PSON-L,0.0560053981106611,0,2
BTW_pa-L,0.0638297872340425,0,2
BUT-L,0.0657698056801194,0,2
BATS-L,0.0694310511089684,0,2
DGE-L,0.0729261622607109,0,2
CTY-L,0.0730011587485515,0,2
JMI-L,0.0819112627986349,0,2
MKS-L,0.0834028356964136,0,2
AV-L,0.0902406417112298,0,2
MNKS-L,0.0905823148813804,0,2
ATST-L,0.0911016949152552,0,2
BT-L,0.0954151177199504,0,2
GPEG-L,0.1009615384615385,-1,2
ADIG-L,0.1050228310502283,-1,2
NICL-L,0.1052631578947369,-1,2
MRCH-L,0.1125198098256734,-1,2
EDIN-L,0.1141374837872892,-1,2
KPCK-L,0.1180156657963447,-1,2
AEI-L,0.1296296296296297,-1,2
CRDA-L,0.1585185185185185,-1,2
DIG-L,0.1617161716171617,-1,2
IMI-L,0.2041116005873715,-1,2
HILS-L,0.0,1,3
ABD-L,0.0283018867924529,1,3
AIEA-L,0.1101694915254236,0,3
C1Y-L,0.1182519280205656,-1,3
ELM-L,0.1221719457013574,-1,3
