Firm Name,Momentum_1,Long Short,Cluster Index
BRSD-L,-0.1428571428571429,0,0
TITN-L,-0.1212121212121212,0,0
TYMN-L,-0.103448275862069,0,0
C3U-L,-0.0999999999999999,0,0
ABF-L,-0.097560975609756,0,0
GFRD-L,-0.0909090909090908,0,0
BAES-L,-0.0761589403973509,0,0
C1Y-L,-0.0673400673400673,0,0
ACRM-L,-0.0666666666666666,0,0
CML-L,-0.0610687022900762,0,0
HSX-L,-0.050179211469534,0,0
REDD-L,-0.0481283422459892,0,0
MKS-L,-0.0420454545454548,0,0
TOME-L,-0.04,0,0
LOOK-L,-0.0363636363636363,0,0
GPEG-L,-0.0347826086956523,0,0
INCH-L,-0.0346534653465345,0,0
RCH-L,-0.0324074074074073,0,0
ANEA-L,-0.0259740259740259,0,0
PZC-L,-0.0207792207792206,0,0
TET-L,-0.0157232704402515,0,0
GRG-L,-0.0136411332633787,0,0
CDFF-L,-0.0103950103950103,0,0
DLAR-L,-0.0103225806451612,0,0
BT-L,-0.0056497175141243,0,0
DIAL-L,-0.0048387096774192,0,0
AJG-L,-0.0038726333907056,0,0
TPK-L,-0.0024732069249796,0,0
COA-L,0.0,0,0
CNN-L,0.0,0,0
OVB-L,0.0,0,0
KLR-L,0.0,0,0
KBT-L,0.0,0,0
HWC-L,0.0,0,0
BIOM-L,0.0,0,0
LSC-L,0.0,0,0
BKGH-L,0.0026785714285713,0,0
SMDS-L,0.0029673590504453,0,0
BRLA-L,0.0046511627906975,0,0
HWDN-L,0.0084388185654007,0,0
RIICi-L,0.01,0,0
UBGU-L,0.0103529411764702,0,0
FGP-L,0.012,0,0
CPI-L,0.0142160945622009,0,0
LLOY-L,0.0145395799676895,0,0
IPU-L,0.0167364016736402,0,0
AV-L,0.0168697282099341,0,0
ECORE-L,0.0185185185185186,0,0
BNZL-L,0.0194552529182878,0,0
BOOT-L,0.0195121951219512,0,0
ATRAS-L,0.025943396226415,0,0
JDW-L,0.0315934065934067,0,0
HDT-L,0.0316742081447964,0,0
DLN-L,0.032357473035439,0,0
JMG-L,0.0347003154574132,0,0
BOY-L,0.0410256410256408,0,0
BLPU-L,0.0420711974110037,0,0
HTG-L,0.0427046263345196,0,0
CEPS-L,0.0476190476190476,0,0
HAYS-L,0.0490956072351422,0,0
KMR-L,0.0545454545454546,0,0
NWG-L,0.0555555555555553,0,0
CRGT-L,0.0555555555555555,0,0
JGGI-L,0.06,0,0
AAS-L,0.0612745098039217,0,0
AIEA-L,0.0656934306569343,0,0
VIP-L,0.0671641791044777,0,0
MTU-L,0.0710526315789474,0,0
BUT-L,0.0722673893405601,0,0
BRSC-L,0.0741379310344827,0,0
CLDN-L,0.0833333333333332,0,0
AEI-L,0.083984375,0,0
CRU-L,0.0873786407766989,0,0
HAN-L,0.0879120879120878,0,0
AZN-L,0.0896339377352035,0,0
ABD-L,0.0963172804532577,0,0
MNKS-L,0.0997095837366892,0,0
BARC-L,0.0998055735580036,0,0
RS1R-L,0.1007957559681698,0,0
NAIT-L,0.1008684034736138,0,0
HBR-L,0.1020408163265305,0,0
BATS-L,0.1022443890274313,0,0
TRFT-L,0.1111111111111113,0,0
HILS-L,0.1121495327102803,0,0
JET2-L,0.1139489194499017,0,0
TV1-L,0.115702479338843,0,0
BZT-L,0.1184210526315796,0,0
DPLM-L,0.1294416243654821,0,0
FSV-L,0.1326781326781325,0,0
HSBA-L,0.1326987681970883,0,0
JMI-L,0.1382978723404255,0,0
DCC-L,0.139240506329114,0,0
BVC-L,0.1394817073170731,0,0
BWNG-L,0.1417322834645669,0,0
LPA-L,0.1445086705202312,0,0
BAB-L,0.145,0,0
BGFD-L,0.1470319634703196,0,0
DSCV-L,0.1477572559366755,0,0
CTID-L,0.1666666666666667,0,0
PAGPA-L,0.1709090909090911,0,0
HRI-L,0.1788830715532285,0,0
PSON-L,0.1931312962994649,0,0
RNWH-L,0.2089552238805969,0,0
ANTO-L,0.2134540750323412,0,0
NWF-L,0.2167832167832168,0,0
ALUG-L,0.2216748768472907,0,0
IBT-L,0.2280373831775701,0,0
N4P-L,0.2285714285714286,0,0
FJV-L,0.2323759791122714,0,0
CHG-L,0.2525458248472507,0,0
CRPR-L,0.2676864244741874,0,0
SNXS-L,0.3225806451612902,0,0
CKT-L,0.3333333333333332,0,0
MUL-L,0.3333333333333335,0,0
GBGP-L,0.3977272727272727,0,0
CNE-L,0.404833836858006,0,0
GHT-L,0.5964912280701755,0,0
BTW_pa-L,-0.0504201680672269,1,1
GLEG-L,-0.04,1,1
BAG-L,-0.0378378378378376,1,1
ELM-L,-0.0370370370370368,1,1
CCP-L,-0.0333333333333333,1,1
RFGR-L,-0.0247524752475249,1,1
DGE-L,-0.0085910652920961,1,1
NWB_pa-L,-0.0041753653444676,1,1
HVT-L,0.0,0,1
HID-L,0.0,0,1
BMT-L,0.0,0,1
NICL-L,0.004566210045662,0,1
ARBB-L,0.0096153846153843,0,1
BWY-L,0.009861932938856,0,1
HRN-L,0.0158730158730158,0,1
CFYN-L,0.0168067226890755,0,1
CFX-L,0.0283687943262411,0,1
IMI-L,0.031111111111111,0,1
GNC-L,0.0451977401129941,0,1
CRDA-L,0.053191489361702,0,1
MRCH-L,0.0549597855227881,0,1
KPCK-L,0.0637184973846884,-1,1
CTY-L,0.0643459915611814,-1,1
CGS-L,0.0933333333333332,-1,1
BPFU_u-L,0.1179941002949853,-1,1
SBRY-L,0.124223602484472,-1,1
RTN-L,0.127450980392157,-1,1
CMH-L,0.1357702349869451,-1,1
TW-L,0.1595744680851063,-1,1
CGT-L,0.0079787234042556,1,2
DIG-L,0.05,1,2
ADIG-L,0.0618066561014263,1,2
EDIN-L,0.0907372400756143,-1,2
ATST-L,0.0919003115264798,-1,2
SHEL-L,0.09251915186186,-1,2
