Firm Name,Momentum_1,Long Short,Cluster Index
BAB-L,-0.0873015873015873,0,0
HTG-L,-0.0826086956521739,0,0
CNE-L,-0.0743801652892562,0,0
CEPS-L,-0.0571428571428571,0,0
ANTO-L,-0.0413223140495868,0,0
LPA-L,-0.0357142857142857,0,0
CRPR-L,-0.0336700336700336,0,0
N4P-L,-0.03125,0,0
SMDS-L,-0.022653721682848,0,0
AIEA-L,-0.0126582278481012,0,0
BAES-L,-0.0114547537227949,0,0
GNC-L,-0.0093167701863353,0,0
TET-L,-0.0076142131979696,0,0
SBRY-L,-0.0054200542005421,0,0
CDFF-L,0.0,0,0
HRN-L,0.0,0,0
HID-L,0.0,0,0
CTID-L,0.0,0,0
BIOM-L,0.0,0,0
BMT-L,0.0,0,0
GRG-L,0.0052122114668653,0,0
CFYN-L,0.0070671378091873,0,0
LSC-L,0.0084033613445377,0,0
NWG-L,0.0099206349206348,0,0
DSCV-L,0.0108499095840868,0,0
CGS-L,0.011111111111111,0,0
BKGH-L,0.0127272727272724,0,0
PAGPA-L,0.0208333333333334,0,0
HAN-L,0.0210526315789472,0,0
CRDA-L,0.0238095238095237,0,0
ABD-L,0.0296610169491524,0,0
CRGT-L,0.0348837209302326,0,0
COA-L,0.0405988424343795,0,0
HBR-L,0.0413223140495868,0,0
ANEA-L,0.0416666666666667,0,0
KMR-L,0.0491803278688522,0,0
REDD-L,0.0575079872204473,0,0
CLDN-L,0.0610079575596818,0,0
JET2-L,0.0642201834862385,0,0
CFX-L,0.0655737704918033,0,0
SNXS-L,0.0666666666666666,0,0
DLN-L,0.0677966101694915,0,0
ATRAS-L,0.069672131147541,0,0
IPU-L,0.0729483282674774,0,0
CPI-L,0.0876132930513593,0,0
TPK-L,0.0985221674876848,0,0
GFRD-L,0.0999999999999998,0,0
BOY-L,0.1267893660531698,0,0
RS1R-L,0.1305555555555555,0,0
TW-L,0.130718954248366,0,0
LOOK-L,0.1532258064516127,0,0
GHT-L,0.1785714285714286,0,0
BWY-L,0.2181818181818182,0,0
ECORE-L,0.21875,0,0
RNWH-L,0.2380952380952381,0,0
HDT-L,0.3094373521109954,0,0
OVB-L,0.3333333333333332,0,0
C3U-L,0.7619047619047619,0,0
ELM-L,-0.0812499999999996,1,1
BT-L,-0.0588235294117648,1,1
ACRM-L,-0.0476190476190476,1,1
HILS-L,-0.0357142857142858,1,1
ABF-L,-0.0174563591022444,1,1
LLOY-L,-0.0141287284144431,1,1
JMG-L,-0.0099999999999998,1,1
NAIT-L,-0.0078988941548183,1,1
HVT-L,0.0,0,1
PZC-L,0.0,0,1
CKT-L,0.0,0,1
CML-L,0.0,0,1
CGT-L,0.0086206896551723,0,1
AV-L,0.0086805555555555,0,1
ALUG-L,0.0093023255813953,0,1
MNKS-L,0.0100502512562812,0,1
CTY-L,0.0103857566765579,0,1
JGGI-L,0.0113314447592065,0,1
MRCH-L,0.014388489208633,0,1
DPLM-L,0.0145985401459853,0,1
GLEG-L,0.0153846153846155,0,1
VIP-L,0.0155038759689922,0,1
BARC-L,0.0179063360881541,0,1
NWB_pa-L,0.0227272727272727,0,1
ARBB-L,0.0236220472440944,0,1
INCH-L,0.0241379310344829,0,1
JMI-L,0.0265151515151513,0,1
EDIN-L,0.0287443267776095,0,1
SHEL-L,0.0291807435398163,0,1
ATST-L,0.0293706293706295,0,1
BAG-L,0.034375,0,1
BGFD-L,0.0350631136044881,0,1
MKS-L,0.0354609929078013,0,1
PSON-L,0.0357142857142858,0,1
CMH-L,0.0357142857142858,0,1
TITN-L,0.0357142857142858,0,1
ADIG-L,0.0368421052631577,0,1
AEI-L,0.0373831775700934,0,1
DGE-L,0.0387096774193547,0,1
DLAR-L,0.0419580419580418,0,1
C1Y-L,0.0442176870748298,0,1
BRLA-L,0.0471698113207545,0,1
DIG-L,0.0479651162790699,0,1
RIICi-L,0.0510204081632652,0,1
HAYS-L,0.0540540540540537,0,1
NICL-L,0.0560747663551401,0,1
KPCK-L,0.0591073582629677,0,1
RCH-L,0.0605326876513316,0,1
BATS-L,0.0628930817610062,0,1
BNZL-L,0.0688073394495412,0,1
IMI-L,0.0714285714285714,0,1
UBGU-L,0.0740740740740739,0,1
BUT-L,0.0820895522388058,-1,1
BRSC-L,0.0881355932203389,-1,1
GPEG-L,0.089820359281437,-1,1
CHG-L,0.1075000000000001,-1,1
RFGR-L,0.1538461538461539,-1,1
BWNG-L,0.1728813559322033,-1,1
BOOT-L,0.2097560975609755,-1,1
RTN-L,0.2580645161290325,-1,1
