Firm Name,Momentum_1,Long Short,Cluster Index
RNWH-L,-0.2727272727272727,0,0
OVB-L,-0.1428571428571429,0,0
TET-L,-0.1428571428571429,0,0
JET2-L,-0.1405693950177936,0,0
KMR-L,-0.1260504201680672,0,0
INCH-L,-0.0993150684931503,0,0
N4P-L,-0.0984848484848485,0,0
BWY-L,-0.0888554216867469,0,0
COA-L,-0.08695652173913,0,0
ECORE-L,-0.0645161290322581,0,0
GFRD-L,-0.0512820512820513,0,0
HDT-L,-0.0509915014164306,0,0
TPK-L,-0.0485232067510547,0,0
RTN-L,-0.0444444444444444,0,0
DSCV-L,-0.0436941410129095,0,0
CNE-L,-0.0262068965517241,0,0
ANEA-L,-0.0213675213675214,0,0
LSC-L,-0.0170940170940171,0,0
BKGH-L,-0.0121951219512196,0,0
GRG-L,-0.0091743119266053,0,0
BAES-L,-0.0073497622135754,0,0
IPU-L,-0.0046153846153845,0,0
HVT-L,0.0,0,0
HID-L,0.0,0,0
BIOM-L,0.0,0,0
BMT-L,0.0,0,0
HAN-L,0.0022883295194506,0,0
GNC-L,0.0027932960893852,0,0
BWNG-L,0.0082159624413145,0,0
CFX-L,0.0114285714285713,0,0
JDW-L,0.024742268041237,0,0
CDFF-L,0.0256410256410255,0,0
GHT-L,0.032258064516129,0,0
HRN-L,0.0371134020618557,0,0
ANTO-L,0.0380281690140846,0,0
RFGR-L,0.0588235294117647,0,0
DLN-L,0.0694275274056031,0,0
BOY-L,0.080369358190923,0,0
CGS-L,0.1020408163265305,0,0
PAGPA-L,0.1073170731707318,0,0
REDD-L,0.1084507042253519,0,0
CPI-L,0.127250900360144,0,0
C3U-L,0.1643835616438356,0,0
BAB-L,0.6000000000000001,0,0
CRGT-L,-0.0769230769230767,1,1
TITN-L,-0.0352941176470588,1,1
ACRM-L,0.0,0,1
SNXS-L,0.0952380952380953,-1,1
CML-L,0.1516587677725118,-1,1
RIICi-L,-0.016,1,2
HSBA-L,-0.0007776049766717,1,2
HAYS-L,0.0289855072463767,0,2
BARC-L,0.0492738589211618,0,2
RS1R-L,0.0628706998813759,-1,2
LLOY-L,0.0770218228498071,-1,2
LPA-L,-0.1123595505617978,1,3
BGFD-L,-0.1112091791703441,1,3
HILS-L,-0.1104294478527607,1,3
NICL-L,-0.1043689320388349,1,3
BNZL-L,-0.0654008438818565,1,3
CRDA-L,-0.0627615062761507,1,3
DPLM-L,-0.059720457433291,1,3
ALUG-L,-0.0441176470588234,1,3
JMI-L,-0.0410958904109589,1,3
ARBB-L,-0.0403587443946188,1,3
C1Y-L,-0.038095238095238,0,3
HWDN-L,-0.0349127182044888,0,3
JMG-L,-0.0334728033472803,0,3
TW-L,-0.0322580645161288,0,3
CEPS-L,-0.0317460317460317,0,3
CKT-L,-0.0310077519379844,0,3
IMI-L,-0.030808729139923,0,3
ABD-L,-0.0300230946882216,0,3
LOOK-L,-0.029787234042553,0,3
BRSC-L,-0.0278637770897832,0,3
GLEG-L,-0.0265927977839334,0,3
CRPR-L,-0.0199714693295292,0,3
DLAR-L,-0.0196245733788396,0,3
MKS-L,-0.0195694716242662,0,3
PSON-L,-0.0179760319573901,0,3
AIEA-L,-0.0126582278481012,0,3
BUT-L,-0.0086956521739129,0,3
BAG-L,-0.0076923076923077,0,3
HBR-L,-0.0076335877862594,0,3
JGGI-L,-0.0045523520485583,0,3
SHEL-L,-0.0040898902141673,0,3
SMDS-L,0.0,0,3
PZC-L,0.0,0,3
ATRAS-L,0.0,0,3
CFYN-L,0.0,0,3
CHG-L,0.0,0,3
HTG-L,0.0,0,3
BRLA-L,0.0061728395061726,0,3
MNKS-L,0.0073649754500817,0,3
EDIN-L,0.0095377842993398,0,3
AEI-L,0.009771986970684,0,3
DIG-L,0.0112834978843441,0,3
DGE-L,0.0113765642775882,0,3
ATST-L,0.0125633678642276,0,3
NAIT-L,0.012841091492777,0,3
UBGU-L,0.0131578947368418,0,3
CGT-L,0.014388489208633,0,3
MRCH-L,0.0149253731343284,0,3
VIP-L,0.0150375939849625,0,3
CTY-L,0.0161527165932451,0,3
AV-L,0.0170807453416148,0,3
CLDN-L,0.0184210526315788,0,3
KPCK-L,0.0197132616487458,0,3
NWG-L,0.0197628458498027,0,3
ADIG-L,0.0206718346253229,0,3
CMH-L,0.0206896551724138,0,3
CTID-L,0.0210526315789474,0,3
GPEG-L,0.0236842105263155,-1,3
SBRY-L,0.0275103163686383,-1,3
ELM-L,0.03125,-1,3
BOOT-L,0.0337078651685394,-1,3
BTW_pa-L,0.0383747178329572,-1,3
NWB_pa-L,0.0513392857142858,-1,3
ABF-L,0.0683453237410072,-1,3
BT-L,0.0754985754985755,-1,3
RCH-L,0.109283196239718,-1,3
BATS-L,0.125,-1,3
