Firm Name,Momentum_1,Cluster Index
47730,-0.0110192837465564,1
13777,0.0450507614213198,10
60871,-0.0635192433137639,10
14702,0.0641852770885027,5
15537,-0.135678391959799,2
68830,-0.0175868531065301,9
85631,-0.0115389857435511,5
85914,0.1411710782628625,5
49373,0.0154061624649859,7
18973,-0.0181546347714651,1
19271,-0.0277777777777775,1
29938,0.0984887962480458,9
10866,-0.2434052757793765,8
25320,-0.001208946201894,9
21742,0.0646736222578918,10
11267,-0.1210268948655256,2
86474,-0.0407725321888412,10
22825,0.068279448338232,7
26201,-0.0278271166370632,6
65541,-0.0025032434599054,1
27562,-0.0039671805968802,7
27909,0.289198606271777,2
49154,0.0496122738263986,5
19350,0.1219218022221955,10
49429,-0.0868553702985652,8
93096,-0.0005773975422495,5
61313,0.0391229578675837,1
12008,0.0474443629249203,6
31500,-0.0637305699481866,9
33209,0.0624999999999997,2
77462,-0.1191860465116279,8
62228,0.1442622950819672,9
59010,0.0594294770206023,7
21055,-0.2820867959372114,8
83233,0.0110433013658821,7
32678,-0.0354239839438033,10
27828,0.0086058519793459,9
66181,0.0597980144424579,5
32870,0.0536565154340169,10
42922,-0.0082230961744727,7
12503,0.1358156028368795,3
47571,0.0247578040904199,2
16678,0.0277695716395862,5
48347,0.0517368810051737,1
64282,0.6305945223780896,2
27617,-0.1209155555555555,8
60097,0.0521264994547436,9
53197,-0.0978886756238004,3
14696,0.0155586987270155,8
57809,0.0206630635884736,5
57817,-0.1162040025823112,8
79611,-0.11070110701107,2
59185,0.0020172910662823,1
34948,-0.0243126562144967,7
13936,0.0126951092611862,2
64785,-0.0945546644153652,9
62033,0.0046490004649,6
91556,0.0519709056780854,9
50948,0.0672156261968595,10
42585,0.0334561950666287,9
76081,0.0700272223786726,10
60580,0.075520048236358,10
80179,-0.0866987773249351,10
80857,-0.089105339105339,9
59627,-0.1526717557251907,7
81190,0.0155038759689922,8
55976,0.0803138253464685,10
82924,-0.1325641025641025,6
83011,0.0623094744543348,5
15456,0.0078875171467764,7
40539,0.0282832278481013,7
10501,0.0656972901520158,1
70228,0.1721386928505677,9
10514,0.1647230320699708,4
10645,0.0548372715113687,5
11154,0.0673854447439352,1
11343,-0.0379238933471395,1
11174,0.082963468760669,5
75100,0.0280465802853862,10
12266,0.13023610053313,4
12146,-0.0857740585774058,4
13628,-0.0343723313407345,5
14609,0.1291228070175438,4
14182,-0.0453460135756874,5
14141,0.0296086508753861,1
14231,0.1286153485197509,4
14296,-0.1765765765765765,4
75905,-0.2558314522197139,2
76052,0.053475935828877,6
14544,0.072139303482587,2
15145,-0.1353564547206166,9
14939,-0.0088311172851756,5
76076,0.0098627787307032,9
15489,0.3249999999999999,8
15535,0.0762928827444955,5
90751,-0.1270310192023632,8
77007,0.1599999999999999,4
76839,0.0512946574893478,9
15582,-0.0813106796116505,5
77357,0.0216410256410255,5
77584,0.0223214285714286,9
77606,-0.0832932113625422,8
77699,-0.0132743362831857,4
15729,0.0305828043854587,1
78034,0.2072727272727272,3
15707,0.014388489208633,6
15837,0.0027137042062415,8
78975,0.0343698301765758,5
79007,-0.1612572599931669,9
78963,-0.0797101449275361,8
79881,0.0867279894875163,8
80114,-0.1168138643559405,8
80274,-0.0801186943620178,7
80233,-0.0413793103448275,2
80320,0.1198510868259878,5
93397,-0.0697032436162871,7
80432,-0.0825688073394496,7
81165,0.4249999999999998,2
81481,0.0072291756581785,9
15014,-0.0742685671417854,8
82598,-0.0015776425512733,9
88988,-0.003062787136294,9
83399,-0.04,6
83391,-0.0676691729323308,9
83822,0.0692864529472596,7
83976,-0.0949248120300751,7
84084,0.1074498567335242,9
84275,0.0900604063701262,4
84255,0.0397350993377483,2
84588,0.0542410680340965,3
84519,0.0987813884785819,5
12493,-0.0428779069767442,1
85390,-0.3476750400855157,8
13687,0.1548011311691894,4
89606,0.1101301115241635,4
86580,0.1176068016109077,4
