Firm Name,Momentum_1,Long Short,Cluster Index
RCH-L,-0.1730769230769231,1,1
ANEA-L,-0.1500000000000002,1,1
CGS-L,-0.1146788990825687,1,1
COA-L,-0.0411522633744855,0,1
CFYN-L,-0.0328467153284671,-1,1
CML-L,-0.0273224043715847,-1,1
DLN-L,-0.005412719891746,-1,1
BT-L,-0.0860033726812816,1,2
SBRY-L,-0.0534351145038169,1,2
VIP-L,-0.0504201680672269,1,2
KPCK-L,-0.0442708333333331,1,2
ABF-L,-0.0302267002518891,0,2
DIG-L,-0.027310924369748,0,2
CTY-L,-0.023479188900747,0,2
BUT-L,-0.0189873417721518,0,2
ATST-L,-0.0057272727272723,0,2
EDIN-L,-0.0047846889952152,0,2
CDFF-L,0.0,0,2
MRCH-L,0.0252100840336133,-1,2
SHEL-L,0.0303140742308958,-1,2
JGGI-L,0.0402010050251255,-1,2
MNKS-L,0.0655737704918033,-1,2
AIEA-L,-0.1447368421052631,1,3
CHG-L,-0.0833333333333331,1,3
DLAR-L,-0.0557768924302787,0,3
RTN-L,-0.0540540540540539,0,3
BNZL-L,-0.0485436893203884,0,3
CRPR-L,-0.0384615384615384,0,3
DPLM-L,0.0239520958083832,-1,3
N4P-L,0.0740740740740741,-1,3
SNXS-L,-0.2063492063492065,1,4
GHT-L,-0.1730769230769231,1,4
BOY-L,-0.1327433628318582,1,4
BGFD-L,-0.1207207207207208,1,4
BKGH-L,-0.1122994652406418,1,4
ECORE-L,-0.1111111111111111,1,4
HILS-L,-0.1072454840570782,1,4
BWNG-L,-0.0949720670391062,1,4
LSC-L,-0.0945945945945946,1,4
C1Y-L,-0.0909090909090909,1,4
LPA-L,-0.0845070422535211,1,4
SMDS-L,-0.0716510903426792,0,4
BAG-L,-0.0679611650485435,0,4
TW-L,-0.0603773584905659,0,4
MKS-L,-0.0485436893203887,0,4
ANTO-L,-0.0476190476190476,0,4
RIICi-L,-0.0442477876106195,0,4
GFRD-L,-0.0394736842105262,0,4
CMH-L,-0.0390625,0,4
CEPS-L,-0.0384615384615384,0,4
BRSC-L,-0.0374639769452449,0,4
NWG-L,-0.037037037037037,0,4
CTID-L,-0.03125,0,4
HTG-L,-0.0306122448979592,0,4
PSON-L,-0.0272596843615494,0,4
HAN-L,-0.0254237288135593,0,4
RNWH-L,-0.0251046025104604,0,4
NAIT-L,-0.019736842105263,0,4
BATS-L,-0.0190379489782965,0,4
CNE-L,-0.0153846153846156,0,4
BOOT-L,-0.0113636363636363,0,4
CRDA-L,-0.0113636363636362,0,4
ADIG-L,-0.0113475177304963,0,4
RS1R-L,-0.01,0,4
PZC-L,-0.0086956521739129,0,4
NICL-L,-0.0085106382978723,0,4
GLEG-L,-0.0071123755334281,0,4
BARC-L,-0.0017241379310344,0,4
HID-L,0.0,0,4
BWY-L,0.0,0,4
CGT-L,0.0,0,4
ACRM-L,0.0,0,4
CLDN-L,0.0,0,4
HBR-L,0.0097087378640776,0,4
BAES-L,0.0100200400801604,0,4
ELM-L,0.0136054421768709,-1,4
UBGU-L,0.0152091254752853,-1,4
GRG-L,0.015625,-1,4
DGE-L,0.0244648318042812,-1,4
LOOK-L,0.0254237288135592,-1,4
REDD-L,0.0555555555555555,-1,4
HVT-L,0.0576923076923077,-1,4
IMI-L,0.0663507109004739,-1,4
GPEG-L,0.0722433460076046,-1,4
BMT-L,0.0833333333333332,-1,4
CKT-L,0.1538461538461539,-1,4
