Firm Name,Momentum_1,Long Short,Cluster Index
PDG,-5.454834976274145,-1,1
HWDN,-3.834361819837578,-1,1
INCH,-2.289168560744102,-1,1
OCN,1.2853933493506722,-1,1
DOM,2.4259442898988794,-1,1
GKP,2.487110310709124,-1,1
CHG,2.7920341909961075,0,1
PFC,7.009971178495902,1,1
TLW,8.314255496438683,1,1
ASC,11.572368853861091,1,1
CEY,11.859626169663873,1,1
DLAR,12.265926319733849,1,1
CNE,28.137023034422715,1,1
REC,580.2364660274868,0,2
NANO,3.654191741149863,-1,3
HSD,15.295978919833354,-1,3
PPH,38.24446940137779,0,3
MRO,42.90090083445411,1,3
FRAS,43.62991373630332,1,3
STVG,-6.934862521631819,-1,4
CAL,-6.897874874558902,-1,4
WKP,-6.856109981627421,-1,4
NWG,-6.833963628931277,-1,4
REDD,-6.65921294264843,-1,4
SDY,-6.655985807672279,-1,4
PCA,-6.648865831556856,-1,4
TW,-6.646234283941617,-1,4
SHI,-6.602121430919537,-1,4
PFD,-6.466360046443961,-1,4
LLOY,-6.3208104260774745,-1,4
AGR,-6.2694556715341205,-1,4
BDEV,-6.168038903170606,-1,4
GHT,-6.112414994531173,-1,4
SRE,-6.065919208467824,-1,4
AEX,-5.953979323909769,-1,4
GFTU,-5.699371784509332,-1,4
GLE,-5.695634715328757,-1,4
SGRO,-5.592776033145246,-1,4
IQAI,-5.561997635890482,-1,4
KCT,-5.538937862644871,-1,4
PSN,-5.509925045998685,-1,4
TPT,-5.4577036412317765,-1,4
RGP,-5.456427654608148,-1,4
NEX,-5.456072505677018,-1,4
RCH,-5.4443589044696745,-1,4
RDW,-5.432885112018393,-1,4
III,-5.426977481677384,-1,4
CCR,-5.423284711534557,-1,4
HWG,-5.3429215219404265,-1,4
MSLH,-5.332082744975976,-1,4
TOWN,-5.306738308828269,-1,4
MARS,-5.301096308222393,-1,4
LIO,-5.241520232016738,-1,4
WSL,-5.232569736689653,-1,4
LOOK,-5.177487280765655,-1,4
PAG,-5.155553167637178,-1,4
IPO,-5.1466794275176895,-1,4
GNC,-5.138994568579384,-1,4
BOY,-5.136387914714103,-1,4
XAR,-5.078759767837243,-1,4
LAS,-5.062598708856159,-1,4
IAG,-5.056138895810688,-1,4
ITV,-5.05612062915239,-1,4
ALTN,-5.0427551335491385,-1,4
OXB,-5.042578220047274,-1,4
RNK,-5.0406132141959,-1,4
DSCV,-5.0051442987764965,-1,4
TTG,-5.00260693441091,-1,4
VSVS,-4.993245377450009,-1,4
TRI,-4.98290469885456,-1,4
LAND,-4.973130794789261,-1,4
CFYN,-4.92201696348945,-1,4
MEGP,-4.906191417937781,-1,4
LFI,-4.88227169559656,-1,4
FOUR,-4.87184133610642,-1,4
MAB,-4.85860803240549,-1,4
AVON,-4.84098435386925,-1,4
COA,-4.839883891141815,-1,4
ICP,-4.836338236672866,-1,4
BLND,-4.803021025427806,-1,4
CAU,-4.782107661395537,-1,4
SREI,-4.77123505935162,-1,4
HMSO,-4.755651040095562,-1,4
VTY,-4.696739594365096,-1,4
GRI,-4.67971918622001,-1,4
FUTR,-4.668888109490155,-1,4
MGNS,-4.655247005766148,-1,4
KMR,-4.571929610017311,-1,4
RIII,-4.557382414068344,-1,4
API,-4.480080359532916,-1,4
BARC,-4.457807832179148,-1,4
AHT,-4.420697987195369,-1,4
SFR,-4.418305715152618,-1,4
RWI,-4.395977937712125,-1,4
BMY,-4.388816234195645,-1,4
PCTN,-4.373004686045987,-1,4
SMJ,-4.354837231543411,-1,4
PRV,-4.34810065994314,-1,4
BT-A,-4.257186469044744,-1,4
CRL,-4.2548940556947255,-1,4
UTG,-4.243266937229506,-1,4
VP,-4.204670622090648,-1,4
AV,-4.159681267376072,-1,4
BKG,-4.150122160168201,-1,4
GPE,-4.1496994406049295,-1,4
KIE,-4.117338803300393,-1,4
LGEN,-4.102071907129448,-1,4
BWY,-4.097511164247804,-1,4
INF,-4.076606318718435,-1,4
MKS,-4.074428165671342,-1,4
SVS,-4.03889802029436,-1,4
TPK,-4.025796764928495,-1,4
MGAM,-4.018057316882819,-1,4
BOOT,-3.88374307211565,-1,4
HEAD,-3.867515168272942,-1,4
CDFF,-3.8669033039365903,-1,4
COST,-3.865454606307449,-1,4
MACF,-3.8583984444782535,-1,4
PDL,-3.853133324309696,-1,4
HCFT,-3.846659176190988,-1,4
EMG,-3.7594567872045297,-1,4
ESNT,-3.732098691558794,-1,4
CTPT,-3.685103916104369,-1,4
DLN,-3.6847499395084222,-1,4
SVT,-3.673101821876312,-1,4
WIN,-3.61538033466236,-1,4
CTO,-3.6107089722944616,-1,4
SMDS,-3.607387273375764,-1,4
RTO,-3.6053612569356064,-1,4
QRT,-3.5877889045872298,-1,4
UU,-3.576694861164897,-1,4
SYNT,-3.557164582566509,-1,4
SMIN,-3.53469877966908,-1,4
888,-3.52093340070587,-1,4
STJ,-3.519461535928603,-1,4
WIL,-3.4826829697465214,-1,4
EZJ,-3.4759654494479304,-1,4
HAS,-3.4400246515698907,-1,4
RSW,-3.4335507818458155,-1,4
MTVW,-3.388019620201749,-1,4
CGS,-3.383959663440957,-1,4
RWA,-3.3667098308567893,-1,4
TYMN,-3.305748356419477,-1,4
CLI,-3.304145042118936,-1,4
ELM,-3.265565059618522,-1,4
FGP,-3.2398055353614623,-1,4
BCPT,-3.21883791674056,-1,4
VID,-3.1726729710049235,-1,4
TCAP,-3.1620792182776225,-1,4
BISI,-3.1473537675313863,-1,4
PAY,-3.1452698390798237,0,4
LSEG,-3.117593119329165,1,4
PHP,-3.102368771471018,1,4
HLCL,-3.0981959413818423,1,4
BBY,-3.0967288195980864,1,4
REL,-3.0836862358991795,1,4
BA,-3.0315498024060648,1,4
BYG,-3.019047437302982,1,4
RCDO,-2.973880674499348,1,4
WPP,-2.9618922478241103,1,4
CLDN,-2.9428450665690926,1,4
TATE,-2.920244444945093,1,4
RAT,-2.901525937299644,1,4
SBRY,-2.884326117199821,1,4
WTB,-2.8775376473906724,1,4
PAGE,-2.876814444660991,1,4
GAW,-2.806546760657352,1,4
IWG,-2.8061727147457094,1,4
LWDB,-2.7808392787131724,1,4
AAL,-2.762535156626177,1,4
RM,-2.752559098528128,1,4
RTN,-2.7339386273801294,1,4
IMI,-2.7269487940437327,1,4
FSJ,-2.726362468352572,1,4
ICGC,-2.67262775461577,1,4
SGE,-2.6311850229109783,1,4
FSTA,-2.619313671840586,1,4
CARR,-2.6089439242994845,1,4
RS1,-2.5668766092317905,1,4
IHG,-2.523530921197912,1,4
MER,-2.502043901085275,1,4
DCC,-2.497044183589716,1,4
SSE,-2.489323126718209,1,4
SNR,-2.464782652862109,1,4
BEZ,-2.455236258873933,1,4
CNA,-2.452946005035489,1,4
XPP,-2.438909952455808,1,4
HSBA,-2.428852356756678,1,4
TET,-2.409804371317578,1,4
PNN,-2.394732240365594,1,4
SUS,-2.387196939886168,1,4
PRU,-2.382253071557737,1,4
PHAR,-2.3666259795132003,1,4
ESKN,-2.3627490386928844,1,4
SHED,-2.33444390063322,1,4
RCP,-2.3342435631141627,1,4
TRD,-2.3196384367327973,1,4
BAF,-2.271255219023049,1,4
JDW,-2.2673033637493307,1,4
WCW,-2.2646412959537106,1,4
SXS,-2.1803416031644685,1,4
DIA,-2.164926424755023,1,4
NG,-2.140624766263504,1,4
CWK,-2.133023673143017,1,4
GSK,-2.1207547749884297,1,4
JMAT,-2.087455063639771,1,4
ABF,-2.0090706540355465,1,4
BNZL,-1.9862312671735995,1,4
SN,-1.9767099216776585,1,4
CRH,-1.95281623365122,1,4
CKN,-1.9488486338901272,1,4
KGF,-1.947603447012379,1,4
SNWS,-1.9425049006755035,1,4
GRG,-1.942006955068725,1,4
RR,-1.932488875773797,1,4
SDR,-1.882407940550098,1,4
ZTF,-1.8818635373814945,1,4
AZN,-1.867456031171439,1,4
BRBY,-1.8589241713824944,1,4
NXT,-1.841761386242542,1,4
RE,-1.7917013117856793,1,4
DPLM,-1.7343113692839032,1,4
SHEL,-1.6895992957382229,1,4
BP,-1.6690948807603114,1,4
VCT,-1.6383782831021412,1,4
HTG,-1.6145638305537782,1,4
OXIG,-1.5463874966844358,1,4
KLR,-1.539645682716435,1,4
CBG,-1.4786454178278985,1,4
DGE,-1.4776240935515643,1,4
TSCO,-1.4539250458861426,1,4
MTO,-1.4211970662603255,1,4
IMB,-1.4078522723999467,1,4
RIO,-1.3125263350386018,1,4
CCC,-1.2412338215902805,1,4
HLMA,-1.238525778312318,1,4
CAR,-1.116939520881302,1,4
HILS,-1.1166961713175914,1,4
HIK,-1.1069920341587614,1,4
PSON,-1.0962973977137913,1,4
SPX,-1.0761975188597537,1,4
VOD,-1.0563902555030464,1,4
WG,-0.9843372427411088,1,4
AEP,-0.8851998289161577,1,4
HFD,-0.8839069690492102,1,4
STAN,-0.7758308720673776,1,4
GFRD,-0.6975529373630159,1,4
BMS,-0.6754831655707374,1,4
IGG,-0.6616128645971887,1,4
GNS,-0.5902515302610801,1,4
MCB,-0.5845478979073798,1,4
CSN,-0.4519833125219806,1,4
SRP,-0.3461528577821078,1,4
FLTR,-0.2370903988703232,1,4
HSX,-0.2013111254337357,1,4
RKT,-0.1340982542124545,1,4
CPI,-0.1177535000767574,1,4
WEIR,-0.1011815996791739,1,4
NCC,-0.0794939677944114,1,4
JD,-0.075690597493485,1,4
ULVR,0.0001361415841364,1,4
BATS,0.0462462309872608,1,4
SMWH,0.0803809649675773,1,4
ADM,0.1916627730750411,1,4
CRDA,0.2670756069327353,1,4
CPG,0.4896044675544844,1,4
ROR,0.5231045294593074,1,4
ECOR,0.5933990687220047,1,4
GDWN,0.7289207567679323,1,4
APTD,0.8281971281252251,1,4
ITRK,0.8297436985617087,1,4
BAG,0.9553258536980624,1,4
PZC,1.201298554958062,1,4
VANQ,1.317556879378074,1,4
JEL,1.325023154129967,1,4
BVC,1.364049368246077,1,4
DPH,1.4033339344604263,1,4
SPT,1.4602516306160878,1,4
ANTO,1.6944974607489602,1,4
BAB,1.84411992535986,1,4
ENT,3.0911402496384417,1,4
TEP,4.157784926741552,1,4
