Firm Name,Momentum_1,Long Short,Cluster Index
N4P-L,-0.2666666666666667,0,0
OVB-L,-0.1694915254237288,0,0
HRN-L,-0.119047619047619,0,0
GBGP-L,-0.0963855421686746,0,0
GHT-L,-0.0861423220973782,0,0
ABF-L,-0.0850487540628385,0,0
RFGR-L,-0.0313901345291479,0,0
BTW_pa-L,-0.0034071550255536,0,0
CRGT-L,0.0,0,0
HWC-L,0.0,0,0
HVT-L,0.0,0,0
AZN-L,0.0110610405571487,0,0
CNE-L,0.0116279069767437,0,0
JMI-L,0.0176390773405699,0,0
BATS-L,0.0244313395113731,0,0
BT-L,0.0257826887661143,0,0
REDD-L,0.0264900662251654,0,0
DLN-L,0.0308914386584291,0,0
TPK-L,0.0337331334332835,0,0
BLPU-L,0.0390625,0,0
KLR-L,0.0432330827067668,0,0
BAB-L,0.0506912442396314,0,0
HRI-L,0.0662251655629138,0,0
BKGH-L,0.1137026239067058,0,0
CFX-L,0.1202185792349725,0,0
RNWH-L,0.1538461538461537,0,0
DLAR-L,0.2225705329153604,0,0
ABD-L,0.2269503546099289,0,0
ATRAS-L,0.25,0,0
CKT-L,0.2863636363636364,0,0
CHG-L,0.3094339622641511,0,0
SNXS-L,0.3445378151260505,0,0
FJV-L,0.4474885844748859,0,0
GNC-L,-0.1008771929824561,1,1
CGS-L,-0.0762942779291553,1,1
MKS-L,-0.0608584240871236,1,1
CRDA-L,-0.051926298157454,1,1
RTN-L,-0.045751633986928,1,1
HBR-L,-0.0259740259740257,1,1
NICL-L,-0.0061919504643962,1,1
IMI-L,-0.0058823529411765,0,1
HID-L,0.0,0,1
CML-L,0.0,0,1
LSC-L,0.0124999999999999,0,1
GLEG-L,0.0151057401812688,0,1
CLDN-L,0.0227758007117435,0,1
PZC-L,0.0380116959064327,0,1
TITN-L,0.0393258426966292,0,1
HTG-L,0.0424028268551237,0,1
VIP-L,0.0546875,0,1
ELM-L,0.0550000000000001,0,1
ARBB-L,0.0550458715596331,0,1
LOOK-L,0.0584795321637428,0,1
ECORE-L,0.0714285714285714,0,1
BRLA-L,0.0736196319018407,0,1
SBRY-L,0.0815253122945429,-1,1
ANTO-L,0.1052631578947369,-1,1
BWNG-L,0.1064516129032255,-1,1
JMG-L,0.1490825688073394,-1,1
HDT-L,0.1632653061224489,-1,1
BOOT-L,0.1743589743589741,-1,1
AIEA-L,0.1875,-1,1
LPA-L,-0.0416666666666666,1,2
PAGPA-L,-0.0039447731755424,0,2
NWG-L,0.0113895216400912,0,2
HAYS-L,0.1427350427350426,-1,2
CPI-L,0.0395256916996047,0,3
RS1R-L,-0.0696078431372548,1,4
NWB_pa-L,-0.017515923566879,1,4
BMT-L,0.0,1,4
ATST-L,0.0031923383878691,1,4
RCH-L,0.0035714285714285,0,4
CGT-L,0.0046874999999999,0,4
DIG-L,0.0113378684807257,0,4
BUT-L,0.0159362549800796,0,4
DGE-L,0.0171130952380953,0,4
KPCK-L,0.0241164241164242,0,4
MRCH-L,0.0241935483870967,0,4
CTY-L,0.0288909599254427,0,4
AV-L,0.030777839955232,0,4
ADIG-L,0.0334572490706319,0,4
EDIN-L,0.0355249204665959,0,4
MNKS-L,0.0558252427184464,-1,4
JGGI-L,0.0576923076923077,-1,4
BNZL-L,0.0936967632027256,-1,4
SHEL-L,0.1048078595026951,-1,4
BRSD-L,-0.425,1,5
CTID-L,-0.2407407407407407,1,5
COA-L,-0.2272727272727275,1,5
ACRM-L,-0.1145833333333333,1,5
ALUG-L,-0.0044444444444444,0,5
BIOM-L,0.0,0,5
CEPS-L,0.0,0,5
DPLM-L,0.0380116959064327,0,5
ANEA-L,0.043956043956044,0,5
HWDN-L,0.0738255033557047,0,5
SMDS-L,0.090566037735849,0,5
C1Y-L,0.118081180811808,0,5
INCH-L,0.1756347491659369,0,5
IBT-L,0.1910112359550562,-1,5
KBT-L,0.2307692307692306,-1,5
CRPR-L,0.3275862068965518,-1,5
KMR-L,0.3478260869565219,-1,5
TET-L,-0.1379310344827586,1,6
DIAL-L,-0.0379241516966065,1,6
HILS-L,-0.0148148148148148,1,6
DSCV-L,0.1664564943253468,-1,6
CRU-L,0.2432432432432432,-1,6
BGFD-L,0.2678111587982834,-1,6
RIICi-L,-0.0246913580246911,1,7
GRG-L,-0.0030150753768843,1,7
JET2-L,0.05,0,7
CDFF-L,0.0511999999999999,0,7
UBGU-L,0.0583109919571045,0,7
PSON-L,0.0716666666666665,0,7
NAIT-L,0.0830536912751678,-1,7
TRFT-L,0.1691542288557213,-1,7
JDW-L,-0.0510366826156299,1,8
DCC-L,0.0048076923076925,1,8
BAES-L,0.0120554550934297,0,8
BARC-L,0.0285560344827586,0,8
C3U-L,0.0347826086956521,0,8
LLOY-L,0.0502092050209204,0,8
HSBA-L,0.1092358180965775,-1,8
BOY-L,0.2039274924471299,-1,8
CFYN-L,-0.0563380281690141,1,9
GPEG-L,-0.0288888888888888,1,9
MTU-L,0.0078125,0,9
IPU-L,0.0109289617486338,0,9
TW-L,0.0139664804469268,0,9
BAG-L,0.0170068027210883,0,9
CMH-L,0.0259740259740259,0,9
AEI-L,0.0266343825665857,0,9
BWY-L,0.0328102710413695,0,9
BRSC-L,0.0332409972299168,0,9
HAN-L,0.0351648351648352,0,9
FSV-L,0.0575916230366493,-1,9
GFRD-L,0.0843373493975903,-1,9
