firms,clusters,mom1
65832,8,0.096774193548387
66413,5,0.0
21020,7,-0.1452282157676349
85041,7,-0.2708333333333333
62500,5,0.0
10496,2,-0.2083333333333333
27991,3,-0.0337837837837837
10517,1,-0.0961538461538461
20482,3,0.0458333333333333
10656,3,-0.0431034482758621
10123,10,-0.0784313725490196
10664,7,-0.1041666666666666
10057,5,0.1200000000000001
63837,6,0.1194029850746267
60038,4,-0.0333333333333333
51510,2,0.0285714285714284
10752,10,0.046875
61487,10,0.3
10875,5,-0.0994475138121546
61241,10,0.0258620689655173
11042,2,-0.0510752688172042
61081,5,0.0279069767441859
28222,9,-0.0603015075376884
51721,6,-0.1967213114754098
28804,7,-0.0563380281690141
49584,6,-0.0227272727272727
42083,3,-0.0053191489361702
48514,5,-0.0478927203065133
63845,4,-0.048780487804878
11691,3,0.0224999999999999
44740,7,0.0443037974683544
11851,1,-0.0063694267515923
26331,10,-0.09009009009009
10145,4,-0.0869565217391304
85033,10,-0.0839160839160839
41443,4,-0.0357142857142857
45911,10,-0.0784313725490196
12205,10,0.2580645161290322
24643,6,0.0089285714285713
64856,8,-0.1223404255319149
28484,3,-0.0746268656716417
60046,1,-0.0405405405405405
39482,6,0.0
10225,3,0.0069444444444444
56119,3,0.0348837209302326
12758,8,-0.03125
24109,8,-0.0039682539682539
12811,4,0.0
12918,7,0.0754716981132075
15667,3,0.0105263157894737
65859,4,-0.0271903323262839
50112,9,0.0591715976331361
13304,5,-0.1047619047619047
29049,7,0.0049423393739702
13603,7,-0.0303030303030302
46527,3,0.0350877192982457
65111,8,-0.0426540284360189
58560,4,0.3548387096774192
13769,2,0.3999999999999999
69200,5,0.0
10401,9,-0.0114416475972539
11144,4,0.0588235294117647
23544,3,-0.0495495495495496
10460,9,0.1007751937984495
14008,1,0.009478672985782
14059,5,0.0
27051,6,0.0654044750430291
19553,3,0.0237580993520518
18075,3,0.032258064516129
64151,2,0.0434782608695651
14219,7,0.1111111111111111
14227,7,0.1052631578947369
87119,8,0.288888888888889
29073,1,0.693069306930693
14323,5,0.0335051546391753
29102,8,-0.0392156862745097
59184,9,-0.0665137614678899
29145,6,0.0074074074074073
39490,6,0.0
14593,7,-0.0690846286701208
52804,2,0.0294117647058822
14761,2,0.2307692307692308
10516,3,0.0097087378640776
29380,2,-0.0625
17566,3,-0.0576923076923077
19692,6,-0.1102564102564103
15035,8,-0.0617283950617284
29209,10,-0.0228013029315961
15166,4,-0.048780487804878
21143,8,-0.0152284263959391
10364,5,0.0867768595041322
24272,6,-0.066006600660066
15457,9,-0.1052631578947368
15465,1,0.0147058823529411
15502,7,0.1379310344827586
15553,8,-0.0648854961832061
10604,3,-0.058343057176196
15684,9,-0.2051282051282051
