firms,clusters,mom1
50906,3,-0.0611111111111111
10568,4,-0.0689655172413793
11157,10,-0.1304347826086956
50032,3,-0.0090634441087613
69171,9,0.0
68814,1,-0.125
47730,8,-0.1022364217252396
12627,10,-0.24
13232,8,-0.1271186440677966
13777,4,-0.1351351351351351
44652,7,-0.0858895705521471
38746,4,-0.0263157894736841
60871,3,-0.1773399014778325
14198,8,0.0654205607476634
45583,2,-0.074074074074074
14702,10,-0.2172131147540983
15537,2,-0.1111111111111111
68830,5,-0.1626016260162601
85631,4,-0.2280334728033473
16185,3,0.0641025641025641
17057,3,-0.109375
49373,4,-0.2022900763358778
18570,2,-0.1764705882352941
18711,10,-0.4594594594594594
47642,6,-0.0060606060606061
18973,2,-0.0224719101123596
19271,2,0.2758620689655173
29938,2,-0.0764331210191082
10866,4,-0.2014388489208632
20240,1,-0.2352941176470588
25320,8,-0.0372340425531915
21726,2,-0.0327102803738317
21742,5,-0.150943396226415
11267,2,0.0
22825,8,-0.1484375
26841,4,-0.0512820512820513
65533,3,-0.25
24572,9,-0.0749999999999999
24951,9,-0.0680272108843537
25217,7,-0.0144927536231883
25487,3,-0.0211267605633802
69307,8,-0.1904761904761904
65541,9,-0.074468085106383
27562,5,-0.1237113402061855
27677,10,-0.0967741935483871
31026,1,0.0980392156862746
27800,1,-0.0833333333333333
27909,7,-0.0925925925925925
28207,1,0.04
28311,1,0.125
28522,5,0.069767441860465
10731,10,-0.4567901234567901
63546,1,-0.0208333333333333
49154,7,-0.7066666666666667
19350,4,-0.1062499999999999
76769,9,-0.3134328358208955
49429,6,-0.1335616438356164
61313,2,-0.0436893203883494
19254,3,-0.0847457627118644
12008,9,-0.0531914893617021
31500,10,-0.0068965517241379
21039,1,-0.2222222222222222
87581,8,-0.0483870967741935
33209,3,-0.1532846715328467
50788,8,-0.1949999999999999
33690,8,-0.2555555555555555
34121,6,0.0260869565217392
34287,9,-0.5172413793103448
77462,8,-0.1135531135531136
46295,3,-0.0201612903225806
37058,6,0.0
46164,3,-0.1331269349845201
26382,7,-0.0783938814531548
31974,5,0.0274390243902438
62228,8,-0.1538461538461538
60935,7,0.2486187845303866
40838,7,-0.0424999999999999
19174,1,-0.0454545454545454
21055,8,-0.1935483870967742
38608,6,-0.0434782608695651
59547,4,0.161764705882353
47888,6,-0.0852713178294574
62367,3,-0.0833333333333333
39670,6,-0.0263157894736841
40628,2,-0.03515625
40644,8,-0.127906976744186
39765,4,-0.3392857142857143
32678,8,-0.4074074074074074
23077,2,0.0772357723577235
41663,8,-0.1025641025641025
27828,3,-0.5583437892095358
32803,6,0.04
66181,3,-0.0671296296296296
32870,6,-0.1588785046728972
32926,3,-0.0078740157480314
