firms,clusters,mom1
54594,2,-0.04
10154,10,-0.1428571428571429
10867,1,-0.12
11790,8,-0.0397727272727272
12117,4,-0.3333333333333333
12320,6,-0.0714285714285714
13056,9,-0.0112359550561798
13283,1,0.1008403361344538
50091,2,0.0365853658536585
14526,2,0.1388888888888888
11581,2,-0.0534351145038167
15203,8,-0.0178571428571429
15828,2,0.2068965517241379
16126,2,-0.0869565217391304
85885,9,0.0465116279069768
42438,2,-0.0253164556962025
85914,5,-0.0625
55044,2,-0.0252525252525253
18092,1,0.0921052631578946
18244,1,0.05
55108,8,0.0735294117647058
20336,9,-0.044776119402985
20670,5,0.0
64899,10,-0.0666666666666666
41419,10,0.0666666666666666
22905,1,0.151685393258427
23027,4,-0.1666666666666666
47175,9,-0.0689655172413793
23660,2,-0.074074074074074
23975,2,-0.0872483221476509
24548,1,-0.1153846153846154
30680,6,-0.0054054054054053
53401,4,-0.1264367816091953
25583,4,0.0
56274,8,0.0545454545454544
48637,10,0.0
36150,8,0.0
64565,5,-0.1181434599156118
12044,4,0.0157480314960629
87207,1,-0.0555555555555555
63554,2,-0.0357142857142857
65218,4,0.0
31318,8,0.0
21872,7,-0.1363636363636363
31536,9,-0.0931677018633539
54391,3,0.0370370370370369
31983,7,0.0
32046,1,-0.0166666666666667
32054,4,-0.12
47511,8,0.0
33188,8,0.1363636363636364
33639,4,0.0769230769230768
48143,8,0.0495049504950495
34041,10,-0.0425531914893616
23552,4,-0.1388888888888888
60628,3,-0.1023391812865497
63597,4,-0.135593220338983
57330,3,-0.0189873417721518
37875,9,-0.0439024390243902
20765,6,0.0095238095238094
66923,6,-0.044776119402985
17144,1,-0.0053667262969588
88357,2,0.0185185185185186
38907,9,-0.1999999999999999
32205,8,-0.0185185185185184
39328,10,-0.1282051282051282
26657,4,0.0140186915887849
40540,5,0.0666666666666666
22250,4,-0.0638297872340425
64979,9,-0.0231660231660231
41452,9,-0.0434782608695651
27879,1,-0.025830258302583
52716,3,0.0129870129870128
42586,7,0.1052631578947369
65285,5,-0.0947368421052631
62287,2,-0.0277777777777777
44821,6,-0.0689655172413793
44856,10,0.1714285714285714
45103,4,-0.1688311688311687
51828,5,0.1111111111111111
46739,3,-0.1122448979591836
46843,8,0.0392156862745098
47563,10,-0.1578947368421053
89392,1,-0.0619047619047619
33478,10,0.0526315789473683
61137,2,0.0333333333333334
50462,2,0.0761904761904761
49585,6,-0.0068493150684931
64020,8,-0.0077519379844961
11198,4,-0.0555555555555555
59926,6,0.1111111111111111
51423,9,0.0227272727272727
45022,9,0.0279720279720279
52090,3,0.0049261083743843
59942,2,-0.0387096774193548
52602,7,-0.0769230769230768
53613,6,-0.0615384615384615
54114,2,-0.072463768115942
55213,6,-0.0351758793969849
64442,9,0.0
