firms,clusters,mom1
54594,11,-0.0148148148148148
10154,19,0.0384615384615385
11790,3,0.0140845070422535
12117,12,-0.1710484210526315
12320,3,0.0133333333333334
13056,8,0.0165289256198346
13283,1,0.0260869565217392
50091,8,0.0140350877192982
14286,5,-0.1666666666666666
11581,18,0.1324786324786324
15203,13,-0.0833333333333333
15828,1,0.0789473684210526
16126,3,0.0
17137,17,-0.01
85885,5,-0.0714285714285714
85914,7,0.0384615384615385
38471,19,-0.0232558139534884
55044,15,0.0
18092,14,0.0573770491803278
18244,5,0.1111111111111111
55108,19,-0.0404040404040404
20336,2,-0.0277777777777777
20670,20,0.1599999999999999
20897,19,-0.0865384615384615
64899,1,0.0852272727272727
22905,13,0.0
47175,18,-0.0675675675675675
23660,11,0.0066666666666665
23975,11,-0.0054054054054053
24548,19,0.3932584269662922
30680,16,-0.0044052863436123
53401,15,-0.0784313725490196
25583,19,0.0757575757575756
56274,11,0.0066225165562914
48637,13,-0.1521739130434782
36150,11,-0.0515463917525773
64565,2,-0.0112359550561798
63554,8,-0.0619469026548672
55589,7,-0.0422535211267606
31318,3,0.2916666666666667
31536,18,-0.1153846153846154
54391,15,-0.0051020408163264
31983,12,-0.1333333333333333
32046,1,-0.3300492610837439
32054,19,-0.0878378378378378
47511,2,0.0196078431372548
33188,2,-0.0208333333333333
48143,8,-0.0080321285140562
34041,18,-0.0806451612903226
53866,6,0.0
23552,5,0.0
60628,11,0.0629629629629628
63597,6,-0.12
57330,13,0.0135135135135135
37875,8,-0.0283687943262411
20765,4,0.021505376344086
66923,3,-0.0075187969924812
17144,2,-0.0119617224880382
88357,14,0.1890243902439023
38907,6,0.175
32205,9,0.0204918032786884
39328,3,0.0169491525423728
26657,6,0.0179372197309417
40540,10,0.2105263157894736
22250,8,0.0612244897959184
64979,3,-0.1330049261083743
41452,11,-0.0119047619047618
50382,5,0.0161290322580645
52716,4,-0.0042016806722688
42586,7,-0.1052631578947368
62287,8,-0.0267857142857143
44821,9,0.125
45103,11,0.0059523809523809
53129,16,-0.0163934426229508
76745,14,0.0263157894736842
89181,10,-0.0166666666666667
46843,7,0.0181159420289855
47141,4,0.0
47563,15,0.3157894736842106
89392,5,-0.0925373134328357
33478,18,0.0
61145,4,0.0535714285714286
50462,18,-0.0618556701030927
49585,4,-0.0761904761904761
64020,8,0.0063291139240506
11198,18,0.509433962264151
59926,9,0.0
51423,14,0.008
67328,14,-0.0481283422459892
45022,16,-0.0078125
67002,11,-0.12
52090,8,-0.0166666666666667
59942,18,-0.024793388429752
53613,20,0.2324649298597194
54114,16,0.09375
55213,2,-0.160427807486631
64442,13,-0.0588235294117647
55862,20,0.1290322580645162
65373,13,-0.141025641025641
56363,1,0.0098039215686274
52337,5,0.0491803278688525
51377,1,0.0462962962962962
22066,11,-0.0169491525423728
57665,1,0.0248962655601658
67010,20,-0.0555555555555555
25232,11,-0.0591397849462365
34948,2,-0.0068965517241379
35107,20,-0.5075593952483801
58675,15,0.0227272727272727
61621,5,0.1006711409395972
45823,2,0.0
51692,15,-0.0512820512820513
40571,3,-0.0303030303030302
65058,9,-0.0292207792207792
65307,16,-0.0303030303030302
79733,10,0.0
66852,6,0.0350877192982457
46922,18,-0.0132158590308369
67193,18,0.0022831050228311
67679,7,0.0352941176470589
67732,13,-0.0789473684210526
91679,20,0.0068965517241379
69199,3,-0.0619469026548672
69682,5,0.0161290322580645
70288,1,0.0769230769230768
38850,8,0.0522388059701492
71002,5,0.0256410256410255
25283,8,0.0212765957446807
72128,14,0.2608695652173913
72486,14,-0.0890410958904109
72603,13,0.1724137931034481
72710,18,0.1658986175115206
27764,17,0.0224719101123596
44951,2,-0.0365853658536585
76022,8,-0.0851063829787234
74500,20,-0.0833333333333333
