firms,clusters,mom1
50906,20,0.0714285714285714
18980,4,0.1
10998,2,0.0714285714285714
11181,13,0.1454545454545455
39116,6,0.04
50032,5,0.0616438356164383
69171,4,-0.125
68814,4,-0.0588235294117647
47730,11,0.1690821256038648
13232,17,0.5652173913043479
13777,6,0.1074380165289257
44652,10,0.1457858769931663
44548,12,1.6666666666666663
38746,13,0.1290322580645162
60871,2,0.1886792452830188
14198,5,0.1692307692307693
14331,14,0.0
45583,15,0.0406504065040651
14702,5,0.3720930232558139
15537,5,0.0606060606060605
68830,1,0.3600000000000001
85631,19,-0.1034482758620689
16185,20,0.2098765432098766
16791,12,0.2857142857142858
17057,4,0.4146341463414633
17903,1,-0.0476190476190476
49373,15,0.0924855491329479
18570,10,0.0973451327433627
18623,1,0.3409090909090908
18834,1,-0.1578947368421053
47642,3,0.1282051282051282
18973,15,-0.0275229357798164
19271,5,0.0192307692307691
29938,15,0.0017825311942958
10866,16,0.1073446327683615
19880,7,0.0140845070422535
20240,5,0.2142857142857142
20248,15,0.0403587443946187
49402,2,-0.0583333333333333
25320,6,0.0363247863247864
21726,3,0.1147540983606556
21742,13,0.4634146341463414
22753,14,0.0449438202247192
26841,18,0.0
48047,12,1.2222222222222223
65533,19,-0.0159817351598173
24126,4,0.2542372881355932
24572,10,0.0
24951,8,0.2666666666666666
25049,5,0.0540540540540539
25217,18,0.1666666666666667
25487,19,0.1292134831460674
69307,4,0.1999999999999999
27124,12,-0.0909090909090909
65541,7,0.2068965517241379
27562,6,0.1165919282511209
31026,17,0.0260869565217392
27800,14,0.2641509433962263
27909,10,-0.1515151515151515
28207,7,0.0270270270270269
19828,13,-0.0769230769230768
28311,1,0.125
28522,14,-0.03886925795053
10731,12,2.2
59707,4,0.3333333333333332
63546,6,0.1830985915492957
29023,1,-0.0142857142857142
49154,15,0.1441048034934497
19350,5,0.1653333333333333
49429,20,0.0300429184549355
30227,12,0.0
43211,5,-0.1714285714285713
61313,19,0.1221374045801526
19254,3,0.1017964071856287
12008,7,0.2923076923076924
31500,14,0.0
32839,13,0.28125
87645,4,-0.2777777777777778
69358,10,-0.1395348837209302
33209,13,0.0588235294117647
50788,17,0.4599999999999999
53196,20,-0.2621359223300971
44708,4,0.2272727272727273
58405,10,0.203125
46295,10,0.0685714285714285
63589,4,0.75
26382,19,0.1258503401360544
37103,3,0.1162790697674418
31974,17,-0.0153846153846153
62228,13,0.2571428571428571
59010,5,0.2830188679245282
60935,3,-0.044776119402985
40838,1,0.0833333333333332
19174,16,0.3571428571428572
21055,16,0.2222222222222223
59547,2,0.3404255319148936
47888,17,0.028169014084507
62367,1,0.072072072072072
39670,17,-0.0652173913043477
49189,8,0.1538461538461537
32475,1,0.0519877675840978
40628,9,0.125
40644,18,0.03125
39765,2,0.0291262135922329
41420,17,-0.0344827586206896
32678,7,-0.0227272727272727
23077,18,-0.032258064516129
41663,13,0.2222222222222223
27828,16,0.219607843137255
88701,12,0.1999999999999999
32803,6,0.1712707182320441
66181,6,0.1197411003236246
42366,19,0.0534979423868313
32926,5,-0.0338164251207729
66587,17,0.1363636363636364
42922,19,0.0
43474,12,0.5
43781,14,0.1739130434782609
44135,1,-0.0857142857142857
44389,10,0.2073170731707316
12503,17,0.2777777777777777
45560,1,-0.05
45699,6,0.0188679245283018
12040,12,0.0
46149,5,0.0731707317073171
46237,17,0.2608695652173913
48100,12,0.2352941176470588
33267,12,0.0
47133,17,0.0816326530612245
47141,19,0.1553398058252426
57437,17,0.2307692307692308
47571,17,0.0
53495,14,0.0270270270270269
50374,1,0.125
48208,12,0.5714285714285714
48291,7,0.2903225806451612
48347,14,0.0751879699248121
64282,1,0.2361111111111111
24731,12,0.2857142857142858
26294,11,0.0629032258064516
53612,11,-0.1137123745819398
50092,4,0.0864197530864196
61399,11,0.0408163265306122
62316,17,0.0681818181818181
50519,16,0.1290322580645162
66253,5,0.1888888888888888
64039,12,0.1111111111111111
51960,18,0.3095238095238095
13100,11,0.0818713450292398
64637,10,0.3243243243243243
60097,6,0.0695652173913043
22891,3,0.1458333333333332
53050,20,-0.1980198019801979
60548,10,0.1217391304347825
53189,19,0.0333333333333334
53381,1,0.2666666666666666
55191,15,-0.0884353741496598
48063,4,0.3636363636363635
45233,12,0.3333333333333332
54843,5,0.0833333333333332
68582,1,0.0754716981132075
47773,15,0.0802752293577981
56339,14,0.2432432432432432
56419,7,0.0
56777,1,-0.1363636363636363
57171,13,-0.0204081632653061
34665,5,0.1296296296296295
57534,3,0.1499999999999999
57809,15,-0.0210526315789473
57817,3,0.2359550561797752
57884,14,0.0
58473,12,-0.1538461538461538
53639,20,0.0345911949685535
58801,13,0.0909090909090908
59185,10,0.0526315789473683
45313,16,0.0
59767,17,0.0769230769230768
59775,6,-0.0799999999999999
60055,17,-0.0833333333333333
60679,1,0.0410256410256411
35051,15,0.207142857142857
61525,12,-0.048780487804878
18403,3,0.155367231638418
35238,3,0.0375
27713,18,0.2573099415204678
61823,17,0.1282051282051282
49576,3,0.1908396946564885
62384,18,-0.0454545454545454
13936,9,0.2649572649572649
64338,12,0.8
62958,15,-0.0568181818181817
63686,5,0.1764705882352941
63715,20,-0.1176470588235294
91193,7,-0.3125
43748,13,-0.1224489795918367
64697,10,0.0153846153846153
42307,19,0.04
62033,3,0.2222222222222223
61620,8,0.024390243902439
67177,16,0.1486486486486486
25312,1,0.0076335877862594
67620,13,-0.2758620689655172
91556,14,0.0416666666666667
38711,13,-0.1739130434782608
62682,16,-0.0157480314960629
68065,1,0.0333333333333334
41320,17,0.0
68428,14,0.1346153846153845
39773,18,-0.0309278350515463
50948,13,0.5
70106,12,0.0810810810810811
70376,1,0.1578947368421053
70923,19,0.3164556962025315
42585,10,-0.0727762803234501
72005,4,-0.2857142857142857
36740,17,-0.2321428571428571
72961,19,-0.0754716981132075
73083,16,0.0454545454545454
73171,12,-0.2083333333333333
54981,13,0.3181818181818181
73796,20,0.1372549019607842
74123,4,0.1111111111111111
74230,1,0.0333333333333334
75345,4,0.1428571428571428
53751,2,0.2727272727272727
62447,7,0.2857142857142858
57162,5,0.1111111111111111
76081,14,0.0749999999999999
48573,5,-0.0384615384615384
60580,1,0.131578947368421
61065,1,0.2166666666666665
76743,2,-0.0961538461538461
50278,7,0.1599999999999999
63386,12,0.1176470588235294
25937,17,0.144736842105263
66341,12,-0.125
46260,17,0.2692307692307691
79840,12,0.0
37807,15,0.0947368421052632
80179,1,0.0
80347,3,0.0
80654,6,0.2063492063492062
59627,1,-0.1632653061224489
81190,13,0.0
55976,5,0.0909090909090908
51932,16,0.0310559006211179
81510,2,0.3913043478260869
81700,2,0.0810810810810811
67803,12,0.0666666666666666
82924,1,0.0
82991,4,0.0909090909090908
83011,5,0.0874999999999999
15456,1,0.0413223140495868
44476,6,0.0388349514563106
40539,2,0.1034482758620689
89245,14,-0.0625
91572,20,-0.0888888888888889
72996,17,0.1071428571428572
91636,14,-0.25
34228,5,0.25
91994,13,0.2549019607843137
10025,3,-0.0158730158730159
86511,10,0.0769230769230768
90609,6,0.303030303030303
67694,13,-0.1999999999999999
69411,6,0.0467289719626167
67467,7,-0.1212121212121212
10182,14,0.303030303030303
10222,16,0.7142857142857142
10248,18,-0.0749999999999999
10247,4,-0.175
10256,7,0.7241379310344827
10287,13,0.3600000000000001
10259,13,0.375
10282,13,-0.2692307692307693
75500,6,0.2418300653594771
10501,4,-0.0833333333333333
70076,4,0.0
10514,8,0.3137254901960784
10515,19,0.09009009009009
10531,8,0.0625
10178,16,0.1428571428571428
10633,7,-0.1999999999999999
75495,4,0.0
75232,2,0.2432432432432432
67985,4,-0.2857142857142857
76563,18,0.08
70981,12,0.2222222222222223
75527,20,-0.3275862068965517
75528,9,-0.1506849315068493
10984,8,0.0
32563,10,0.0970149253731342
10325,4,-0.0303030303030302
10415,13,0.3793103448275863
10636,13,0.411764705882353
10790,8,0.1746031746031746
65832,20,-0.0295566502463053
21020,10,0.1317829457364341
85041,20,0.261744966442953
62500,4,0.25
27991,17,0.05
10517,14,0.056338028169014
20482,14,-0.0333333333333333
10656,3,0.072289156626506
10664,5,-0.031578947368421
10057,17,0.131578947368421
63837,1,-0.048780487804878
60038,5,0.0
51510,8,0.3043478260869565
10752,8,-0.0526315789473684
85113,5,0.0
64514,13,0.1818181818181818
61241,17,0.4871794871794872
11149,9,0.0434782608695651
61081,9,0.1574803149606298
11341,6,0.2727272727272727
28222,15,0.0776255707762556
