Firm Name,Momentum_1,Cluster Index
50906,0.1362007168458781,19
10568,-0.0549425287356322,12
11157,0.0769230769230768,12
47730,-0.0225063938618926,16
13777,0.0599571734475374,24
38746,0.093379257558362,15
60871,0.1087259548369112,6
14198,0.1598746081504702,3
45583,0.0429262394195888,2
14702,0.0618729096989967,6
15537,-0.1120689655172413,21
68830,0.0997340425531914,1
85631,-0.0545073375262054,15
49373,-0.0036659877800406,4
18570,0.1578490893321769,12
18973,0.0992260917634053,13
19271,-0.0846953937592868,4
29938,0.0297434451649281,3
10866,0.0610417157671459,21
20248,0.0636023516835915,5
25320,0.0053745381256298,6
21726,0.0884672777659349,15
21742,0.0262096774193547,21
11267,0.0065268065268064,16
86474,0.1425531914893616,1
22825,-0.0423634336677816,29
24951,0.1868737474949899,30
26201,0.0425531914893617,7
65541,0.0805068226120857,5
27562,0.2489331436699857,6
27677,0.7291165943319557,21
27909,-0.0375782881002086,14
63546,-0.0019011406844106,5
49154,-0.0040021830089139,30
19350,0.0535897812362355,30
76769,0.2696534234995773,27
49429,0.0435132957292505,10
61313,0.0864779874213834,23
80971,0.138353765323993,30
12008,0.1209090909090908,18
31500,0.0533625730994151,6
33209,0.0499194847020934,14
50788,0.1123958053240117,24
33690,-0.2070707070707071,20
77462,0.0045228403437358,11
46295,-0.0364372469635626,10
37058,0.2458432304038005,20
47036,0.0119047619047618,11
21055,0.0041247744263985,15
47888,0.1619644723092999,30
83233,-0.0175015087507542,15
40468,-0.0355870260392873,11
39765,-0.0434782608695651,2
85987,-0.1304347826086955,8
32678,-0.0247295208655332,15
23077,0.0065243179122183,2
41663,0.058146577831617,6
27828,0.0890674118057981,30
66181,0.0017292490118576,10
32870,0.0260097919216646,18
42922,0.1194029850746267,19
46149,0.1931668856767412,19
47133,0.15840118430792,9
57437,0.0138190954773869,4
47571,-0.0169889945506999,12
16678,-0.0254237288135593,1
48291,0.2066666666666665,8
48347,0.2050147492625367,23
64282,0.0586129753914987,10
53612,-0.0384721077219015,21
61399,-0.0466546654665466,30
51984,0.0227272727272727,8
27617,0.0504818131668212,1
60097,-0.0191071738752822,30
60548,0.100337268128162,17
53197,0.2337011033099298,23
56777,0.024,25
57745,-0.0099925980754995,15
57809,0.1212046408294249,18
57817,0.1155080213903743,25
79611,0.0322404371584699,16
59185,-0.0005672149744752,3
60709,0.0202117420596725,28
35051,0.0722263588979896,16
18403,0.0035971223021582,15
35238,0.0476830087306916,29
13936,0.1151234567901235,15
49971,0.0037251655629138,2
63686,-0.0150753768844219,4
63715,0.1720489977728285,28
42307,0.2429457674604762,25
62033,0.0953206239168111,25
91556,-0.0138408304498269,6
50948,0.0558598028477546,29
70923,-0.122875816993464,18
42585,-0.0113636363636363,1
72005,0.094760820045558,28
76081,0.0643873221861741,18
60580,0.0100525474068997,29
66368,-0.0076980128385463,22
37807,0.1033644102148356,4
80179,-0.0161381653454133,12
80857,-0.0290456431535269,26
59627,0.2072727272727272,14
81190,0.2870662460567823,6
55976,-0.0147435897435896,12
82924,-0.0292008196721311,18
82991,0.3351396648044691,8
83011,-0.0780996523754344,21
15456,-0.0368800339126749,25
40539,0.0990099009900991,1
34228,0.1107723577235773,12
10025,0.04,27
90609,0.103057757644394,15
75494,0.0395136778115501,9
69411,0.1577698695136418,9
67467,0.1132389675270606,12
10182,0.0408987629386516,6
10259,0.0637191157347203,20
10501,0.2605889471561113,14
77420,-0.0239704978488014,12
10514,-0.0807017543859649,12
10659,-0.1366294524189261,15
10645,-0.0106837606837606,9
10709,-0.027027027027027,13
75527,0.0130057803468208,22
89105,0.351,26
11132,0.0069790628115653,28
71837,0.0706278026905831,12
11154,0.1978751660026558,29
11343,-0.0828693088765148,1
71685,0.089238845144357,14
11379,0.2283849918433931,10
11426,-0.0043478260869563,14
11278,-0.0739219712525668,14
75066,0.1203931203931201,8
11174,0.1289346246973364,5
75100,-0.0154087229041524,25
11663,-0.1578947368421052,8
11081,-0.0213689482470784,1
12266,0.4946236559139783,8
75489,0.0440334654337295,13
76008,-0.0935064935064934,30
