Firm Name,Momentum_1,Long Short,Cluster Index
JOVC.L^J04,-0.0769230769230768,0,0
AXN.L^J14,-0.0148148157156584,0,0
ASD.L^K11,-0.0118577075098813,0,0
SGE.L,-0.0054545454545453,0,0
EMPEq.L^I98,0.0,0,0
JLEC.L,0.0,0,0
STWT.L^H18,0.0,0,0
CPI.L,0.0123180291153415,0,0
ADC.L^H00,0.053763440860215,0,0
SNAC.L^I98,0.0957178841309824,0,0
ANSY.L,0.1020408163265305,0,0
SFR.L,0.1356932153392327,0,0
GB0242437.L^K04,-0.4017391304347826,1,1
SWP.L^K16,-0.3636363483172007,1,1
PWK.L^I99,-0.3589743589743589,1,1
FTJ.L^K02,-0.3529411764705882,1,1
HWDN.L,-0.3515625,1,1
SNXS.L,-0.35,1,1
8404q.L^L01,-0.3479087452471483,1,1
UTY.L^I99,-0.3333333333333333,1,1
TJG.L^K00,-0.3214285714285714,1,1
DMD.L^G01,-0.2857142857142857,1,1
CIV1.L^J09,-0.2718446601941747,1,1
PIV.L^J07,-0.2659574468085106,1,1
VER.L^J18,-0.2647058823559371,1,1
5004q.L^C99,-0.2559414990859232,1,1
7211q.L^J08,-0.2484342379958246,1,1
8001q.L^J08,-0.2474489795918367,1,1
BRTR.L^L06,-0.2352941198243717,1,1
5007q.L^J01,-0.2314049586776859,1,1
LVCG.L,-0.2307692307692307,1,1
7004q.L^J01,-0.223728813559322,1,1
CARRC.L,-0.2232558139534883,1,1
CTS.L^F99,-0.2222222222222222,1,1
5403q.L^I02,-0.217439293598234,1,1
5406q.L^J08,-0.217391304347826,1,1
RICH.L^J02,-0.2153846153846154,1,1
CPRC.L^A20,-0.2065106815869786,1,1
7013q.L^J08,-0.1980830670926517,1,1
BGS.L,-0.1961538461538462,1,1
5401q.L^J08,-0.1935483870967742,1,1
JFJ.L,-0.1933534743202417,1,1
ETL.L^G07,-0.1913043478260869,1,1
GTJA.L^K01,-0.1881331403762662,1,1
HTI.L^I11,-0.1824324324324324,1,1
TET.L,-0.1799999999999999,1,1
RMS.L^I99,-0.1796875,1,1
HBR.L,-0.1720430107526883,1,1
SBSC.L^I16,-0.1714285600907007,1,1
SAN.L^J01,-0.1702127659574468,1,1
MOG.L^I99,-0.1694915242498197,1,1
CCK.L^G99,-0.1672727272727272,1,1
SAW.L^L03,-0.1666664130435334,1,1
5014q.L^K01,-0.1657458563535911,1,1
