firms,clusters,mom1
10074,5,-0.0350877192982456
50906,7,0.1744548286604361
10568,12,-0.0476190476190476
10998,19,-0.024390243902439
50032,2,0.0300429184549355
69171,2,-0.1875
68814,12,-0.2622950819672131
47730,9,0.0
13232,4,-0.1176470588235294
13777,30,0.0277777777777776
44652,30,0.0742574257425743
38746,21,0.0333333333333334
60871,26,0.0833333333333332
14198,15,0.0441176470588235
14331,20,0.0447761194029849
45583,29,-0.045045045045045
14702,27,0.1122994652406417
15537,3,0.0
68830,19,-0.0559006211180124
85631,27,-0.4479999999999999
16185,17,-0.0729166666666666
17057,22,-0.1056338028169013
17903,17,0.0879120879120878
49373,5,-0.0326975476839237
18570,18,-0.0060975609756097
47642,25,-0.1111111111111111
18973,7,0.0319148936170212
19271,6,0.0886075949367088
29938,30,0.1131221719457014
10866,25,0.0074349442379182
20240,30,-0.0126582278481012
25320,3,0.0443037974683544
21742,2,0.0932642487046633
11267,14,-0.1477272727272727
22825,20,-0.0416666666666666
26841,30,-0.0625
65533,2,0.0
24572,2,0.0588235294117647
24951,20,0.2727272727272727
25049,12,0.0357142857142858
25217,29,0.0839160839160839
25487,20,-0.0265151515151514
69307,2,0.25
27124,22,-0.2307692307692307
65541,10,0.05
27562,17,-0.0434782608695651
31026,2,-0.2727272727272727
27800,17,0.0
27909,17,0.0294117647058822
28207,4,0.1428571428571428
28522,17,0.0886075949367088
10731,19,0.234375
59707,4,-0.0909090909090909
63546,2,0.0540540540540539
29023,5,-0.0303030303030302
49154,11,0.0130718954248365
19350,20,0.0437158469945355
49429,30,-0.0093457943925233
61313,30,0.0337078651685394
19254,3,0.0493827160493827
56960,6,0.0555555555555555
31500,18,0.0284552845528456
32839,27,0.0
33209,14,0.09375
50788,20,0.1785714285714286
33690,30,0.0
34121,24,-0.0515463917525773
34287,19,-0.0153846153846153
44708,27,-0.2747252747252747
58405,17,-0.0185185185185184
46295,12,-0.0845771144278606
37058,24,-0.0283018867924528
46164,7,-0.0443548387096773
26382,9,-0.0050251256281407
37103,9,0.2318840579710144
31974,12,-0.1290322580645161
62228,4,-0.087719298245614
59010,28,0.0304182509505703
60935,9,-0.0701754385964912
40838,25,0.0763636363636364
19174,2,-0.054054054054054
21055,30,0.0
59547,3,-0.0568181818181817
47888,9,-0.1157024793388429
62367,23,0.0
39670,7,-0.0930232558139535
49189,24,-0.0545454545454545
40628,6,-0.0338983050847457
40644,20,0.098360655737705
39765,16,0.0465116279069768
32600,4,0.3333333333333332
23077,18,0.0102389078498292
41663,2,-0.0428571428571428
27828,7,0.1201716738197424
32803,29,-0.005050505050505
42366,4,0.0
32926,9,-0.0267857142857143
42922,4,0.2115384615384614
43474,28,-0.1111111111111111
44389,7,-0.1052631578947368
12503,10,-0.054054054054054
45560,22,0.536
45699,17,0.0588235294117647
12040,12,0.0769230769230768
46149,10,-0.0065359477124182
46237,29,-0.0291262135922329
33267,8,0.0909090909090908
57437,25,-0.1658031088082902
47571,2,-0.1153846153846154
53495,20,-0.1304347826086956
50374,19,-0.1788617886178861
48291,22,0.0780141843971631
48347,25,0.0852017937219731
64282,3,-0.0573248407643312
26294,30,-0.0134228187919462
53612,29,0.0036101083032491
61399,5,0.0291262135922329
62316,2,0.0169491525423728
50519,1,-0.044776119402985
51960,6,-0.0508474576271186
13100,6,-0.038095238095238
51984,15,0.0147058823529411
27617,2,-0.0847457627118644
64637,7,-0.0895522388059701
60097,6,-0.0118203309692671
22891,9,0.0963855421686747
