firms,clusters,mom1
50906,14,0.303724928366762
10568,1,0.0102301790281329
11157,7,0.1008219178082192
50032,18,0.0009410288582183
47730,18,0.0577295621851996
13777,23,0.1328125
38746,30,0.1365853658536586
60871,28,0.1620795107033639
14198,15,-0.0864197530864198
45583,16,-0.0315789473684211
14702,13,0.1993670886075949
15537,29,0.1805555555555555
68830,28,0.0
85631,10,0.0361821584529007
49373,18,-0.116182572614108
18570,21,0.0403761061946903
18973,21,0.0607382550335569
19271,9,0.0756972111553784
29938,9,-0.05234375
10866,1,-0.0308370044052863
20248,17,0.1134307585247043
25320,1,0.0085714285714284
21726,29,0.021505376344086
21742,18,0.0470984020185027
11267,15,0.1330213903743313
86474,12,0.0857142857142856
22825,27,0.0149186256781193
65533,3,0.0166358595194084
80416,24,-0.0165787490580255
24572,29,0.1377245508982036
24951,6,0.0039525691699604
69307,2,-0.1621621621621621
26201,20,-0.0835030549898167
82165,4,0.038961038961039
65541,7,0.023454157782516
27562,24,0.1429221665908056
27677,5,0.0532786885245901
27909,2,-0.2126984126984127
63546,13,-0.1111111111111111
49154,30,-0.0188976377952756
19350,18,-0.0164849773996277
76769,4,0.3775784753363227
49429,29,-0.0167046317388003
61313,15,0.0947258848022207
80971,1,0.0767123287671234
12008,23,0.0301724137931034
31500,3,-0.1036682615629983
87581,27,0.057112526539278
33209,8,0.2099056603773583
50788,25,-0.1470031545741325
33690,19,-0.1020408163265306
34121,17,0.1224489795918366
34287,13,0.7067462138595686
77462,29,0.1343971631205673
46295,17,-0.1037567084078712
37058,16,0.0113636363636362
26382,26,0.3993174061433446
47036,20,-0.0060606060606061
62228,12,-0.0558333333333332
21055,5,0.123076923076923
38608,18,0.2212943632567849
47888,30,0.0466666666666666
83233,30,0.082024432809773
40468,18,-0.0746003552397868
39765,7,-0.1214285714285713
32678,16,0.0033333333333334
23077,18,0.0068801897983392
41663,12,0.0858516483516482
27828,14,0.0485981308411214
32803,15,0.0182522123893806
66181,28,-0.0036486838676048
32870,18,0.0160880609652835
66587,21,0.0591928251121076
42922,17,-0.1405622489959839
12503,3,0.0619469026548673
45744,26,0.4086956521739133
46149,29,0.0807860262008735
47133,22,0.1076923076923077
57437,16,0.0535135135135134
47571,29,0.0139416983523448
50374,4,-0.0192307692307693
16678,12,-0.0073051948051947
48291,20,0.2094048493754594
48347,16,0.1298290056998101
64282,23,0.1736842105263158
53612,9,-0.1628676470588235
61399,30,0.0774091627172197
13100,16,0.083735354927636
51984,7,-0.036697247706422
64637,1,0.0
60097,3,-0.0735632183908047
60548,16,0.1274509803921568
53189,23,-0.0789473684210525
54843,12,-0.0068965517241379
56777,23,-0.0935
57745,10,0.0085889570552146
57809,17,0.0265446224256291
57817,17,-0.0242214532871971
57884,8,-0.175
79611,3,0.0516129032258065
58473,15,-0.0045801526717557
56733,22,0.1545893719806763
59185,29,-0.0709219858156028
45313,29,-0.1080139372822298
35051,25,0.0437017994858612
90924,23,-0.0866666666666665
18403,3,-0.0082191780821917
35238,22,0.0633484162895927
13936,18,-0.1373737373737374
49971,21,0.0211946050096338
63686,24,0.1050809794453229
63715,27,-0.0644591611479027
42307,9,0.1233766233766233
62033,11,0.0437317784256559
67177,16,0.0
91556,24,0.07008547008547
68065,10,0.0828729281767954
39773,17,-0.2361809045226131
50948,22,0.3301620859760394
70923,1,0.0
42585,9,0.3040935672514622
72005,3,-0.0087040618955512
72961,24,-0.3862126245847176
73796,27,0.1679999999999999
76081,9,0.2820512820512819
60580,9,0.0190023752969119
61065,18,0.1027278003482297
50278,7,-0.0260869565217392
66368,23,-0.013745704467354
37807,21,0.0038875598086125
80179,21,0.0887728459530028
80857,7,0.1262028169014084
59627,29,-0.0050761421319796
81190,26,-0.0358931552587645
55976,12,0.0383838383838384
82924,18,-0.032567049808429
82991,24,0.1499999999999999
83011,30,0.0877782444351114
15456,24,-0.0491803278688525
40539,24,0.0273556231003038
89245,15,0.068733153638814
34228,27,0.6852360470539463
10025,3,-0.1979999999999999
90609,23,-0.0327868852459016
75494,24,0.3418367346938775
69411,13,0.0750000000000001
10089,8,0.3125
10182,5,0.1263852242744063
10259,23,0.000615763546798
10501,15,0.1775127768313458
77420,7,0.25
10514,29,0.0789133247089262
10622,28,-0.251063829787234
10667,6,0.429553264604811
10659,27,0.3888888888888888
10645,20,0.5117647058823529
10709,6,-0.1969230769230769
75232,12,0.1086505190311419
10761,12,0.0165975103734439
27167,23,-0.1518051326663766
86917,22,0.3878326996197718
75527,30,0.0663967611336031
10942,19,-0.0815429687500001
10984,2,0.0041323909937047
11132,7,0.0965794768611671
71837,11,0.532
11154,28,0.3452574525745258
11343,24,-0.0589887640449438
71685,26,0.126086956521739
11342,22,1.1621621621621618
11381,19,0.675
11382,23,0.3599999999999999
11426,23,-0.1627906976744185
11278,12,-0.2306010928961749
75066,20,0.4329268292682928
11174,12,-0.0384615384615384
75100,2,0.0803695150115475
75172,2,-0.2628865979381444
75563,28,-0.6006389776357828
11663,2,-0.0465116279069768
11805,28,0.2745098039215685
11081,2,0.2941176470588234
75659,22,0.0
75489,30,0.0921348314606742
76008,26,0.2146892655367231
12106,9,0.0103092783505156
75905,24,-0.0171875
76052,30,0.0909090909090908
76215,12,0.2324324324324322
76076,14,0.3891625615763547
76322,18,-0.1324041811846689
76937,30,0.1812865497076023
76671,28,0.0036496350364962
77990,13,0.1357142857142859
76217,12,0.1053775122216187
80063,13,-0.1494045832082458
56354,2,0.0571428571428571
79315,18,0.0813953488372094
76673,14,-0.1482558139534883
77007,22,0.0573643410852713
76734,28,-0.0421631530705775
76839,9,0.04
76847,2,0.146788990825688
77077,2,0.0434258142340171
77045,22,0.0448275862068965
77040,22,0.3392857142857144
77208,28,0.0425531914893617
77338,15,0.1781050291747705
77357,3,0.1717805329856219
77403,30,-0.0522151898734177
77501,17,0.1521739130434782
77505,8,0.4951923076923075
77584,18,0.0999999999999998
77606,28,0.1585416666666665
77897,12,0.2776447386955909
77699,8,0.0553679945982443
77830,20,0.3205282112845138
77862,5,0.0573248407643314
78216,3,0.129032258064516
78034,5,0.0309278350515465
78050,28,-0.1212121212121212
78200,5,-0.0071371927042029
80532,14,0.0144927536231884
78209,27,-0.411764705882353
78816,17,0.0204081632653061
78975,28,0.1234636871508381
78999,4,0.0
79007,10,-0.0660474716202269
78963,20,0.1040339702760084
78956,1,-0.0233644859813083
78953,22,0.1018099547511313
78972,12,0.3307692307692309
79156,8,0.2717391304347825
79195,28,-0.1655076495132128
79307,23,-0.2852459016393441
79411,24,0.109375
79667,7,0.0180055401662049
79742,27,0.0455331412103745
79683,23,0.1286307053941908
79881,3,0.1607142857142858
79922,6,0.2694877505567929
79847,24,0.123076923076923
79808,17,0.0784810126582278
79797,13,0.05
80142,14,-0.25
80114,19,0.51
80290,2,0.4090909090909089
80274,19,0.0
80233,28,-0.2545454545454546
80245,4,-0.248125
80359,3,-0.08
80348,30,0.0078333333333333
80320,7,0.0478400571224562
80432,4,0.3768844221105527
80544,12,0.4945052631578948
80549,7,0.0135714285714285
80592,1,-0.0211161387631976
80669,3,0.0888634630053395
80755,29,0.1194029850746267
80828,26,2.181818181818182
81004,19,-0.6024096385542168
81063,2,-0.0655737704918032
81064,22,0.3164556962025315
