firms,clusters,mom1
10218,27,0.2307692307692308
65832,3,-0.0079365079365079
66413,15,-0.1496598639455783
21020,14,-0.0289634146341463
62500,21,-0.024390243902439
27991,11,0.0304347826086957
20482,25,0.0944444444444445
10656,30,0.0594059405940594
63837,6,0.0701754385964912
60038,6,-0.0645161290322581
85084,21,0.0
10752,27,-0.125
61487,27,-0.0470588235294118
61241,4,0.1568627450980393
11042,4,0.0178571428571427
61081,11,0.0134529147982063
28222,11,0.0639269406392695
11368,19,-0.0697674418604651
51721,17,-0.0952380952380952
28804,21,0.0118343195266272
11587,14,-0.0588235294117647
49584,30,0.0
42083,9,0.0483383685800604
48514,17,0.143266475644699
11691,16,-0.0392156862745097
71271,10,0.0148514851485148
77829,28,0.0574712643678161
10137,16,-0.021097046413502
44740,2,0.1839999999999999
11851,28,0.0331125827814569
26331,27,-0.0338164251207729
10145,14,0.0668016194331984
41443,16,-0.0132743362831858
12002,23,0.0
45911,15,-0.046875
12205,5,-0.2447552447552448
24643,29,-0.0503018108651911
64856,29,-0.0182648401826484
28484,1,0.0393120393120394
60046,21,-0.050314465408805
39482,4,0.0927152317880795
10225,18,0.04
56119,3,0.0920245398773005
77200,21,-0.0161290322580645
24109,18,-0.0210843373493976
12811,19,-0.02
12918,10,-0.0078740157480314
15667,17,0.0759493670886075
65859,17,0.0169082125603865
66800,17,0.0605263157894737
13304,10,0.1034482758620689
13470,15,0.1052631578947369
29049,6,0.0421836228287841
46527,9,-0.0294117647058823
65111,30,-0.08994708994709
58560,27,0.1517857142857142
13769,12,-0.0434782608695651
69200,26,-0.1363636363636363
10401,17,-0.0047619047619047
11144,13,0.0769230769230768
23544,3,0.0058479532163742
10460,11,-0.0258064516129031
14008,10,0.0836909871244635
14059,15,0.0689655172413792
27051,6,0.0130718954248365
19553,14,0.0217391304347827
18075,9,0.0
14219,26,0.2517006802721089
14227,26,-0.1111111111111111
29073,4,0.1839080459770115
14323,21,0.1207865168539326
29102,26,-0.0840336134453781
59184,25,-0.5016501650165017
29145,9,0.0663265306122449
39490,29,0.0085106382978723
14593,13,-0.0850515463917526
52804,22,0.2393162393162393
79760,30,0.0972222222222223
10516,3,0.0845070422535212
14868,21,-0.0919765166340509
77595,23,0.0851063829787233
17566,2,0.0285714285714284
19692,25,0.0080808080808081
15035,3,0.0
60230,13,0.0263157894736842
29209,14,-0.0246575342465753
15166,12,0.0640253658536584
31472,29,-0.0612244897959183
21143,17,0.0706521739130434
10364,28,0.0241545893719807
24272,11,0.0707070707070707
15457,27,-0.1071428571428571
15502,2,0.0333333333333334
85607,21,0.0
15553,2,-0.0555555555555555
10604,18,0.0920770877944325
15684,6,-0.0434782608695651
15820,19,0.0
69542,20,0.3571428571428572
44644,30,0.0512048192771084
16030,17,-0.0196078431372549
50446,16,-0.0234375
44601,9,0.0855745721271392
27684,11,0.0374331550802138
40416,30,0.0365535248041775
58376,30,-0.1208791208791209
16193,26,-0.326530612244898
65496,26,-0.0458333333333332
64717,23,-0.2727272727272727
53110,9,0.0159362549800796
85754,30,0.0
62797,25,-0.0192307692307692
52484,30,-0.024390243902439
75034,21,0.0041322314049587
10318,25,-0.0704225352112676
58755,16,-0.0542168674698795
57568,3,0.0370370370370369
16460,28,0.1641791044776119
16468,10,-0.1215277777777777
24221,18,0.0048076923076922
16564,7,0.0705128205128204
55781,16,0.0477453580901856
16791,12,-0.3
29532,19,0.1517857142857142
16890,3,-0.0293333333333333
46877,11,0.0040322580645162
39693,9,0.0025188916876575
16978,27,0.0641509433962264
16986,19,-0.1258278145695364
85842,19,0.131578947368421
47423,10,-0.044642857142857
26518,3,0.1094339622641509
27887,25,0.0391061452513965
75330,20,0.0
29612,18,-0.0216450216450216
39642,6,0.0825688073394494
17444,28,0.1999999999999999
77514,15,0.1341463414634145
29639,29,-0.0746268656716417
65883,2,0.0206896551724138
65509,16,-0.1401869158878504
43772,11,0.1338912133891212
19377,28,0.0199556541019956
11510,19,-0.0189873417721518
42438,25,0.1390134529147981
17807,22,-0.1272727272727273
10786,2,-0.024390243902439
17815,18,0.0687022900763358
47992,3,0.0609756097560976
17946,22,-0.0153846153846153
17962,21,-0.0140845070422535
17989,8,-0.0212765957446808
61508,25,0.0134529147982063
18033,22,-0.1118881118881118
18156,23,0.3653846153846154
18308,23,0.0
20220,9,0.0506329113924051
38527,2,-0.0769230769230768
18455,11,0.0084269662921347
62519,19,0.1111111111111111
55108,25,-0.0181818181818181
19561,26,0.0441988950276244
42024,10,0.0074074074074073
51393,12,-0.0680272108843537
25144,3,-0.0486486486486485
66130,21,0.0555555555555555
60898,2,0.0178571428571427
39757,30,-0.0689655172413793
17961,3,0.0201149425287356
86079,19,-0.0752688172043011
19393,25,0.0982905982905983
