Firm Name,Momentum_1,Long Short,Cluster Index
LLOY-L,0.0359712230215827,0,-1
DLAR-L,0.1384615384615386,0,-1
DGE-L,0.0144478844169244,0,-1
CTID-L,-0.0461847389558234,0,-1
CRPR-L,0.0314465408805031,0,-1
CRGT-L,-0.0256410256410255,0,-1
CHG-L,0.0036166365280287,0,-1
CGT-L,0.0,0,-1
BWNG-L,0.073394495412844,0,-1
ELM-L,0.2180451127819547,0,-1
BRSC-L,0.0340909090909091,0,-1
BNZL-L,0.0337078651685391,0,-1
BMT-L,0.0,0,-1
BKGH-L,0.0227272727272729,0,-1
BGFD-L,-0.0261437908496732,0,-1
BATS-L,0.0290858725761773,0,-1
BAG-L,-0.0660377358490563,0,-1
ANTO-L,0.0192307692307691,0,-1
ALUG-L,0.0,0,-1
BOY-L,0.0103448275862065,0,-1
ACRM-L,0.0,0,-1
GHT-L,-0.1333333333333333,0,-1
HBR-L,-0.0020608577309607,0,-1
VIP-L,0.0551181102362203,0,-1
TW-L,0.0798122065727697,0,-1
TPK-L,0.009049773755656,0,-1
SNXS-L,0.0119047619047616,0,-1
SMDS-L,0.0981595092024538,0,-1
SBRY-L,0.083603945358621,0,-1
RTN-L,0.0,0,-1
RNWH-L,-0.1390728476821192,0,-1
HAN-L,-0.0288461538461537,0,-1
RIICi-L,-0.0086206896551724,0,-1
NWG-L,0.0867052023121388,0,-1
NAIT-L,0.0588235294117647,0,-1
MNKS-L,0.0584795321637425,0,-1
MKS-L,0.1707818930041151,0,-1
LOOK-L,0.0,0,-1
HVT-L,-0.1031390134529147,0,-1
HILS-L,0.1438848920863307,0,-1
HID-L,0.0,0,-1
RFGR-L,0.0406504065040651,0,-1
ANEA-L,-0.0588235294117646,0,-1
N4P-L,-0.1034482758620689,-1,0
HTG-L,-0.0059880239520958,1,0
ECORE-L,0.0833333333333334,-1,1
IMI-L,0.0789473684210526,1,1
CNE-L,-0.0588235294117649,-1,2
ATST-L,0.0891167192429023,1,2
MRCH-L,0.08,1,3
BIOM-L,0.0,-1,3
KPCK-L,0.0839694656488547,1,4
CDFF-L,-0.0625,-1,4
REDD-L,-0.0697674418604651,-1,5
GRG-L,-0.0596026490066224,1,5
ADIG-L,0.0683229813664596,1,6
CLDN-L,0.0454545454545454,-1,6
CKT-L,-0.1153846153846153,-1,7
BOOT-L,0.0528169014084507,1,7
OVB-L,-0.1875,-1,8
RCH-L,-0.0204918032786882,1,8
PSON-L,0.0835734870317004,-1,9
BT-L,0.0714285714285716,1,9
BARC-L,0.0714285714285714,-1,10
ABF-L,0.0342857142857142,1,10
UBGU-L,-0.0312499999999998,-1,11
EDIN-L,0.0831460674157305,1,11
COA-L,-0.0293255131964804,1,12
DIG-L,0.1007905138339921,-1,12
BUT-L,0.0318471337579617,1,13
DLN-L,-0.0573152337858221,-1,13
CRDA-L,0.0,-1,14
DPLM-L,0.0874999999999999,1,14
KMR-L,0.0,-1,15
JGGI-L,-0.0024691358024688,1,15
CFYN-L,-0.0739644970414201,-1,16
GFRD-L,0.0121951219512195,1,16
CGS-L,0.0454545454545454,1,17
LPA-L,-0.0208333333333333,-1,17
LSC-L,-0.25,-1,18
CML-L,-0.0607476635514019,1,18
C1Y-L,0.0578512396694215,-1,19
BWY-L,-0.0086956521739131,1,19
CMH-L,-0.0105263157894737,-1,20
GLEG-L,-0.0025806451612901,1,20
AIEA-L,0.0535714285714286,-1,21
NICL-L,-0.0452830188679245,1,21
PZC-L,0.0140845070422535,-1,22
RS1R-L,0.047808764940239,1,22
HRN-L,-0.0303030303030304,-1,23
CTY-L,0.040909090909091,1,23
BAES-L,-0.0121317157712305,1,24
GPEG-L,0.0523560209424083,-1,24
CEPS-L,0.0,-1,25
SHEL-L,0.0180193787898641,1,25
