firms,clusters,mom1
54594,10,0.0420168067226891
11624,10,0.5214723926380369
11790,3,0.0821917808219179
12117,5,-0.14
12320,7,0.0769230769230768
13056,7,0.0703125
50091,7,0.1355498721227621
14286,5,0.1388888888888888
14526,5,0.2333333333333334
11581,10,0.0383480825958701
15203,5,-0.04
15748,1,0.1016949152542372
15828,2,0.2096774193548387
17137,8,0.102900773480663
85885,5,0.0232558139534884
85914,2,0.0092592592592593
38471,10,-0.1891891891891891
55044,10,0.04
18092,7,0.2304526748971194
18244,3,0.25
20336,2,0.2040816326530612
20670,4,0.1428571428571428
64899,3,0.2920353982300885
22905,6,0.2878787878787878
23115,8,0.1363636363636364
47175,6,-0.003154574132492
23660,6,0.1324200913242008
23975,9,0.0621468926553672
24548,1,0.24
30680,9,0.0675675675675675
25583,1,0.0090090090090089
56274,10,0.0477223427331887
48637,5,0.06
64565,6,-0.0092165898617511
27642,6,-0.1333333333333333
28215,10,0.0952380952380953
87207,4,0.0952380952380953
63554,6,0.0305084745762711
31318,9,-0.0149253731343284
31536,9,0.0229885057471264
31668,5,0.0319148936170212
54391,6,0.0607142857142857
32046,7,0.0
32054,10,0.3632286995515694
47511,8,-0.0124999999999999
33188,10,0.3070175438596492
48143,9,0.0245901639344261
34041,9,0.0714285714285714
23552,5,0.0851063829787233
60628,8,-0.0300925925925925
57330,5,0.0540540540540539
37875,6,0.0303030303030302
20765,6,0.1266666666666667
66923,4,0.6176470588235294
17144,5,0.0201612903225807
32205,9,0.0213178294573643
39328,3,0.0172413793103447
26657,3,0.1105527638190955
40540,8,0.25
22250,10,0.234375
76927,2,0.0
64979,8,0.1
41452,6,0.1505376344086022
52716,6,0.0959302325581394
42586,5,0.0555555555555555
62287,7,0.0135135135135135
44821,4,0.6000000000000001
45103,5,0.0941176470588236
53129,10,0.135678391959799
89181,4,0.1578947368421053
46843,3,0.032258064516129
47141,1,0.01
89392,5,0.0308219178082191
48697,10,0.0
61145,6,0.1926605504587155
50462,9,0.2342857142857142
49585,7,0.2086330935251799
64020,8,0.0616438356164383
51423,3,0.101123595505618
45022,9,0.1149425287356322
67002,8,-0.0588235294117647
52090,9,0.1058201058201058
53613,5,0.198581560283688
54114,7,0.1042471042471042
55160,5,-0.0454545454545454
55213,3,0.0886075949367088
55862,10,0.3421052631578947
65373,2,-0.0769230769230768
56363,10,0.1699999999999999
52337,6,0.0576923076923077
51377,6,0.125
22066,6,0.0415430267062315
57665,3,0.0222222222222221
67010,8,0.1764705882352941
25232,6,0.0168067226890755
34948,6,-0.0051546391752577
35107,3,0.1420454545454545
58675,6,0.2419354838709677
61621,10,-0.2149532710280374
45823,5,0.058139534883721
63096,10,-0.0141592920353982
65058,8,0.03954802259887
65307,9,0.1343283582089551
66852,9,0.11864406779661
67193,7,0.25
67679,6,0.0266666666666666
67732,7,0.0862068965517242
68233,10,0.0416666666666667
77354,4,0.1899999999999999
69199,8,0.1710526315789473
69682,1,-0.3529411764705882
70288,10,-0.0967741935483871
38850,9,0.165680473372781
71002,2,0.108695652173913
72128,9,0.1090909090909091
72486,4,0.0510948905109489
72603,8,0.1951219512195121
72710,8,0.0621468926553672
27764,5,0.1090909090909091
73198,5,0.2727272727272727
44951,5,0.0897959183673469
76022,7,0.0217391304347827
74500,1,0.3648648648648649
60353,6,-0.006578947368421
74561,4,0.6842105263157894
74740,10,0.024390243902439
65752,2,0.1999999999999999
74975,3,-0.2019230769230768
40061,6,0.0600461893764434
75417,4,-0.0416666666666666
75433,2,-0.0307692307692307
40694,4,0.0434782608695651
37640,5,-0.0649350649350649
76129,2,0.6724137931034482
48709,5,0.161764705882353
92524,2,-0.1999999999999999
47183,7,0.1102362204724409
65306,9,0.0328947368421053
37612,5,0.2962962962962963
65103,3,0.0
80013,9,0.0735294117647058
92874,7,0.032258064516129
81294,6,-0.0173160173160172
19502,6,0.0163043478260869
81614,7,-0.0357142857142857
81702,8,0.0714285714285714
82449,10,0.2195121951219512
51086,8,0.1
53671,3,-0.0625
83601,3,-0.0198675496688741
83687,1,0.0833333333333332
83919,6,0.0249999999999999
88381,8,0.3203883495145632
88445,3,0.127659574468085
10012,2,0.2758620689655173
88867,8,0.2241379310344826
21785,5,-0.1785714285714286
65067,1,0.0925925925925925
10044,4,0.2857142857142858
69032,5,0.0752475247524753
10104,5,0.1729559748427673
10250,1,0.0416666666666667
39416,4,0.3999999999999999
10434,2,0.0833333333333332
75510,5,0.1405750798722045
10800,4,-0.05
89659,7,0.1772151898734177
10972,5,0.0370370370370369
11124,5,0.0314960629921259
10847,5,-0.1724137931034483
11136,1,0.0769230769230768
11353,4,-0.0161290322580645
75033,8,0.2068965517241379
11450,6,0.2965517241379309
75094,6,0.1379310344827586
11596,5,0.0370370370370369
75174,3,0.1454545454545455
75557,5,-0.0046082949308755
11694,2,0.34375
11614,2,0.1304347826086955
11757,4,0.2391304347826086
75110,2,1.2083333333333337
11956,5,0.5555555555555556
10011,5,0.2535211267605635
10114,4,0.2222222222222223
12099,8,0.0084745762711864
