firms,clusters,mom1
50906,7,0.1526104417670681
10568,7,0.05
11157,1,-0.1764705882352941
11181,7,-0.09375
50032,7,-0.0175438596491228
69171,5,0.0416666666666667
68814,5,0.1818181818181818
47730,8,0.0202702702702701
12627,4,0.2463710313227531
13232,3,-0.0365853658536585
13777,10,0.0882352941176469
44652,10,0.0275229357798165
38746,2,0.1612903225806452
60871,6,-0.1439114391143912
14198,6,-0.0485074626865671
45583,8,0.0
14702,7,0.3739130434782609
15537,8,-0.0294117647058823
68830,2,0.0
85631,2,0.1294642857142858
16185,7,0.0410958904109588
49373,8,0.021551724137931
18570,8,0.0370370370370369
18973,8,-0.065989847715736
19271,8,-0.1176470588235294
29938,9,-0.0330578512396694
10866,8,-0.089655172413793
20002,7,0.0793650793650793
20240,4,-0.037037037037037
25320,6,0.0342679127725855
21726,3,0.0232558139534884
21742,3,-0.06
11267,2,-0.1999999999999999
22753,2,-0.0617283950617284
22825,6,0.0
26841,8,0.0249999999999999
65533,7,0.0254545454545453
24572,1,-0.1702127659574468
25217,2,-0.091743119266055
25487,7,0.0257731958762885
69307,6,-0.0588235294117647
65541,1,0.0724637681159421
27562,10,0.0738916256157635
31026,5,-0.3376623376623376
27800,2,-0.1595744680851063
27909,10,0.0573770491803278
28207,4,0.0096184615384615
28311,2,0.3142857142857143
10731,4,0.3529411764705883
63546,5,0.3043478260869565
49154,2,-0.0414012738853503
19350,2,0.0555555555555555
76769,1,0.0405405405405405
49429,3,-0.0323886639676113
61313,9,-0.0783582089552238
19254,10,0.092741935483871
12008,6,0.2162162162162162
31500,6,-0.0551181102362204
87581,1,-0.0169491525423728
33209,10,-0.0620689655172413
50788,6,0.0095693779904306
33690,5,-0.1587301587301587
34121,9,0.0263157894736842
34287,5,-0.0666666666666666
77462,10,-0.0366300366300366
46295,3,-0.0272727272727272
37058,9,0.0136986301369863
46164,10,0.072829131652661
26382,10,0.1334661354581674
47036,7,0.0762711864406779
31974,6,0.0165289256198346
62228,1,0.0520833333333332
40838,9,-0.018970189701897
19174,2,0.3809523809523809
21055,1,-0.054054054054054
38608,7,-0.0355029585798816
59547,5,-0.0806451612903226
47888,3,-0.042016806722689
39670,9,-0.037037037037037
40628,9,-0.0460526315789473
39765,7,-0.072463768115942
32678,6,-0.1469194312796208
23077,3,0.1188811188811189
27828,2,0.0472636815920397
32803,3,0.0140186915887849
66181,10,-0.0124688279301745
32870,9,-0.1069767441860465
32926,6,0.0790273556231002
66587,6,-0.1971014492753623
42922,10,0.069767441860465
12503,7,0.095890410958904
45744,7,-0.0476190476190476
12040,4,0.0909090909090908
46149,7,0.1875
46237,2,-0.1216216216216216
33267,1,-0.1428571428571429
47133,1,-0.4201388888888888
57437,3,0.1125
47571,5,0.1521739130434782
53495,5,-0.0416666666666666
50374,7,0.0
48291,5,0.0106382978723404
48347,3,0.0593220338983051
64282,7,-0.0680272108843537
26294,3,-0.0551181102362204
53612,10,-0.5063613231552162
61399,9,-0.0701754385964912
62316,4,-0.0476190476190476
50519,4,0.1
66253,2,0.1587301587301588
50965,2,-0.032258064516129
51960,1,-0.1704545454545454
13100,9,-0.0481283422459892
51984,7,-0.037037037037037
60097,10,0.0073529411764705
22891,9,-0.0075949367088608
60548,3,0.0185185185185186
53189,10,0.1578947368421053
55191,9,0.0502793296089385
54843,5,-0.2380952380952381
68582,10,0.0364963503649635
47773,3,-0.0331950207468879
56339,6,-0.0416666666666666
56777,7,0.0555555555555555
34665,2,0.2295081967213115
57745,7,0.2444444444444444
57809,9,-0.0470588235294118
57817,8,0.0476190476190476
57884,3,-0.0694444444444444
58473,10,0.0
53639,6,0.1065573770491803
59185,8,0.1333333333333333
45313,9,-0.0347222222222222
59767,9,-0.1162790697674418
60055,4,0.0121951219512195
60346,5,0.0384615384615385
35051,9,-0.1219512195121951
90924,5,0.0
75310,4,-0.2758620689655172
18403,3,-0.0282051282051282
35238,7,0.0406504065040651
62368,10,0.0428571428571429
13936,3,-0.0608695652173912
64338,7,-0.0303030303030302
49971,3,0.0320855614973261
63686,1,-0.0958083832335329
63715,6,0.018018018018018
64697,8,0.0294117647058822
42307,10,-0.0319634703196347
65270,1,0.0714285714285714
62033,9,-0.0109890109890109
67177,10,0.007462686567164
25312,6,-0.0497237569060773
91556,1,-0.18
68065,7,0.0526315789473683
50948,1,0.4525547445255473
70376,4,0.0714285714285714
42585,8,-0.0070921985815602
72005,6,-0.0224719101123596
72961,8,-0.1459227467811158
54981,4,0.125
73796,8,-0.1014492753623188
74230,10,0.0
58800,4,0.0
53751,4,0.263157894736842
76081,9,-0.0148514851485148
60580,10,-0.0376712328767123
63036,2,0.0588235294117647
61065,7,-0.1631799163179916
76743,8,-0.0423728813559322
50278,5,0.1388888888888888
78079,9,0.0333333333333334
79338,4,0.0
46260,6,0.251063829787234
79840,2,-0.0606060606060605
37807,10,-0.0088300220750552
80347,7,-0.0638297872340425
80654,8,-0.1132075471698113
59627,6,0.0350877192982457
81190,6,0.0571428571428571
55976,7,0.043956043956044
51932,3,-0.0289855072463768
44783,2,-0.0693069306930692
82924,8,-0.0581395348837209
83011,1,-0.1305841924398625
15456,10,-0.0738636363636363
40539,1,-0.1609498680738786
91572,5,-0.1785714285714286
87143,7,0.2432432432432432
34228,5,0.032967032967033
91994,4,-0.4444444444444444
10025,1,-0.0363636363636363
86511,6,0.0380952380952381
90609,2,0.3333333333333332
87864,2,0.3999999999999999
69411,2,0.0
67467,5,0.0193798449612403
10089,2,-0.0967741935483871
10182,5,-0.0684931506849315
10247,5,-0.1923076923076923
10256,1,-0.0588235294117647
10259,5,-0.0357142857142857
75500,6,-0.1611111111111111
10501,1,0.2920353982300885
10185,10,0.0597826086956521
77420,7,0.0579710144927536
10514,5,-0.0371997988972961
10622,9,0.1052631578947369
10637,4,0.0625
10658,7,0.2380952380952381
10645,7,0.1477272727272727
75232,5,0.070754716981132
10761,2,0.0204081632653061
10706,10,-0.0227272727272727
11747,1,0.2857142857142858
76563,10,-0.0246478873239436
10199,8,0.1007194244604317
10870,5,-0.0980392156862745
10905,1,0.0
75527,10,0.0994152046783625
75528,7,0.0810810810810811
10984,1,0.0
32563,6,-0.0779220779220779
11132,10,-0.0566037735849056
11103,4,-0.0588235294117647
11154,5,0.3944954128440368
10325,4,0.2941176470588236
71685,1,0.1265306122448979
11342,4,0.1304347826086955
11381,1,0.4876033057851239
11382,6,-0.0169491525423728
11379,2,0.0666666666666666
11278,8,-0.0163934426229508
75055,4,0.3
11475,4,-0.46875
11484,5,-0.2624999999999999
75066,9,0.2409638554216868
10790,10,-0.0705128205128204
75100,9,0.0204778156996587
11665,5,-0.1111111111111111
75172,4,0.0606060606060605
86677,2,0.2333333333333334
75563,7,0.1698113207547169
