firms,clusters,mom1
65832,5,0.0409054805401112
21020,7,-0.2958626073380173
11499,6,-0.0647639956092206
81912,3,0.021531100478469
27991,3,-0.0132208157524612
20482,5,0.0298786181139123
10656,3,-0.0099857346647644
60038,1,-0.0236861584011843
85084,4,-0.2016
79678,6,0.003302706455891
10779,6,-0.2612612612612613
61487,10,0.1258071192892884
61241,4,-0.1830790568654646
88845,9,-0.1514112903225806
28222,5,0.0073360341618307
11368,5,-0.1616667248055254
11456,6,-0.2880303030303031
28804,7,-0.1959016393442622
11587,1,-0.0197058823529412
42083,8,0.0227611940298506
48514,8,0.0674157303370786
11691,9,-0.0217983651226157
11790,3,0.0807833537331701
71271,5,-0.054016620498615
10137,5,-0.003355042431419
10145,5,-0.0194647201946471
45911,1,-0.11864406779661
24643,1,-0.0290791599353795
28484,6,-0.0536595836016312
81073,3,0.0955670696603339
39482,4,-0.0453938584779706
10225,3,0.0695598645737149
12758,5,0.0168606985146526
24109,1,0.0173509286412512
59176,7,0.0335697399527186
57904,1,0.0406986059926295
15667,10,-0.0426409903713892
66800,7,-0.0770379854886896
13470,9,-0.0998439937597505
13507,9,-0.0594975760246804
13603,6,0.0497354497354498
58560,5,0.0075701624815363
13769,4,-0.0769230769230769
11144,7,0.1012574454003971
85257,1,0.0309931908898801
14008,7,-0.0821616871704745
64864,5,-0.0077519379844961
18075,5,0.1354992076069732
14219,4,0.2462686567164178
14227,3,0.0015822784810126
83112,5,-0.0356679636835278
59184,10,0.0076449352304097
39490,6,0.0532647545985529
14593,6,0.1478163493840985
10516,5,-0.0873614190687362
14868,5,0.0750263118328069
77595,7,0.1928116810183451
29209,1,0.0318920576510273
24272,3,0.0708625764093275
15457,5,-0.0217721518987341
15553,9,-0.0103806228373701
15721,6,-0.014716940595123
29787,3,-0.126946107784431
44644,3,0.0610763454317897
16030,7,0.0118384401114206
44601,7,-0.0403351519875292
27684,1,-0.0290714921388313
40416,5,0.0388859695218075
53110,5,0.1317788839402671
52484,1,-0.2201388888888888
75034,1,0.017981869519988
10318,10,0.1437125748502996
58755,10,-0.0233693756539937
57568,9,0.0417233560090701
24221,5,-0.0009054895302772
16505,2,0.0561594202898552
16548,9,0.032069970845481
49656,5,-0.048780487804878
29532,5,-0.1696750902527076
46877,1,0.0169849140204663
39693,9,0.0092348284960421
47423,5,-0.0087609511889862
27887,5,-0.0203320908166723
29612,9,0.0814037626628074
39642,1,-0.0505419155054192
17444,9,-0.0743426930440331
65875,10,0.003579295154185
65509,2,-0.1019541206457094
43772,3,0.0245769540692988
11510,2,0.0522875816993462
17778,5,-0.0471428571428571
61508,5,-0.0534391534391534
18033,6,-0.1181657848324514
20220,3,-0.0388250690708158
61946,9,0.0005592841163311
62519,1,0.0464572192513368
65154,9,0.0368818105616093
19561,5,-0.1017031042396424
42024,2,-0.1001410437235542
18650,6,0.0598044853364001
52230,10,-0.0448979591836734
87146,3,-0.015210355987055
66130,4,0.2473429951690822
60898,10,0.0065359477124182
39757,3,0.0501193317422434
47642,3,0.1492087415222307
17961,2,0.0016787912702853
19393,7,-0.057938965059708
10874,2,-0.0196439533456107
55597,1,-0.0759539236861051
50227,1,0.0505809979494189
19880,3,-0.0574052812858782
10890,8,0.0726392251815979
20117,2,-0.0660896931549962
45655,9,0.1010989010989011
64186,2,-0.0899506505159264
67838,9,0.001432254368376
47626,7,-0.0322701688555346
20336,3,-0.0147058823529411
62148,1,0.1556059356966199
28564,3,0.1030927835051547
86290,10,-0.0580733944954129
87451,2,-0.1123287671232875
46690,3,0.0218978102189781
20504,8,0.1335341365461846
20512,7,0.0432890517636279
56602,10,-0.2312499999999999
20750,9,0.0140882509303561
84837,7,-0.098984771573604
21371,9,-0.1121068650659452
27334,2,-0.0845880098549138
23114,9,-0.0050107372942017
20618,9,-0.1091835110615947
30402,5,0.214574898785425
18542,10,0.0824001106041754
89792,3,0.0637522768670311
53831,4,0.0910319963947723
22437,3,0.087199552822806
64557,9,-0.031863814927979
63503,9,-0.0020876826722338
60599,9,-0.0815142304504005
22374,7,0.0273224043715847
41419,3,0.1295045045045042
90011,1,-0.0840064620355411
22921,1,0.1095041322314049
64194,10,-0.1154894152169355
21960,4,0.3742857142857141
23182,9,0.0341939986043267
14541,5,-0.015001153934918
30509,10,-0.104
23297,2,0.0059652928416484
23393,1,0.0145903479236813
79026,1,0.0375576542938722
68320,6,-0.0334392832580531
47677,3,0.0979381443298967
86685,4,0.1168014375561543
27422,6,0.0030135610246107
24097,10,-0.0897939156035327
46578,9,-0.026636879188864
56741,4,-0.327313769751693
24193,7,-0.037037037037037
11995,10,0.1267142073505212
11308,5,0.0412247690728702
24441,10,-0.1618257261410789
24476,9,-0.0193389592123769
30648,3,0.039002557544757
18729,5,0.0239190432382703
24548,6,-0.1428571428571428
61735,1,-0.0338860850757029
89525,2,-0.0102354145342885
25129,3,0.0091236494597839
25452,1,-0.0426666666666667
25487,4,-0.0708661417322835
25778,9,-0.0166083916083915
40125,9,-0.0612197928653626
26084,9,-0.021377672209026
79618,10,-0.0262172284644194
26463,9,-0.0158004158004158
11404,9,-0.0291024700415748
41929,9,0.0920326638711099
26607,2,-0.0563549160671462
26650,7,0.0883495145631068
23229,9,-0.0590687977762336
30840,7,0.0021186440677964
21979,8,-0.0424517052229906
27430,5,-0.1715550636413945
59248,7,-0.0257598220904373
22293,5,0.0348687042617303
27474,7,-0.0830576993752297
20204,1,-0.0213436817851078
27618,8,0.2742718446601941
27642,4,-0.5238095238095238
38420,7,-0.1113801452784503
53575,1,-0.1217948717948718
17726,5,0.0100361300682456
59256,6,-0.0537634408602151
31077,1,0.1118498240125145
27888,9,0.0375586854460094
41080,2,-0.0706629614926558
18091,9,-0.0137898240608655
83186,1,-0.0643324793623685
19828,2,-0.2741935483870967
28629,5,-0.0507399577167019
28840,9,0.1905172413793103
29050,6,0.0247457112494307
29058,2,0.2817307692307691
22859,9,0.005096040768326
29103,5,0.031548757170172
60273,2,-0.209051724137931
29285,10,-0.0340375586854458
61743,4,-0.0777724435909744
11674,3,-0.0231097714142175
76708,5,-0.0477924442421482
65226,1,0.039044392939918
29867,7,0.2326530612244897
40440,2,0.5567993366500827
79322,10,-0.029559748427673
44943,8,-0.0270270270270269
30147,1,0.0429422920617719
26403,5,-0.0317803147176796
10886,8,-0.0476730987514187
38682,9,-0.0477536914860194
89566,4,-0.096551724137931
30593,10,0.0047281323877068
25953,9,0.0065044567574079
20626,7,-0.0222870788007427
54279,4,-0.2982054219167622
30681,2,-0.0109693306469667
30761,3,-0.0851293103448275
11703,10,0.0073244291253768
63132,1,-0.0021637216011539
27959,8,0.0176738882554163
88590,1,-0.0682390657201741
30940,6,-0.0415059687786961
31051,7,0.0294117647058824
31070,2,0.0465838509316769
31078,2,-0.2066805845511482
42200,1,-0.0229653505237711
63159,3,-0.0458404074702885
31480,3,-0.0680473372781064
11754,8,0.0406360424028269
11762,1,-0.011906238372814
70578,1,-0.0718102158580893
82855,9,0.044477028347996
32054,3,0.0179122915379863
32062,5,-0.1171875000000001
32110,5,-0.0573115665161514
22103,7,0.0098116169544741
81124,4,0.0648148148148146
23042,9,-0.0126767430521697
32540,7,0.0913978494623655
26470,5,0.0383333333333333
32636,10,0.1253293187805795
32791,5,0.0515089959373185
32986,9,-0.0192307692307692
33137,10,0.0721769499417928
52476,1,0.0075978959672704
24328,5,-0.0441415124959428
33532,3,-0.012087912087912
31691,10,-0.0829894543787252
42550,6,0.1269604182225541
33612,4,-0.3026605504587156
87696,4,0.0470737913486005
87717,3,0.1490335707019328
33815,6,-0.1106321839080459
33823,6,-0.2419722758378663
87725,6,0.0798514391829157
11850,5,-0.0279278243880014
19166,10,-0.0197844903727256
24205,1,0.0406369215458617
34367,9,0.0362740707568294
47706,3,0.1565865782932891
21135,3,-0.0770186335403727
34666,6,-0.1030846615356644
34818,3,0.0152380952380952
34981,1,-0.0269993164730008
35044,2,-0.0683962264150943
35167,3,0.1006925945657966
10777,3,-0.0199732048667276
66157,10,0.0106183635227981
36397,2,-0.1373152709359605
36469,4,-0.1182233834095363
54244,10,0.00625
36768,9,0.0059701492537314
37023,3,-0.0619246861924684
88924,7,0.0922330097087378
88853,5,0.0137163375224416
37154,6,-0.1077283372365338
25785,7,-0.1240428790199081
45241,9,0.0060346995222528
37234,5,-0.0075005067909993
37402,6,0.0165250236071765
37568,3,0.0360824742268042
37584,1,0.027763060294585
58421,8,0.001953125
37955,9,-0.0692629377940406
12036,9,0.085881045025014
38093,3,0.0008474576271186
47941,2,-0.0364842454394692
87031,10,0.0716831683168317
12052,10,0.0185705558949298
12060,10,0.116777308388654
46834,7,-0.0416666666666667
12079,7,-0.181701030927835
55212,5,0.0254154447702834
38659,9,0.063895781637717
46674,9,-0.0249696969696969
39029,2,0.0
57154,9,0.1473044798785117
32299,8,-0.1230769230769232
12140,1,-0.029039338173223
16432,5,-0.047970479704797
53604,9,0.2047619047619047
85908,6,0.0748940178991992
39571,10,0.0446557188130221
60468,6,-0.0745841995841994
52695,1,0.0370621775726309
39731,8,-0.0382481751824816
75897,4,0.0218579234972677
84808,5,0.0801421239636794
67942,4,-0.0432098765432099
23819,10,0.0268929503916448
54084,7,-0.0532661782661781
40970,6,0.0069044879171462
25582,1,-0.0061437640794592
25304,10,-0.0196494954859266
52978,1,0.0826542491268917
41188,9,-0.0462776659959757
10294,2,0.0933333333333332
41241,1,0.0318428184281842
41292,9,0.0434782608695651
76927,6,-0.0939830929885628
32651,6,-0.0295652173913043
32707,5,0.0455052420254293
18016,5,-0.0016375545851529
16600,8,0.0159115426105718
61567,1,-0.0534918276374444
52716,9,-0.0890032399466361
32803,1,-0.1869263907098708
42140,7,-0.1826309067688377
42439,8,-0.0903247631935046
42455,4,0.0
21792,9,-0.0279291553133514
32934,1,-0.0406684115160057
42877,1,0.1483375959079282
42906,2,-0.1202945990180033
88795,8,-0.0529761904761905
87464,4,-0.2214765100671141
38973,1,0.009090909090909
64258,6,-0.1091142490372272
43290,10,-0.1049999999999999
12570,3,-0.0787695590327168
80210,9,0.0209165687426557
21928,9,0.0775167785234898
56573,3,-0.0171184022824537
43634,6,0.2280701754385965
57015,6,-0.1050086058519792
43757,10,0.1376518218623481
51633,9,0.0411331005044623
12431,7,0.0649784997611084
44274,8,-0.0100214745884037
65293,6,-0.2141119221411191
46463,2,-0.0282485875706214
44506,2,0.0643623361144218
59328,10,0.0605961972769018
77855,4,-0.1
44768,1,-0.1616945107398568
12490,5,0.0112418759880554
40272,1,0.0213308601901227
45277,1,-0.1094130675526023
45306,8,0.1391604370327772
21573,9,-0.1419558359621451
45373,9,0.1774622892635315
45437,1,0.0047219307450157
45560,8,-0.2070175438596492
53065,3,-0.0243619489559163
45728,3,-0.1073717948717948
45955,4,-0.3652110270797756
46042,6,0.0525755640698171
46077,1,-0.0206453586175254
46181,6,0.0686886708296163
46229,4,-0.0338983050847457
52329,5,-0.0834475028023415
82694,2,-0.0780406807804067
86804,2,-0.0912676056338028
80543,2,-0.0314465408805031
22111,10,0.0469657843770174
42534,2,0.0286062081558124
46886,9,-0.1168769340633182
46923,5,0.021505376344086
46931,6,0.0289557097575601
46950,1,0.0043982407037184
47002,1,0.1787499999999999
42067,6,-0.2249544626593808
47088,7,0.1628357125574644
24432,3,-0.0306724341329138
12650,1,0.1203910614525141
24053,10,0.0017597888253408
47205,1,0.0280964645282133
26825,1,0.0362776025236593
47379,8,0.0702758979698072
44134,8,-0.0309515969706948
47619,7,-0.1829652996845425
47715,8,0.0258373205741628
17750,10,-0.009665541577171
33398,6,-0.0247349823321555
59045,5,0.2644188110026619
48072,10,-0.1116700507614213
48101,5,-0.1397058823529412
48144,8,-0.0718446601941747
89456,3,-0.0060195635816402
49488,6,-0.3819706498951782
48267,7,-0.0178571428571427
47255,5,-0.0751533742331287
12781,1,0.0433382137628113
48486,1,-0.0501988071570577
48523,7,0.0762186910853757
48531,3,0.1701492537313433
48697,4,-0.045662100456621
48961,2,0.0846456692913386
60943,8,-0.0868263473053891
65330,8,-0.1523319200484556
10092,8,-0.1748310810810811
76966,4,1.3114267082095497
50876,10,0.0313874450219913
81678,1,-0.0394697646708371
49905,2,0.0208098987626546
21178,5,-0.0377906976744186
26710,7,-0.0387189292543022
68523,10,-0.2113207547169812
56223,2,-0.1562500000000001
43721,1,-0.0478559176672384
76489,1,0.1165150454863541
62906,7,-0.0615763546798028
59774,1,0.1236506378802748
33849,10,-0.1707317073170732
23835,9,-0.0651180502665651
34067,10,0.1072664359861592
50623,9,0.034305867265149
66253,1,0.0252565114443568
50789,9,0.079214195183777
89790,10,-0.0083200268930162
33937,6,-0.1385187480632166
51263,10,0.0014727540500734
81311,10,-0.0971615720524018
15069,10,-0.1422121896162527
45751,3,-0.0439733019238318
51706,2,0.0
34032,8,0.0609951845906899
51829,2,-0.12625
35705,1,0.101511879049676
39538,9,0.0300207039337472
51925,8,0.2190366972477064
51960,7,-0.0211335254562921
43449,5,0.0306782480133063
89915,3,0.1513849092645653
17478,8,-0.0972391888590274
81061,5,-0.1087474472430224
52231,4,-0.2394366197183097
89813,3,-0.0117354998871587
10507,7,-0.1269925611052073
17005,5,0.0032194155522535
90051,8,-0.2153846153846154
52792,3,-0.1328388401888065
22752,5,-0.1433408577878102
42796,3,-0.1176470588235294
52919,7,-0.1779661016949152
53015,8,-0.0601398601398601
53074,5,-0.0864166666666667
87437,2,-0.1261682242990653
55546,10,-0.0943157894736841
89857,2,0.0293398533007336
53373,10,-0.0851063829787235
53480,8,0.050561797752809
53640,1,0.0482758620689656
