firms,clusters,mom1
10074,7,0.1590909090909091
50906,6,0.0315789473684211
10568,5,-0.032258064516129
10998,7,0.1578947368421053
11181,10,-0.0095238095238094
50032,2,0.0
69171,2,0.1875
68814,10,-0.1594202898550725
47730,8,0.0279720279720279
13232,8,0.0526315789473683
13777,8,0.0
44652,4,-0.0145348837209302
38746,6,0.180327868852459
60871,10,0.0456852791878172
14198,6,0.0317460317460318
14331,10,-0.015625
45583,3,-0.0132743362831858
14702,5,0.1387096774193548
15537,8,0.0465116279069768
68830,1,-0.0994475138121546
85631,7,0.1499999999999999
16185,4,-0.0285714285714285
16791,10,0.1428571428571428
17057,1,-0.0389610389610389
17903,7,-0.0306122448979592
49373,9,0.0766871165644171
18570,6,-0.0228571428571429
47642,6,0.0344827586206897
18973,6,0.0813953488372092
19271,2,0.0540540540540539
29938,9,-0.0143266475644698
10866,9,0.0144404332129963
19880,1,0.3723404255319149
20240,4,-0.2275132275132275
20248,8,-0.1594202898550725
49402,5,0.0327868852459016
25320,8,-0.0548780487804878
21726,3,0.0769230769230768
21742,5,0.0204081632653061
11267,1,-0.1875
22825,10,-0.1304347826086956
26841,7,-0.046875
65533,2,0.0068027210884353
24572,2,-0.0999999999999999
24951,7,0.0
25049,10,0.0175438596491228
25217,3,0.0128205128205127
25487,5,-0.1111111111111111
69307,2,-0.05
27124,10,0.05
65541,1,-0.1818181818181817
27562,4,0.009090909090909
31026,10,-0.1912568306010929
27800,7,-0.1935483870967742
27909,1,-0.36
28207,2,-0.0326086956521739
28311,4,0.08
28522,7,-0.03125
10731,1,0.0217391304347827
59707,10,0.1702127659574468
63546,4,-0.0571428571428571
29023,4,0.3061224489795917
49154,3,-0.0131332082551595
19350,7,0.0878378378378379
49429,8,-0.0559210526315789
61313,6,0.0649717514124292
19254,4,0.0662650602409637
31500,7,0.0808823529411764
87581,10,-0.0666666666666666
32839,5,0.0652173913043479
33209,1,0.2047244094488189
50788,8,0.0
33690,2,-0.0212765957446808
34287,1,0.0476190476190476
44708,10,0.2777777777777777
58405,4,0.0363636363636363
46295,4,0.0578947368421052
37058,10,0.0542635658914729
26382,3,0.1080246913580247
37103,9,0.1166666666666667
31974,5,-0.0365853658536585
62228,4,0.0
59010,7,0.0730158730158729
60935,5,0.056
40838,6,-0.0068965517241379
19174,8,-0.1071428571428571
21055,8,-0.2142857142857143
59547,5,-0.0388349514563106
47888,9,0.0360360360360361
62367,7,0.1260504201680672
39670,6,-0.0597014925373133
49189,6,0.0961538461538462
40628,3,-0.0833333333333333
40644,6,0.0909090909090908
39765,3,0.0377358490566037
32600,1,-0.25
41420,4,0.1578947368421053
32678,4,0.076086956521739
23077,3,-0.0313588850174215
27828,6,0.0791139240506328
32803,4,0.0663507109004739
66181,4,-0.0126582278481012
32870,9,-0.0508474576271186
42366,2,-0.09375
32926,7,0.0085470085470085
66587,5,0.2564102564102564
42922,2,0.263157894736842
43474,4,0.2432432432432432
12503,1,0.1005291005291004
45560,8,0.0555555555555555
45699,8,0.0283018867924529
12040,10,-0.2666666666666667
46149,10,0.1060606060606059
46237,8,-0.0555555555555555
48100,1,-0.0769230769230768
33267,10,-0.2608695652173913
47133,7,0.2588235294117647
57437,5,-0.071875
47571,2,-0.088235294117647
53495,10,0.0
48208,1,-0.1111111111111111
48291,7,0.0420168067226891
48347,6,0.02
64282,8,0.0441176470588235
26294,8,0.0620155038759691
53612,3,0.0190114068441065
61399,10,0.0252100840336133
50519,6,-0.1999999999999999
66253,7,-0.02803738317757
51960,8,-0.0714285714285714
13100,8,0.0031746031746031
51984,5,-0.0921052631578946
27617,2,0.0
64637,5,0.2615384615384615
60097,9,0.0228310502283104
22891,3,0.089655172413793
53050,1,-0.0384615384615384
60548,3,0.110091743119266
53189,5,0.096774193548387
55191,3,-0.0229885057471264
48063,1,-0.0294117647058823
68582,9,-0.0373831775700934
47773,3,-0.0491803278688525
56339,8,0.0909090909090908
56419,1,0.5172413793103448
56777,1,-0.1034482758620689
57171,7,0.0975609756097561
34665,4,0.0
57809,9,0.0558139534883721
57817,9,0.0606060606060605
57884,6,0.0746268656716417
58473,10,0.0476190476190476
53639,4,-0.0132158590308369
59185,9,0.0
45313,9,0.018181818181818
59767,8,0.1372549019607842
59775,8,0.180327868852459
60055,4,0.2075471698113207
60346,2,-0.0232558139534884
60679,7,0.036144578313253
35051,8,0.0272108843537415
75310,6,0.0344827586206897
18403,3,-0.004750593824228
61460,7,0.1313131313131312
35238,5,0.0666666666666666
61823,2,-0.0204081632653061
49576,7,-0.0643776824034334
62384,6,-0.0857142857142857
13936,5,-0.0566666666666666
64338,1,-0.0454545454545454
49971,8,0.0807453416149068
63686,4,0.1
63715,2,-0.0217391304347825
91193,10,-0.0625
43748,7,0.1958762886597937
64697,6,0.0505050505050506
64769,8,0.2698412698412697
42307,3,0.1366906474820144
62033,6,-0.036144578313253
61620,5,-0.025
75793,8,-0.2166666666666666
67177,9,0.2549019607843137
25312,2,-0.0337078651685393
67620,1,-0.1363636363636363
91556,9,0.0192307692307691
62682,7,-0.0171428571428571
68065,5,-0.35
68428,5,0.0
39773,2,0.1666666666666667
50948,6,-0.054054054054054
70376,6,-0.0054054054054053
70923,7,0.0945945945945945
42585,8,0.0837988826815643
72961,5,-0.073170731707317
73083,3,-0.011111111111111
54981,2,0.0454545454545454
73796,7,0.0291262135922329
74230,6,-0.0921052631578946
75345,4,-0.1666666666666666
53751,2,-0.0625
62447,7,0.1578947368421053
75951,2,-0.1999999999999999
76081,5,0.0048543689320388
48573,2,0.0384615384615385
60580,5,-0.03125
63036,2,0.0
76743,7,-0.0104166666666666
50278,4,0.2222222222222223
63386,10,-0.0625
25937,7,-0.1583333333333333
79338,1,-0.0284090909090909
46260,5,0.0258620689655173
66368,2,0.0408163265306122
79840,5,-0.1555555555555555
37807,3,0.0693069306930693
80179,5,-0.0833333333333333
80347,6,0.0594059405940594
80654,4,0.129251700680272
80857,4,0.0
59627,7,0.0517241379310344
81190,5,-0.0303030303030302
55976,2,0.06
51932,6,-0.0184501845018449
82924,5,0.0704225352112675
83011,1,-0.0484848484848484
15456,8,0.0197044334975369
40539,5,-0.0300429184549356
89245,2,0.0212765957446807
91572,10,0.2962962962962963
91636,9,0.1458333333333332
34228,4,0.1111111111111111
91994,10,-0.0666666666666666
10025,6,-0.1643835616438356
86511,7,0.0363636363636363
90609,2,0.0903614457831325
69411,2,0.046875
67467,1,-0.0880503144654087
69032,7,0.1219081272084805
10089,7,0.0909090909090908
10136,9,0.0851063829787233
10182,1,0.0486111111111111
10222,10,-0.0757575757575758
10248,8,-0.0689655172413793
10247,1,-0.1999999999999999
10256,10,-0.1363636363636363
10259,1,-0.0655737704918032
10282,1,0.0
75500,2,-0.0947368421052631
10501,3,0.2666666666666666
10185,10,0.1435185185185186
10514,4,-0.0526315789473684
10531,8,0.1666666666666667
10578,4,0.0681818181818181
10178,9,0.0454545454545454
10622,4,0.3333333333333332
10633,2,-0.0833333333333333
10709,5,-0.0476190476190476
10010,2,0.1111111111111111
75232,10,0.0597826086956521
10706,1,0.0
67985,1,0.0344827586206897
11747,10,0.3125
76563,5,0.0208333333333332
10199,7,-0.048780487804878
10845,1,-0.1333333333333333
10870,2,0.2037037037037037
75527,10,-0.1238938053097344
75528,10,-0.0784313725490196
10984,1,-0.0263157894736841
32563,9,0.0722222222222221
11103,8,-0.0655737704918032
71837,9,-0.016
11154,5,0.0546875
11202,10,0.1363636363636364
10325,10,0.0357142857142858
11343,7,0.1833333333333333
71685,5,-0.0306122448979592
11382,10,-0.0914285714285714
11379,10,-0.2388059701492537
11278,10,0.2820512820512821
11475,10,-0.0182648401826484
11484,1,-0.2810457516339869
10636,10,0.1210191082802547
11480,2,0.0357142857142858
75066,8,-0.0263157894736841
10790,7,0.1607142857142858
75100,4,-0.0823529411764706
75563,10,0.032258064516129
75179,6,-0.1266666666666667
11663,5,0.015625
11959,5,-0.0454545454545454
11928,7,-0.0571428571428571
11081,7,-0.0276243093922652
11977,7,-0.175438596491228
75700,10,0.3823529411764705
61858,2,-0.1999999999999999
75621,3,0.0642201834862385
75659,2,0.0833333333333332
75615,4,-0.0880503144654087
79410,5,0.0416666666666667
75614,2,0.0
75489,7,0.1421568627450979
75655,2,0.1632653061224489
75905,2,-0.0857142857142857
56354,8,-0.1095890410958904
65832,8,0.0892857142857141
66413,10,-0.074074074074074
21020,4,0.0708955223880596
10429,7,-0.3238095238095237
85041,10,0.3296703296703296
62500,5,0.2857142857142858
27991,6,0.0
10517,7,0.1599999999999999
20482,8,-0.0042194092827003
10656,4,0.0370370370370369
10123,10,0.186046511627907
10664,4,-0.0786516853932584
10057,9,0.1052631578947369
63837,9,0.05
60038,2,-0.0294117647058823
51510,2,0.2105263157894736
10752,1,-0.0727272727272727
10779,1,0.1521739130434782
61487,10,0.0555555555555555
85113,5,0.0208333333333332
10875,1,-0.0671140939597315
61241,5,0.1549295774647887
11042,10,-0.4300518134715025
61081,9,-0.0188679245283018
28222,3,0.1214689265536723
51721,5,-0.0071174377224199
28804,2,0.238938053097345
11587,9,0.0246913580246914
49584,5,-0.0120481927710843
42083,3,0.0
48514,5,0.0616438356164383
63845,8,0.0769230769230768
11691,3,-0.0093457943925233
71271,7,-0.0104529616724738
10137,2,-0.0566037735849056
44740,3,0.0068965517241379
11851,4,-0.0082644628099173
26331,1,0.1899999999999999
10145,5,-0.004746835443038
85033,1,0.1034482758620689
41443,4,-0.0550847457627118
45911,6,0.0151515151515151
12205,10,0.0714285714285714
24643,4,0.1405405405405404
64856,8,-0.0398230088495574
28484,8,0.0747922437673129
12424,1,0.108695652173913
60046,2,0.1875
39482,10,0.0631868131868131
10225,8,0.0714285714285714
56119,9,-0.06
23341,8,0.0024875621890547
12758,8,0.2352941176470588
24109,9,-0.0269360269360269
12811,2,0.2380952380952381
12918,9,0.1067961165048543
15667,4,-0.0193050193050192
65859,4,-0.4560260586319218
50112,8,0.2159999999999999
13304,7,0.018987341772152
64143,3,0.0493827160493827
29049,4,-0.0036363636363636
13603,4,0.0625
46527,8,-0.0192307692307692
65111,5,-0.4563318777292576
58560,2,0.0303030303030302
13769,1,0.1904761904761904
69200,5,0.0350877192982457
10401,9,0.0809523809523808
11144,10,0.0158730158730158
23544,6,0.0333333333333334
13988,10,0.3333333333333332
10460,8,-0.0392156862745097
14008,4,-0.0151515151515151
14059,10,0.1333333333333333
27051,9,-0.0099009900990099
19553,3,0.0165484633569739
18075,3,0.263157894736842
14219,9,-0.0416666666666666
14227,4,0.2173913043478261
87119,2,-0.0212765957446808
29073,1,0.0103626943005181
14323,6,0.1493506493506493
29102,7,-0.0615384615384615
59184,3,-0.0025445292620864
64397,3,0.1341991341991342
29145,6,0.046875
39490,7,0.0695187165775401
14593,2,0.1196581196581196
52804,2,0.0
10516,3,0.1648351648351649
29380,1,0.1176470588235294
17566,8,0.0816326530612245
19692,5,0.056338028169014
15035,8,-0.0297619047619047
60230,7,0.1428571428571428
29209,1,0.026946107784431
31472,4,-0.0555555555555555
21143,6,0.03515625
10364,8,0.1256830601092895
24272,9,0.098901098901099
15262,2,0.0526315789473683
15457,5,0.0416666666666667
15465,4,0.0
15502,4,-0.0612244897959183
85607,4,0.0909090909090908
