Firm Name,Momentum_1,Long Short,Cluster Index
LQNC-L^J01,0.2943548387096775,0.0,0
FSVE-L^L05,-0.9384615384615383,0.0,0
LYBM-L,-0.8445714285714285,0.0,0
BKLI-L^K01,-0.1911111111111111,0.0,0
LPSK-L^D09,-0.1875,0.0,0
FVBT-L,-0.1624999999999999,0.0,0
MQGF-L^E05,-0.1538461538461538,0.0,0
WYJ-L,-0.069634703196347,0.0,0
LZQW-L^H00,-0.0588235294117647,0.0,0
FZEO-L,-0.2,0.0,0
XDI-L,-0.039039039039039,0.0,0
LQXF-L^B03,0.0,0.0,0
FUAE-L,0.0,0.0,0
LKWZ-L^F04,0.0575221238938055,0.0,0
GKHK-L^F16,0.08,0.0,0
LNYI-L^C10,0.0894039735099336,0.0,0
LWMD-L^F04,0.1212121212121211,0.0,0
MONM-L^H00,0.148936170212766,0.0,0
FSMU-L^L09,-0.05,0.0,0
MNOM-L^C06,-0.0191693290734824,0.0,1
XJA-L,-0.0190274841437633,0.0,1
XZO-L^G01,-0.0190114068441064,0.0,1
LTBW-L^C15,-0.0186915887850467,0.0,1
LRQK-L,-0.0183908045977011,0.0,1
FVWB-L^A01,-0.0181818181818181,0.0,1
MOOA-L^I02,-0.0165745856353591,0.0,1
FZAM-L^C06,-0.0180722891566265,0.0,1
LNZV-L^L99,-0.0171428571428571,0.0,1
FSUT-L^F07,-0.0169270833333333,0.0,1
FSBZ-L^I06,-0.0164835164835165,0.0,1
LONZ-L,-0.0162162162162162,0.0,1
LZYR-L^H13,-0.0192307692307693,0.0,1
FTKY-L,-0.0181451612903225,0.0,1
LQSN-L,-0.0194174757281553,0.0,1
MSQE-L,-0.0218023255813952,0.0,1
BBTU-L^C18,-0.0198412698412697,0.0,1
YDJ-L^B01,-0.0204081632653061,0.0,1
LWCM-L^I99,-0.0205479452054794,0.0,1
BCZR-L^G00,-0.0206185567010309,0.0,1
MOPD-L^G08,-0.0208333333333333,0.0,1
LRHF-L^A05,-0.0212765957446807,0.0,1
BWQW-L^I10,-0.0214285714285712,0.0,1
FVZE-L^A22,-0.0159351411797595,0.0,1
MPUC-L^A01,-0.0220588235294116,0.0,1
XCC-L,-0.0220930232558138,0.0,1
FTUR-L,-0.022140221402214,0.0,1
LQXM-L^C05,-0.0222222222222222,0.0,1
FSQG-L^E11,-0.0225563909774436,0.0,1
FSGH-L^G03,-0.0227272727272727,0.0,1
FSNP-L,-0.0196779964221823,0.0,1
LKBS-L^I07,-0.0158730158730159,0.0,1
MPDV-L^F07,-0.0133333333333333,0.0,1
FTPD-L^E01,-0.0156250000000001,0.0,1
FVWF-L,-0.0095969289827254,0.0,1
LNDF-L^J03,-0.01010101010101,0.0,1
MOOP-L,-0.0105263157894737,0.0,1
LTCQ-L,-0.0106382978723402,0.0,1
FSHU-L,-0.0106761565836299,0.0,1
LQNR-L^L08,-0.0108695652173913,0.0,1
FTXL-L^D07,-0.0109289617486338,0.0,1
LRJH-L^E22,-0.0114285714285714,0.0,1
LZNJ-L^K06,-0.0114942528735632,0.0,1
XDF-L,-0.011627906976744,0.0,1
FSPK-L^G03,-0.0119047619047618,0.0,1
LKMQ-L^A00,-0.0119047619047618,0.0,1
LWLI-L^G01,-0.0119047619047618,0.0,1
FVTG-L,-0.0119760479041916,0.0,1
LZZY-L^G03,-0.0157657657657658,0.0,1
FSNN-L^F05,-0.0120967741935482,0.0,1
WZG-L^I01,-0.0121951219512194,0.0,1
LZMU-L,-0.0123203285420945,0.0,1
FSBR-L,-0.0123966942148759,0.0,1
XIL-L,-0.0125523012552302,0.0,1
BALZ-L^I10,-0.0126582278481012,0.0,1
LZOQ-L^J03,-0.0126582278481012,0.0,1
LNBT-L^H99,-0.0131578947368421,0.0,1
FSIH-L^F00,-0.0227272727272727,0.0,1
VHS-L^I04,-0.0133333333333333,0.0,1
FSFF-L^I02,-0.0136986301369862,0.0,1
DPXL-L,-0.0142857142857144,0.0,1
FTDC-L^B06,-0.0144927536231882,0.0,1
LQOG-L^A08,-0.0144927536231882,0.0,1
LXVM-L^J08,-0.0155440414507772,0.0,1
LKGD-L^K01,-0.0121951219512194,0.0,1
LZOV-L^I04,-0.0228571428571429,0.0,1
YIE-L^E16,-0.0251889168765743,0.0,1
FSJP-L^G19,-0.0231788079470197,0.0,1
LLVY-L,-0.0312499999999998,0.0,1
FWIY-L^I99,-0.03125,0.0,1
FSZD-L^D15,-0.0315789473684209,0.0,1
FWSD-L^I15,-0.0317460317460317,0.0,1
LNSP-L^F00,-0.0322580645161291,0.0,1
FTDO-L,-0.0329670329670329,0.0,1
FSUM-L^D21,-0.033112582781457,0.0,1
LZXW-L,-0.0333333333333333,0.0,1
LKCT-L,-0.0340557275541795,0.0,1
FSRQ-L^J19,-0.0342857142857143,0.0,1
FSHW-L^L99,-0.0344827586206895,0.0,1
FTMO-L^G06,-0.0344827586206895,0.0,1
FZHF-L,-0.0346534653465345,0.0,1
LPDL-L,-0.0355078447563996,0.0,1
FWWR-L^D07,-0.0311926605504586,0.0,1
FTJV-L^E05,-0.0357142857142857,0.0,1
LMJP-L,-0.0358744394618834,0.0,1
FWJV-L^G06,-0.0361990950226244,0.0,1
LKYF-L^B01,-0.0363636363636363,0.0,1
FSCX-L,-0.037037037037037,0.0,1
LQUY-L^K05,-0.037037037037037,0.0,1
LKOO-L^D17,-0.0378787878787879,0.0,1
LOIF-L^F18,-0.0384615384615385,0.0,1
LLGK-L^G03,-0.0387096774193548,0.0,1
LXYG-L^K06,-0.0392156862745098,0.0,1
FTJE-L,-0.0393013100436681,0.0,1
FTCZ-L,-0.0393700787401574,0.0,1
LPGU-L^G22,-0.0396475770925109,0.0,1
FSBL-L^A00,-0.0399999999999999,0.0,1
LOVR-L^F09,-0.04,0.0,1
LXZS-L^K99,-0.0357142857142857,0.0,1
LMIA-L^H00,-0.0307692307692307,0.0,1
LOKI-L,-0.0303030303030302,0.0,1
LRRH-L^F20,-0.0303030303030301,0.0,1
BBIO-L^E18,-0.023508137432188,0.0,1
LTED-L^A07,-0.0240963855421685,0.0,1
XEM-L,-0.0241935483870967,0.0,1
LLAL-L^J00,-0.0243902439024389,0.0,1
MOPX-L^G09,-0.0243902439024389,0.0,1
FTFN-L^L99,-0.0246913580246913,0.0,1
LTDU-L^I03,-0.025,0.0,1
ZTK-L,-0.0094786729857819,0.0,1
LMZN-L,-0.0252707581227435,0.0,1
LYVW-L^J99,-0.0256410256410256,0.0,1
FSBE-L^A03,-0.026315789473684,0.0,1
LQTI-L,-0.0263157894736841,0.0,1
MPZB-L^C11,-0.0263157894736841,0.0,1
LNOQ-L^C05,-0.0267857142857143,0.0,1
FZDL-L^A00,-0.0268041237113402,0.0,1
XFP-L^H99,-0.0270270270270269,0.0,1
FUIS-L^H07,-0.027027027027027,0.0,1
FWJN-L^G01,-0.0301810865191145,0.0,1
MRYI-L,-0.0301724137931034,0.0,1
LVWR-L^H03,-0.0297619047619047,0.0,1
LWCO-L,-0.0295652173913043,0.0,1
LKTK-L^F01,-0.0294117647058823,0.0,1
XOP-L,-0.0289855072463767,0.0,1
LLIM-L^D12,-0.0230414746543777,0.0,1
MOPJ-L^E04,-0.028735632183908,0.0,1
LZZC-L^C05,-0.0281690140845071,0.0,1
FTRR-L^A11,-0.0277777777777777,0.0,1
FTAE-L,-0.0276243093922652,0.0,1
FSOU-L^I17,-0.0275229357798165,0.0,1
MSRR-L,-0.0273972602739726,0.0,1
LKEA-L^B00,-0.027027027027027,0.0,1
LRSC-L,-0.0282608695652173,0.0,1
BJZW-L,-0.0092165898617511,0.0,1
LYNN-L^C00,-0.0078125,0.0,1
LTBR-L^F01,-0.0086206896551723,0.0,1
LQOJ-L^F13,0.0,0.0,1
LQQP-L^C09,0.0,0.0,1
LQSL-L^E02,0.0,0.0,1
LQSO-L^L18,0.0,0.0,1
LQSX-L^J05,0.0,0.0,1
LQSY-L^J02,0.0,0.0,1
LQVG-L,0.0,0.0,1
LQVL-L^L09,0.0,0.0,1
LQWF-L^A08,0.0,0.0,1
LQWX-L^B05,0.0,0.0,1
LQXG-L^G04,0.0,0.0,1
LQXK-L,0.0,0.0,1
LQXS-L^K16,0.0,0.0,1
LQXT-L^I99,0.0,0.0,1
LQNV-L^L18,0.0,0.0,1
LRMN-L,0.0,0.0,1
LTCH-L^L00,0.0,0.0,1
LUIF-L^F01,0.0,0.0,1
LUKI-L^A23,0.0,0.0,1
LULI-L,0.0,0.0,1
LXGK-L,0.0,0.0,1
LXKH-L^E07,0.0,0.0,1
LXMI-L,0.0,0.0,1
LXOJ-L^H99,0.0,0.0,1
LYNK-L^B05,0.0,0.0,1
LYOB-L^F02,0.0,0.0,1
LZLZ-L^K00,0.0,0.0,1
LZPN-L^J09,0.0,0.0,1
LZQY-L^C15,0.0,0.0,1
LZRF-L^H99,0.0,0.0,1
LROS-L,0.0,0.0,1
LZWH-L^H99,0.0,0.0,1
LQND-L^B00,0.0,0.0,1
LQIN-L^K05,0.0,0.0,1
FVTK-L^H06,0.0,0.0,1
FVTM-L^F00,0.0,0.0,1
FVUG-L^I06,0.0,0.0,1
FWND-L^G04,0.0,0.0,1
FZCR-L^C08,0.0,0.0,1
FZDZ-L^B06,0.0,0.0,1
LJWS-L^K06,0.0,0.0,1
LKME-L^K08,0.0,0.0,1
LKXI-L^J01,0.0,0.0,1
LLBV-L^D03,0.0,0.0,1
LLCO-L^A02,0.0,0.0,1
LLDS-L^B01,0.0,0.0,1
LLEU-L,0.0,0.0,1
LLIY-L^I99,0.0,0.0,1
LQJD-L^I99,0.0,0.0,1
LLVE-L^D06,0.0,0.0,1
LMEM-L^K99,0.0,0.0,1
LMND-L^G05,0.0,0.0,1
LNBR-L,0.0,0.0,1
LNDU-L^J14,0.0,0.0,1
LNTF-L^L10,0.0,0.0,1
LNUO-L^G07,0.0,0.0,1
LODM-L,0.0,0.0,1
LOHV-L^E06,0.0,0.0,1
LOIU-L,0.0,0.0,1
LOYE-L^G04,0.0,0.0,1
LPEP-L^K99,0.0,0.0,1
LPPJ-L^A00,0.0,0.0,1
LQFZ-L^D12,0.0,0.0,1
LQIL-L^L99,0.0,0.0,1
LLWK-L^E09,0.0,0.0,1
LZXC-L^B09,0.0,0.0,1
LZXI-L^G17,0.0,0.0,1
LZXM-L^C09,0.0,0.0,1
LWCK-L^F06,-0.0025071633237822,0.0,1
LLVF-L,-0.0028490028490028,0.0,1
XAG-L,-0.0040983606557376,0.0,1
LVSF-L,-0.004149377593361,0.0,1
LJXH-L,-0.0043290043290044,0.0,1
LNED-L,-0.0044576523031203,0.0,1
FTTX-L,-0.0045351473922903,0.0,1
MOKO-L^H12,-0.0045454545454546,0.0,1
FTSG-L^A09,-0.0047021943573668,0.0,1
LKDH-L^G05,-0.0048076923076924,0.0,1
MOPH-L^E05,-0.0056497175141243,0.0,1
LLLK-L^E09,-0.0057803468208093,0.0,1
FSDF-L,-0.0060240963855421,0.0,1
LLME-L^H04,-0.0060606060606061,0.0,1
LNEM-L,-0.0020202020202019,0.0,1
LMFD-L^I00,-0.0062499999999999,0.0,1
XOE-L,-0.0063897763578274,0.0,1
MPOH-L^I99,-0.0066225165562914,0.0,1
MQPG-L^B17,-0.0068965517241378,0.0,1
LLJR-L,-0.0069444444444444,0.0,1
LTDP-L^G00,-0.0070921985815602,0.0,1
LKSU-L,-0.0072202166064981,0.0,1
LWUR-L^L06,-0.0077160493827161,0.0,1
LZNT-L^C08,-0.04,0.0,1
MQEN-L,-0.0079365079365079,0.0,1
MQZI-L^F06,-0.0079365079365079,0.0,1
LUKC-L,-0.0081081081081081,0.0,1
MQFG-L,-0.008130081300813,0.0,1
MPIF-L,-0.0082644628099173,0.0,1
FSXN-L,-0.0083333333333333,0.0,1
LOLV-L^L06,-0.0063291139240506,0.0,1
XOF-L^H99,0.0,0.0,1
XKN-L^I06,0.0,0.0,1
XFY-L^A09,0.0,0.0,1
LZXP-L,0.0,0.0,1
LZYE-L^A00,0.0,0.0,1
LZYO-L,0.0,0.0,1
LZZD-L,0.0,0.0,1
LZZR-L^L01,0.0,0.0,1
MACX-L,0.0,0.0,1
MNMC-L^I04,0.0,0.0,1
MNMX-L^G01,0.0,0.0,1
MOCW-L,0.0,0.0,1
MOKQ-L^I99,0.0,0.0,1
MOLJ-L^F06,0.0,0.0,1
MOLO-L^F01,0.0,0.0,1
MOMQ-L^I01,0.0,0.0,1
MONC-L^I02,0.0,0.0,1
MONX-L^F03,0.0,0.0,1
MOOJ-L^J01,0.0,0.0,1
MOPS-L^I00,0.0,0.0,1
RKG-L,0.0,0.0,1
QPL-L,0.0,0.0,1
MSSM-L,0.0,0.0,1
MSRW-L^H11,0.0,0.0,1
MQYR-L,0.0,0.0,1
MQNV-L^F02,0.0,0.0,1
FSUA-L^E00,-0.0089285714285713,0.0,1
MQLA-L^B00,0.0,0.0,1
MQBT-L^H08,0.0,0.0,1
MPRC-L^E08,0.0,0.0,1
MPRA-L^F06,0.0,0.0,1
MPHO-L^G03,0.0,0.0,1
MPGF-L^J04,0.0,0.0,1
MORB-L,0.0,0.0,1
MQBY-L^J00,0.0,0.0,1
XKZ-L,-0.04,0.0,1
LQOB-L^E05,-0.0434782608695653,0.0,1
MPWH-L^G16,-0.0405405405405406,0.0,1
FWNF-L^A07,-0.108433734939759,0.0,1
FWJL-L^B01,-0.1090909090909091,0.0,1
BFSV-L^I00,-0.111111111111111,0.0,1
LPSE-L,-0.111111111111111,0.0,1
LQGS-L^E10,-0.111111111111111,0.0,1
LQPA-L^A09,-0.111111111111111,0.0,1
LZQO-L^G05,-0.111111111111111,0.0,1
FSME-L^G03,-0.1111111111111111,0.0,1
XDX-L^K08,-0.1136363636363636,0.0,1
LKBD-L^C03,-0.1151079136690647,0.0,1
FTNS-L,-0.1162790697674418,0.0,1
FSHO-L^A07,-0.1188118811881188,0.0,1
FTLX-L^H10,-0.118918918918919,0.0,1
LULV-L^B05,-0.1194029850746269,0.0,1
LNAP-L^H06,-0.1082802547770701,0.0,1
MOML-L,-0.1197183098591548,0.0,1
LTCN-L,-0.1206434316353888,0.0,1
LQYD-L^D07,-0.1208791208791209,0.0,1
BDLO-L,-0.123991935483871,0.0,1
LLLH-L^D01,-0.1249999999999998,0.0,1
LQUT-L^A17,-0.1249999999999998,0.0,1
MNMF-L^I05,-0.1249999999999998,0.0,1
MQBM-L^A02,-0.1249999999999998,0.0,1
MQMA-L,-0.1249999999999998,0.0,1
FSCG-L^A05,-0.125,0.0,1
FVDH-L^H04,-0.125,0.0,1
LLAG-L^B10,-0.125,0.0,1
LQTF-L^I04,-0.127659574468085,0.0,1
MOQJ-L,-0.131578947368421,0.0,1
LMHU-L,-0.1323529411764705,0.0,1
CWI-L,-0.1200657894736842,0.0,1
LZXF-L^K21,-0.1333333333333333,0.0,1
LQNZ-L^G03,-0.1071428571428572,0.0,1
FWWS-L,-0.1063829787234043,0.0,1
LXJN-L^K99,-0.087179487179487,0.0,1
FVOM-L^C01,-0.0884955752212388,0.0,1
LWSW-L,-0.0886075949367088,0.0,1
BCZB-L,-0.0900243309002433,0.0,1
FSBO-L,-0.0909090909090908,0.0,1
LZXS-L^L00,-0.0909090909090908,0.0,1
LZYZ-L^C15,-0.0909090909090908,0.0,1
MOPW-L^F00,-0.0909090909090908,0.0,1
MBED-L^H20,-0.0909090909090909,0.0,1
FWQS-L,-0.0926829268292681,0.0,1
FZCX-L^B23,-0.0930232558139534,0.0,1
FRZE-L^H02,-0.0937500000000001,0.0,1
LQRG-L^L01,-0.0937500000000001,0.0,1
FSSR-L,-0.0942028985507246,0.0,1
FSSO-L,-0.1071428571428572,0.0,1
LJZU-L^D22,-0.0943396226415094,0.0,1
LZQX-L,-0.0961538461538462,0.0,1
MSRF-L^E02,-0.0972222222222222,0.0,1
FTUZ-L^C00,-0.0985915492957745,0.0,1
LULT-L,-0.0991735537190081,0.0,1
LMGN-L^D23,-0.0999999999999999,0.0,1
MNMQ-L^I10,-0.1,0.0,1
MNNG-L^F01,-0.1,0.0,1
LQRY-L^J20,-0.1020408163265306,0.0,1
FVGB-L^G04,-0.1036789297658863,0.0,1
FTCS-L^A20,-0.1040462427745664,0.0,1
LUJK-L^A00,-0.1052631578947368,0.0,1
MONZ-L^L02,-0.1052631578947368,0.0,1
FRZJ-L,-0.1060606060606061,0.0,1
FVVN-L^B01,-0.1061343719571568,0.0,1
FUEE-L^G05,-0.0943396226415095,0.0,1
FSDX-L,-0.1360103626943004,0.0,1
FSXR-L^A06,-0.1379310344827585,0.0,1
BAOH-L,-0.1390134529147982,0.0,1
FTLO-L^C20,-0.2171779141104295,0.0,1
FTSE-L^A05,-0.2173252279635258,0.0,1
FSTO-L^J00,-0.2222222222222221,0.0,1
FSEC-L^I00,-0.2222222222222223,0.0,1
MOQU-L^K06,-0.2272727272727271,0.0,1
LQUU-L^E07,-0.2307692307692307,0.0,1
DNDF-L^D02,-0.2333333333333334,0.0,1
LQRO-L^E03,-0.26,1.0,1
LMFU-L^I00,-0.2890995260663507,1.0,1
MNNR-L^I01,-0.2903225806451612,1.0,1
LMJY-L^C23,-0.3063063063063064,1.0,1
MOLD-L^I07,-0.3134328358208955,1.0,1
LPIJ-L^A05,-0.3333333333333332,1.0,1
MONB-L^B00,-0.3333333333333332,1.0,1
LJYM-L^G00,-0.2153005464480875,0.0,1
FTGH-L^B03,-0.352112676056338,1.0,1
LQUS-L^J09,-0.4,1.0,1
DQBU-L,-0.4777777777777778,1.0,1
FSMD-L^J17,-0.5,1.0,1
FSHC-L,-0.5136986301369864,1.0,1
XDS-L,-0.5766016713091922,1.0,1
FSUX-L^C11,-0.5918367346938775,1.0,1
LLQP-L^G09,-0.6039603960396039,1.0,1
LKBG-L,-0.6319047619047619,1.0,1
MSBY-L,-0.6523076923076924,1.0,1
BFUG-L^I04,-0.6753246753246753,1.0,1
LOEB-L^G12,-0.7636363636363637,1.0,1
TRI-L,-0.8917378917378918,1.0,1
FUCZ-L^L02,-0.8936170212765957,1.0,1
FZFD-L^A23,-0.8992592592592592,1.0,1
LWPT-L^I02,-0.3830845771144278,1.0,1
LQXL-L^E04,-0.2014925373134328,0.0,1
LQYG-L^B12,-0.2,0.0,1
LWGF-L^I03,-0.1964285714285714,0.0,1
LTBY-L^H01,-0.142857142857143,0.0,1
BFQK-L,-0.1447368421052631,0.0,1
FTPT-L^D03,-0.1472868217054262,0.0,1
FZGS-L,-0.1521739130434782,0.0,1
FTVN-L^J00,-0.1529933481152993,0.0,1
MNLO-L,-0.1531531531531532,0.0,1
MQWF-L,-0.1532567049808428,0.0,1
LQYK-L^K16,-0.15625,0.0,1
MABU-L^H09,-0.1603773584905661,0.0,1
FUMF-L^G02,-0.1666666666666666,0.0,1
FWEF-L^F09,-0.1666666666666666,0.0,1
LRUY-L^A01,-0.1666666666666666,0.0,1
LUGQ-L^G05,-0.1666666666666666,0.0,1
LNYJ-L^A07,-0.1666666666666667,0.0,1
LKLE-L^L09,-0.1677852348993288,0.0,1
LTEF-L^I10,-0.1714285714285714,0.0,1
MPET-L^C02,-0.1736526946107784,0.0,1
LQIR-L^L06,-0.1935483870967741,0.0,1
MPIK-L,-0.1929824561403508,0.0,1
MSQK-L^F00,-0.1919191919191918,0.0,1
MOLR-L,-0.1904761904761903,0.0,1
FVKF-L^J22,-0.1901639344262293,0.0,1
LWLY-L^G03,-0.1899563318777293,0.0,1
FTKA-L^K01,-0.0869565217391304,0.0,1
LXNQ-L^J00,-0.1875,0.0,1
LMZD-L^K99,-0.1860465116279069,0.0,1
LQUO-L^I16,-0.1851851851851852,0.0,1
FWOG-L^I03,-0.1851851851851852,0.0,1
FSFV-L^B05,-0.1842105263157895,0.0,1
LNUP-L,-0.180327868852459,0.0,1
LNES-L^E00,-0.1738281249999999,0.0,1
LNFN-L^L05,-0.1875,0.0,1
LNWC-L^E05,-0.0402542372881354,0.0,1
BBOU-L,-0.0862573099415204,0.0,1
LUHT-L^I00,-0.084870848708487,0.0,1
STL-L,-0.0502881089575694,0.0,1
FSKF-L^C02,-0.0512820512820513,0.0,1
FSRJ-L,-0.0514705882352941,0.0,1
FSLV-L^J11,-0.0518518518518518,0.0,1
LQNN-L^J00,-0.0519480519480519,0.0,1
LRMP-L^F01,-0.0525477707006369,0.0,1
FXMN-L^K00,-0.0526315789473684,0.0,1
ION-L^A02,-0.0526315789473684,0.0,1
LMLY-L,-0.0526315789473684,0.0,1
LWLC-L,-0.0526315789473684,0.0,1
LMGP-L,-0.0527950310559007,0.0,1
LJZS-L^H04,-0.0533333333333333,0.0,1
FZFL-L^F00,-0.0538461538461538,0.0,1
FTZG-L^A06,-0.054054054054054,0.0,1
NKRG-L^K08,-0.05,0.0,1
LNFY-L^E11,-0.0541516245487364,0.0,1
LMWZ-L,-0.0547945205479452,0.0,1
FZAP-L,-0.0549295774647886,0.0,1
LOTE-L^I00,-0.0555555555555554,0.0,1
LPLI-L,-0.0555555555555554,0.0,1
VXI-L^E23,-0.055930568948891,0.0,1
LQXQ-L^C08,-0.0564516129032258,0.0,1
MPJZ-L,-0.0566037735849057,0.0,1
NVJ-L^G03,-0.0568181818181818,0.0,1
LMEO-L,-0.0571428571428571,0.0,1
LTHY-L^H01,-0.0571428571428571,0.0,1
WZX-L,-0.0575461454940283,0.0,1
FSCO-L^A08,-0.0580357142857141,0.0,1
LKGB-L^H01,-0.0581039755351682,0.0,1
LXMH-L,-0.0581395348837208,0.0,1
FVVG-L^D04,-0.0545454545454545,0.0,1
FVTE-L,-0.0588235294117646,0.0,1
FTOE-L^L06,-0.05,0.0,1
FTYS-L^A02,-0.0496453900709218,0.0,1
FSET-L,-0.0410958904109588,0.0,1
FSXI-L,-0.0416666666666666,0.0,1
LOSI-L^F01,-0.0418006430868166,0.0,1
LPKH-L^B06,-0.0422535211267603,0.0,1
LTCV-L^K99,-0.0424242424242423,0.0,1
LTDO-L^A03,-0.0431034482758618,0.0,1
FVSJ-L^K22,0.0,0.0,1
LQYE-L,-0.0434782608695653,0.0,1
LXMD-L,-0.0434782608695653,0.0,1
MQMB-L^I00,-0.0434782608695653,0.0,1
FTWF-L^D08,-0.0441176470588234,0.0,1
LZOY-L^A01,-0.0442477876106193,0.0,1
LNEE-L,-0.0443037974683544,0.0,1
DVX-L^C10,-0.044334975369458,0.0,1
FSXD-L^J00,-0.05,0.0,1
FSVI-L^B17,-0.0444444444444445,0.0,1
FTCW-L^K99,-0.0449438202247191,0.0,1
FSSF-L^H00,-0.0451612903225806,0.0,1
LQYB-L^G12,-0.0452488687782806,0.0,1
FTTO-L,-0.0458015267175573,0.0,1
LZYW-L^D00,-0.0465116279069768,0.0,1
BLRE-L^E01,-0.0466321243523315,0.0,1
FUUI-L^E12,-0.046793760831889,0.0,1
FSYV-L^H00,-0.0471698113207547,0.0,1
BIIM-L,-0.0472972972972972,0.0,1
FUKE-L^G06,-0.0482758620689656,0.0,1
LNHH-L^B01,-0.0485232067510549,0.0,1
FTNU-L^A12,-0.0486486486486487,0.0,1
LQOA-L,-0.0492957746478872,0.0,1
MOQT-L^H04,-0.0495049504950495,0.0,1
LUMJ-L^F07,-0.0444444444444445,0.0,1
MQFQ-L^B07,-0.0588235294117647,0.0,1
FTLW-L^F01,-0.0594059405940594,0.0,1
TLP-L,-0.0596330275229359,0.0,1
VBA-L^C13,-0.0714285714285712,0.0,1
FTJF-L^H05,-0.0714285714285714,0.0,1
WYY-L,-0.0727272727272727,0.0,1
FTNC-L^I02,-0.0727762803234501,0.0,1
FUIW-L,-0.0735294117647059,0.0,1
FWJQ-L^I05,-0.0742857142857141,0.0,1
FUCW-L,-0.0753768844221105,0.0,1
LODH-L^B00,-0.076056338028169,0.0,1
FTHI-L^A01,-0.0769230769230769,0.0,1
FTSX-L^B04,-0.0769230769230769,0.0,1
UEM-L^F05,-0.0771869639794168,0.0,1
FWXD-L^G16,-0.0779220779220779,0.0,1
FVSW-L,-0.0789473684210525,0.0,1
LTHV-L^I01,-0.0789473684210526,0.0,1
FWOI-L^F12,-0.0709677419354838,0.0,1
LZZV-L^F05,-0.0789473684210526,0.0,1
FSRS-L,-0.0790697674418604,0.0,1
LLAZ-L^L03,-0.0791666666666666,0.0,1
LZVY-L^D01,-0.0792079207920791,0.0,1
FSMA-L^C04,-0.0793650793650794,0.0,1
LKGM-L,-0.0795454545454544,0.0,1
FTSP-L^I22,-0.0796019900497511,0.0,1
LWWB-L^C04,-0.0798319327731091,0.0,1
LNWZ-L^G12,-0.0806451612903226,0.0,1
MQNL-L^L99,-0.0806451612903226,0.0,1
LWET-L,-0.0813008130081301,0.0,1
MSRA-L^G03,-0.0833333333333332,0.0,1
XDT-L,-0.0833333333333333,0.0,1
FSUH-L,-0.0841750841750841,0.0,1
FTJI-L^H03,-0.084507042253521,0.0,1
FRYP-L^G05,-0.0790322580645161,0.0,1
FWQW-L^F07,-0.0708661417322835,0.0,1
MNNT-L,-0.0704225352112676,0.0,1
FTGM-L^B22,-0.0704225352112675,0.0,1
XCD-L,-0.0602409638554216,0.0,1
TYC-L^L08,-0.0606060606060606,0.0,1
FTBK-L,-0.0608930987821378,0.0,1
FSEA-L^C01,-0.0609137055837563,0.0,1
FTWV-L,-0.0618556701030926,0.0,1
BRGA-L^F00,-0.0624999999999998,0.0,1
LRHO-L^D20,-0.0624999999999998,0.0,1
FTTG-L,-0.0625,0.0,1
FSQE-L^E07,-0.0632183908045977,0.0,1
FSQI-L^J16,-0.0632911392405064,0.0,1
FSTZ-L^A00,-0.0638297872340425,0.0,1
LNEG-L,-0.064,0.0,1
LWHP-L^B06,-0.0645161290322581,0.0,1
FULC-L^F22,-0.0657142857142857,0.0,1
LOWH-L,-0.0658682634730538,0.0,1
FTAK-L,-0.0666666666666665,0.0,1
LQJG-L^I09,-0.0666666666666667,0.0,1
