Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0008q.L^H00,-0.04678362573099415,0.06875000000000009,0.12500000000000022,0.11038961038961048,-0.01724137931034464,0.07378335949764536,-0.12307692307692297,-0.07065217391304335,-0.032531824611032545,0.2737430167597765,0.3411764705882354,0.26666666666666683,0.2643253234750462,0.37349397590361466,0.27326880119136265,0.2573529411764708,0.21019108280254772,0.32815533980582545,0.32558139534883734,0.23465703971119156,0.2127659574468086,0.1515151515151516,0.10322580645161294,0.1140065146579805,0.14381270903010046,0.24817518248175197,0.30534351145038174,0.2690166975881263,0.20000000000000018,0.21968616262482188,0.2170818505338079,0.11984282907662092,0.023952095808383422,0.14534494306764922,0.1476510067114094,0.21968616262482188,0.2500000000000002,0.15932203389830524,0.1415220293724968,0.06875000000000009,0.11038961038961048,0.0332326283987916,0.08709472345835989,0.14000000000000012,0.1302048909451421,0.17931034482758634,0.3153846153846156,0.1875,0.05230769230769239
0010q.L^J08,0.027906976744186185,-0.006010171058714708,-0.08119658119658113,-0.11340206185567014,-0.26116838487972516,-0.22939068100358417,-0.29508196721311475,-0.23758865248226946,-0.2845257903494176,-0.2547660311958406,-0.223826714801444,-0.3086816720257235,-0.32389937106918243,-0.36390532544378695,-0.37244600116754234,-0.3055555555555556,-0.27462887989203777,-0.25087108013937276,-0.26116838487972516,-0.26116838487972516,-0.26870748299319724,-0.24825174825174834,-0.27609427609427606,-0.27609427609427606,-0.2904290429042904,-0.12244897959183676,-0.13306451612903225,-0.16504854368932043,-0.14,-0.08510638297872342,-0.14682539682539675,-0.12244897959183676,-0.16342412451361865,-0.038461538461538436,-0.038461538461538436,-0.05701754385964919,0.059113300492610765,-0.022727272727272707,-0.08510638297872342,-0.2095588235294118,-0.24028268551236753,-0.2321428571428571,-0.23487544483985767,-0.10041841004184093,-0.22661870503597126,-0.16988416988416988,-0.26369863013698625,-0.30194805194805197,-0.4415584415584416
0012q.L^J08,0.3771186440677967,-0.18900343642611683,-0.24552429667519182,-0.3512919186366136,-0.553030303030303,-0.5332278481012658,-0.6043587594300084,-0.5705967976710336,-0.616135328562134,-0.5562241444151936,-0.5163934426229508,-0.5825963919349133,-0.5938037865748709,-0.6208226221079691,-0.6275252525252526,-0.579472558802566,-0.5533686601059803,-0.5099667774086378,-0.4785682722050376,-0.490280777537797,-0.48268303375712407,-0.46485260770975056,-0.45192754296330706,-0.4806338028169014,-0.4946466809421841,-0.36627282491944146,-0.3834900731452455,-0.3621621621621621,-0.3730074388947927,-0.30177514792899407,-0.3194925028835064,-0.30094786729857825,-0.33856502242152464,-0.24261874197689348,-0.313953488372093,-0.31554524361948955,-0.141193595342067,-0.19618528610354224,-0.26708074534161486,-0.4129353233830846,-0.387331256490135,-0.3355855855855856,-0.28136419001218027,-0.16666666666666663,-0.2827619742280574,-0.2164674634794156,-0.28915662650602414,-0.3614718614718615,-0.4732142857142857
0013q.L^J08,0.0709999989000003,0.02827763205371392,-0.06976743710113631,-0.13419913007627338,-0.3410214203865388,-0.1951710208130073,-0.3474714530469516,-0.24698794681739056,-0.2331288317682264,-0.15182357218240394,-0.113082037748094,-0.15718500453461393,-0.13793103448275867,-0.17464510068893802,-0.16736053975281429,-0.07544378171665522,-0.042512446934800496,0.0695187228688261,0.07181136499140095,0.02986611857142396,0.03734440307501541,0.05932203883582243,0.026694038217474292,-0.005469914920943286,0.007556672271253673,0.06269924493015777,0.13250282138134684,0.17924529525631772,0.18063753967402185,0.3255567152732268,0.2953367727992713,0.35244794161961046,0.2626262485970836,0.5151515151515151,0.4925372889284947,0.5313935758860617,0.8018018196574936,0.5974441062989297,0.6339869046093409,0.4285714285714286,0.37741048084147133,0.3054830399689128,0.3717421104130092,0.5873015595868007,0.4979029151578467,0.5923567102113656,0.602564113864233,0.48809521860827876,0.20627261601097735
0014q.L^L08,-0.11645962732919268,0.03870967741935494,0.006250000000000089,-0.04166666666666663,-0.30827067669172925,-0.2755905511811023,-0.3494949494949494,-0.290748898678414,-0.37777777777777777,-0.28761061946902655,-0.28761061946902655,-0.3998136067101584,-0.43459174714661986,-0.4760820045558086,-0.466887417218543,-0.36862745098039207,-0.33676622039134907,-0.3192389006342494,-0.26315789473684204,-0.3249475890985325,-0.34685598377281934,-0.35080645161290314,-0.35341365461847385,-0.29999999999999993,-0.3263598326359831,-0.2068965517241379,-0.1990049751243781,-0.18377693282636243,-0.12972972972972963,-0.009230769230769154,-0.1390374331550801,-0.08522727272727271,-0.12972972972972963,-0.009230769230769154,-0.04166666666666663,0.007509386733416834,0.13780918727915203,0.05573770491803298,-0.027190332326283984,-0.2009925558312654,-0.26146788990825687,-0.3148936170212765,-0.29540481400437635,-0.22033898305084731,-0.304535637149028,-0.2780269058295963,-0.34419551934826875,-0.3723196881091617,-0.47811993517017826
0016q.L^J08,0.12772277227722784,-0.06351414000927214,-0.15833333333333333,-0.17213114754098358,-0.4438325991189427,-0.4074508653564095,-0.49436795994993743,-0.456989247311828,-0.48178553104155974,-0.4158473105841527,-0.3564829563555272,-0.44206293088209303,-0.44152612662427426,-0.46634259748494133,-0.4777662874870734,-0.42153493699885447,-0.3865403304178814,-0.3282341203857665,-0.3200942443621677,-0.3494363929146538,-0.34351641208969774,-0.3150220413699558,-0.28394186458702597,-0.28672316384180785,-0.3164128595600677,-0.19968304278922344,-0.1936127744510978,-0.17886178861788615,-0.207843137254902,-0.1255411255411255,-0.11713286713286719,-0.10619469026548678,-0.1293103448275862,0.030612244897959107,-0.03126798388643781,-0.0358915616647576,0.18405627198124264,0.09189189189189184,0.02020202020202011,-0.141156462585034,-0.11169744942832016,-0.10381543921916592,-0.0408357075023742,0.16172072693811823,-0.0165530671859786,0.10503282275711157,-0.03992395437262364,-0.107773851590106,-0.26917510853835014
0017q.L^J08,0.07821780237386333,-0.06481480460775901,-0.14042553462962848,-0.1683820309595181,-0.46162046700333137,-0.4575725012608488,-0.5293569384967465,-0.45138511638104695,-0.4934804408360093,-0.45346320271433027,-0.36637390310484064,-0.47938144353328993,-0.4836400796559134,-0.5153550780063962,-0.5162835237107617,-0.45346320271433027,-0.37499998976767923,-0.3235096951154538,-0.2887323976463858,-0.2946927210449136,-0.29958390037705074,-0.2670536848075248,-0.3072702183027666,-0.3337730856130994,-0.35339307599206804,-0.24907061454233392,-0.22900761868492547,-0.16112954973381444,-0.1734860897970748,-0.10619468922951336,-0.09660106882970998,-0.01750971268885193,0.020202042696909173,0.2948717724041934,0.20813396536125395,0.1966824962722138,0.4428571131608605,0.22572815559957626,0.1689814823084419,0.036960999291409724,-0.041745718086995676,-0.054307101878647956,-0.00785852029920664,0.18544601619302536,0.02851323335081979,0.08836206015874581,-0.05253282463910258,-0.20347002008211523,-0.34585491887643616
0020q.L^J08,0.05454545454545445,-0.08839779005524873,-0.0730337078651686,-0.13385826771653542,-0.4753577106518283,-0.467741935483871,-0.5617529880478087,-0.5623342175066313,-0.5812182741116751,-0.4954128440366973,-0.4778481012658228,-0.5990279465370596,-0.6113074204946997,-0.6258503401360545,-0.6305418719211822,-0.5338983050847457,-0.5124113475177305,-0.4590163934426229,-0.4368600682593857,-0.4554455445544554,-0.4599018003273323,-0.46601941747572817,-0.45723684210526316,-0.47619047619047616,-0.5015105740181269,-0.37735849056603776,-0.367816091954023,-0.35420743639921726,-0.3055555555555556,-0.3055555555555556,-0.357976653696498,-0.3539545810493343,-0.4064748201438849,-0.2978723404255319,-0.364406779661017,-0.3653846153846154,-0.26991150442477885,-0.35546875,-0.3911439114391144,-0.49230769230769234,-0.5132743362831858,-0.5307167235494881,-0.5325779036827195,-0.497563946406821,-0.5604688332445391,-0.53125,-0.485981308411215,-0.5540540540540541,-0.6246587807097361
0293q.L^J08,-0.17455621301775148,0.37959183673469377,0.23357664233576636,-0.05056179775280911,-0.2211981566820277,-0.3293650793650794,-0.4101221640488656,-0.46855345911949686,-0.27311827956989254,-0.27931769722814503,-0.2636165577342048,-0.30020703933747417,-0.2928870292887029,-0.30623973727422005,-0.3320158102766799,-0.2970049916805325,-0.32400000000000007,-0.33725490196078434,-0.3524904214559388,-0.39857651245551606,-0.40388007054673725,-0.3898916967509025,-0.38095238095238104,-0.402826855123675,-0.40909090909090917,-0.28237791932059453,-0.2854122621564482,-0.2538631346578366,-0.2808510638297873,-0.27155172413793105,-0.2407906558849956,-0.24888888888888894,-0.26521739130434785,-0.1967680608365019,-0.2838983050847459,-0.32400000000000007,-0.18983700862895503,-0.23873873873873874,-0.24888888888888894,-0.24755120213713278,-0.3113284433577832,-0.3408736349453979,-0.34394409937888204,-0.2620087336244542,-0.24755120213713278,-0.235294117647059,-0.21028037383177567,-0.27155172413793105,-0.4172413793103449
2779q.L^D08,0.06064073226544631,0.25394548063127687,0.09250000000000003,-0.020179372197309364,-0.2894308943089431,-0.34970238095238093,-0.35355029585798814,-0.4571428571428572,-0.49037900874635565,-0.37926136363636365,-0.3492181682799702,-0.3955739972337483,-0.38363892806770095,-0.4624846248462484,-0.5556685307574987,-0.5653903530581801,-0.568395061728395,-0.5540816326530612,-0.6166666666666667,-0.6296610169491526,-0.6296610169491526,-0.632,-0.5818181818181818,-0.5321199143468951,-0.5506426735218509,-0.5494845360824743,-0.5089887640449438,-0.45375,-0.4564676616915423,-0.4766467065868264,-0.38450704225352117,-0.28125,-0.38450704225352117,-0.4272608125819135,-0.37571428571428567,-0.4734939759036144,-0.5197802197802197,-0.5810162991371045,-0.5414480587618049,-0.5517948717948717,-0.5275675675675675,-0.5818181818181818,-0.5736585365853659,-0.5694581280788178,-0.563,-0.5424083769633508,-0.5171270718232044,-0.54,-0.525
