Firm Name,Momentum_1,Long Short,Cluster Index
GHT-L,-0.2142857142857143,1,1
BMT-L,-0.0833333333333333,1,1
ACRM-L,-0.0736842105263158,1,1
ECORE-L,-0.0666666666666665,1,1
RIICi-L,-0.0408163265306122,1,1
ANEA-L,-0.0178571428571427,1,1
ABF-L,-0.0105263157894738,1,1
CFYN-L,-0.0051948051948051,1,1
HVT-L,0.0,1,1
CDFF-L,0.0,1,1
HRN-L,0.0,1,1
RFGR-L,0.0,1,1
CHG-L,0.0096153846153848,1,1
DLN-L,0.0109717868338559,1,1
HAN-L,0.011494252873563,1,1
HTG-L,0.0163934426229508,1,1
CNE-L,0.0197044334975364,1,1
GRG-L,0.0241545893719805,1,1
SBRY-L,0.0250000000000005,1,1
BAG-L,0.0283018867924527,1,1
CMH-L,0.0333333333333334,1,1
CRPR-L,0.0483870967741935,0,1
PZC-L,0.0543130990415334,0,1
CKT-L,0.0563380281690142,0,1
N4P-L,0.064516129032258,0,1
DGE-L,0.0648148148148148,0,1
GPEG-L,0.0655021834061135,0,1
BT-L,0.070205479452055,0,1
LSC-L,0.0714285714285714,0,1
MKS-L,0.0752212389380531,0,1
DLAR-L,0.0762195121951221,0,1
BWNG-L,0.0810810810810811,0,1
BOY-L,0.0900473933649288,0,1
BATS-L,0.0932475884244372,0,1
AIEA-L,0.0975609756097561,0,1
LPA-L,0.1041666666666667,0,1
RCH-L,0.108695652173913,0,1
C1Y-L,0.1111111111111111,0,1
UBGU-L,0.1137440758293841,0,1
CTID-L,0.1374999999999999,0,1
CGS-L,0.1374999999999999,0,1
RTN-L,0.1388888888888888,0,1
HBR-L,0.1399999999999996,0,1
CRDA-L,0.140243902439024,0,1
BIOM-L,0.1428571428571425,0,1
NWG-L,0.1479289940828403,0,1
BOOT-L,0.1486486486486484,0,1
BAES-L,0.1529850746268657,0,1
BGFD-L,0.1538461538461537,0,1
GFRD-L,0.1538461538461537,0,1
COA-L,0.1591836734693874,0,1
BRSC-L,0.1596958174904943,0,1
TW-L,0.1755102040816325,0,1
NICL-L,0.1764705882352941,0,1
SMDS-L,0.1766917293233085,0,1
ELM-L,0.1893939393939392,-1,1
BWY-L,0.1911764705882352,-1,1
GLEG-L,0.1931623931623931,-1,1
RS1R-L,0.1938775510204082,-1,1
SNXS-L,0.1978021978021977,-1,1
DPLM-L,0.2081218274111675,-1,1
CGT-L,0.2131147540983609,-1,1
TPK-L,0.2142857142857139,-1,1
JGGI-L,0.2168284789644012,-1,1
LOOK-L,0.2173913043478261,-1,1
CML-L,0.2213740458015265,-1,1
CRGT-L,0.2214285714285715,-1,1
KMR-L,0.2222222222222225,-1,1
BNZL-L,0.234375,-1,1
ANTO-L,0.2516129032258065,-1,1
REDD-L,0.2567567567567568,-1,1
BKGH-L,0.2592592592592593,-1,1
ALUG-L,0.2820512820512819,-1,1
CEPS-L,0.3076923076923077,-1,1
HILS-L,0.3304347826086955,-1,1
RNWH-L,0.4830508474576274,-1,1
HID-L,0.0,1,2
CLDN-L,0.0198300283286116,1,2
PSON-L,0.1105990783410137,1,2
SHEL-L,0.1232176107468103,0,2
BUT-L,0.1330798479087451,0,2
KPCK-L,0.1343283582089554,0,2
CTY-L,0.148936170212766,0,2
NAIT-L,0.1492537313432835,0,2
VIP-L,0.1565217391304347,0,2
IMI-L,0.1601941747572817,0,2
ADIG-L,0.1726618705035971,0,2
MNKS-L,0.177215189873418,0,2
BARC-L,0.1785714285714286,0,2
EDIN-L,0.1853785900783289,0,2
ATST-L,0.1884057971014494,-1,2
DIG-L,0.1941309255079004,-1,2
MRCH-L,0.1952662721893492,-1,2
