Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0003q.L^J08,-0.007228934312670798,0.06138100336864416,0.05916466778065255,0.06410245996057151,0.16573016314232114,0.1919058285338786,0.1633535369981154,0.17776045401089324,0.17472969924872928,0.15862938098251256,0.1717145026552913,0.16454070939324072,0.2506847603948592,0.21409554389293217,0.18992858525222256,0.08690447422118952,0.10120594405761807,0.10120594405761807,0.30768205856842124,0.28427089267799066,0.29087369546648567,0.2680552442794246,0.36825591170576133,0.430626552738151,0.47430983015568584,0.4682746492193104,0.4119755851682234,0.44598124634262604,0.3809121251887042,0.29359436315588217,0.34395336198550974,0.33421457501790885,0.3214470402983234,0.2611069661719483,0.27566927936827734,0.2329571643741748,0.2508260756090601,0.25823417478691524,0.39358080604062096,0.71155296833657,0.6710704375375831,0.5619569085709395,0.4892186678216017,0.40000282024640055,0.6065606915838246,0.9047061199349737,1.0596652717655135,0.7310577953513455,0.5228102200092903
0010q.L^J08,0.0,0.01730103806228378,0.10526315789473673,0.12643678160919536,0.09293680297397766,0.05755395683453224,0.12213740458015265,0.12213740458015265,0.1620553359683794,-0.03289473684210531,-0.04854368932038833,-0.02970297029702973,-0.003389830508474634,0.0888888888888888,0.07299270072992692,-0.12238805970149258,-0.05161290322580647,0.06137184115523464,0.19999999999999996,0.035211267605633756,-0.069620253164557,-0.020000000000000018,0.22499999999999987,0.19999999999999996,0.48484848484848464,0.20987654320987637,0.12213740458015265,0.20987654320987637,0.03157894736842093,-0.16000000000000003,-0.0953846153846154,-0.12238805970149258,-0.16000000000000003,-0.19672131147540994,-0.17183098591549295,-0.23834196891191717,-0.19672131147540994,-0.27407407407407414,-0.23237597911227148,-0.03921568627450989,0.006849315068493178,-0.11976047904191622,-0.1502890173410405,-0.1694915254237288,0.09293680297397766,0.3008849557522122,0.13076923076923075,-0.054662379421221985,-0.023255813953488413
0011q.L^J08,-0.04022988505747127,-0.022471910112359605,-0.002865329512893977,0.018139262726740712,0.0235294117647058,0.014577259475218707,0.029585798816567976,0.10651828298887112,0.08242612752721623,-0.002865329512893977,-0.005145797598627766,0.08749999999999991,0.010159651669085612,-0.06072874493927127,-0.027932960893854775,-0.04395604395604391,-0.15472431382074325,-0.17142857142857137,-0.06451612903225812,-0.07199999999999995,0.04819277108433728,0.011627906976744207,0.09433962264150941,0.18367346938775508,0.30827067669172936,0.21043478260869564,0.29368029739776946,0.2406417112299466,0.1466227347611202,-0.021097046413502074,-0.009393680614859123,0.02443332352075367,0.05614567526555381,-0.006565800742221017,0.00723589001447178,0.011040092969204052,0.03111111111111109,-0.05945945945945941,0.21891418563922938,0.3282442748091603,0.36043784206411256,0.2522490104354085,0.2841328413284132,0.30581613508442773,0.7800511508951407,1.1508034610630404,1.4083044982698962,0.982905982905983,0.5908571428571427
0012q.L^J08,-0.03643122676579935,-0.11279683377308702,0.034615384615384714,0.09527687296416931,0.04102167182662542,-0.02747650036153293,0.14370748299319724,0.36548223350253806,0.3303659742828884,-0.042704626334519546,-0.07813570938999315,-0.028880866425992746,-0.04603163344918082,-0.06662040249826506,-0.13449163449163448,-0.24182638105975196,-0.1921921921921922,-0.1514195583596214,0.09795918367346945,-0.028880866425992746,-0.161993769470405,-0.24692049272116456,-0.04946996466431097,-0.023380772582050513,0.06492478226444964,-0.0146520146520146,-0.0620641562064157,0.03302611367127506,-0.19605499103407054,-0.3258145363408521,-0.20414201183431957,-0.09244264507422395,-0.06402226861517046,-0.1808769792935444,-0.24182638105975196,-0.24097065462753942,-0.1645962732919255,-0.29396325459317585,-0.13560411311053977,-0.03722261989978515,-0.016812865497076057,-0.16563275434243174,-0.10153640614562454,-0.10333333333333339,0.27730294396961064,0.4780219780219781,0.6442542787286065,0.31862745098039214,0.29078694817658346
0013q.L^J08,-0.10856269113149863,-0.043510054844606905,-0.04525547445255462,0.02992125984251981,-0.08531468531468522,-0.13377483443708604,-0.09480968858131478,0.03154574132492116,0.1329579904720659,-0.014689265536723117,-0.1450980392156862,-0.1695238095238094,-0.2248888888888888,-0.22431430689399545,-0.20243902439024386,-0.27634854771784223,-0.3658181818181817,-0.3266409266409266,-0.31157894736842096,-0.3658181818181817,-0.36811594202898545,-0.42315325248070557,-0.39848240974936755,-0.34268053671038745,-0.3000668896321069,-0.3682547306660301,-0.4782230818439328,-0.40668047304875976,-0.3730719566151989,-0.3640663596170314,-0.26964474716441234,-0.07739669731435384,-0.0036012046370021977,-0.04935588701120841,-0.04335115669596468,0.029552663775460397,0.09414438185384633,0.024056833087332752,0.1556625299308203,0.3068118466690086,0.31577491396662904,0.31397247794234007,0.3068118466690086,0.29446681545249787,0.7817954935231599,1.227244382074034,1.0236284927510626,0.7578495575903905,0.9364735413313185
0014q.L^L08,-0.05312499999999998,-0.0883190883190883,0.009463722397476282,0.035598705501618255,0.015873015873015817,0.0,0.12280701754385959,0.24513618677042803,0.2075471698113207,0.009463722397476282,-0.1208791208791209,-0.19191919191919193,-0.2195121951219512,-0.26096997690531176,-0.30434782608695654,-0.4275491949910555,-0.4254937163375224,-0.2743764172335601,-0.1511936339522547,-0.19999999999999996,-0.2137592137592138,-0.30283224400871456,-0.20398009950248763,-0.04761904761904767,-0.03614457831325313,-0.08571428571428574,-0.08571428571428574,0.0,-0.009287925696594312,-0.18575063613231546,-0.1420911528150134,-0.14893617021276595,-0.17948717948717952,-0.22330097087378642,-0.23990498812351546,-0.3147751605995718,-0.31034482758620685,-0.3305439330543932,-0.21760391198044005,-0.18575063613231546,-0.1374663072776281,-0.30585683297180044,-0.22891566265060237,-0.16230366492146608,0.5165876777251184,0.5686274509803924,0.3223140495867769,0.25,0.07744107744107742
0016q.L^J08,-0.03658536585365857,-0.09558823529411764,0.04016913319238902,0.10810810810810811,0.0,-0.023809523809523836,0.07423580786026207,0.2909997376016793,0.23742454728370221,-0.0972477064220183,-0.11191335740072206,-0.1245551601423488,-0.16040955631399323,-0.15897435897435896,-0.153184165232358,-0.24423963133640558,-0.25114155251141557,-0.20581113801452788,-0.04280155642023342,-0.08550185873605953,-0.15753424657534243,-0.19869706840390877,-0.0020283975659228792,0.07894736842105265,0.25,0.0,-0.06285714285714283,-0.11223385059545299,-0.14908336215842277,-0.2426108374384237,-0.1398601398601399,-0.032258064516129004,0.03578947368421059,-0.0803738317757009,-0.10021945866861737,-0.12704045422285315,-0.048355899419729176,-0.10054844606946989,0.04458598726114649,0.13103448275862073,0.17142857142857149,0.07283035324901865,0.16587677725118488,0.16920152091254748,1.2548120989917506,1.7578475336322867,1.3929961089494163,0.8664643399089529,0.7178770949720672
0017q.L^J08,-0.029571954126642708,-0.020579217316225695,0.005477307214312388,0.043019498385916455,-0.053755490907461345,-0.05653449761753826,-0.005417955599725799,0.2261451680460571,0.2320229916983585,-0.22026692680984705,-0.26276529579542796,-0.32368422365694305,-0.3574999751968543,-0.3417008180519908,-0.35101009763586766,-0.511406806813352,-0.4722792392135572,-0.32010576610023145,-0.259366010349368,-0.32863115095228757,-0.4198645533035077,-0.511406806813352,-0.38369303643472963,-0.3016304412946713,-0.12286679763581321,-0.38663482603148724,-0.37621357482838735,-0.42247189497071225,-0.5545927114345623,-0.6312768920185636,-0.5959119424908139,-0.5673400650905784,-0.6237188794165738,-0.6531713750765851,-0.6899879306651793,-0.7218614571422395,-0.6983567974281946,-0.6688144164407865,-0.5927099734098402,-0.5644067547066562,-0.5644067547066562,-0.6726114454334153,-0.6564170970103352,-0.6425590867597271,-0.37469581780460104,-0.19435728834129407,-0.3443877002938469,-0.5716666501312362,-0.6231671372233201
0020q.L^J08,-0.07352941176470584,-0.0320284697508898,0.1056910569105689,0.11934156378600824,0.11934156378600824,0.026415094339622636,0.08800000000000008,0.21973094170403584,0.2710280373831777,0.026415094339622636,-0.05555555555555558,0.09324758842443726,0.050193050193050315,0.06666666666666665,0.011152416356877248,-0.14465408805031454,-0.06849315068493156,0.050193050193050315,0.24770642201834847,0.16738197424892687,0.1056910569105689,0.034220532319391594,0.21973094170403584,0.32038834951456296,0.4020618556701032,0.22522522522522515,0.24770642201834847,0.31400966183574885,0.11475409836065587,-0.08417508417508412,-0.16049382716049376,-0.22285714285714286,-0.31829573934837097,-0.31829573934837097,-0.371824480369515,-0.36448598130841114,-0.24233983286908078,-0.25274725274725274,0.1333333333333333,0.4093264248704662,0.3877551020408161,0.10121457489878538,0.050193050193050315,-0.02857142857142858,0.5813953488372092,0.6790123456790125,1.0606060606060606,0.4863387978142075,0.2952380952380953
0023q.L^J08,-0.07964601769911506,0.0366972477064218,0.09354838709677415,0.13949579831932768,0.09354838709677415,0.011940298507462588,0.028831562974203306,0.09178743961352653,0.08828250401284099,-0.050420168067227045,-0.055710306406685284,-0.057023643949930536,-0.05963938973647709,-0.04641350210970463,-0.030042918454935785,-0.06482758620689655,-0.206088992974239,-0.1577639751552795,-0.027259684361549574,-0.06740027510316371,-0.03556187766714081,-0.07503410641200547,-0.03418803418803429,-0.08378378378378382,0.18947368421052624,0.005934718100890191,-0.017391304347826098,-0.06740027510316371,-0.15037593984962405,-0.21618497109826595,-0.08870967741935498,0.013452914798206095,0.008928571428571397,-0.06224066390041494,-0.08870967741935498,-0.13409961685823757,-0.05307262569832394,-0.10317460317460314,0.2768361581920904,0.5066666666666666,0.5767441860465115,0.24632352941176472,0.17098445595854916,0.32163742690058483,0.5444191343963554,1.1455696202531644,1.2012987012987013,1.0,0.6949999999999998
